timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1769252446606,-0.99902344,-0.07861328,-0.08691406,0.6713867,0.7324219,-0.18310547,0.0,0.0,0.0,-135.90088,83.31482,-98.49243
1769252446617,-0.99902344,-0.07861328,-0.08691406,0.6713867,0.7324219,-0.18310547,0.0,0.0,0.0,-136.24146,83.24341,-98.90991
1769252446706,-1.0014648,-0.076171875,-0.092285156,0.061035156,0.91552734,0.18310547,0.0,0.0,0.0,-136.24146,83.24341,-98.90991
1769252446717,-1.0014648,-0.076171875,-0.092285156,0.061035156,0.91552734,0.18310547,0.0,0.0,0.0,-136.91711,83.13904,-99.67346
1769252446805,-1.0014648,-0.0859375,-0.095703125,1.953125,1.8310547,0.0,0.0,0.0,0.0,-136.91711,83.13904,-99.67346
1769252446816,-1.0014648,-0.0859375,-0.095703125,1.953125,1.8310547,0.0,0.0,0.0,0.0,-137.83997,82.96875,-100.77759
1769252446905,-1.0009766,-0.08496094,-0.078125,-0.48828125,-0.4272461,0.5493164,0.0,0.0,0.0,-137.83997,82.96875,-100.77759
1769252446916,-1.0009766,-0.08496094,-0.078125,-0.48828125,-0.4272461,0.5493164,0.0,0.0,0.0,-137.79602,82.97974,-100.83252
1769252447004,-0.99853516,-0.08496094,-0.07470703,-3.2348633,-3.8452148,0.79345703,0.0,0.0,0.0,-137.79602,82.97974,-100.83252
1769252447016,-0.99853516,-0.08496094,-0.07470703,-3.2348633,-3.8452148,0.79345703,0.0,0.0,0.0,-136.91162,83.21045,-99.7229
1769252447104,-0.9916992,-0.06933594,-0.07080078,-1.953125,4.5776367,-2.2583008,0.0,0.0,0.0,-136.91162,83.21045,-99.7229
1769252447116,-0.9916992,-0.06933594,-0.07080078,-1.953125,4.5776367,-2.2583008,0.0,0.0,0.0,-136.79626,83.09509,-99.228516
1769252447204,-0.98095703,-0.071777344,-0.08154297,-0.61035156,1.5869141,-0.24414062,0.0,0.0,0.0,-136.79626,83.09509,-99.228516
