DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-04-19 23:40:08.981,1776613208981,-0.98828125,-0.05126953,-0.17236328,-1.6479492,-2.5024414,-0.061035156,0.0,0.0,0.0,-163.50403,79.6344,149.51843
2026-04-19 23:40:09.069,1776613209069,-0.9790039,-0.044433594,-0.1508789,-0.4272461,1.7089844,-0.18310547,0.0,0.0,0.0,-163.50403,79.6344,149.51843
2026-04-19 23:40:09.080,1776613209080,-0.9790039,-0.044433594,-0.1508789,-0.4272461,1.7089844,-0.18310547,0.0,0.0,0.0,-163.54248,79.53552,149.40857
2026-04-19 23:40:09.169,1776613209169,-0.98291016,-0.048828125,-0.1616211,-1.2207031,0.9765625,0.7324219,0.0,0.0,0.0,-163.54248,79.53552,149.40857
2026-04-19 23:40:09.180,1776613209180,-0.98291016,-0.048828125,-0.1616211,-1.2207031,0.9765625,0.7324219,0.0,0.0,0.0,-164.03687,79.486084,148.96362
2026-04-19 23:40:09.268,1776613209268,-0.97265625,-0.052246094,-0.14208984,-0.79345703,-2.9296875,0.30517578,0.0,0.0,0.0,-164.03687,79.486084,148.96362
2026-04-19 23:40:09.280,1776613209280,-0.97265625,-0.052246094,-0.14208984,-0.79345703,-2.9296875,0.30517578,0.0,0.0,0.0,-164.1742,79.54651,148.75488
2026-04-19 23:40:09.368,1776613209368,-0.98291016,-0.045410156,-0.15039062,-1.4038086,-4.8217773,0.9765625,0.0,0.0,0.0,-164.1742,79.54651,148.75488
2026-04-19 23:40:09.380,1776613209380,-0.98291016,-0.045410156,-0.15039062,-1.4038086,-4.8217773,0.9765625,0.0,0.0,0.0,-163.8446,80.04639,149.03503
2026-04-19 23:40:09.468,1776613209468,-0.9970703,-0.043945312,-0.15283203,0.79345703,0.12207031,0.36621094,0.0,0.0,0.0,-163.8446,80.04639,149.03503
2026-04-19 23:40:09.479,1776613209479,-0.9970703,-0.043945312,-0.15283203,0.79345703,0.12207031,0.36621094,0.0,0.0,0.0,-163.82812,80.33203,148.99658
2026-04-19 23:40:09.568,1776613209568,-0.98779297,-0.04736328,-0.15576172,-0.79345703,0.0,0.5493164,0.0,0.0,0.0,-163.82812,80.33203,148.99658
2026-04-19 23:40:09.579,1776613209579,-0.98779297,-0.04736328,-0.15576172,-0.79345703,0.0,0.5493164,0.0,0.0,0.0,-164.12476,80.304565,148.59558
2026-04-19 23:40:09.667,1776613209667,-0.9863281,-0.045898438,-0.15917969,0.36621094,2.9907227,0.36621094,0.0,0.0,0.0,-164.12476,80.304565,148.59558
2026-04-19 23:40:09.679,1776613209679,-0.9863281,-0.045898438,-0.15917969,0.36621094,2.9907227,0.36621094,0.0,0.0,0.0,-164.68506,80.16174,147.99683
2026-04-19 23:40:09.767,1776613209767,-0.9868164,-0.05419922,-0.15673828,0.6713867,2.6855469,-0.91552734,0.0,0.0,0.0,-164.68506,80.16174,147.99683
2026-04-19 23:40:09.779,1776613209779,-0.9868164,-0.05419922,-0.15673828,0.6713867,2.6855469,-0.91552734,0.0,0.0,0.0,-164.69055,79.89807,147.82104
2026-04-19 23:40:09.867,1776613209867,-0.9941406,-0.041992188,-0.16455078,-0.061035156,3.9672852,-0.24414062,0.0,0.0,0.0,-164.69055,79.89807,147.82104
2026-04-19 23:40:09.878,1776613209878,-0.9941406,-0.041992188,-0.16455078,-0.061035156,3.9672852,-0.24414062,0.0,0.0,0.0,-164.7345,79.58496,147.64526
2026-04-19 23:40:09.966,1776613209966,-0.98291016,-0.033203125,-0.1743164,0.12207031,3.0517578,0.48828125,0.0,0.0,0.0,-164.7345,79.58496,147.64526
2026-04-19 23:40:09.978,1776613209978,-0.98291016,-0.033203125,-0.1743164,0.12207031,3.0517578,0.48828125,0.0,0.0,0.0,-165.25635,79.420166,147.20032
2026-04-19 23:40:10.066,1776613210066,-1.0053711,-0.057617188,-0.18945312,3.7841797,2.746582,-1.6479492,0.0,0.0,0.0,-165.25635,79.420166,147.20032
2026-04-19 23:40:10.078,1776613210078,-1.0053711,-0.057617188,-0.18945312,3.7841797,2.746582,-1.6479492,0.0,0.0,0.0,-164.99268,79.090576,147.07947
2026-04-19 23:40:10.166,1776613210166,-0.9873047,-0.051757812,-0.20117188,2.8686523,8.972168,-0.8544922,0.0,0.0,0.0,-164.99268,79.090576,147.07947
2026-04-19 23:40:10.177,1776613210177,-0.9873047,-0.051757812,-0.20117188,2.8686523,8.972168,-0.8544922,0.0,0.0,0.0,-165.14648,78.38745,146.72241
2026-04-19 23:40:10.266,1776613210266,-0.9824219,-0.033203125,-0.18945312,-0.5493164,2.319336,0.30517578,0.0,0.0,0.0,-165.14648,78.38745,146.72241
2026-04-19 23:40:10.277,1776613210277,-0.9824219,-0.033203125,-0.18945312,-0.5493164,2.319336,0.30517578,0.0,0.0,0.0,-165.83862,77.93701,146.11267
2026-04-19 23:40:10.365,1776613210365,-0.98095703,-0.056640625,-0.19482422,0.30517578,1.2817383,-0.61035156,0.0,0.0,0.0,-165.83862,77.93701,146.11267
2026-04-19 23:40:10.377,1776613210377,-0.98095703,-0.056640625,-0.19482422,0.30517578,1.2817383,-0.61035156,0.0,0.0,0.0,-166.0968,77.821655,145.83252
2026-04-19 23:40:10.465,1776613210465,-0.97021484,-0.037109375,-0.19482422,-3.2348633,-0.4272461,0.30517578,0.0,0.0,0.0,-166.0968,77.821655,145.83252
2026-04-19 23:40:10.476,1776613210476,-0.97021484,-0.037109375,-0.19482422,-3.2348633,-0.4272461,0.30517578,0.0,0.0,0.0,-165.80017,77.84363,146.1731
2026-04-19 23:40:10.565,1776613210565,-0.96972656,-0.068359375,-0.1796875,-0.61035156,-1.8310547,-1.0986328,0.0,0.0,0.0,-165.80017,77.84363,146.1731
2026-04-19 23:40:10.576,1776613210576,-0.96972656,-0.068359375,-0.1796875,-0.61035156,-1.8310547,-1.0986328,0.0,0.0,0.0,-165.50354,77.88208,146.40381
2026-04-19 23:40:10.664,1776613210664,-0.9736328,-0.048339844,-0.17285156,-1.953125,-5.493164,0.9765625,0.0,0.0,0.0,-165.50354,77.88208,146.40381
2026-04-19 23:40:10.676,1776613210676,-0.9736328,-0.048339844,-0.17285156,-1.953125,-5.493164,0.9765625,0.0,0.0,0.0,-165.13,78.23364,146.75537
2026-04-19 23:40:10.764,1776613210764,-0.99072266,-0.041503906,-0.1953125,2.5024414,1.3427734,0.30517578,0.0,0.0,0.0,-165.13,78.23364,146.75537
2026-04-19 23:40:10.775,1776613210775,-0.99072266,-0.041503906,-0.1953125,2.5024414,1.3427734,0.30517578,0.0,0.0,0.0,-165.00366,78.52478,146.78833
2026-04-19 23:40:10.864,1776613210864,-0.98876953,-0.05908203,-0.18798828,2.1972656,-1.4648438,-0.4272461,0.0,0.0,0.0,-165.00366,78.52478,146.78833
2026-04-19 23:40:10.875,1776613210875,-0.98876953,-0.05908203,-0.18798828,2.1972656,-1.4648438,-0.4272461,0.0,0.0,0.0,-164.89929,78.47534,146.62903
2026-04-19 23:40:10.963,1776613210963,-0.98046875,-0.04248047,-0.19140625,1.5869141,2.6855469,0.061035156,0.0,0.0,0.0,-164.89929,78.47534,146.62903
2026-04-19 23:40:10.975,1776613210975,-0.98046875,-0.04248047,-0.19140625,1.5869141,2.6855469,0.061035156,0.0,0.0,0.0,-164.61914,78.40393,146.76636
2026-04-19 23:40:11.063,1776613211063,-0.98583984,-0.04736328,-0.19335938,0.61035156,1.0375977,0.61035156,0.0,0.0,0.0,-164.61914,78.40393,146.76636
2026-04-19 23:40:11.075,1776613211075,-0.98583984,-0.04736328,-0.19335938,0.61035156,1.0375977,0.61035156,0.0,0.0,0.0,-165.00366,78.27759,146.40381
2026-04-19 23:40:11.163,1776613211163,-0.9838867,-0.057128906,-0.18701172,1.5869141,0.7324219,-0.24414062,0.0,0.0,0.0,-165.00366,78.27759,146.40381
2026-04-19 23:40:11.174,1776613211174,-0.9838867,-0.057128906,-0.18701172,1.5869141,0.7324219,-0.24414062,0.0,0.0,0.0,-165.02563,78.16223,146.23352
2026-04-19 23:40:11.263,1776613211263,-0.9892578,-0.0546875,-0.20166016,0.061035156,1.159668,-0.061035156,0.0,0.0,0.0,-165.02563,78.16223,146.23352
2026-04-19 23:40:11.274,1776613211274,-0.9892578,-0.0546875,-0.20166016,0.061035156,1.159668,-0.061035156,0.0,0.0,0.0,-164.94324,78.151245,146.25
2026-04-19 23:40:11.362,1776613211362,-0.98876953,-0.04345703,-0.20214844,-0.18310547,-0.12207031,0.8544922,0.0,0.0,0.0,-164.94324,78.151245,146.25
2026-04-19 23:40:11.374,1776613211374,-0.98876953,-0.04345703,-0.20214844,-0.18310547,-0.12207031,0.8544922,0.0,0.0,0.0,-165.14648,78.063354,145.96985
2026-04-19 23:40:11.462,1776613211462,-0.98876953,-0.08203125,-0.20410156,1.4038086,3.2348633,-1.8920898,0.0,0.0,0.0,-165.14648,78.063354,145.96985
2026-04-19 23:40:11.473,1776613211473,-0.98876953,-0.08203125,-0.20410156,1.4038086,3.2348633,-1.8920898,0.0,0.0,0.0,-164.9762,77.84912,145.96436
2026-04-19 23:40:11.562,1776613211562,-0.9819336,-0.009765625,-0.19628906,-4.211426,0.48828125,1.4648438,0.0,0.0,0.0,-164.9762,77.84912,145.96436
2026-04-19 23:40:11.573,1776613211573,-0.9819336,-0.009765625,-0.19628906,-4.211426,0.48828125,1.4648438,0.0,0.0,0.0,-164.92676,77.71179,146.17859
2026-04-19 23:40:11.661,1776613211661,-0.98046875,-0.06298828,-0.2006836,0.36621094,0.24414062,0.7324219,0.0,0.0,0.0,-164.92676,77.71179,146.17859
2026-04-19 23:40:11.673,1776613211673,-0.98046875,-0.06298828,-0.2006836,0.36621094,0.24414062,0.7324219,0.0,0.0,0.0,-166.02539,77.7063,145.23926
2026-04-19 23:40:11.761,1776613211761,-0.9770508,-0.084472656,-0.18798828,1.4038086,4.333496,-2.2583008,0.0,0.0,0.0,-166.02539,77.7063,145.23926
2026-04-19 23:40:11.773,1776613211773,-0.9770508,-0.084472656,-0.18798828,1.4038086,4.333496,-2.2583008,0.0,0.0,0.0,-165.932,77.53601,145.34912
2026-04-19 23:40:11.861,1776613211861,-0.97021484,-0.02734375,-0.19433594,-5.493164,-3.2348633,2.6855469,0.0,0.0,0.0,-165.932,77.53601,145.34912
2026-04-19 23:40:11.873,1776613211873,-0.97021484,-0.02734375,-0.19433594,-5.493164,-3.2348633,2.6855469,0.0,0.0,0.0,-166.1792,77.57446,145.33264
2026-04-19 23:40:11.961,1776613211961,-0.9711914,-0.060058594,-0.21484375,1.4038086,-0.6713867,-0.7324219,0.0,0.0,0.0,-166.1792,77.57446,145.33264
2026-04-19 23:40:11.972,1776613211972,-0.9711914,-0.060058594,-0.21484375,1.4038086,-0.6713867,-0.7324219,0.0,0.0,0.0,-166.8219,77.84912,144.87122
2026-04-19 23:40:12.060,1776613212060,-0.9746094,-0.03564453,-0.15820312,-3.479004,-3.6010742,-0.4272461,0.0,0.0,0.0,-166.8219,77.84912,144.87122
2026-04-19 23:40:12.072,1776613212072,-0.9746094,-0.03564453,-0.15820312,-3.479004,-3.6010742,-0.4272461,0.0,0.0,0.0,-166.11877,77.87109,145.50842
2026-04-19 23:40:12.160,1776613212160,-0.9946289,-0.044433594,-0.2133789,-3.9672852,0.9765625,1.159668,0.0,0.0,0.0,-166.11877,77.87109,145.50842
2026-04-19 23:40:12.172,1776613212172,-0.9946289,-0.044433594,-0.2133789,-3.9672852,0.9765625,1.159668,0.0,0.0,0.0,-166.08032,78.32153,145.75012
2026-04-19 23:40:12.260,1776613212260,-0.9790039,-0.040039062,-0.19091797,-3.4179688,-3.2958984,-0.12207031,0.0,0.0,0.0,-166.08032,78.32153,145.75012
2026-04-19 23:40:12.272,1776613212272,-0.9790039,-0.040039062,-0.19091797,-3.4179688,-3.2958984,-0.12207031,0.0,0.0,0.0,-166.50879,78.15674,145.33813
2026-04-19 23:40:12.359,1776613212359,-0.98779297,-0.05078125,-0.18408203,0.5493164,0.5493164,0.0,0.0,0.0,0.0,-166.50879,78.15674,145.33813
2026-04-19 23:40:12.371,1776613212371,-0.98779297,-0.05078125,-0.18408203,0.5493164,0.5493164,0.0,0.0,0.0,0.0,-166.51978,78.29407,145.47546
2026-04-19 23:40:12.459,1776613212459,-0.9863281,-0.040039062,-0.2006836,-0.7324219,0.7324219,0.36621094,0.0,0.0,0.0,-166.51978,78.29407,145.47546
2026-04-19 23:40:12.471,1776613212471,-0.9863281,-0.040039062,-0.2006836,-0.7324219,0.7324219,0.36621094,0.0,0.0,0.0,-166.47583,78.31055,145.53589
2026-04-19 23:40:12.559,1776613212559,-0.9814453,-0.04345703,-0.1899414,0.18310547,0.12207031,0.12207031,0.0,0.0,0.0,-166.47583,78.31055,145.53589
2026-04-19 23:40:12.570,1776613212570,-0.9814453,-0.04345703,-0.1899414,0.18310547,0.12207031,0.12207031,0.0,0.0,0.0,-166.7395,78.23364,145.24475
2026-04-19 23:40:12.658,1776613212658,-0.99609375,-0.04248047,-0.20947266,-0.30517578,2.0751953,0.79345703,0.0,0.0,0.0,-166.7395,78.23364,145.24475
2026-04-19 23:40:12.670,1776613212670,-0.99609375,-0.04248047,-0.20947266,-0.30517578,2.0751953,0.79345703,0.0,0.0,0.0,-166.89331,78.167725,145.00305
2026-04-19 23:40:12.758,1776613212758,-0.98046875,-0.043945312,-0.19970703,2.6245117,4.3945312,-0.8544922,0.0,0.0,0.0,-166.89331,78.167725,145.00305
2026-04-19 23:40:12.770,1776613212770,-0.98046875,-0.043945312,-0.19970703,2.6245117,4.3945312,-0.8544922,0.0,0.0,0.0,-167.25037,77.700806,144.50867
2026-04-19 23:40:12.858,1776613212858,-0.9785156,-0.044921875,-0.20507812,-0.24414062,0.30517578,-0.36621094,0.0,0.0,0.0,-167.25037,77.700806,144.50867
2026-04-19 23:40:12.869,1776613212869,-0.9785156,-0.044921875,-0.20507812,-0.24414062,0.30517578,-0.36621094,0.0,0.0,0.0,-167.09656,77.55798,144.60754
2026-04-19 23:40:12.958,1776613212958,-0.98046875,-0.047851562,-0.19677734,-0.61035156,0.0,-0.18310547,0.0,0.0,0.0,-167.09656,77.55798,144.60754
2026-04-19 23:40:12.969,1776613212969,-0.98046875,-0.047851562,-0.19677734,-0.61035156,0.0,-0.18310547,0.0,0.0,0.0,-166.92078,77.47009,144.73389
2026-04-19 23:40:13.057,1776613213057,-0.9765625,-0.048828125,-0.2006836,-1.2207031,0.4272461,-0.24414062,0.0,0.0,0.0,-166.92078,77.47009,144.73389
2026-04-19 23:40:13.069,1776613213069,-0.9765625,-0.048828125,-0.2006836,-1.2207031,0.4272461,-0.24414062,0.0,0.0,0.0,-166.89331,77.47009,144.81079
2026-04-19 23:40:13.157,1776613213157,-0.96435547,-0.04638672,-0.1928711,-1.4648438,-1.2817383,-0.18310547,0.0,0.0,0.0,-166.89331,77.47009,144.81079
2026-04-19 23:40:13.168,1776613213168,-0.96435547,-0.04638672,-0.1928711,-1.4648438,-1.2817383,-0.18310547,0.0,0.0,0.0,-166.88232,77.51404,144.91516
2026-04-19 23:40:13.257,1776613213257,-0.97802734,-0.04736328,-0.18408203,-0.61035156,-5.004883,0.4272461,0.0,0.0,0.0,-166.88232,77.51404,144.91516
2026-04-19 23:40:13.268,1776613213268,-0.97802734,-0.04736328,-0.18408203,-0.61035156,-5.004883,0.4272461,0.0,0.0,0.0,-166.56921,77.81067,145.21729
2026-04-19 23:40:13.356,1776613213356,-0.98535156,-0.048339844,-0.1928711,-0.061035156,-1.0375977,0.0,0.0,0.0,0.0,-166.56921,77.81067,145.21729
2026-04-19 23:40:13.368,1776613213368,-0.98535156,-0.048339844,-0.1928711,-0.061035156,-1.0375977,0.0,0.0,0.0,0.0,-166.30554,78.1897,145.45349
2026-04-19 23:40:13.456,1776613213456,-0.9873047,-0.049316406,-0.20410156,-0.7324219,-0.30517578,0.5493164,0.0,0.0,0.0,-166.30554,78.1897,145.45349
2026-04-19 23:40:13.468,1776613213468,-0.9873047,-0.049316406,-0.20410156,-0.7324219,-0.30517578,0.5493164,0.0,0.0,0.0,-166.30005,78.26111,145.3711
2026-04-19 23:40:13.556,1776613213556,-0.9819336,-0.043945312,-0.1953125,-1.159668,-2.319336,0.18310547,0.0,0.0,0.0,-166.30005,78.26111,145.3711
2026-04-19 23:40:13.567,1776613213567,-0.9819336,-0.043945312,-0.1953125,-1.159668,-2.319336,0.18310547,0.0,0.0,0.0,-166.31653,78.30505,145.2832
2026-04-19 23:40:13.656,1776613213656,-0.98535156,-0.04345703,-0.18457031,1.0375977,0.0,0.0,0.0,0.0,0.0,-166.31653,78.30505,145.2832
2026-04-19 23:40:13.667,1776613213667,-0.98535156,-0.04345703,-0.18457031,1.0375977,0.0,0.0,0.0,0.0,0.0,-166.22864,78.376465,145.33813
2026-04-19 23:40:13.755,1776613213755,-0.984375,-0.04345703,-0.19042969,0.18310547,-0.30517578,0.12207031,0.0,0.0,0.0,-166.22864,78.376465,145.33813
2026-04-19 23:40:13.767,1776613213767,-0.984375,-0.04345703,-0.19042969,0.18310547,-0.30517578,0.12207031,0.0,0.0,0.0,-166.20117,78.41492,145.32166
2026-04-19 23:40:13.855,1776613213855,-0.98876953,-0.045898438,-0.19189453,-0.061035156,0.4272461,0.18310547,0.0,0.0,0.0,-166.20117,78.41492,145.32166
2026-04-19 23:40:13.867,1776613213867,-0.98876953,-0.045898438,-0.19189453,-0.061035156,0.4272461,0.18310547,0.0,0.0,0.0,-166.26709,78.42041,145.22827
2026-04-19 23:40:13.955,1776613213955,-0.9980469,-0.047851562,-0.203125,0.79345703,2.0751953,-0.12207031,0.0,0.0,0.0,-166.26709,78.42041,145.22827
2026-04-19 23:40:13.966,1776613213966,-0.9980469,-0.047851562,-0.203125,0.79345703,2.0751953,-0.12207031,0.0,0.0,0.0,-166.35498,78.35449,145.10193
2026-04-19 23:40:14.054,1776613214054,-0.984375,-0.047851562,-0.1977539,1.6479492,6.4697266,-0.061035156,0.0,0.0,0.0,-166.35498,78.35449,145.10193
2026-04-19 23:40:14.066,1776613214066,-0.984375,-0.047851562,-0.1977539,1.6479492,6.4697266,-0.061035156,0.0,0.0,0.0,-166.79443,77.77771,144.54712
2026-04-19 23:40:14.154,1776613214154,-0.98095703,-0.048828125,-0.21044922,-2.746582,-1.953125,0.0,0.0,0.0,0.0,-166.79443,77.77771,144.54712
2026-04-19 23:40:14.166,1776613214166,-0.98095703,-0.048828125,-0.21044922,-2.746582,-1.953125,0.0,0.0,0.0,0.0,-166.63513,77.81067,144.76135
2026-04-19 23:40:14.254,1776613214254,-0.9785156,-0.046875,-0.18847656,0.12207031,0.91552734,-0.48828125,0.0,0.0,0.0,-166.63513,77.81067,144.76135
2026-04-19 23:40:14.266,1776613214266,-0.9785156,-0.046875,-0.18847656,0.12207031,0.91552734,-0.48828125,0.0,0.0,0.0,-166.55273,77.700806,144.81628
2026-04-19 23:40:14.354,1776613214354,-0.97753906,-0.046875,-0.1953125,-1.4038086,0.79345703,0.0,0.0,0.0,0.0,-166.55273,77.700806,144.81628
2026-04-19 23:40:14.365,1776613214365,-0.97753906,-0.046875,-0.1953125,-1.4038086,0.79345703,0.0,0.0,0.0,0.0,-166.6571,77.7063,144.81079
2026-04-19 23:40:14.453,1776613214453,-0.96484375,-0.046875,-0.17529297,0.0,-1.0986328,-0.24414062,0.0,0.0,0.0,-166.6571,77.7063,144.81079
2026-04-19 23:40:14.465,1776613214465,-0.96484375,-0.046875,-0.17529297,0.0,-1.0986328,-0.24414062,0.0,0.0,0.0,-166.55823,77.7887,144.91516
2026-04-19 23:40:14.553,1776613214553,-0.97509766,-0.048828125,-0.18310547,0.8544922,-3.90625,0.5493164,0.0,0.0,0.0,-166.55823,77.7887,144.91516
2026-04-19 23:40:14.564,1776613214564,-0.97509766,-0.048828125,-0.18310547,0.8544922,-3.90625,0.5493164,0.0,0.0,0.0,-166.31104,78.1073,145.09094
2026-04-19 23:40:14.653,1776613214653,-0.98583984,-0.05078125,-0.18701172,0.5493164,-2.4414062,0.18310547,0.0,0.0,0.0,-166.31104,78.1073,145.09094
2026-04-19 23:40:14.665,1776613214665,-0.98583984,-0.05078125,-0.18701172,0.5493164,-2.4414062,0.18310547,0.0,0.0,0.0,-165.96497,78.497314,145.34912
2026-04-19 23:40:14.753,1776613214753,-0.9863281,-0.044921875,-0.1875,0.24414062,-0.5493164,0.24414062,0.0,0.0,0.0,-165.96497,78.497314,145.34912
2026-04-19 23:40:14.764,1776613214764,-0.9863281,-0.044921875,-0.1875,0.24414062,-0.5493164,0.24414062,0.0,0.0,0.0,-165.75073,78.64014,145.5249
2026-04-19 23:40:14.852,1776613214852,-0.98535156,-0.048828125,-0.18847656,-0.18310547,0.48828125,0.48828125,0.0,0.0,0.0,-165.75073,78.64014,145.5249
2026-04-19 23:40:14.864,1776613214864,-0.98535156,-0.048828125,-0.18847656,-0.18310547,0.48828125,0.48828125,0.0,0.0,0.0,-165.99792,78.64563,145.27771
2026-04-19 23:40:14.952,1776613214952,-0.98779297,-0.044921875,-0.18115234,-0.061035156,-0.12207031,0.12207031,0.0,0.0,0.0,-165.99792,78.64563,145.27771
2026-04-19 23:40:14.963,1776613214963,-0.98779297,-0.044921875,-0.18115234,-0.061035156,-0.12207031,0.12207031,0.0,0.0,0.0,-166.05286,78.61267,145.16785
2026-04-19 23:40:15.052,1776613215052,-0.98779297,-0.044433594,-0.18359375,0.061035156,0.4272461,0.12207031,0.0,0.0,0.0,-166.05286,78.61267,145.16785
2026-04-19 23:40:15.063,1776613215063,-0.98779297,-0.044433594,-0.18359375,0.061035156,0.4272461,0.12207031,0.0,0.0,0.0,-166.08582,78.601685,145.09094
2026-04-19 23:40:15.151,1776613215151,-0.98828125,-0.045410156,-0.19042969,0.61035156,0.6713867,0.0,0.0,0.0,0.0,-166.08582,78.601685,145.09094
2026-04-19 23:40:15.163,1776613215163,-0.98828125,-0.045410156,-0.19042969,0.61035156,0.6713867,0.0,0.0,0.0,0.0,-166.11328,78.54675,145.00854
2026-04-19 23:40:15.251,1776613215251,-0.99365234,-0.04736328,-0.20410156,0.48828125,3.6010742,-0.061035156,0.0,0.0,0.0,-166.11328,78.54675,145.00854
2026-04-19 23:40:15.262,1776613215262,-0.99365234,-0.04736328,-0.20410156,0.48828125,3.6010742,-0.061035156,0.0,0.0,0.0,-166.28357,78.38196,144.8053
2026-04-19 23:40:15.351,1776613215351,-0.9819336,-0.048339844,-0.1928711,1.7089844,3.112793,-0.4272461,0.0,0.0,0.0,-166.28357,78.38196,144.8053
2026-04-19 23:40:15.362,1776613215362,-0.9819336,-0.048339844,-0.1928711,1.7089844,3.112793,-0.4272461,0.0,0.0,0.0,-166.47583,78.00293,144.53064
2026-04-19 23:40:15.451,1776613215451,-0.9863281,-0.045410156,-0.19873047,0.12207031,2.5634766,-0.061035156,0.0,0.0,0.0,-166.47583,78.00293,144.53064
2026-04-19 23:40:15.462,1776613215462,-0.9863281,-0.045410156,-0.19873047,0.12207031,2.5634766,-0.061035156,0.0,0.0,0.0,-166.49231,77.76123,144.43726
2026-04-19 23:40:15.550,1776613215550,-0.97753906,-0.044433594,-0.19726562,-0.7324219,1.3427734,0.0,0.0,0.0,0.0,-166.49231,77.76123,144.43726
2026-04-19 23:40:15.562,1776613215562,-0.97753906,-0.044433594,-0.19726562,-0.7324219,1.3427734,0.0,0.0,0.0,0.0,-166.65161,77.66785,144.28894
2026-04-19 23:40:15.650,1776613215650,-0.9736328,-0.045410156,-0.19140625,-1.6479492,-0.12207031,0.24414062,0.0,0.0,0.0,-166.65161,77.66785,144.28894
2026-04-19 23:40:15.661,1776613215661,-0.9736328,-0.045410156,-0.19140625,-1.6479492,-0.12207031,0.24414062,0.0,0.0,0.0,-166.90979,77.612915,144.09668
2026-04-19 23:40:15.750,1776613215750,-0.96875,-0.045898438,-0.17822266,-0.30517578,-1.5258789,0.12207031,0.0,0.0,0.0,-166.90979,77.612915,144.09668
2026-04-19 23:40:15.762,1776613215762,-0.96875,-0.045898438,-0.17822266,-0.30517578,-1.5258789,0.12207031,0.0,0.0,0.0,-166.87134,77.79419,144.21753
2026-04-19 23:40:15.849,1776613215849,-0.98046875,-0.048339844,-0.18945312,0.12207031,-4.699707,0.18310547,0.0,0.0,0.0,-166.87134,77.79419,144.21753
2026-04-19 23:40:15.861,1776613215861,-0.98046875,-0.048339844,-0.18945312,0.12207031,-4.699707,0.18310547,0.0,0.0,0.0,-166.53625,78.28308,144.56909
2026-04-19 23:40:15.949,1776613215949,-0.9926758,-0.045898438,-0.19042969,0.79345703,0.0,-0.061035156,0.0,0.0,0.0,-166.53625,78.28308,144.56909
2026-04-19 23:40:15.961,1776613215961,-0.9926758,-0.045898438,-0.19042969,0.79345703,0.0,-0.061035156,0.0,0.0,0.0,-166.20667,78.48633,144.81079
2026-04-19 23:40:16.049,1776613216049,-0.984375,-0.044921875,-0.19384766,0.4272461,-0.18310547,0.061035156,0.0,0.0,0.0,-166.20667,78.48633,144.81079
2026-04-19 23:40:16.060,1776613216060,-0.984375,-0.044921875,-0.19384766,0.4272461,-0.18310547,0.061035156,0.0,0.0,0.0,-166.00891,78.513794,144.92615
2026-04-19 23:40:16.149,1776613216149,-0.98779297,-0.045898438,-0.18164062,0.61035156,-0.36621094,0.0,0.0,0.0,0.0,-166.00891,78.513794,144.92615
2026-04-19 23:40:16.160,1776613216160,-0.98779297,-0.045898438,-0.18164062,0.61035156,-0.36621094,0.0,0.0,0.0,0.0,-166.02539,78.48633,144.84375
2026-04-19 23:40:16.248,1776613216248,-0.98583984,-0.045410156,-0.19140625,0.4272461,0.24414062,-0.12207031,0.0,0.0,0.0,-166.02539,78.48633,144.84375
2026-04-19 23:40:16.260,1776613216260,-0.98583984,-0.045410156,-0.19140625,0.4272461,0.24414062,-0.12207031,0.0,0.0,0.0,-165.89905,78.51929,144.93164
2026-04-19 23:40:16.348,1776613216348,-0.984375,-0.052246094,-0.19384766,0.91552734,0.24414062,0.0,0.0,0.0,0.0,-165.89905,78.51929,144.93164
2026-04-19 23:40:16.359,1776613216359,-0.984375,-0.052246094,-0.19384766,0.91552734,0.24414062,0.0,0.0,0.0,0.0,-165.8606,78.464355,144.87122
2026-04-19 23:40:16.448,1776613216448,-0.99658203,-0.046875,-0.20654297,-1.7089844,0.36621094,0.8544922,0.0,0.0,0.0,-165.8606,78.464355,144.87122
2026-04-19 23:40:16.459,1776613216459,-0.99658203,-0.046875,-0.20654297,-1.7089844,0.36621094,0.8544922,0.0,0.0,0.0,-165.97046,78.43689,144.70093
2026-04-19 23:40:16.547,1776613216547,-0.97265625,-0.04345703,-0.19580078,0.61035156,4.0893555,0.0,0.0,0.0,0.0,-165.97046,78.43689,144.70093
2026-04-19 23:40:16.559,1776613216559,-0.97265625,-0.04345703,-0.19580078,0.61035156,4.0893555,0.0,0.0,0.0,0.0,-166.51978,78.079834,144.12415
2026-04-19 23:40:16.647,1776613216647,-0.98583984,-0.045410156,-0.2006836,-1.7700195,0.91552734,0.18310547,0.0,0.0,0.0,-166.51978,78.079834,144.12415
2026-04-19 23:40:16.659,1776613216659,-0.98583984,-0.045410156,-0.2006836,-1.7700195,0.91552734,0.18310547,0.0,0.0,0.0,-166.66809,77.86011,143.90442
2026-04-19 23:40:16.747,1776613216747,-0.9770508,-0.044921875,-0.19384766,-0.6713867,0.36621094,0.061035156,0.0,0.0,0.0,-166.66809,77.86011,143.90442
2026-04-19 23:40:16.758,1776613216758,-0.9770508,-0.044921875,-0.19384766,-0.6713867,0.36621094,0.061035156,0.0,0.0,0.0,-166.94275,77.7887,143.66821
