DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-04-20 00:19:04.323,1776615544323,-0.96533203,-0.24707031,0.078125,0.5493164,-0.18310547,-0.5493164,0.0,0.0,0.0,-72.54822,74.86084,-51.289673
2026-04-20 00:19:04.411,1776615544411,-0.9667969,-0.24511719,0.078125,0.12207031,-0.4272461,-0.12207031,0.0,0.0,0.0,-72.54822,74.86084,-51.289673
2026-04-20 00:19:04.423,1776615544423,-0.9667969,-0.24511719,0.078125,0.12207031,-0.4272461,-0.12207031,0.0,0.0,0.0,-72.44934,74.816895,-51.19629
2026-04-20 00:19:04.511,1776615544511,-0.9682617,-0.24804688,0.080566406,0.24414062,-0.4272461,0.061035156,0.0,0.0,0.0,-72.44934,74.816895,-51.19629
2026-04-20 00:19:04.522,1776615544522,-0.9682617,-0.24804688,0.080566406,0.24414062,-0.4272461,0.061035156,0.0,0.0,0.0,-72.34497,74.800415,-51.1084
2026-04-20 00:19:04.610,1776615544610,-0.96728516,-0.24853516,0.083496094,0.18310547,-0.6713867,-0.061035156,0.0,0.0,0.0,-72.34497,74.800415,-51.1084
2026-04-20 00:19:04.622,1776615544622,-0.96728516,-0.24853516,0.083496094,0.18310547,-0.6713867,-0.061035156,0.0,0.0,0.0,-72.13074,74.77295,-50.88867
2026-04-20 00:19:04.710,1776615544710,-0.9658203,-0.24658203,0.083496094,0.18310547,-0.6713867,-0.24414062,0.0,0.0,0.0,-72.13074,74.77295,-50.88867
2026-04-20 00:19:04.722,1776615544722,-0.9658203,-0.24658203,0.083496094,0.18310547,-0.6713867,-0.24414062,0.0,0.0,0.0,-71.81213,74.7345,-50.564575
2026-04-20 00:19:04.810,1776615544810,-0.9692383,-0.24804688,0.08203125,0.061035156,-0.6713867,0.4272461,0.0,0.0,0.0,-71.81213,74.7345,-50.564575
2026-04-20 00:19:04.821,1776615544821,-0.9692383,-0.24804688,0.08203125,0.061035156,-0.6713867,0.4272461,0.0,0.0,0.0,-71.55945,74.72351,-50.333862
2026-04-20 00:19:04.909,1776615544909,-0.96191406,-0.25195312,0.08251953,-0.7324219,0.0,0.12207031,0.0,0.0,0.0,-71.55945,74.72351,-50.333862
2026-04-20 00:19:04.921,1776615544921,-0.96191406,-0.25195312,0.08251953,-0.7324219,0.0,0.12207031,0.0,0.0,0.0,-71.42761,74.7345,-50.218506
2026-04-20 00:19:05.009,1776615545009,-0.9790039,-0.25439453,0.0703125,-0.48828125,0.24414062,0.9765625,0.0,0.0,0.0,-71.42761,74.7345,-50.218506
2026-04-20 00:19:05.021,1776615545021,-0.9790039,-0.25439453,0.0703125,-0.48828125,0.24414062,0.9765625,0.0,0.0,0.0,-71.49353,74.74548,-50.317383
2026-04-20 00:19:05.109,1776615545109,-0.96435547,-0.2475586,0.08691406,1.0986328,1.159668,0.0,0.0,0.0,0.0,-71.49353,74.74548,-50.317383
2026-04-20 00:19:05.120,1776615545120,-0.96435547,-0.2475586,0.08691406,1.0986328,1.159668,0.0,0.0,0.0,0.0,-72.32849,74.816895,-51.19629
2026-04-20 00:19:05.209,1776615545209,-0.96972656,-0.24658203,0.083496094,0.061035156,-0.12207031,-0.12207031,0.0,0.0,0.0,-72.32849,74.816895,-51.19629
2026-04-20 00:19:05.220,1776615545220,-0.96972656,-0.24658203,0.083496094,0.061035156,-0.12207031,-0.12207031,0.0,0.0,0.0,-72.16919,74.80591,-51.053467
2026-04-20 00:19:05.309,1776615545309,-0.9716797,-0.24951172,0.07861328,-1.2817383,-1.8920898,0.12207031,0.0,0.0,0.0,-72.16919,74.80591,-51.053467
2026-04-20 00:19:05.320,1776615545320,-0.9716797,-0.24951172,0.07861328,-1.2817383,-1.8920898,0.12207031,0.0,0.0,0.0,-71.954956,74.76196,-50.822754
2026-04-20 00:19:05.408,1776615545408,-0.96435547,-0.24902344,0.084472656,-0.6713867,-0.9765625,0.061035156,0.0,0.0,0.0,-71.954956,74.76196,-50.822754
2026-04-20 00:19:05.420,1776615545420,-0.96435547,-0.24902344,0.084472656,-0.6713867,-0.9765625,0.061035156,0.0,0.0,0.0,-71.56494,74.71802,-50.394287
2026-04-20 00:19:05.508,1776615545508,-0.97314453,-0.25,0.08154297,0.6713867,-0.36621094,0.12207031,0.0,0.0,0.0,-71.56494,74.71802,-50.394287
2026-04-20 00:19:05.519,1776615545519,-0.97314453,-0.25,0.08154297,0.6713867,-0.36621094,0.12207031,0.0,0.0,0.0,-71.152954,74.68506,-50.020752
2026-04-20 00:19:05.608,1776615545608,-0.9736328,-0.23730469,0.087402344,-4.4555664,-0.4272461,2.319336,0.0,0.0,0.0,-71.152954,74.68506,-50.020752
2026-04-20 00:19:05.619,1776615545619,-0.9736328,-0.23730469,0.087402344,-4.4555664,-0.4272461,2.319336,0.0,0.0,0.0,-71.14197,74.79492,-49.801025
2026-04-20 00:19:05.707,1776615545707,-0.9589844,-0.24707031,0.08203125,-4.1503906,-1.8310547,1.8310547,0.0,0.0,0.0,-71.14197,74.79492,-49.801025
2026-04-20 00:19:05.719,1776615545719,-0.9589844,-0.24707031,0.08203125,-4.1503906,-1.8310547,1.8310547,0.0,0.0,0.0,-71.01013,74.9707,-49.350586
2026-04-20 00:19:05.807,1776615545807,-0.95996094,-0.2475586,0.087890625,-1.2817383,-0.4272461,0.24414062,0.0,0.0,0.0,-71.01013,74.9707,-49.350586
2026-04-20 00:19:05.819,1776615545819,-0.95996094,-0.2475586,0.087890625,-1.2817383,-0.4272461,0.24414062,0.0,0.0,0.0,-70.64758,75.03113,-48.71338
2026-04-20 00:19:05.907,1776615545907,-0.9526367,-0.23339844,0.095214844,3.0517578,1.8920898,-1.4038086,0.0,0.0,0.0,-70.64758,75.03113,-48.71338
2026-04-20 00:19:05.919,1776615545919,-0.9526367,-0.23339844,0.095214844,3.0517578,1.8920898,-1.4038086,0.0,0.0,0.0,-70.64209,74.9762,-48.850708
2026-04-20 00:19:06.007,1776615546007,-0.9692383,-0.24804688,0.08105469,2.2583008,0.8544922,-0.18310547,0.0,0.0,0.0,-70.64209,74.9762,-48.850708
2026-04-20 00:19:06.018,1776615546018,-0.9692383,-0.24804688,0.08105469,2.2583008,0.8544922,-0.18310547,0.0,0.0,0.0,-70.90027,74.888306,-49.680176
2026-04-20 00:19:06.106,1776615546106,-0.9633789,-0.23632812,0.083496094,1.5869141,-0.6713867,0.91552734,0.0,0.0,0.0,-70.90027,74.888306,-49.680176
2026-04-20 00:19:06.118,1776615546118,-0.9633789,-0.23632812,0.083496094,1.5869141,-0.6713867,0.91552734,0.0,0.0,0.0,-70.42786,74.89929,-49.37256
2026-04-20 00:19:06.206,1776615546206,-0.9682617,-0.25097656,0.08496094,2.5634766,-0.79345703,0.36621094,0.0,0.0,0.0,-70.42786,74.89929,-49.37256
2026-04-20 00:19:06.217,1776615546217,-0.9682617,-0.25097656,0.08496094,2.5634766,-0.79345703,0.36621094,0.0,0.0,0.0,-69.90051,74.96521,-49.053955
2026-04-20 00:19:06.306,1776615546306,-0.96875,-0.24072266,0.088378906,1.2817383,0.061035156,0.48828125,0.0,0.0,0.0,-69.90051,74.96521,-49.053955
2026-04-20 00:19:06.318,1776615546318,-0.96875,-0.24072266,0.088378906,1.2817383,0.061035156,0.48828125,0.0,0.0,0.0,-69.45557,74.9707,-48.685913
2026-04-20 00:19:06.405,1776615546405,-0.9707031,-0.234375,0.084472656,2.9907227,-1.5869141,0.24414062,0.0,0.0,0.0,-69.45557,74.9707,-48.685913
2026-04-20 00:19:06.417,1776615546417,-0.9707031,-0.234375,0.084472656,2.9907227,-1.5869141,0.24414062,0.0,0.0,0.0,-68.98865,74.93225,-48.460693
2026-04-20 00:19:06.505,1776615546505,-0.96533203,-0.24560547,0.09423828,3.6621094,0.8544922,-1.0986328,0.0,0.0,0.0,-68.98865,74.93225,-48.460693
2026-04-20 00:19:06.517,1776615546517,-0.96533203,-0.24560547,0.09423828,3.6621094,0.8544922,-1.0986328,0.0,0.0,0.0,-68.69202,74.86633,-48.54309
2026-04-20 00:19:06.605,1776615546605,-0.9584961,-0.2524414,0.09375,1.159668,0.0,-0.91552734,0.0,0.0,0.0,-68.69202,74.86633,-48.54309
2026-04-20 00:19:06.616,1776615546616,-0.9584961,-0.2524414,0.09375,1.159668,0.0,-0.91552734,0.0,0.0,0.0,-68.53821,74.77844,-48.52112
2026-04-20 00:19:06.705,1776615546705,-0.9555664,-0.25048828,0.08984375,-0.18310547,0.0,0.48828125,0.0,0.0,0.0,-68.53821,74.77844,-48.52112
2026-04-20 00:19:06.716,1776615546716,-0.9555664,-0.25048828,0.08984375,-0.18310547,0.0,0.48828125,0.0,0.0,0.0,-68.68652,74.72351,-48.691406
2026-04-20 00:19:06.804,1776615546804,-0.9711914,-0.25195312,0.08691406,-3.1738281,-1.6479492,2.2583008,0.0,0.0,0.0,-68.68652,74.72351,-48.691406
2026-04-20 00:19:06.816,1776615546816,-0.9711914,-0.25195312,0.08691406,-3.1738281,-1.6479492,2.2583008,0.0,0.0,0.0,-68.395386,74.79492,-48.14209
2026-04-20 00:19:06.904,1776615546904,-0.9746094,-0.23583984,0.091796875,-2.9907227,-2.4414062,-4.1503906,0.0,0.0,0.0,-68.395386,74.79492,-48.14209
2026-04-20 00:19:06.916,1776615546916,-0.9746094,-0.23583984,0.091796875,-2.9907227,-2.4414062,-4.1503906,0.0,0.0,0.0,-68.302,74.608154,-47.6532
2026-04-20 00:19:07.004,1776615547004,-0.95410156,-0.22363281,0.11425781,1.7089844,0.12207031,-4.8217773,0.0,0.0,0.0,-68.302,74.608154,-47.6532
2026-04-20 00:19:07.015,1776615547015,-0.95410156,-0.22363281,0.11425781,1.7089844,0.12207031,-4.8217773,0.0,0.0,0.0,-68.66455,74.13574,-48.07068
2026-04-20 00:19:07.103,1776615547103,-0.9667969,-0.24072266,0.122558594,-0.6713867,-0.5493164,-0.8544922,0.0,0.0,0.0,-68.66455,74.13574,-48.07068
2026-04-20 00:19:07.115,1776615547115,-0.9667969,-0.24072266,0.122558594,-0.6713867,-0.5493164,-0.8544922,0.0,0.0,0.0,-68.219604,73.90503,-47.69165
2026-04-20 00:19:07.203,1776615547203,-0.9707031,-0.2685547,0.11669922,0.24414062,5.3710938,-1.8310547,0.0,0.0,0.0,-68.219604,73.90503,-47.69165
2026-04-20 00:19:07.215,1776615547215,-0.9707031,-0.2685547,0.11669922,0.24414062,5.3710938,-1.8310547,0.0,0.0,0.0,-68.42285,73.85559,-47.88391
2026-04-20 00:19:07.303,1776615547303,-0.9692383,-0.24853516,0.08642578,-6.4697266,-7.2021484,1.7700195,0.0,0.0,0.0,-68.42285,73.85559,-47.88391
2026-04-20 00:19:07.315,1776615547315,-0.9692383,-0.24853516,0.08642578,-6.4697266,-7.2021484,1.7700195,0.0,0.0,0.0,-68.16467,73.72925,-47.493896
2026-04-20 00:19:07.403,1776615547403,-0.9584961,-0.25195312,0.10253906,2.9907227,3.540039,-1.0375977,0.0,0.0,0.0,-68.16467,73.72925,-47.493896
2026-04-20 00:19:07.414,1776615547414,-0.9584961,-0.25195312,0.10253906,2.9907227,3.540039,-1.0375977,0.0,0.0,0.0,-67.681274,73.7677,-46.88965
2026-04-20 00:19:07.502,1776615547502,-0.96777344,-0.2602539,0.09765625,0.9765625,0.4272461,-0.48828125,0.0,0.0,0.0,-67.681274,73.7677,-46.88965
2026-04-20 00:19:07.514,1776615547514,-0.96777344,-0.2602539,0.09765625,0.9765625,0.4272461,-0.48828125,0.0,0.0,0.0,-68.33496,73.65784,-47.944336
2026-04-20 00:19:07.602,1776615547602,-0.94873047,-0.27392578,0.10546875,2.0141602,0.6713867,-0.30517578,0.0,0.0,0.0,-68.33496,73.65784,-47.944336
2026-04-20 00:19:07.614,1776615547614,-0.94873047,-0.27392578,0.10546875,2.0141602,0.6713867,-0.30517578,0.0,0.0,0.0,-68.89526,73.73474,-48.674927
2026-04-20 00:19:07.702,1776615547702,-0.9741211,-0.25341797,0.09082031,-0.18310547,-2.319336,1.0375977,0.0,0.0,0.0,-68.89526,73.73474,-48.674927
2026-04-20 00:19:07.714,1776615547714,-0.9741211,-0.25341797,0.09082031,-0.18310547,-2.319336,1.0375977,0.0,0.0,0.0,-68.07129,73.64136,-47.774048
2026-04-20 00:19:07.802,1776615547802,-0.9370117,-0.2524414,0.09423828,3.90625,1.4648438,-0.79345703,0.0,0.0,0.0,-68.07129,73.64136,-47.774048
2026-04-20 00:19:07.813,1776615547813,-0.9370117,-0.2524414,0.09423828,3.90625,1.4648438,-0.79345703,0.0,0.0,0.0,-67.91748,73.67981,-47.801514
2026-04-20 00:19:07.901,1776615547901,-0.96972656,-0.2866211,0.1015625,-1.8310547,-3.479004,-1.159668,0.0,0.0,0.0,-67.91748,73.67981,-47.801514
2026-04-20 00:19:07.914,1776615547914,-0.96972656,-0.2866211,0.1015625,-1.8310547,-3.479004,-1.159668,0.0,0.0,0.0,-67.74719,73.47107,-47.911377
2026-04-20 00:19:08.001,1776615548001,-0.953125,-0.25830078,0.11328125,-1.7700195,1.5869141,-0.30517578,0.0,0.0,0.0,-67.74719,73.47107,-47.911377
2026-04-20 00:19:08.013,1776615548013,-0.953125,-0.25830078,0.11328125,-1.7700195,1.5869141,-0.30517578,0.0,0.0,0.0,-68.20862,73.40515,-48.103638
2026-04-20 00:19:08.101,1776615548101,-0.9423828,-0.25146484,0.122558594,0.24414062,-2.5024414,0.8544922,0.0,0.0,0.0,-68.20862,73.40515,-48.103638
2026-04-20 00:19:08.112,1776615548112,-0.9423828,-0.25146484,0.122558594,0.24414062,-2.5024414,0.8544922,0.0,0.0,0.0,-67.802124,73.41614,-47.438965
2026-04-20 00:19:08.201,1776615548201,-0.97998047,-0.26660156,0.109375,0.4272461,-0.8544922,2.319336,0.0,0.0,0.0,-67.802124,73.41614,-47.438965
2026-04-20 00:19:08.212,1776615548212,-0.97998047,-0.26660156,0.109375,0.4272461,-0.8544922,2.319336,0.0,0.0,0.0,-66.51672,73.498535,-46.14807
2026-04-20 00:19:08.300,1776615548300,-0.9682617,-0.2607422,0.10449219,6.5307617,0.061035156,-5.554199,0.0,0.0,0.0,-66.51672,73.498535,-46.14807
2026-04-20 00:19:08.312,1776615548312,-0.9682617,-0.2607422,0.10449219,6.5307617,0.061035156,-5.554199,0.0,0.0,0.0,-66.6156,73.377686,-46.851196
2026-04-20 00:19:08.400,1776615548400,-0.9711914,-0.2685547,0.09667969,3.1738281,2.5024414,-3.1738281,0.0,0.0,0.0,-66.6156,73.377686,-46.851196
2026-04-20 00:19:08.411,1776615548411,-0.9711914,-0.2685547,0.09667969,3.1738281,2.5024414,-3.1738281,0.0,0.0,0.0,-66.86279,73.02612,-47.58728
2026-04-20 00:19:08.500,1776615548500,-0.9536133,-0.2788086,0.12841797,5.065918,2.746582,-2.1362305,0.0,0.0,0.0,-66.86279,73.02612,-47.58728
2026-04-20 00:19:08.511,1776615548511,-0.9536133,-0.2788086,0.12841797,5.065918,2.746582,-2.1362305,0.0,0.0,0.0,-68.07129,72.734985,-49.44397
2026-04-20 00:19:08.599,1776615548599,-0.95996094,-0.27490234,0.118652344,1.4648438,3.6010742,-0.8544922,0.0,0.0,0.0,-68.07129,72.734985,-49.44397
2026-04-20 00:19:08.611,1776615548611,-0.95996094,-0.27490234,0.118652344,1.4648438,3.6010742,-0.8544922,0.0,0.0,0.0,-68.19214,72.718506,-49.795532
2026-04-20 00:19:08.699,1776615548699,-0.9628906,-0.2705078,0.107910156,-0.8544922,2.746582,1.8310547,0.0,0.0,0.0,-68.19214,72.718506,-49.795532
2026-04-20 00:19:08.711,1776615548711,-0.9628906,-0.2705078,0.107910156,-0.8544922,2.746582,1.8310547,0.0,0.0,0.0,-68.79089,72.87781,-50.47119
2026-04-20 00:19:08.799,1776615548799,-0.9663086,-0.25683594,0.10644531,1.7700195,3.540039,0.9765625,0.0,0.0,0.0,-68.79089,72.87781,-50.47119
2026-04-20 00:19:08.810,1776615548810,-0.9663086,-0.25683594,0.10644531,1.7700195,3.540039,0.9765625,0.0,0.0,0.0,-69.48303,73.097534,-51.157837
2026-04-20 00:19:08.899,1776615548899,-0.95166016,-0.28125,0.09814453,-1.5258789,3.1738281,2.1972656,0.0,0.0,0.0,-69.48303,73.097534,-51.157837
2026-04-20 00:19:08.910,1776615548910,-0.95166016,-0.28125,0.09814453,-1.5258789,3.1738281,2.1972656,0.0,0.0,0.0,-70.20813,73.38867,-51.915894
2026-04-20 00:19:08.998,1776615548998,-0.96240234,-0.25341797,0.08984375,-0.61035156,2.8686523,1.6479492,0.0,0.0,0.0,-70.20813,73.38867,-51.915894
2026-04-20 00:19:09.010,1776615549010,-0.96240234,-0.25341797,0.08984375,-0.61035156,2.8686523,1.6479492,0.0,0.0,0.0,-70.86731,73.62488,-52.29492
2026-04-20 00:19:09.098,1776615549098,-0.94433594,-0.2631836,0.08203125,1.953125,3.1738281,0.6713867,0.0,0.0,0.0,-70.86731,73.62488,-52.29492
2026-04-20 00:19:09.110,1776615549110,-0.94433594,-0.2631836,0.08203125,1.953125,3.1738281,0.6713867,0.0,0.0,0.0,-71.65283,73.795166,-53.168335
2026-04-20 00:19:09.198,1776615549198,-0.98339844,-0.24365234,0.080566406,2.5024414,1.5258789,-0.5493164,0.0,0.0,0.0,-71.65283,73.795166,-53.168335
2026-04-20 00:19:09.209,1776615549209,-0.98339844,-0.24365234,0.080566406,2.5024414,1.5258789,-0.5493164,0.0,0.0,0.0,-71.91101,73.828125,-53.547363
2026-04-20 00:19:09.297,1776615549297,-0.96191406,-0.25878906,0.07470703,4.8828125,4.211426,2.0751953,0.0,0.0,0.0,-71.91101,73.828125,-53.547363
2026-04-20 00:19:09.309,1776615549309,-0.96191406,-0.25878906,0.07470703,4.8828125,4.211426,2.0751953,0.0,0.0,0.0,-72.47681,74.020386,-54.42627
2026-04-20 00:19:09.397,1776615549397,-0.95947266,-0.25634766,0.067871094,2.5634766,1.6479492,4.211426,0.0,0.0,0.0,-72.47681,74.020386,-54.42627
2026-04-20 00:19:09.409,1776615549409,-0.95947266,-0.25634766,0.067871094,2.5634766,1.6479492,4.211426,0.0,0.0,0.0,-72.81189,74.48181,-54.9646
2026-04-20 00:19:09.497,1776615549497,-0.96777344,-0.2553711,0.07763672,5.9814453,2.8686523,-0.18310547,0.0,0.0,0.0,-72.81189,74.48181,-54.9646
2026-04-20 00:19:09.508,1776615549508,-0.96777344,-0.2553711,0.07763672,5.9814453,2.8686523,-0.18310547,0.0,0.0,0.0,-73.048096,74.663086,-55.409546
2026-04-20 00:19:09.597,1776615549597,-0.97265625,-0.24609375,0.07470703,2.0751953,0.061035156,2.6855469,0.0,0.0,0.0,-73.048096,74.663086,-55.409546
2026-04-20 00:19:09.608,1776615549608,-0.97265625,-0.24609375,0.07470703,2.0751953,0.061035156,2.6855469,0.0,0.0,0.0,-72.976685,74.79492,-55.53589
2026-04-20 00:19:09.697,1776615549697,-0.9711914,-0.24121094,0.07519531,4.333496,4.0283203,-1.2207031,0.0,0.0,0.0,-72.976685,74.79492,-55.53589
2026-04-20 00:19:09.708,1776615549708,-0.9711914,-0.24121094,0.07519531,4.333496,4.0283203,-1.2207031,0.0,0.0,0.0,-73.306274,74.91028,-55.92041
2026-04-20 00:19:09.796,1776615549796,-0.94921875,-0.26220703,0.068847656,-0.36621094,1.159668,0.7324219,0.0,0.0,0.0,-73.306274,74.91028,-55.92041
2026-04-20 00:19:09.808,1776615549808,-0.94921875,-0.26220703,0.068847656,-0.36621094,1.159668,0.7324219,0.0,0.0,0.0,-74.295044,74.93225,-57.057495
2026-04-20 00:19:09.896,1776615549896,-0.9663086,-0.23339844,0.07128906,3.7231445,-0.12207031,-2.746582,0.0,0.0,0.0,-74.295044,74.93225,-57.057495
2026-04-20 00:19:09.908,1776615549908,-0.9663086,-0.23339844,0.07128906,3.7231445,-0.12207031,-2.746582,0.0,0.0,0.0,-74.87732,74.833374,-57.44751
2026-04-20 00:19:09.996,1776615549996,-0.96240234,-0.24560547,0.06591797,0.7324219,1.0375977,-2.2583008,0.0,0.0,0.0,-74.87732,74.833374,-57.44751
2026-04-20 00:19:10.007,1776615550007,-0.96240234,-0.24560547,0.06591797,0.7324219,1.0375977,-2.2583008,0.0,0.0,0.0,-74.42139,74.71802,-56.90918
2026-04-20 00:19:10.095,1776615550095,-0.9711914,-0.27978516,0.05810547,0.061035156,-2.5634766,-2.380371,0.0,0.0,0.0,-74.42139,74.71802,-56.90918
2026-04-20 00:19:10.107,1776615550107,-0.9711914,-0.27978516,0.05810547,0.061035156,-2.5634766,-2.380371,0.0,0.0,0.0,-74.64111,74.40491,-57.073975
2026-04-20 00:19:10.195,1776615550195,-0.97998047,-0.23583984,0.07080078,-0.24414062,-2.0141602,-2.319336,0.0,0.0,0.0,-74.64111,74.40491,-57.073975
2026-04-20 00:19:10.207,1776615550207,-0.97998047,-0.23583984,0.07080078,-0.24414062,-2.0141602,-2.319336,0.0,0.0,0.0,-74.05884,74.1687,-55.914917
2026-04-20 00:19:10.295,1776615550295,-0.97265625,-0.26611328,0.071777344,1.0986328,-2.319336,2.6245117,0.0,0.0,0.0,-74.05884,74.1687,-55.914917
2026-04-20 00:19:10.307,1776615550307,-0.97265625,-0.26611328,0.071777344,1.0986328,-2.319336,2.6245117,0.0,0.0,0.0,-74.328,74.13574,-56.32141
2026-04-20 00:19:10.394,1776615550394,-0.96875,-0.2529297,0.08496094,4.5776367,4.211426,1.5258789,0.0,0.0,0.0,-74.328,74.13574,-56.32141
2026-04-20 00:19:10.406,1776615550406,-0.96875,-0.2529297,0.08496094,4.5776367,4.211426,1.5258789,0.0,0.0,0.0,-73.811646,74.349976,-55.821533
2026-04-20 00:19:10.494,1776615550494,-0.9926758,-0.23486328,0.061035156,-0.12207031,-3.90625,6.164551,0.0,0.0,0.0,-73.811646,74.349976,-55.821533
2026-04-20 00:19:10.506,1776615550506,-0.9926758,-0.23486328,0.061035156,-0.12207031,-3.90625,6.164551,0.0,0.0,0.0,-72.839355,74.65759,-54.68994
2026-04-20 00:19:10.594,1776615550594,-0.9482422,-0.2524414,0.091796875,0.8544922,0.4272461,5.004883,0.0,0.0,0.0,-72.839355,74.65759,-54.68994
2026-04-20 00:19:10.605,1776615550605,-0.9482422,-0.2524414,0.091796875,0.8544922,0.4272461,5.004883,0.0,0.0,0.0,-71.65283,75.146484,-53.267212
2026-04-20 00:19:10.694,1776615550694,-0.9633789,-0.24414062,0.087402344,-3.2958984,-2.4414062,-0.12207031,0.0,0.0,0.0,-71.65283,75.146484,-53.267212
2026-04-20 00:19:10.705,1776615550705,-0.9633789,-0.24414062,0.087402344,-3.2958984,-2.4414062,-0.12207031,0.0,0.0,0.0,-71.01013,75.08057,-52.3938
2026-04-20 00:19:10.793,1776615550793,-0.98046875,-0.21923828,0.06640625,-1.953125,-7.8125,-0.9765625,0.0,0.0,0.0,-71.01013,75.08057,-52.3938
2026-04-20 00:19:10.805,1776615550805,-0.98046875,-0.21923828,0.06640625,-1.953125,-7.8125,-0.9765625,0.0,0.0,0.0,-69.67529,74.82788,-50.811768
2026-04-20 00:19:10.893,1776615550893,-0.97509766,-0.23486328,0.10107422,5.126953,0.061035156,-3.7841797,0.0,0.0,0.0,-69.67529,74.82788,-50.811768
2026-04-20 00:19:10.905,1776615550905,-0.97509766,-0.23486328,0.10107422,5.126953,0.061035156,-3.7841797,0.0,0.0,0.0,-69.77966,74.60266,-51.174316
2026-04-20 00:19:10.993,1776615550993,-0.95703125,-0.2783203,0.10498047,0.12207031,0.5493164,-3.112793,0.0,0.0,0.0,-69.77966,74.60266,-51.174316
2026-04-20 00:19:11.004,1776615551004,-0.95703125,-0.2783203,0.10498047,0.12207031,0.5493164,-3.112793,0.0,0.0,0.0,-70.08728,74.35547,-51.624756
2026-04-20 00:19:11.093,1776615551093,-0.9741211,-0.2319336,0.09472656,1.0375977,1.0375977,-0.48828125,0.0,0.0,0.0,-70.08728,74.35547,-51.624756
2026-04-20 00:19:11.104,1776615551104,-0.9741211,-0.2319336,0.09472656,1.0375977,1.0375977,-0.48828125,0.0,0.0,0.0,-69.08203,74.04236,-50.1416
2026-04-20 00:19:11.192,1776615551192,-0.9760742,-0.25,0.08935547,-1.2207031,-3.6621094,4.1503906,0.0,0.0,0.0,-69.08203,74.04236,-50.1416
2026-04-20 00:19:11.204,1776615551204,-0.9760742,-0.25,0.08935547,-1.2207031,-3.6621094,4.1503906,0.0,0.0,0.0,-68.878784,74.19617,-50.125122
2026-04-20 00:19:11.292,1776615551292,-0.9589844,-0.26708984,0.09667969,-0.9765625,0.061035156,9.94873,0.0,0.0,0.0,-68.878784,74.19617,-50.125122
2026-04-20 00:19:11.304,1776615551304,-0.9589844,-0.26708984,0.09667969,-0.9765625,0.061035156,9.94873,0.0,0.0,0.0,-69.0271,74.729004,-50.377808
2026-04-20 00:19:11.392,1776615551392,-0.953125,-0.21728516,0.07470703,-0.9765625,-1.4038086,4.0283203,0.0,0.0,0.0,-69.0271,74.729004,-50.377808
2026-04-20 00:19:11.403,1776615551403,-0.953125,-0.21728516,0.07470703,-0.9765625,-1.4038086,4.0283203,0.0,0.0,0.0,-67.37366,75.26184,-48.323364
2026-04-20 00:19:11.492,1776615551492,-0.94970703,-0.27148438,0.1171875,-1.6479492,0.79345703,0.9765625,0.0,0.0,0.0,-67.37366,75.26184,-48.323364
2026-04-20 00:19:11.503,1776615551503,-0.94970703,-0.27148438,0.1171875,-1.6479492,0.79345703,0.9765625,0.0,0.0,0.0,-67.91199,75.39368,-48.883667
2026-04-20 00:19:11.591,1776615551591,-0.99365234,-0.1899414,0.07714844,-3.8452148,-11.535645,-1.159668,0.0,0.0,0.0,-67.91199,75.39368,-48.883667
2026-04-20 00:19:11.603,1776615551603,-0.99365234,-0.1899414,0.07714844,-3.8452148,-11.535645,-1.159668,0.0,0.0,0.0,-66.329956,75.03113,-46.625977
2026-04-20 00:19:11.691,1776615551691,-0.9628906,-0.25341797,0.11279297,6.8359375,4.4555664,-6.5307617,0.0,0.0,0.0,-66.329956,75.03113,-46.625977
2026-04-20 00:19:11.702,1776615551702,-0.9628906,-0.25341797,0.11279297,6.8359375,4.4555664,-6.5307617,0.0,0.0,0.0,-67.126465,74.87732,-47.686157
2026-04-20 00:19:11.791,1776615551791,-0.96240234,-0.25927734,0.11669922,0.061035156,5.554199,-4.0893555,0.0,0.0,0.0,-67.126465,74.87732,-47.686157
2026-04-20 00:19:11.802,1776615551802,-0.96240234,-0.25927734,0.11669922,0.061035156,5.554199,-4.0893555,0.0,0.0,0.0,-66.99463,74.58069,-47.230225
2026-04-20 00:19:11.890,1776615551890,-0.9892578,-0.22216797,0.103515625,-1.7089844,-2.4414062,0.30517578,0.0,0.0,0.0,-66.99463,74.58069,-47.230225
2026-04-20 00:19:11.902,1776615551902,-0.9892578,-0.22216797,0.103515625,-1.7089844,-2.4414062,0.30517578,0.0,0.0,0.0,-67.39014,74.23462,-47.559814
2026-04-20 00:19:11.990,1776615551990,-0.96484375,-0.2548828,0.10644531,1.2817383,-0.6713867,1.0986328,0.0,0.0,0.0,-67.39014,74.23462,-47.559814
2026-04-20 00:19:12.001,1776615552001,-0.96484375,-0.2548828,0.10644531,1.2817383,-0.6713867,1.0986328,0.0,0.0,0.0,-68.14819,74.37744,-48.81775
2026-04-20 00:19:12.090,1776615552090,-0.9692383,-0.24511719,0.09765625,-1.4038086,3.7231445,10.192871,0.0,0.0,0.0,-68.14819,74.37744,-48.81775
2026-04-20 00:19:12.101,1776615552101,-0.9692383,-0.24511719,0.09765625,-1.4038086,3.7231445,10.192871,0.0,0.0,0.0,-67.71423,75.02014,-48.284912
