DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-02-19 23:04:44.335,1771513484335,1771513484335,-0.9682617,-0.1459961,0.20654297,0.5493164,0.91552734,-0.30517578,0.0,0.0,0.0,-37.39746,75.82214,109.59961
2026-02-19 23:04:44.435,1771513484435,1771513484435,-0.97021484,-0.1459961,0.18847656,0.8544922,1.0375977,-0.4272461,0.0,0.0,0.0,-37.27661,75.76721,109.75342
2026-02-19 23:04:44.534,1771513484534,1771513484534,-0.9707031,-0.1484375,0.19238281,-0.24414062,-1.0986328,0.24414062,0.0,0.0,0.0,-37.35901,75.789185,109.59412
2026-02-19 23:04:44.635,1771513484635,1771513484635,-0.96875,-0.14501953,0.20019531,0.61035156,0.18310547,-0.24414062,0.0,0.0,0.0,-37.27661,75.76721,109.66553
2026-02-19 23:04:44.734,1771513484734,1771513484734,-0.9707031,-0.1484375,0.19140625,0.36621094,0.8544922,-0.18310547,0.0,0.0,0.0,-37.22168,75.75073,109.6875
2026-02-19 23:04:44.834,1771513484834,1771513484834,-0.97021484,-0.14648438,0.19238281,-0.18310547,-0.24414062,0.0,0.0,0.0,0.0,-37.287598,75.75073,109.6051
2026-02-19 23:04:44.934,1771513484934,1771513484934,-0.96875,-0.14404297,0.20361328,0.8544922,0.0,-0.061035156,0.0,0.0,0.0,-37.402954,75.78369,109.434814
2026-02-19 23:04:45.033,1771513485033,1771513485033,-0.9692383,-0.1484375,0.19042969,1.8920898,2.8076172,-0.8544922,0.0,0.0,0.0,-37.523804,75.79468,109.23157
2026-02-19 23:04:45.133,1771513485133,1771513485133,-0.9682617,-0.14746094,0.18457031,1.8310547,4.0283203,-1.0986328,0.0,0.0,0.0,-38.111572,75.92102,108.5614
2026-02-19 23:04:45.232,1771513485232,1771513485232,-0.9741211,-0.14990234,0.19091797,0.0,0.61035156,-0.48828125,0.0,0.0,0.0,-38.952026,76.05835,107.47925
2026-02-19 23:04:45.332,1771513485332,1771513485332,-0.9692383,-0.1484375,0.18017578,1.953125,3.90625,-1.0375977,0.0,0.0,0.0,-39.58374,76.16821,106.7157
