DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-02-19 23:03:29.650,1771513409650,1771513409650,-0.98535156,-0.12988281,0.107910156,-0.61035156,-0.5493164,0.36621094,0.0,0.0,0.0,-50.668945,80.17273,113.09326
2026-02-19 23:03:29.749,1771513409749,1771513409749,-0.98828125,-0.12988281,0.10986328,-0.5493164,-0.48828125,0.24414062,0.0,0.0,0.0,-50.339355,80.15076,113.51074
2026-02-19 23:03:29.849,1771513409849,1771513409849,-0.98876953,-0.13232422,0.10839844,-0.91552734,0.7324219,-0.061035156,0.0,0.0,0.0,-50.27893,80.14526,113.670044
2026-02-19 23:03:29.949,1771513409949,1771513409949,-0.9951172,-0.13476562,0.109375,-1.5258789,0.061035156,0.5493164,0.0,0.0,0.0,-50.476685,80.16724,113.47229
2026-02-19 23:03:30.049,1771513410049,1771513410049,-0.9716797,-0.123046875,0.119628906,1.7089844,0.5493164,-1.2207031,0.0,0.0,0.0,-51.064453,80.20569,112.802124
2026-02-19 23:03:30.148,1771513410148,1771513410148,-0.9970703,-0.1303711,0.09814453,0.48828125,-3.3569336,-0.4272461,0.0,0.0,0.0,-49.56482,79.94751,114.191895
2026-02-19 23:03:30.248,1771513410248,1771513410248,-1.0146484,-0.13867188,0.10839844,-2.6855469,-10.314941,1.7089844,0.0,0.0,0.0,-47.34558,79.645386,116.570435
2026-02-19 23:03:30.348,1771513410348,1771513410348,-0.97216797,-0.1381836,0.13378906,-0.8544922,-10.620117,0.24414062,0.0,0.0,0.0,-43.43994,78.95874,121.15173
2026-02-19 23:03:30.448,1771513410448,1771513410448,-0.9628906,-0.1381836,0.15820312,-7.6293945,-16.601562,1.159668,0.0,0.0,0.0,-38.809204,77.975464,126.84265
2026-02-19 23:03:30.547,1771513410547,1771513410547,-0.99902344,-0.13232422,0.17675781,-0.48828125,-10.498047,-0.4272461,0.0,0.0,0.0,-35.441895,76.865845,131.13281
2026-02-19 23:03:30.647,1771513410647,1771513410647,-0.97998047,-0.1381836,0.21289062,-4.5776367,-11.169434,-0.6713867,0.0,0.0,0.0,-33.40393,76.06384,133.84644
2026-02-19 23:03:30.746,1771513410746,1771513410746,-0.94873047,-0.12792969,0.22607422,-2.0751953,-10.620117,-3.7841797,0.0,0.0,0.0,-31.90979,74.94873,136.01074
2026-02-19 23:03:30.846,1771513410846,1771513410846,-0.97753906,-0.140625,0.2421875,-1.5258789,-12.756348,-3.479004,0.0,0.0,0.0,-30.992432,73.811646,137.15881
2026-02-19 23:03:30.946,1771513410946,1771513410946,-0.9506836,-0.15771484,0.29003906,0.061035156,-7.2021484,-7.385254,0.0,0.0,0.0,-30.585938,72.68555,137.85645
2026-02-19 23:03:31.046,1771513411046,1771513411046,-0.9550781,-0.17236328,0.28955078,-1.5869141,-7.873535,-2.9296875,0.0,0.0,0.0,-30.646362,71.80115,137.80151
2026-02-19 23:03:31.145,1771513411145,1771513411145,-0.95410156,-0.15429688,0.30322266,-0.79345703,-5.493164,-3.6010742,0.0,0.0,0.0,-30.64087,71.09253,137.84546
2026-02-19 23:03:31.245,1771513411245,1771513411245,-0.93310547,-0.17626953,0.3076172,1.7089844,-2.319336,-2.8076172,0.0,0.0,0.0,-30.541992,70.57068,137.96631
2026-02-19 23:03:31.346,1771513411346,1771513411346,-0.95214844,-0.18164062,0.29052734,-2.2583008,-2.9296875,-1.159668,0.0,0.0,0.0,-30.558472,70.21362,137.9718
2026-02-19 23:03:31.444,1771513411444,1771513411444,-0.94140625,-0.17041016,0.31591797,0.061035156,0.061035156,-0.91552734,0.0,0.0,0.0,-30.915527,70.076294,137.80151
2026-02-19 23:03:31.544,1771513411544,1771513411544,-0.93896484,-0.17773438,0.2944336,1.5258789,2.9296875,-0.5493164,0.0,0.0,0.0,-31.069336,70.076294,137.59827
2026-02-19 23:03:31.644,1771513411644,1771513411644,-0.9433594,-0.18945312,0.29785156,0.36621094,2.1972656,0.24414062,0.0,0.0,0.0,-31.300049,70.252075,137.26868
2026-02-19 23:03:31.744,1771513411744,1771513411744,-0.94189453,-0.18603516,0.28564453,-0.79345703,3.6010742,0.7324219,0.0,0.0,0.0,-31.585693,70.46631,137.05994
2026-02-19 23:03:31.843,1771513411843,1771513411843,-0.9355469,-0.17675781,0.28564453,0.5493164,2.9296875,0.4272461,0.0,0.0,0.0,-32.058105,70.73547,136.64795
2026-02-19 23:03:31.943,1771513411943,1771513411943,-0.94677734,-0.18164062,0.26757812,0.61035156,2.5024414,-0.24414062,0.0,0.0,0.0,-32.233887,70.878296,136.58203
2026-02-19 23:03:32.043,1771513412043,1771513412043,-0.94628906,-0.16845703,0.26416016,-2.746582,-1.2817383,1.4648438,0.0,0.0,0.0,-32.404175,70.92224,136.56006
2026-02-19 23:03:32.143,1771513412143,1771513412143,-0.9399414,-0.17626953,0.27685547,3.2348633,0.24414062,-1.0375977,0.0,0.0,0.0,-32.25586,70.911255,136.71936
2026-02-19 23:03:32.242,1771513412242,1771513412242,-0.94433594,-0.17626953,0.27685547,-0.061035156,-2.6245117,0.0,0.0,0.0,0.0,-31.981201,70.74097,136.98853
2026-02-19 23:03:32.342,1771513412342,1771513412342,-0.94189453,-0.17822266,0.2890625,-0.36621094,-2.8076172,-0.30517578,0.0,0.0,0.0,-31.71753,70.53223,137.2522
2026-02-19 23:03:32.441,1771513412441,1771513412441,-0.9423828,-0.17871094,0.2890625,1.159668,-0.30517578,-0.9765625,0.0,0.0,0.0,-31.657104,70.356445,137.30164
2026-02-19 23:03:32.541,1771513412541,1771513412541,-0.9448242,-0.17626953,0.29638672,1.7089844,1.2207031,-0.5493164,0.0,0.0,0.0,-31.728516,70.32898,137.18079
2026-02-19 23:03:32.641,1771513412641,1771513412641,-0.9394531,-0.19140625,0.2939453,4.9438477,3.6010742,-1.7700195,0.0,0.0,0.0,-31.860352,70.42236,136.66443
2026-02-19 23:03:32.741,1771513412741,1771513412741,-0.95214844,-0.1821289,0.27294922,0.8544922,3.0517578,0.12207031,0.0,0.0,0.0,-32.178955,70.57617,136.17554
2026-02-19 23:03:32.840,1771513412840,1771513412840,-0.94970703,-0.17333984,0.28222656,-1.159668,3.1738281,1.4648438,0.0,0.0,0.0,-32.72278,70.98816,135.49988
2026-02-19 23:03:32.940,1771513412940,1771513412940,-0.9477539,-0.17529297,0.2602539,0.061035156,3.3569336,0.9765625,0.0,0.0,0.0,-32.750244,71.21887,135.4779
2026-02-19 23:03:33.040,1771513413040,1771513413040,-0.9506836,-0.17871094,0.27197266,-1.4648438,1.953125,0.61035156,0.0,0.0,0.0,-33.030396,71.466064,135.28564
2026-02-19 23:03:33.139,1771513413139,1771513413139,-0.9399414,-0.17333984,0.26660156,0.91552734,3.8452148,0.79345703,0.0,0.0,0.0,-33.12378,71.6803,135.19775
2026-02-19 23:03:33.239,1771513413239,1771513413239,-0.95654297,-0.17529297,0.2529297,-2.1972656,3.112793,0.7324219,0.0,0.0,0.0,-33.52478,71.94397,134.7528
2026-02-19 23:03:33.339,1771513413339,1771513413339,-0.9692383,-0.16796875,0.24951172,-4.4555664,4.3945312,2.380371,0.0,0.0,0.0,-34.090576,72.350464,134.52759
2026-02-19 23:03:33.438,1771513413438,1771513413438,-0.953125,-0.15039062,0.23583984,1.5258789,4.333496,0.8544922,0.0,0.0,0.0,-34.760742,72.77344,133.93433
2026-02-19 23:03:33.538,1771513413538,1771513413538,-0.9658203,-0.17333984,0.24023438,4.8217773,5.3100586,1.8310547,0.0,0.0,0.0,-34.799194,73.273315,133.42896
2026-02-19 23:03:33.638,1771513413638,1771513413638,-0.97216797,-0.15673828,0.23730469,1.2817383,4.9438477,-0.061035156,0.0,0.0,0.0,-35.48584,73.67432,132.4292
2026-02-19 23:03:33.738,1771513413738,1771513413738,-0.9741211,-0.1796875,0.21386719,5.7373047,6.286621,1.4038086,0.0,0.0,0.0,-35.90332,74.04236,131.61621
2026-02-19 23:03:33.837,1771513413837,1771513413837,-0.96435547,-0.15966797,0.20654297,3.90625,4.333496,-0.79345703,0.0,0.0,0.0,-36.952515,74.52576,130.05066
2026-02-19 23:03:33.937,1771513413937,1771513413937,-0.94433594,-0.16894531,0.19189453,3.3569336,6.225586,-0.7324219,0.0,0.0,0.0,-37.51831,74.696045,129.08936
2026-02-19 23:03:34.037,1771513414037,1771513414037,-0.97216797,-0.16455078,0.19580078,-2.5634766,-4.699707,-0.30517578,0.0,0.0,0.0,-38.221436,74.82239,128.26538
2026-02-19 23:03:34.136,1771513414136,1771513414136,-0.9736328,-0.15576172,0.21044922,1.7089844,4.8828125,-0.7324219,0.0,0.0,0.0,-38.28186,74.7345,128.46863
2026-02-19 23:03:34.236,1771513414236,1771513414236,-0.9682617,-0.16552734,0.20166016,-3.2348633,-1.0986328,0.36621094,0.0,0.0,0.0,-38.952026,74.88281,127.79846
2026-02-19 23:03:34.336,1771513414336,1771513414336,-0.96435547,-0.1665039,0.20263672,1.5258789,4.272461,-2.319336,0.0,0.0,0.0,-39.52881,74.85535,127.29309
2026-02-19 23:03:34.436,1771513414436,1771513414436,-0.9682617,-0.15917969,0.19091797,-2.5024414,-0.061035156,-0.18310547,0.0,0.0,0.0,-40.198975,74.8938,126.66138
2026-02-19 23:03:34.535,1771513414535,1771513414535,-0.9628906,-0.1665039,0.19824219,1.953125,2.2583008,-0.7324219,0.0,0.0,0.0,-40.808716,75.025635,125.97473
2026-02-19 23:03:34.635,1771513414635,1771513414635,-0.97021484,-0.16894531,0.18603516,1.4038086,2.6245117,-0.7324219,0.0,0.0,0.0,-41.05591,75.06958,125.54077
2026-02-19 23:03:34.735,1771513414735,1771513414735,-0.96728516,-0.16845703,0.18896484,-0.24414062,1.5258789,-0.6713867,0.0,0.0,0.0,-41.775513,75.19592,124.66736
2026-02-19 23:03:34.834,1771513414834,1771513414834,-0.9707031,-0.1694336,0.1743164,0.18310547,2.5634766,-0.12207031,0.0,0.0,0.0,-41.99524,75.23987,124.56848
2026-02-19 23:03:34.934,1771513414934,1771513414934,-0.96728516,-0.16894531,0.18896484,-0.18310547,0.79345703,0.0,0.0,0.0,0.0,-42.599487,75.39917,123.97522
2026-02-19 23:03:35.034,1771513415034,1771513415034,-0.97021484,-0.16796875,0.18017578,-1.3427734,0.0,0.18310547,0.0,0.0,0.0,-42.46216,75.39368,124.20593
2026-02-19 23:03:35.133,1771513415133,1771513415133,-0.97265625,-0.1694336,0.18066406,-0.4272461,0.18310547,0.30517578,0.0,0.0,0.0,-42.522583,75.42114,124.18945
2026-02-19 23:03:35.233,1771513415233,1771513415233,-0.9716797,-0.1694336,0.18701172,0.12207031,0.36621094,0.61035156,0.0,0.0,0.0,-42.44568,75.48157,124.28284
2026-02-19 23:03:35.333,1771513415333,1771513415333,-0.96875,-0.16796875,0.17382812,0.61035156,0.24414062,0.0,0.0,0.0,0.0,-42.280884,75.49255,124.42566
2026-02-19 23:03:35.432,1771513415432,1771513415432,-0.9692383,-0.16308594,0.18457031,-0.5493164,-1.4038086,-0.24414062,0.0,0.0,0.0,-42.30835,75.48157,124.42566
2026-02-19 23:03:35.532,1771513415532,1771513415532,-0.9658203,-0.16503906,0.17919922,-0.12207031,-0.61035156,0.0,0.0,0.0,0.0,-42.072144,75.40466,124.678345
2026-02-19 23:03:35.632,1771513415632,1771513415632,-0.9667969,-0.1694336,0.18603516,-0.18310547,-1.2207031,0.24414062,0.0,0.0,0.0,-41.759033,75.34973,125.00244
2026-02-19 23:03:35.732,1771513415732,1771513415732,-0.9707031,-0.171875,0.18359375,1.0375977,-1.5869141,0.061035156,0.0,0.0,0.0,-41.412964,75.27283,125.33203
2026-02-19 23:03:35.831,1771513415831,1771513415831,-0.9584961,-0.16845703,0.1953125,0.9765625,0.30517578,0.0,0.0,0.0,0.0,-41.237183,75.250854,125.50232
2026-02-19 23:03:35.931,1771513415931,1771513415931,-0.9682617,-0.1665039,0.1850586,-4.5166016,-2.746582,1.8310547,0.0,0.0,0.0,-40.742798,75.19592,126.156006
2026-02-19 23:03:36.031,1771513416031,1771513416031,-0.97021484,-0.15283203,0.1875,1.953125,-0.24414062,1.2817383,0.0,0.0,0.0,-40.2594,75.22888,126.83716
2026-02-19 23:03:36.130,1771513416130,1771513416130,-0.9663086,-0.19189453,0.18896484,3.2958984,3.540039,-1.4648438,0.0,0.0,0.0,-40.045166,75.305786,126.66138
2026-02-19 23:03:36.230,1771513416230,1771513416230,-0.95703125,-0.15039062,0.2055664,-2.8076172,-1.5258789,0.5493164,0.0,0.0,0.0,-40.490112,75.32776,126.52405
2026-02-19 23:03:36.330,1771513416330,1771513416330,-0.96240234,-0.15722656,0.18554688,0.61035156,-2.0141602,0.24414062,0.0,0.0,0.0,-39.869385,75.234375,127.0459
2026-02-19 23:03:36.430,1771513416430,1771513416430,-0.96484375,-0.17529297,0.18896484,-0.24414062,-0.8544922,1.159668,0.0,0.0,0.0,-39.402466,75.201416,127.386475
2026-02-19 23:03:36.529,1771513416529,1771513416529,-0.9760742,-0.14355469,0.18115234,-5.1879883,-3.540039,1.8310547,0.0,0.0,0.0,-38.759766,75.12451,128.63892
2026-02-19 23:03:36.629,1771513416629,1771513416629,-0.9477539,-0.16259766,0.19970703,3.90625,1.7700195,-0.061035156,0.0,0.0,0.0,-38.45215,75.17395,128.8916
2026-02-19 23:03:36.729,1771513416729,1771513416729,-0.96533203,-0.1821289,0.20996094,-10.253906,-4.272461,3.0517578,0.0,0.0,0.0,-37.990723,75.15198,129.7815
2026-02-19 23:03:36.829,1771513416829,1771513416829,-0.9609375,-0.12109375,0.19238281,-2.319336,-2.9907227,0.12207031,0.0,0.0,0.0,-37.353516,74.82788,131.34155
2026-02-19 23:03:36.929,1771513416929,1771513416929,-0.9536133,-0.17626953,0.21386719,0.8544922,0.36621094,-0.36621094,0.0,0.0,0.0,-37.183228,74.82239,131.23169
2026-02-19 23:03:37.028,1771513417028,1771513417028,-0.9638672,-0.13720703,0.19628906,-3.9672852,-6.652832,-0.9765625,0.0,0.0,0.0,-36.573486,74.41589,132.29736
2026-02-19 23:03:37.127,1771513417127,1771513417127,-0.9638672,-0.1796875,0.22949219,1.7089844,-0.4272461,-2.8686523,0.0,0.0,0.0,-36.8042,74.18518,131.81946
2026-02-19 23:03:37.227,1771513417227,1771513417227,-0.9658203,-0.15673828,0.2211914,-1.6479492,-3.7231445,-1.953125,0.0,0.0,0.0,-36.705322,73.74573,132.28088
2026-02-19 23:03:37.327,1771513417327,1771513417327,-0.96728516,-0.17480469,0.22851562,-0.8544922,-2.6855469,-1.7089844,0.0,0.0,0.0,-36.782227,73.45459,132.14905
2026-02-19 23:03:37.427,1771513417427,1771513417427,-0.95751953,-0.17382812,0.23632812,0.18310547,-1.159668,-1.8920898,0.0,0.0,0.0,-36.793213,73.201904,132.17651
2026-02-19 23:03:37.526,1771513417526,1771513417526,-0.95751953,-0.17578125,0.22949219,-0.36621094,-1.7700195,-1.4038086,0.0,0.0,0.0,-36.82617,72.95471,132.06665
2026-02-19 23:03:37.626,1771513417626,1771513417626,-0.95410156,-0.18359375,0.23632812,0.18310547,-0.061035156,-1.7089844,0.0,0.0,0.0,-37.007446,72.784424,131.84143
2026-02-19 23:03:37.726,1771513417726,1771513417726,-0.9555664,-0.1850586,0.22558594,-0.12207031,-0.30517578,-1.3427734,0.0,0.0,0.0,-37.27661,72.65808,131.5503
2026-02-19 23:03:37.825,1771513417825,1771513417825,-0.9550781,-0.1850586,0.23925781,0.6713867,-0.12207031,-1.4648438,0.0,0.0,0.0,-37.69409,72.57568,130.96252
2026-02-19 23:03:37.926,1771513417926,1771513417926,-0.94873047,-0.18652344,0.23925781,0.4272461,-0.061035156,-1.3427734,0.0,0.0,0.0,-37.89734,72.47131,130.69336
2026-02-19 23:03:38.025,1771513418025,1771513418025,-0.9550781,-0.19091797,0.23242188,-0.24414062,-0.36621094,-1.2207031,0.0,0.0,0.0,-38.12805,72.36694,130.46265
2026-02-19 23:03:38.125,1771513418125,1771513418125,-0.9526367,-0.19140625,0.24267578,0.18310547,-0.36621094,-1.0375977,0.0,0.0,0.0,-38.380737,72.284546,130.20996
2026-02-19 23:03:38.224,1771513418224,1771513418224,-0.953125,-0.19042969,0.24267578,-0.61035156,-0.9765625,-0.4272461,0.0,0.0,0.0,-38.364258,72.1637,130.27039
2026-02-19 23:03:38.324,1771513418324,1771513418324,-0.95458984,-0.19482422,0.24365234,-0.24414062,0.061035156,-0.4272461,0.0,0.0,0.0,-38.485107,72.108765,130.11658
2026-02-19 23:03:38.424,1771513418424,1771513418424,-0.9555664,-0.1928711,0.2421875,-0.5493164,0.061035156,-0.4272461,0.0,0.0,0.0,-38.62793,72.06482,129.97925
2026-02-19 23:03:38.524,1771513418524,1771513418524,-0.94970703,-0.19482422,0.23779297,-0.61035156,0.061035156,-0.12207031,0.0,0.0,0.0,-38.82019,72.059326,129.79797
2026-02-19 23:03:38.623,1771513418623,1771513418623,-0.9614258,-0.19726562,0.2319336,-2.5024414,1.2817383,0.4272461,0.0,0.0,0.0,-39.083862,72.125244,129.63867
2026-02-19 23:03:38.723,1771513418723,1771513418723,-0.9511719,-0.19140625,0.2397461,-1.7700195,0.7324219,0.18310547,0.0,0.0,0.0,-39.517822,72.24609,129.33105
2026-02-19 23:03:38.823,1771513418823,1771513418823,-0.9453125,-0.18847656,0.23339844,1.0375977,0.0,0.24414062,0.0,0.0,0.0,-39.473877,72.25708,129.3695
2026-02-19 23:03:38.922,1771513418922,1771513418922,-0.95654297,-0.19580078,0.22705078,3.3569336,1.4648438,0.0,0.0,0.0,0.0,-39.25415,72.29553,129.32007
2026-02-19 23:03:39.022,1771513419022,1771513419022,-0.9560547,-0.171875,0.234375,6.4086914,2.0141602,0.9765625,0.0,0.0,0.0,-39.27063,72.46033,128.8147
2026-02-19 23:03:39.122,1771513419122,1771513419122,-0.9609375,-0.1459961,0.21191406,14.038086,4.8217773,3.4179688,0.0,0.0,0.0,-38.320312,72.8064,128.66638
2026-02-19 23:03:39.221,1771513419221,1771513419221,-0.9604492,-0.1899414,0.23779297,13.366699,6.1035156,6.164551,0.0,0.0,0.0,-36.414185,73.602905,129.14978
2026-02-19 23:03:39.321,1771513419321,1771513419321,-0.9550781,-0.18652344,0.23583984,7.873535,5.1879883,6.4086914,0.0,0.0,0.0,-34.48059,74.27307,130.05066
2026-02-19 23:03:39.421,1771513419421,1771513419421,-0.95996094,-0.16845703,0.23339844,-9.521484,-0.061035156,3.4179688,0.0,0.0,0.0,-34.749756,74.75098,129.67163
2026-02-19 23:03:39.521,1771513419521,1771513419521,-0.97509766,-0.16308594,0.21728516,-2.0751953,6.8969727,-4.0283203,0.0,0.0,0.0,-35.700073,74.8114,129.81445
2026-02-19 23:03:39.620,1771513419620,1771513419620,-0.97021484,-0.13476562,0.18408203,-1.5869141,6.713867,0.0,0.0,0.0,0.0,-38.12805,75.10254,127.56775
2026-02-19 23:03:39.720,1771513419720,1771513419720,-0.95947266,-0.13671875,0.1665039,10.498047,8.605957,2.746582,0.0,0.0,0.0,-39.193726,75.84961,125.7605
2026-02-19 23:03:39.820,1771513419820,1771513419820,-0.9580078,-0.15917969,0.18261719,-8.422852,3.8452148,3.90625,0.0,0.0,0.0,-39.957275,76.65161,124.557495
2026-02-19 23:03:39.919,1771513419919,1771513419919,-1.0043945,-0.106933594,0.11816406,0.6713867,0.8544922,3.7231445,0.0,0.0,0.0,-39.19922,76.93176,126.01318
2026-02-19 23:03:40.019,1771513420019,1771513420019,-0.99560547,-0.09765625,0.13232422,12.6953125,5.554199,3.2958984,0.0,0.0,0.0,-39.072876,77.60193,125.095825
2026-02-19 23:03:40.119,1771513420119,1771513420119,-0.96777344,-0.15332031,0.1586914,10.009766,-0.61035156,0.5493164,0.0,0.0,0.0,-37.578735,78.15674,125.5188
2026-02-19 23:03:40.218,1771513420218,1771513420218,-0.96972656,-0.15771484,0.18603516,-0.30517578,-3.6621094,-0.9765625,0.0,0.0,0.0,-37.040405,77.99744,125.71655
2026-02-19 23:03:40.318,1771513420318,1771513420318,-0.97265625,-0.15478516,0.13623047,-5.432129,-13.73291,-5.3710938,0.0,0.0,0.0,-36.227417,77.0636,127.13379
2026-02-19 23:03:40.418,1771513420418,1771513420418,-1.0327148,-0.12011719,0.1977539,-0.061035156,2.5634766,-8.239746,0.0,0.0,0.0,-37.523804,76.190186,126.73279
2026-02-19 23:03:40.518,1771513420518,1771513420518,-0.9296875,-0.12695312,0.22949219,2.0751953,12.023926,-1.6479492,0.0,0.0,0.0,-41.47339,76.39343,122.05261
2026-02-19 23:03:40.617,1771513420617,1771513420617,-0.95703125,-0.1015625,0.23291016,-7.446289,4.0893555,3.90625,0.0,0.0,0.0,-43.181763,77.10205,120.02014
2026-02-19 23:03:40.717,1771513420717,1771513420717,-0.97802734,-0.12646484,0.13183594,9.460449,-1.2207031,1.2817383,0.0,0.0,0.0,-40.391235,77.11853,121.71753
2026-02-19 23:03:40.817,1771513420817,1771513420817,-0.99560547,-0.15234375,0.16064453,10.375977,6.164551,-0.8544922,0.0,0.0,0.0,-40.654907,77.547,120.201416
2026-02-19 23:03:40.917,1771513420917,1771513420917,-0.97216797,-0.15722656,0.114746094,0.6713867,6.591797,-0.18310547,0.0,0.0,0.0,-42.121582,77.90405,118.482056
2026-02-19 23:03:41.016,1771513421016,1771513421016,-0.9873047,-0.1430664,0.15283203,-5.6762695,3.1738281,1.8920898,0.0,0.0,0.0,-44.066162,78.409424,117.10327
2026-02-19 23:03:41.116,1771513421116,1771513421116,-0.98828125,-0.12988281,0.100097656,4.272461,0.48828125,-1.5869141,0.0,0.0,0.0,-44.230957,78.38745,116.98242
2026-02-19 23:03:41.216,1771513421216,1771513421216,-0.97558594,-0.14501953,0.14746094,4.638672,3.7841797,0.5493164,0.0,0.0,0.0,-45.670166,78.73352,115.16968
2026-02-19 23:03:41.315,1771513421315,1771513421315,-0.9584961,-0.14111328,0.14160156,0.48828125,1.0986328,0.12207031,0.0,0.0,0.0,-45.895386,78.84888,114.94995
2026-02-19 23:03:41.415,1771513421415,1771513421415,-0.9794922,-0.14257812,0.12207031,-3.7231445,-1.4038086,0.0,0.0,0.0,0.0,-45.802002,78.777466,115.26306
2026-02-19 23:03:41.515,1771513421515,1771513421515,-0.9819336,-0.13574219,0.12939453,-3.112793,-2.8076172,0.4272461,0.0,0.0,0.0,-45.318604,78.64014,116.07056
2026-02-19 23:03:41.615,1771513421615,1771513421615,-0.9770508,-0.1303711,0.13964844,-1.7089844,-1.7089844,0.48828125,0.0,0.0,0.0,-44.67041,78.54126,117.04834
2026-02-19 23:03:41.714,1771513421714,1771513421714,-0.97998047,-0.13232422,0.14013672,-2.4414062,-1.0375977,0.6713867,0.0,0.0,0.0,-43.928833,78.48633,118.064575
2026-02-19 23:03:41.814,1771513421814,1771513421814,-0.984375,-0.13378906,0.14501953,-2.1362305,1.2817383,0.12207031,0.0,0.0,0.0,-44.110107,78.51929,118.03711
2026-02-19 23:03:41.913,1771513421913,1771513421913,-0.9824219,-0.13476562,0.14355469,-1.4038086,0.48828125,0.61035156,0.0,0.0,0.0,-44.30237,78.601685,117.98218
2026-02-19 23:03:42.013,1771513422013,1771513422013,-0.98095703,-0.1381836,0.13964844,-0.24414062,-2.0141602,0.0,0.0,0.0,0.0,-43.703613,78.513794,118.619385
2026-02-19 23:03:42.113,1771513422113,1771513422113,-0.9790039,-0.13378906,0.15185547,-2.6855469,-10.620117,1.5869141,0.0,0.0,0.0,-41.59973,78.11279,120.81116
2026-02-19 23:03:42.213,1771513422213,1771513422213,-0.9765625,-0.13720703,0.14355469,-1.7089844,-4.211426,0.48828125,0.0,0.0,0.0,-38.930054,77.596436,123.83789
2026-02-19 23:03:42.312,1771513422312,1771513422312,-0.9819336,-0.1328125,0.16699219,-2.8076172,-5.554199,1.2207031,0.0,0.0,0.0,-38.188477,77.43713,124.7937
2026-02-19 23:03:42.412,1771513422412,1771513422412,-0.9741211,-0.13134766,0.1796875,0.79345703,1.4038086,-0.30517578,0.0,0.0,0.0,-37.95227,77.404175,125.23865
2026-02-19 23:03:42.512,1771513422512,1771513422512,-0.9794922,-0.12841797,0.1665039,-1.159668,-1.3427734,0.18310547,0.0,0.0,0.0,-37.661133,77.32178,125.60669
2026-02-19 23:03:42.611,1771513422611,1771513422611,-0.97802734,-0.13183594,0.17675781,-0.30517578,-0.7324219,0.18310547,0.0,0.0,0.0,-37.62268,77.32178,125.66162
2026-02-19 23:03:42.711,1771513422711,1771513422711,-0.9770508,-0.13085938,0.16748047,0.0,0.7324219,0.061035156,0.0,0.0,0.0,-37.337036,77.27783,125.98572
2026-02-19 23:03:42.811,1771513422811,1771513422811,-0.98095703,-0.12988281,0.16992188,-1.0986328,-1.6479492,0.8544922,0.0,0.0,0.0,-37.320557,77.31079,125.99121
2026-02-19 23:03:42.911,1771513422911,1771513422911,-0.9770508,-0.13232422,0.17333984,-0.9765625,-0.91552734,0.4272461,0.0,0.0,0.0,-36.90857,77.25586,126.49658
2026-02-19 23:03:43.010,1771513423010,1771513423010,-0.97998047,-0.13183594,0.17041016,-0.36621094,0.18310547,0.061035156,0.0,0.0,0.0,-36.968994,77.27234,126.46912
2026-02-19 23:03:43.110,1771513423110,1771513423110,-0.9765625,-0.13085938,0.17626953,0.6713867,0.6713867,-0.12207031,0.0,0.0,0.0,-37.304077,77.36572,126.12854
2026-02-19 23:03:43.210,1771513423210,1771513423210,-0.9819336,-0.12792969,0.17578125,0.36621094,-0.30517578,-0.061035156,0.0,0.0,0.0,-37.56775,77.39319,125.787964
2026-02-19 23:03:43.310,1771513423310,1771513423310,-0.9765625,-0.12792969,0.1743164,0.9765625,1.3427734,-0.48828125,0.0,0.0,0.0,-37.56775,77.37671,125.826416
2026-02-19 23:03:43.409,1771513423409,1771513423409,-0.9794922,-0.1328125,0.16455078,-0.18310547,-0.36621094,-0.24414062,0.0,0.0,0.0,-37.441406,77.32178,125.875854
2026-02-19 23:03:43.509,1771513423509,1771513423509,-0.9794922,-0.13134766,0.16845703,0.0,2.8686523,-0.48828125,0.0,0.0,0.0,-38.04016,77.42615,125.233154
2026-02-19 23:03:43.609,1771513423609,1771513423609,-0.9790039,-0.1352539,0.16308594,0.6713867,3.0517578,-0.6713867,0.0,0.0,0.0,-38.913574,77.59094,124.227905
2026-02-19 23:03:43.708,1771513423708,1771513423708,-0.97998047,-0.13867188,0.15722656,0.12207031,1.0986328,0.0,0.0,0.0,0.0,-39.644165,77.733765,123.31604
2026-02-19 23:03:43.808,1771513423808,1771513423808,-0.97802734,-0.13378906,0.1586914,0.6713867,2.0751953,-0.4272461,0.0,0.0,0.0,-40.374756,77.87659,122.475586
2026-02-19 23:03:43.908,1771513423908,1771513423908,-0.97753906,-0.1352539,0.1484375,-0.30517578,5.79834,-0.7324219,0.0,0.0,0.0,-41.467896,78.07434,121.36597
2026-02-19 23:03:44.008,1771513424008,1771513424008,-0.9838867,-0.13720703,0.14160156,-1.2817383,0.79345703,-0.12207031,0.0,0.0,0.0,-42.769775,78.27759,119.94873
2026-02-19 23:03:44.107,1771513424107,1771513424107,-0.9838867,-0.13134766,0.15820312,0.12207031,0.9765625,-0.48828125,0.0,0.0,0.0,-43.69812,78.38745,118.88306
2026-02-19 23:03:44.207,1771513424207,1771513424207,-0.9765625,-0.13378906,0.14746094,0.36621094,2.0141602,-0.48828125,0.0,0.0,0.0,-44.07715,78.447876,118.498535
2026-02-19 23:03:44.307,1771513424307,1771513424307,-0.98339844,-0.13720703,0.1381836,0.48828125,0.4272461,-0.30517578,0.0,0.0,0.0,-44.225464,78.46985,118.273315
