DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-02-19 23:08:29.902,1771513709902,1771513709902,-0.9667969,-0.1899414,0.16845703,-0.5493164,-0.91552734,0.30517578,0.0,0.0,0.0,-48.570557,75.10803,35.10132
2026-02-19 23:08:30.001,1771513710001,1771513710001,-0.9667969,-0.19189453,0.16894531,-0.12207031,-1.4648438,0.0,0.0,0.0,0.0,-48.240967,75.042114,35.491333
2026-02-19 23:08:30.102,1771513710102,1771513710102,-0.9682617,-0.19140625,0.17626953,-0.79345703,-1.953125,0.18310547,0.0,0.0,0.0,-47.90039,74.95972,35.881348
2026-02-19 23:08:30.201,1771513710201,1771513710201,-0.96435547,-0.18701172,0.17871094,0.48828125,-0.7324219,0.0,0.0,0.0,0.0,-47.25769,74.84985,36.639404
2026-02-19 23:08:30.301,1771513710301,1771513710301,-0.9663086,-0.19189453,0.1772461,-0.6713867,-3.6621094,0.7324219,0.0,0.0,0.0,-46.384277,74.70703,37.545776
2026-02-19 23:08:30.400,1771513710400,1771513710400,-0.96484375,-0.18896484,0.18652344,0.0,-1.3427734,0.4272461,0.0,0.0,0.0,-45.78003,74.61365,38.199463
2026-02-19 23:08:30.500,1771513710500,1771513710500,-0.96484375,-0.18652344,0.17919922,0.18310547,-0.12207031,0.0,0.0,0.0,0.0,-45.401,74.55322,38.68286
2026-02-19 23:08:30.600,1771513710600,1771513710600,-0.96533203,-0.18652344,0.18554688,-0.6713867,-1.3427734,0.4272461,0.0,0.0,0.0,-45.214233,74.53125,38.902588
2026-02-19 23:08:30.699,1771513710699,1771513710699,-0.96484375,-0.18554688,0.18945312,-0.24414062,-1.0986328,0.18310547,0.0,0.0,0.0,-44.923096,74.47632,39.22119
2026-02-19 23:08:30.799,1771513710799,1771513710799,-0.9658203,-0.18652344,0.19091797,0.36621094,0.36621094,0.0,0.0,0.0,0.0,-44.835205,74.470825,39.309082
2026-02-19 23:08:30.899,1771513710899,1771513710899,-0.9638672,-0.18652344,0.18945312,0.24414062,0.0,0.0,0.0,0.0,0.0,-44.763794,74.470825,39.375
2026-02-19 23:08:30.998,1771513710998,1771513710998,-0.96435547,-0.1850586,0.19482422,0.36621094,0.9765625,-0.30517578,0.0,0.0,0.0,-44.87915,74.48181,39.23767
2026-02-19 23:08:31.098,1771513711098,1771513711098,-0.96191406,-0.18359375,0.18652344,0.12207031,0.8544922,0.061035156,0.0,0.0,0.0,-44.747314,74.47632,39.413452
2026-02-19 23:08:31.198,1771513711198,1771513711198,-0.9667969,-0.18798828,0.18603516,-0.48828125,-0.30517578,0.24414062,0.0,0.0,0.0,-44.802246,74.52026,39.28711
2026-02-19 23:08:31.298,1771513711298,1771513711298,-0.9663086,-0.1875,0.1875,0.0,0.18310547,0.0,0.0,0.0,0.0,-44.818726,74.53125,39.265137
2026-02-19 23:08:31.397,1771513711397,1771513711397,-0.96435547,-0.1850586,0.18359375,0.48828125,0.79345703,-0.18310547,0.0,0.0,0.0,-44.890137,74.54773,39.18274
2026-02-19 23:08:31.497,1771513711497,1771513711497,-0.9663086,-0.18652344,0.18701172,0.18310547,0.4272461,-0.18310547,0.0,0.0,0.0,-45.043945,74.58069,38.979492
2026-02-19 23:08:31.597,1771513711597,1771513711597,-0.96484375,-0.18554688,0.18603516,0.36621094,0.0,-0.24414062,0.0,0.0,0.0,-45.093384,74.575195,38.858643
2026-02-19 23:08:31.696,1771513711696,1771513711696,-0.96533203,-0.1850586,0.18652344,0.61035156,0.48828125,-0.30517578,0.0,0.0,0.0,-45.15381,74.56421,38.7323
2026-02-19 23:08:31.796,1771513711796,1771513711796,-0.96435547,-0.18603516,0.1875,0.8544922,1.4648438,-0.5493164,0.0,0.0,0.0,-45.411987,74.59717,38.397217
2026-02-19 23:08:31.896,1771513711896,1771513711896,-0.96533203,-0.1875,0.18652344,0.7324219,2.9907227,-0.7324219,0.0,0.0,0.0,-46.06018,74.69055,37.617188
2026-02-19 23:08:31.996,1771513711996,1771513711996,-0.96435547,-0.18798828,0.1772461,1.7089844,4.0283203,-0.91552734,0.0,0.0,0.0,-46.812744,74.82239,36.7218
2026-02-19 23:08:32.095,1771513712095,1771513712095,-0.9692383,-0.19189453,0.16455078,-0.48828125,2.5024414,-0.12207031,0.0,0.0,0.0,-47.53784,74.95422,35.79895
2026-02-19 23:08:32.195,1771513712195,1771513712195,-0.9707031,-0.19433594,0.17089844,0.36621094,1.953125,-0.4272461,0.0,0.0,0.0,-48.460693,75.11902,34.75525
2026-02-19 23:08:32.295,1771513712295,1771513712295,-0.96533203,-0.18847656,0.16308594,1.159668,4.0283203,-0.79345703,0.0,0.0,0.0,-49.41101,75.25635,33.656616
2026-02-19 23:08:32.395,1771513712395,1771513712395,-0.9682617,-0.19042969,0.1586914,0.18310547,2.746582,-0.7324219,0.0,0.0,0.0,-50.421753,75.40466,32.51953
2026-02-19 23:08:32.494,1771513712494,1771513712494,-0.9711914,-0.19384766,0.15283203,0.91552734,2.8076172,-0.7324219,0.0,0.0,0.0,-51.256714,75.50903,31.530762
2026-02-19 23:08:32.594,1771513712594,1771513712594,-0.96972656,-0.19580078,0.14892578,0.5493164,2.319336,-0.30517578,0.0,0.0,0.0,-51.97632,75.6134,30.646362
2026-02-19 23:08:32.694,1771513712694,1771513712694,-0.96533203,-0.19482422,0.1538086,1.2207031,1.5869141,-0.48828125,0.0,0.0,0.0,-52.61902,75.701294,29.87732
2026-02-19 23:08:32.793,1771513712793,1771513712793,-0.9716797,-0.19482422,0.14111328,-0.36621094,1.953125,-0.18310547,0.0,0.0,0.0,-53.146362,75.76172,29.256592
2026-02-19 23:08:32.893,1771513712893,1771513712893,-0.97216797,-0.1953125,0.14404297,-0.061035156,1.0375977,0.0,0.0,0.0,0.0,-53.706665,75.84961,28.602905
2026-02-19 23:08:32.993,1771513712993,1771513712993,-0.9658203,-0.19482422,0.13867188,0.36621094,0.5493164,-0.18310547,0.0,0.0,0.0,-53.9209,75.877075,28.328247
2026-02-19 23:08:33.092,1771513713092,1771513713092,-0.9736328,-0.19677734,0.13378906,-0.061035156,0.0,-0.061035156,0.0,0.0,0.0,-54.003296,75.88806,28.201904
2026-02-19 23:08:33.192,1771513713192,1771513713192,-0.96875,-0.19677734,0.14160156,-0.30517578,-0.36621094,0.061035156,0.0,0.0,0.0,-54.058228,75.88257,28.114014
2026-02-19 23:08:33.292,1771513713292,1771513713292,-0.9707031,-0.1953125,0.13964844,0.12207031,-0.4272461,0.0,0.0,0.0,0.0,-53.876953,75.8551,28.322754
2026-02-19 23:08:33.392,1771513713392,1771513713392,-0.97021484,-0.19482422,0.140625,-0.12207031,-0.18310547,0.0,0.0,0.0,0.0,-53.761597,75.83313,28.432617
2026-02-19 23:08:33.491,1771513713491,1771513713491,-0.96875,-0.19433594,0.14111328,-0.61035156,-1.2207031,0.18310547,0.0,0.0,0.0,-53.530884,75.79468,28.701782
2026-02-19 23:08:33.591,1771513713591,1771513713591,-0.96875,-0.19335938,0.15039062,-0.48828125,-1.4038086,0.30517578,0.0,0.0,0.0,-53.129883,75.73425,29.141235
2026-02-19 23:08:33.691,1771513713691,1771513713691,-0.97216797,-0.1953125,0.14111328,-0.36621094,-1.2817383,0.24414062,0.0,0.0,0.0,-52.630005,75.66284,29.72351
2026-02-19 23:08:33.790,1771513713790,1771513713790,-0.97021484,-0.19580078,0.15234375,-0.30517578,-1.7700195,0.36621094,0.0,0.0,0.0,-52.22351,75.6134,30.179443
2026-02-19 23:08:33.890,1771513713890,1771513713890,-0.9692383,-0.1928711,0.15234375,-0.4272461,-1.4648438,0.4272461,0.0,0.0,0.0,-51.68518,75.54199,30.767212
2026-02-19 23:08:33.990,1771513713990,1771513713990,-0.9707031,-0.1953125,0.14990234,-1.159668,-1.953125,0.7324219,0.0,0.0,0.0,-51.21826,75.49255,31.316528
2026-02-19 23:08:34.090,1771513714090,1771513714090,-0.9682617,-0.1928711,0.16015625,-0.6713867,-1.3427734,0.48828125,0.0,0.0,0.0,-50.81726,75.4541,31.810913
2026-02-19 23:08:34.189,1771513714189,1771513714189,-0.96875,-0.1899414,0.1586914,-0.61035156,-1.6479492,0.48828125,0.0,0.0,0.0,-50.26245,75.38269,32.475586
2026-02-19 23:08:34.289,1771513714289,1771513714289,-0.9692383,-0.19335938,0.15820312,-0.61035156,-1.953125,0.5493164,0.0,0.0,0.0,-49.63623,75.31128,33.17871
2026-02-19 23:08:34.389,1771513714389,1771513714389,-0.96875,-0.19335938,0.16308594,0.0,-1.953125,0.30517578,0.0,0.0,0.0,-49.136353,75.234375,33.728027
2026-02-19 23:08:34.489,1771513714489,1771513714489,-0.9663086,-0.19335938,0.1640625,0.0,-1.4038086,0.0,0.0,0.0,0.0,-48.619995,75.14099,34.28833
2026-02-19 23:08:34.588,1771513714588,1771513714588,-0.97216797,-0.19238281,0.16601562,-0.5493164,-2.1362305,0.4272461,0.0,0.0,0.0,-48.235474,75.06958,34.694824
2026-02-19 23:08:34.688,1771513714688,1771513714688,-0.96191406,-0.18896484,0.17382812,1.4038086,0.30517578,-0.24414062,0.0,0.0,0.0,-48.00476,75.03662,34.925537
2026-02-19 23:08:34.788,1771513714788,1771513714788,-0.96972656,-0.19140625,0.16503906,-0.79345703,-1.8310547,0.18310547,0.0,0.0,0.0,-47.65869,74.9762,35.216675
2026-02-19 23:08:34.888,1771513714888,1771513714888,-0.96875,-0.19042969,0.17578125,0.4272461,0.24414062,-0.12207031,0.0,0.0,0.0,-47.686157,74.9707,35.128784
2026-02-19 23:08:34.987,1771513714987,1771513714987,-0.96240234,-0.18652344,0.17919922,1.0986328,1.0375977,0.0,0.0,0.0,0.0,-47.686157,75.00366,35.112305
2026-02-19 23:08:35.087,1771513715087,1771513715087,-0.9663086,-0.18798828,0.16845703,-0.24414062,-0.30517578,0.061035156,0.0,0.0,0.0,-47.521362,74.9762,35.238647
2026-02-19 23:08:35.187,1771513715187,1771513715187,-0.9614258,-0.18457031,0.17626953,0.0,0.0,0.24414062,0.0,0.0,0.0,-47.625732,75.02014,35.117798
2026-02-19 23:08:35.286,1771513715286,1771513715286,-0.96728516,-0.18457031,0.17089844,0.24414062,0.36621094,-0.48828125,0.0,0.0,0.0,-47.54883,75.00366,35.216675
2026-02-19 23:08:35.386,1771513715386,1771513715386,-0.9604492,-0.18115234,0.1796875,0.30517578,-0.24414062,0.0,0.0,0.0,0.0,-47.76306,75.03113,34.925537
2026-02-19 23:08:35.486,1771513715486,1771513715486,-0.9711914,-0.18701172,0.1743164,0.0,-0.79345703,0.061035156,0.0,0.0,0.0,-47.70813,75.02014,34.909058
2026-02-19 23:08:35.585,1771513715585,1771513715585,-0.9692383,-0.18652344,0.17041016,-0.91552734,2.2583008,-0.48828125,0.0,0.0,0.0,-47.91687,75.042114,34.815674
2026-02-19 23:08:35.685,1771513715685,1771513715685,-0.9741211,-0.19970703,0.17089844,-0.12207031,3.1738281,-0.24414062,0.0,0.0,0.0,-49.158325,75.20691,33.447876
2026-02-19 23:08:35.785,1771513715785,1771513715785,-0.9711914,-0.19433594,0.15722656,0.7324219,2.380371,-0.30517578,0.0,0.0,0.0,-49.625244,75.31128,32.975464
2026-02-19 23:08:35.885,1771513715885,1771513715885,-0.96972656,-0.19042969,0.15234375,1.0375977,2.8076172,-0.36621094,0.0,0.0,0.0,-50.47119,75.46509,31.953735
2026-02-19 23:08:35.984,1771513715984,1771513715984,-0.97021484,-0.18945312,0.16064453,1.6479492,0.36621094,-0.61035156,0.0,0.0,0.0,-51.141357,75.547485,31.052856
2026-02-19 23:08:36.084,1771513716084,1771513716084,-0.96728516,-0.19042969,0.1538086,2.6245117,1.4648438,-0.9765625,0.0,0.0,0.0,-51.229248,75.54199,30.717773
2026-02-19 23:08:36.184,1771513716184,1771513716184,-0.9682617,-0.19140625,0.15136719,0.91552734,-0.61035156,-0.4272461,0.0,0.0,0.0,-51.295166,75.50354,30.454102
2026-02-19 23:08:36.284,1771513716284,1771513716284,-0.9663086,-0.19335938,0.14892578,1.4648438,2.380371,-0.6713867,0.0,0.0,0.0,-51.619263,75.52002,30.014648
2026-02-19 23:08:36.383,1771513716383,1771513716383,-0.97265625,-0.19726562,0.14941406,-0.24414062,2.9296875,-0.8544922,0.0,0.0,0.0,-52.53662,75.62439,28.90503
2026-02-19 23:08:36.483,1771513716483,1771513716483,-0.96875,-0.19384766,0.15136719,0.36621094,2.0141602,-0.4272461,0.0,0.0,0.0,-53.530884,75.72876,27.800903
2026-02-19 23:08:36.583,1771513716583,1771513716583,-0.9707031,-0.19238281,0.14453125,0.61035156,1.7089844,-0.48828125,0.0,0.0,0.0,-54.052734,75.772705,27.141724
2026-02-19 23:08:36.682,1771513716682,1771513716682,-0.9736328,-0.1953125,0.13916016,0.61035156,2.6855469,-0.4272461,0.0,0.0,0.0,-54.761353,75.86609,26.28479
2026-02-19 23:08:36.782,1771513716782,1771513716782,-0.96875,-0.1977539,0.13964844,0.61035156,2.0751953,-0.48828125,0.0,0.0,0.0,-55.618286,75.95947,25.279541
2026-02-19 23:08:36.882,1771513716882,1771513716882,-0.96972656,-0.19677734,0.13623047,0.12207031,0.91552734,0.12207031,0.0,0.0,0.0,-55.849,75.997925,24.977417
2026-02-19 23:08:36.982,1771513716982,1771513716982,-0.9716797,-0.19482422,0.13964844,-0.18310547,-0.6713867,0.36621094,0.0,0.0,0.0,-55.651245,75.99243,25.12024
2026-02-19 23:08:37.081,1771513717081,1771513717081,-0.9711914,-0.1928711,0.13769531,-0.48828125,-1.4648438,0.30517578,0.0,0.0,0.0,-55.167847,75.93201,25.60913
2026-02-19 23:08:37.182,1771513717182,1771513717182,-0.9707031,-0.19726562,0.1381836,0.0,-3.2958984,0.5493164,0.0,0.0,0.0,-54.310913,75.83313,26.515503
2026-02-19 23:08:37.281,1771513717281,1771513717281,-0.9716797,-0.19677734,0.14697266,-0.24414062,-3.2958984,0.18310547,0.0,0.0,0.0,-53.371582,75.701294,27.493286
2026-02-19 23:08:37.380,1771513717380,1771513717380,-0.96728516,-0.19238281,0.15576172,0.36621094,-1.5869141,0.0,0.0,0.0,0.0,-52.64099,75.57495,28.311768
2026-02-19 23:08:37.480,1771513717480,1771513717480,-0.96875,-0.19433594,0.14794922,-0.30517578,-1.8310547,0.12207031,0.0,0.0,0.0,-51.89392,75.459595,29.135742
2026-02-19 23:08:37.580,1771513717580,1771513717580,-0.96972656,-0.19580078,0.15966797,-0.4272461,-1.6479492,0.061035156,0.0,0.0,0.0,-51.54785,75.38818,29.51477
2026-02-19 23:08:37.679,1771513717679,1771513717679,-0.96484375,-0.19238281,0.16064453,0.6713867,-0.36621094,-0.12207031,0.0,0.0,0.0,-51.174316,75.31677,29.959717
2026-02-19 23:08:37.779,1771513717779,1771513717779,-0.97021484,-0.19580078,0.15527344,-0.18310547,-0.91552734,0.24414062,0.0,0.0,0.0,-50.80078,75.25635,30.333252
2026-02-19 23:08:37.879,1771513717879,1771513717879,-0.96728516,-0.19482422,0.16357422,-0.18310547,-1.3427734,0.4272461,0.0,0.0,0.0,-50.53711,75.22888,30.585938
2026-02-19 23:08:37.979,1771513717979,1771513717979,-0.9663086,-0.19140625,0.16259766,0.0,-0.36621094,0.24414062,0.0,0.0,0.0,-50.009766,75.16846,31.184692
2026-02-19 23:08:38.078,1771513718078,1771513718078,-0.9663086,-0.19384766,0.16210938,-0.24414062,-0.24414062,0.061035156,0.0,0.0,0.0,-49.746094,75.130005,31.45935
2026-02-19 23:08:38.178,1771513718178,1771513718178,-0.9663086,-0.19140625,0.17382812,0.18310547,-0.61035156,-0.18310547,0.0,0.0,0.0,-49.70764,75.10803,31.464844
2026-02-19 23:08:38.278,1771513718278,1771513718278,-0.9633789,-0.19140625,0.16357422,0.48828125,0.6713867,-0.4272461,0.0,0.0,0.0,-49.432983,75.03662,31.77246
2026-02-19 23:08:38.377,1771513718377,1771513718377,-0.96777344,-0.19726562,0.16601562,-0.30517578,-0.7324219,0.0,0.0,0.0,0.0,-49.416504,75.02014,31.706543
2026-02-19 23:08:38.477,1771513718477,1771513718477,-0.9658203,-0.1977539,0.1665039,0.36621094,0.061035156,-0.061035156,0.0,0.0,0.0,-49.257202,74.9762,31.860352
2026-02-19 23:08:38.577,1771513718577,1771513718577,-0.96777344,-0.1977539,0.16308594,-0.48828125,-0.36621094,0.18310547,0.0,0.0,0.0,-49.246216,74.9707,31.854858
2026-02-19 23:08:38.677,1771513718677,1771513718677,-0.9667969,-0.19433594,0.17041016,-0.061035156,-0.18310547,0.24414062,0.0,0.0,0.0,-49.25171,74.9762,31.8219
2026-02-19 23:08:38.777,1771513718777,1771513718777,-0.9658203,-0.19238281,0.16992188,0.4272461,0.6713867,0.0,0.0,0.0,0.0,-49.262695,74.99817,31.783447
2026-02-19 23:08:38.876,1771513718876,1771513718876,-0.9667969,-0.1953125,0.16210938,0.12207031,0.91552734,-0.12207031,0.0,0.0,0.0,-49.3396,75.01465,31.657104
2026-02-19 23:08:38.976,1771513718976,1771513718976,-0.9692383,-0.19482422,0.15966797,0.0,-0.12207031,0.0,0.0,0.0,0.0,-49.487915,75.03113,31.409912
2026-02-19 23:08:39.075,1771513719075,1771513719075,-0.9628906,-0.19335938,0.1665039,0.36621094,0.7324219,-0.24414062,0.0,0.0,0.0,-49.68567,75.0531,31.140747
2026-02-19 23:08:39.176,1771513719176,1771513719176,-0.9711914,-0.19824219,0.15185547,-0.5493164,-0.4272461,0.0,0.0,0.0,0.0,-49.60327,75.02014,31.184692
2026-02-19 23:08:39.275,1771513719275,1771513719275,-0.9667969,-0.19677734,0.1694336,0.4272461,0.0,0.0,0.0,0.0,0.0,-49.89441,75.05859,30.772705
2026-02-19 23:08:39.375,1771513719375,1771513719375,-0.96484375,-0.19482422,0.16455078,0.48828125,1.159668,0.0,0.0,0.0,0.0,-49.92737,75.08057,30.706787
2026-02-19 23:08:39.474,1771513719474,1771513719474,-0.9711914,-0.19873047,0.15332031,-0.061035156,0.48828125,0.061035156,0.0,0.0,0.0,-49.99878,75.10254,30.585938
2026-02-19 23:08:39.574,1771513719574,1771513719574,-0.96728516,-0.19384766,0.1640625,0.24414062,0.7324219,0.0,0.0,0.0,0.0,-50.410767,75.17395,30.08606
2026-02-19 23:08:39.674,1771513719674,1771513719674,-0.96777344,-0.1928711,0.15478516,0.36621094,1.7700195,-0.30517578,0.0,0.0,0.0,-50.663452,75.2124,29.800415
2026-02-19 23:08:39.773,1771513719773,1771513719773,-0.9682617,-0.19726562,0.1586914,0.7324219,2.5634766,-0.5493164,0.0,0.0,0.0,-51.63025,75.34973,28.668823
2026-02-19 23:08:39.873,1771513719873,1771513719873,-0.96728516,-0.19726562,0.15527344,1.0375977,1.3427734,-0.4272461,0.0,0.0,0.0,-52.3114,75.43213,27.800903
2026-02-19 23:08:39.973,1771513719973,1771513719973,-0.96484375,-0.19726562,0.15576172,0.9765625,1.2817383,-0.4272461,0.0,0.0,0.0,-52.564087,75.44861,27.427368
2026-02-19 23:08:40.073,1771513720073,1771513720073,-0.96875,-0.19628906,0.1459961,0.7324219,2.0751953,-0.48828125,0.0,0.0,0.0,-53.05298,75.50354,26.834106
2026-02-19 23:08:40.172,1771513720172,1771513720172,-0.9716797,-0.2006836,0.14111328,0.12207031,1.7089844,-0.4272461,0.0,0.0,0.0,-53.55835,75.563965,26.202393
2026-02-19 23:08:40.272,1771513720272,1771513720272,-0.97216797,-0.1977539,0.13867188,1.0986328,2.746582,-0.8544922,0.0,0.0,0.0,-54.415283,75.65735,25.246582
2026-02-19 23:08:40.372,1771513720372,1771513720372,-0.97753906,-0.20019531,0.12988281,2.0751953,0.12207031,-0.9765625,0.0,0.0,0.0,-54.970093,75.668335,24.4281
2026-02-19 23:08:40.471,1771513720471,1771513720471,-0.96875,-0.19873047,0.14892578,0.30517578,0.24414062,0.36621094,0.0,0.0,0.0,-55.178833,75.701294,24.109497
2026-02-19 23:08:40.571,1771513720571,1771513720571,-0.96435547,-0.19970703,0.13427734,0.4272461,-1.8920898,0.24414062,0.0,0.0,0.0,-54.492188,75.64636,24.752197
2026-02-19 23:08:40.671,1771513720671,1771513720671,-0.96777344,-0.20361328,0.14013672,1.2817383,0.4272461,-0.36621094,0.0,0.0,0.0,-54.25049,75.58594,24.818115
2026-02-19 23:08:40.771,1771513720771,1771513720771,-0.96875,-0.2006836,0.14501953,-0.4272461,-1.0986328,0.5493164,0.0,0.0,0.0,-54.140625,75.59143,24.840088
2026-02-19 23:08:40.871,1771513720871,1771513720871,-0.96728516,-0.20019531,0.14355469,2.319336,3.479004,-0.36621094,0.0,0.0,0.0,-54.25598,75.65735,24.664307
2026-02-19 23:08:40.970,1771513720970,1771513720970,-0.9682617,-0.20263672,0.12548828,1.8920898,6.652832,-0.9765625,0.0,0.0,0.0,-55.57434,75.86609,23.164673
2026-02-19 23:08:41.070,1771513721070,1771513721070,-0.9667969,-0.20605469,0.119628906,-0.061035156,4.1503906,-0.24414062,0.0,0.0,0.0,-57.227783,76.102295,21.280518
2026-02-19 23:08:41.171,1771513721171,1771513721171,-0.9711914,-0.1977539,0.1303711,1.0986328,5.432129,-0.9765625,0.0,0.0,0.0,-59.28772,76.31653,19.050293
2026-02-19 23:08:41.269,1771513721269,1771513721269,-0.97216797,-0.19970703,0.11328125,-0.30517578,1.5869141,0.0,0.0,0.0,0.0,-60.3479,76.42639,17.808838
2026-02-19 23:08:41.369,1771513721369,1771513721369,-0.9707031,-0.20019531,0.12451172,-0.79345703,-0.61035156,0.5493164,0.0,0.0,0.0,-60.62256,76.47583,17.457275
2026-02-19 23:08:41.469,1771513721469,1771513721469,-0.96972656,-0.19873047,0.11376953,-1.2207031,-2.8686523,0.5493164,0.0,0.0,0.0,-59.49646,76.39343,18.654785
2026-02-19 23:08:41.568,1771513721568,1771513721568,-0.97558594,-0.1977539,0.12060547,-1.3427734,-3.479004,0.5493164,0.0,0.0,0.0,-58.584595,76.30005,19.654541
2026-02-19 23:08:41.669,1771513721669,1771513721669,-0.9746094,-0.19384766,0.12939453,-0.48828125,-3.112793,0.48828125,0.0,0.0,0.0,-57.370605,76.1792,21.038818
2026-02-19 23:08:41.768,1771513721768,1771513721768,-0.97265625,-0.19335938,0.13867188,-0.7324219,-2.8686523,0.6713867,0.0,0.0,0.0,-56.21704,76.06384,22.357178
2026-02-19 23:08:41.868,1771513721868,1771513721868,-0.9716797,-0.19580078,0.12939453,-0.8544922,-2.4414062,0.7324219,0.0,0.0,0.0,-54.838257,75.910034,23.983154
2026-02-19 23:08:41.967,1771513721967,1771513721967,-0.97216797,-0.19677734,0.14355469,-0.6713867,-4.3945312,0.91552734,0.0,0.0,0.0,-53.9209,75.81665,25.054321
2026-02-19 23:08:42.067,1771513722067,1771513722067,-0.96777344,-0.19580078,0.14501953,0.0,-0.36621094,0.12207031,0.0,0.0,0.0,-52.86621,75.69031,26.312256
2026-02-19 23:08:42.167,1771513722167,1771513722167,-0.9736328,-0.19824219,0.14111328,-0.9765625,-1.0375977,0.36621094,0.0,0.0,0.0,-52.56958,75.65735,26.707764
2026-02-19 23:08:42.266,1771513722266,1771513722266,-0.9716797,-0.1953125,0.15136719,-0.30517578,-0.061035156,0.79345703,0.0,0.0,0.0,-52.44873,75.67932,26.916504
2026-02-19 23:08:42.366,1771513722366,1771513722366,-0.96435547,-0.19042969,0.14794922,0.7324219,0.48828125,0.24414062,0.0,0.0,0.0,-52.349854,75.73425,27.037354
2026-02-19 23:08:42.466,1771513722466,1771513722466,-0.9692383,-0.19189453,0.14355469,-0.79345703,-0.5493164,0.30517578,0.0,0.0,0.0,-52.16858,75.72327,27.191162
2026-02-19 23:08:42.566,1771513722566,1771513722566,-0.97021484,-0.19091797,0.15234375,-0.12207031,-0.9765625,0.5493164,0.0,0.0,0.0,-52.091675,75.739746,27.284546
2026-02-19 23:08:42.665,1771513722665,1771513722665,-0.9663086,-0.19335938,0.1430664,-0.36621094,-0.30517578,-0.18310547,0.0,0.0,0.0,-51.635742,75.6958,27.800903
2026-02-19 23:08:42.765,1771513722765,1771513722765,-0.9741211,-0.19091797,0.15625,0.36621094,-1.3427734,-0.24414062,0.0,0.0,0.0,-51.690674,75.65735,27.67456
2026-02-19 23:08:42.865,1771513722865,1771513722865,-0.9663086,-0.18847656,0.16259766,1.159668,1.7089844,-0.5493164,0.0,0.0,0.0,-51.6687,75.64636,27.784424
2026-02-19 23:08:42.965,1771513722965,1771513722965,-0.97216797,-0.1928711,0.14794922,-1.0375977,-1.6479492,0.30517578,0.0,0.0,0.0,-51.229248,75.563965,28.218384
2026-02-19 23:08:43.064,1771513723064,1771513723064,-0.97021484,-0.19335938,0.16210938,-0.061035156,-0.18310547,0.0,0.0,0.0,0.0,-51.33911,75.57495,28.070068
2026-02-19 23:08:43.164,1771513723164,1771513723164,-0.9682617,-0.19189453,0.15136719,0.18310547,0.9765625,-0.12207031,0.0,0.0,0.0,-51.23474,75.55847,28.223877
2026-02-19 23:08:43.264,1771513723264,1771513723264,-0.9707031,-0.19238281,0.15136719,-1.0986328,-1.2207031,0.36621094,0.0,0.0,0.0,-51.157837,75.547485,28.300781
2026-02-19 23:08:43.364,1771513723364,1771513723364,-0.9692383,-0.19238281,0.15625,-0.18310547,0.0,0.061035156,0.0,0.0,0.0,-51.168823,75.55298,28.300781
2026-02-19 23:08:43.463,1771513723463,1771513723463,-0.96972656,-0.19238281,0.1538086,-0.24414062,0.0,0.0,0.0,0.0,0.0,-51.04248,75.54199,28.432617
2026-02-19 23:08:43.563,1771513723563,1771513723563,-0.9707031,-0.19091797,0.15625,-0.91552734,-0.061035156,0.061035156,0.0,0.0,0.0,-51.00403,75.531006,28.47107
2026-02-19 23:08:43.663,1771513723663,1771513723663,-0.96728516,-0.1928711,0.15722656,0.18310547,0.61035156,-0.18310547,0.0,0.0,0.0,-51.064453,75.531006,28.388672
2026-02-19 23:08:43.762,1771513723762,1771513723762,-0.97216797,-0.1953125,0.14501953,-1.5869141,-1.5258789,0.5493164,0.0,0.0,0.0,-50.806274,75.476074,28.624878
2026-02-19 23:08:43.862,1771513723862,1771513723862,-0.9682617,-0.19384766,0.16113281,-0.061035156,-0.24414062,0.061035156,0.0,0.0,0.0,-50.965576,75.50354,28.42163
2026-02-19 23:08:43.962,1771513723962,1771513723962,-0.9682617,-0.19091797,0.15673828,0.4272461,0.5493164,-0.12207031,0.0,0.0,0.0,-50.855713,75.48706,28.536987
2026-02-19 23:08:44.061,1771513724061,1771513724061,-0.9707031,-0.19335938,0.15039062,-0.18310547,-0.12207031,0.0,0.0,0.0,0.0,-50.789795,75.47058,28.591919
2026-02-19 23:08:44.161,1771513724161,1771513724161,-0.96728516,-0.19189453,0.16015625,-0.24414062,-0.061035156,0.0,0.0,0.0,0.0,-50.949097,75.48157,28.383179
2026-02-19 23:08:44.261,1771513724261,1771513724261,-0.96875,-0.19238281,0.15820312,0.12207031,-0.18310547,-0.12207031,0.0,0.0,0.0,-50.916138,75.46509,28.372192
2026-02-19 23:08:44.361,1771513724361,1771513724361,-0.97021484,-0.19238281,0.15429688,0.18310547,0.24414062,-0.6713867,0.0,0.0,0.0,-50.88318,75.42114,28.388672
2026-02-19 23:08:44.460,1771513724460,1771513724460,-0.9711914,-0.19921875,0.15527344,-0.18310547,0.4272461,0.061035156,0.0,0.0,0.0,-51.026,75.42114,28.196411
2026-02-19 23:08:44.560,1771513724560,1771513724560,-0.9707031,-0.19970703,0.15429688,0.48828125,0.18310547,-0.12207031,0.0,0.0,0.0,-51.245728,75.46509,27.91626
2026-02-19 23:08:44.660,1771513724660,1771513724660,-0.9741211,-0.19677734,0.14501953,0.79345703,3.479004,-0.9765625,0.0,0.0,0.0,-51.98181,75.55298,27.130737
