DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-02-19 23:02:29.229,1771513349229,1771513349229,-0.83496094,-0.26416016,0.47851562,-1.159668,-11.962891,-4.272461,0.0,0.0,0.0,-31.503296,56.931152,-13.491211
2026-02-19 23:02:29.329,1771513349329,1771513349329,-0.8232422,-0.29785156,0.49121094,1.159668,-4.5776367,-1.953125,0.0,0.0,0.0,-31.085815,56.21704,-13.370361
2026-02-19 23:02:29.428,1771513349428,1771513349428,-0.8383789,-0.30078125,0.49804688,3.540039,-2.8686523,-3.3569336,0.0,0.0,0.0,-30.882568,55.72815,-13.771362
2026-02-19 23:02:29.528,1771513349528,1771513349528,-0.82177734,-0.29589844,0.48486328,2.5024414,0.0,-3.540039,0.0,0.0,0.0,-30.866089,55.420532,-14.639282
2026-02-19 23:02:29.628,1771513349628,1771513349628,-0.8208008,-0.2841797,0.49658203,8.056641,1.0986328,-2.746582,0.0,0.0,0.0,-30.739746,55.299683,-15.534668
2026-02-19 23:02:29.727,1771513349727,1771513349727,-0.8222656,-0.29052734,0.49560547,5.493164,-1.8920898,-2.6245117,0.0,0.0,0.0,-30.371704,55.041504,-16.056519
2026-02-19 23:02:29.827,1771513349827,1771513349827,-0.8144531,-0.29003906,0.50146484,3.6621094,-1.0375977,-1.953125,0.0,0.0,0.0,-30.10254,54.865723,-16.616821
2026-02-19 23:02:29.927,1771513349927,1771513349927,-0.81103516,-0.2919922,0.5048828,1.8310547,-1.4038086,-0.5493164,0.0,0.0,0.0,-29.822388,54.656982,-16.924438
2026-02-19 23:02:30.027,1771513350027,1771513350027,-0.80859375,-0.2841797,0.5097656,1.4648438,0.5493164,0.18310547,0.0,0.0,0.0,-29.657593,54.591064,-17.155151
2026-02-19 23:02:30.127,1771513350127,1771513350127,-0.80810547,-0.29296875,0.5053711,-0.79345703,1.5869141,0.30517578,0.0,0.0,0.0,-29.66858,54.673462,-17.380371
2026-02-19 23:02:30.226,1771513350226,1771513350226,-0.8144531,-0.28759766,0.50439453,0.4272461,2.319336,-0.36621094,0.0,0.0,0.0,-29.910278,54.865723,-17.803345
2026-02-19 23:02:30.326,1771513350326,1771513350326,-0.8154297,-0.29541016,0.49365234,-0.48828125,0.0,0.12207031,0.0,0.0,0.0,-29.954224,54.832764,-17.95166
2026-02-19 23:02:30.425,1771513350425,1771513350425,-0.8129883,-0.28955078,0.4975586,1.4648438,0.0,-0.30517578,0.0,0.0,0.0,-29.915771,54.805298,-18.127441
2026-02-19 23:02:30.525,1771513350525,1771513350525,-0.8154297,-0.29345703,0.49902344,2.0141602,0.30517578,-0.18310547,0.0,0.0,0.0,-29.778442,54.777832,-18.314209
2026-02-19 23:02:30.625,1771513350625,1771513350625,-0.81396484,-0.29003906,0.50146484,0.9765625,0.24414062,-0.24414062,0.0,0.0,0.0,-29.690552,54.766846,-18.533936
2026-02-19 23:02:30.724,1771513350724,1771513350724,-0.81396484,-0.28515625,0.50097656,0.79345703,0.79345703,0.061035156,0.0,0.0,0.0,-29.641113,54.79431,-18.73169
2026-02-19 23:02:30.824,1771513350824,1771513350824,-0.8154297,-0.28808594,0.5029297,1.0375977,0.61035156,-0.18310547,0.0,0.0,0.0,-29.630127,54.816284,-18.890991
2026-02-19 23:02:30.924,1771513350924,1771513350924,-0.81591797,-0.28808594,0.49804688,0.30517578,0.6713867,0.18310547,0.0,0.0,0.0,-29.630127,54.816284,-19.022827
2026-02-19 23:02:31.024,1771513351024,1771513351024,-0.8129883,-0.2919922,0.4970703,0.8544922,0.91552734,-0.12207031,0.0,0.0,0.0,-29.630127,54.854736,-19.171143
2026-02-19 23:02:31.123,1771513351123,1771513351123,-0.8208008,-0.2890625,0.5019531,0.24414062,0.9765625,0.0,0.0,0.0,0.0,-29.685059,54.9646,-19.37439
2026-02-19 23:02:31.223,1771513351223,1771513351223,-0.81640625,-0.2861328,0.5,0.48828125,1.3427734,0.0,0.0,0.0,0.0,-29.707031,54.99756,-19.517212
2026-02-19 23:02:31.323,1771513351323,1771513351323,-0.8173828,-0.28564453,0.4921875,0.061035156,0.7324219,0.0,0.0,0.0,0.0,-29.75647,55.057983,-19.67102
2026-02-19 23:02:31.423,1771513351423,1771513351423,-0.8208008,-0.28808594,0.4921875,0.0,0.36621094,0.0,0.0,0.0,0.0,-29.811401,55.1239,-19.80835
2026-02-19 23:02:31.522,1771513351522,1771513351522,-0.81884766,-0.28857422,0.4946289,-0.061035156,-0.24414062,-0.4272461,0.0,0.0,0.0,-29.811401,55.112915,-19.87976
2026-02-19 23:02:31.622,1771513351622,1771513351622,-0.8203125,-0.29345703,0.50146484,-0.36621094,0.6713867,-1.3427734,0.0,0.0,0.0,-29.915771,55.057983,-20.039062
2026-02-19 23:02:31.722,1771513351722,1771513351722,-0.8173828,-0.29345703,0.4892578,-1.3427734,-0.12207031,-1.5869141,0.0,0.0,0.0,-30.19043,54.91516,-20.214844
2026-02-19 23:02:31.821,1771513351821,1771513351821,-0.80908203,-0.2915039,0.4946289,-1.8310547,-2.2583008,0.30517578,0.0,0.0,0.0,-30.322266,54.766846,-20.286255
2026-02-19 23:02:31.921,1771513351921,1771513351921,-0.8129883,-0.30419922,0.49414062,-0.48828125,-1.2817383,-0.61035156,0.0,0.0,0.0,-30.316772,54.640503,-20.154419
2026-02-19 23:02:32.021,1771513352021,1771513352021,-0.8105469,-0.29882812,0.4970703,1.7700195,-0.6713867,-0.7324219,0.0,0.0,0.0,-30.31128,54.475708,-20.220337
2026-02-19 23:02:32.120,1771513352120,1771513352120,-0.8100586,-0.3022461,0.5004883,6.8969727,0.8544922,-1.5869141,0.0,0.0,0.0,-29.998169,54.45923,-20.407104
2026-02-19 23:02:32.220,1771513352220,1771513352220,-0.82177734,-0.3046875,0.51464844,4.0283203,-1.8920898,-1.8920898,0.0,0.0,0.0,-29.542236,54.349365,-20.654297
2026-02-19 23:02:32.320,1771513352320,1771513352320,-0.8022461,-0.30859375,0.5102539,-1.953125,-4.3945312,-5.3100586,0.0,0.0,0.0,-29.679565,53.76709,-20.895996
2026-02-19 23:02:32.420,1771513352420,1771513352420,-0.79589844,-0.28466797,0.515625,2.1362305,0.0,-3.3569336,0.0,0.0,0.0,-30.130005,53.294678,-21.522217
2026-02-19 23:02:32.519,1771513352519,1771513352519,-0.8076172,-0.28808594,0.51416016,3.6010742,-0.48828125,0.5493164,0.0,0.0,0.0,-29.86084,53.239746,-21.588135
2026-02-19 23:02:32.619,1771513352619,1771513352619,-0.80029297,-0.2939453,0.5131836,8.666992,-0.30517578,0.12207031,0.0,0.0,0.0,-29.245605,53.168335,-21.483765
2026-02-19 23:02:32.719,1771513352719,1771513352719,-0.80322266,-0.2890625,0.51220703,28.015137,5.1879883,-3.2348633,0.0,0.0,0.0,-27.773438,53.16284,-21.71997
2026-02-19 23:02:32.818,1771513352818,1771513352818,-0.80029297,-0.27783203,0.5444336,2.0141602,-3.9672852,1.6479492,0.0,0.0,0.0,-26.548462,53.772583,-22.802124
2026-02-19 23:02:32.918,1771513352918,1771513352918,-0.79785156,-0.2578125,0.5151367,-2.746582,9.58252,0.61035156,0.0,0.0,0.0,-26.312256,53.690186,-22.543945
2026-02-19 23:02:33.018,1771513353018,1771513353018,-0.8051758,-0.24804688,0.51123047,-5.493164,16.967773,3.2958984,0.0,0.0,0.0,-27.44934,55.14038,-23.285522
2026-02-19 23:02:33.117,1771513353117,1771513353117,-0.8442383,-0.28808594,0.5029297,-4.8217773,12.145996,0.79345703,0.0,0.0,0.0,-28.734741,56.30493,-24.038086
2026-02-19 23:02:33.217,1771513353217,1771513353217,-0.84814453,-0.25341797,0.4716797,-0.91552734,2.0141602,1.7089844,0.0,0.0,0.0,-29.119263,56.727905,-24.208374
2026-02-19 23:02:33.317,1771513353317,1771513353317,-0.8457031,-0.25,0.47460938,-0.30517578,0.24414062,0.6713867,0.0,0.0,0.0,-29.108276,56.854248,-24.01062
2026-02-19 23:02:33.417,1771513353417,1771513353417,-0.8413086,-0.26367188,0.4741211,-0.30517578,0.9765625,-0.12207031,0.0,0.0,0.0,-29.058838,56.887207,-23.812866
2026-02-19 23:02:33.516,1771513353516,1771513353516,-0.83935547,-0.26660156,0.47216797,-0.5493164,1.4038086,-0.24414062,0.0,0.0,0.0,-29.163208,56.95862,-23.757935
2026-02-19 23:02:33.616,1771513353616,1771513353616,-0.84033203,-0.26611328,0.4711914,-0.24414062,0.4272461,-0.79345703,0.0,0.0,0.0,-29.295044,57.01355,-23.741455
2026-02-19 23:02:33.716,1771513353716,1771513353716,-0.84033203,-0.27148438,0.46972656,-0.18310547,0.7324219,-1.4648438,0.0,0.0,0.0,-29.498291,57.019043,-23.851318
2026-02-19 23:02:33.816,1771513353816,1771513353816,-0.83691406,-0.2705078,0.46826172,-0.48828125,1.4648438,-1.7089844,0.0,0.0,0.0,-29.794922,56.991577,-24.060059
2026-02-19 23:02:33.915,1771513353915,1771513353915,-0.83984375,-0.27197266,0.46777344,-0.5493164,1.4648438,-0.91552734,0.0,0.0,0.0,-30.042114,57.002563,-24.180908
2026-02-19 23:02:34.015,1771513354015,1771513354015,-0.8388672,-0.27783203,0.46728516,0.0,0.0,-0.4272461,0.0,0.0,0.0,-30.124512,57.01355,-24.153442
2026-02-19 23:02:34.114,1771513354114,1771513354114,-0.8378906,-0.2758789,0.46679688,0.12207031,-0.4272461,-0.061035156,0.0,0.0,0.0,-30.075073,56.953125,-24.01062
2026-02-19 23:02:34.214,1771513354214,1771513354214,-0.8378906,-0.27685547,0.46875,0.18310547,-0.91552734,-1.0986328,0.0,0.0,0.0,-30.020142,56.848755,-23.867798
2026-02-19 23:02:34.314,1771513354314,1771513354314,-0.83447266,-0.28515625,0.4741211,-0.18310547,0.30517578,-6.4697266,0.0,0.0,0.0,-30.525513,56.61255,-24.362183
2026-02-19 23:02:34.414,1771513354414,1771513354414,-0.8261719,-0.27685547,0.47753906,1.6479492,-6.286621,-2.319336,0.0,0.0,0.0,-30.772705,55.997314,-24.675293
2026-02-19 23:02:34.513,1771513354513,1771513354513,-0.8149414,-0.28125,0.49169922,2.6855469,-10.131836,-1.0986328,0.0,0.0,0.0,-30.036621,55.151367,-24.01062
2026-02-19 23:02:34.613,1771513354613,1771513354613,-0.79052734,-0.2919922,0.50146484,1.8310547,-6.4086914,0.8544922,0.0,0.0,0.0,-29.09729,54.448242,-23.076782
2026-02-19 23:02:34.713,1771513354713,1771513354713,-0.8198242,-0.29492188,0.5283203,-5.6762695,-1.6479492,2.380371,0.0,0.0,0.0,-28.613892,54.261475,-22.263794
2026-02-19 23:02:34.813,1771513354813,1771513354813,-0.79541016,-0.27734375,0.50146484,-8.117676,1.6479492,6.713867,0.0,0.0,0.0,-28.910522,54.35486,-21.340942
2026-02-19 23:02:34.912,1771513354912,1771513354912,-0.8227539,-0.28222656,0.5078125,-8.972168,0.24414062,6.0424805,0.0,0.0,0.0,-28.987427,54.882202,-19.725952
2026-02-19 23:02:35.012,1771513355012,1771513355012,-0.8154297,-0.28564453,0.49609375,-6.164551,-2.2583008,5.065918,0.0,0.0,0.0,-28.778687,54.942627,-17.045288
2026-02-19 23:02:35.112,1771513355112,1771513355112,-0.8515625,-0.31201172,0.49560547,-8.483887,2.319336,0.061035156,0.0,0.0,0.0,-29.190674,55.063477,-14.122925
2026-02-19 23:02:35.211,1771513355211,1771513355211,-0.8154297,-0.2783203,0.47265625,-0.7324219,9.277344,-0.5493164,0.0,0.0,0.0,-30.130005,55.48645,-11.123657
2026-02-19 23:02:35.311,1771513355311,1771513355311,-0.83935547,-0.27001953,0.4790039,2.1972656,6.225586,-0.61035156,0.0,0.0,0.0,-30.629883,56.30493,-8.1188965
2026-02-19 23:02:35.411,1771513355411,1771513355411,-0.8222656,-0.2709961,0.46533203,1.953125,1.4038086,2.5634766,0.0,0.0,0.0,-30.454102,56.497192,-3.6749268
2026-02-19 23:02:35.510,1771513355510,1771513355510,-0.8408203,-0.26416016,0.46923828,8.117676,2.380371,0.4272461,0.0,0.0,0.0,-29.82788,56.689453,1.0601807
2026-02-19 23:02:35.610,1771513355610,1771513355610,-0.83203125,-0.2998047,0.47705078,7.3242188,6.591797,1.2207031,0.0,0.0,0.0,-29.190674,57.1344,5.487671
2026-02-19 23:02:35.710,1771513355710,1771513355710,-0.86035156,-0.2734375,0.46484375,-1.0375977,-3.90625,1.159668,0.0,0.0,0.0,-28.981934,57.337646,9.783325
2026-02-19 23:02:35.810,1771513355810,1771513355810,-0.85058594,-0.25439453,0.46044922,1.5869141,0.48828125,1.5869141,0.0,0.0,0.0,-28.707275,57.008057,14.924927
2026-02-19 23:02:35.909,1771513355909,1771513355909,-0.8378906,-0.25,0.46142578,-0.5493164,1.4648438,6.958008,0.0,0.0,0.0,-28.081055,57.38159,19.835815
2026-02-19 23:02:36.009,1771513356009,1771513356009,-0.86083984,-0.24511719,0.48486328,4.1503906,4.760742,5.79834,0.0,0.0,0.0,-27.29004,57.95288,24.960938
2026-02-19 23:02:36.109,1771513356109,1771513356109,-0.8491211,-0.27197266,0.47802734,-2.8076172,0.36621094,1.8310547,0.0,0.0,0.0,-26.520996,58.35388,29.734497
2026-02-19 23:02:36.208,1771513356208,1771513356208,-0.8515625,-0.24414062,0.4638672,-0.4272461,1.0986328,-2.380371,0.0,0.0,0.0,-26.73523,58.33191,33.59619
2026-02-19 23:02:36.308,1771513356308,1771513356308,-0.8588867,-0.25,0.44921875,1.8310547,4.0893555,-4.211426,0.0,0.0,0.0,-27.460327,58.562622,36.28784
2026-02-19 23:02:36.408,1771513356408,1771513356408,-0.8339844,-0.234375,0.46435547,-1.4038086,0.79345703,-1.7700195,0.0,0.0,0.0,-28.163452,58.606567,39.42444
2026-02-19 23:02:36.508,1771513356508,1771513356508,-0.8515625,-0.25146484,0.4350586,-2.5634766,-2.0751953,1.2207031,0.0,0.0,0.0,-28.234863,58.480225,42.956543
2026-02-19 23:02:36.607,1771513356607,1771513356607,-0.8730469,-0.23779297,0.45263672,3.479004,0.61035156,0.12207031,0.0,0.0,0.0,-28.097534,58.47473,46.43921
2026-02-19 23:02:36.707,1771513356707,1771513356707,-0.8564453,-0.25976562,0.45507812,2.1972656,0.61035156,-0.36621094,0.0,0.0,0.0,-27.850342,58.45276,49.70764
2026-02-19 23:02:36.807,1771513356807,1771513356807,-0.8574219,-0.25732422,0.4633789,-0.18310547,-1.159668,-1.3427734,0.0,0.0,0.0,-27.905273,58.49121,52.454224
2026-02-19 23:02:36.906,1771513356906,1771513356906,-0.8623047,-0.25341797,0.4404297,3.0517578,4.5166016,-2.6245117,0.0,0.0,0.0,-28.22937,58.408813,54.87671
2026-02-19 23:02:37.006,1771513357006,1771513357006,-0.84716797,-0.24414062,0.46484375,0.0,-0.7324219,-0.8544922,0.0,0.0,0.0,-28.580933,58.502197,57.260742
2026-02-19 23:02:37.106,1771513357106,1771513357106,-0.8515625,-0.26220703,0.44433594,-0.48828125,-2.6245117,-1.4648438,0.0,0.0,0.0,-28.526001,58.16162,60.369873
2026-02-19 23:02:37.206,1771513357206,1771513357206,-0.85058594,-0.26123047,0.45166016,-1.3427734,-0.061035156,-1.5869141,0.0,0.0,0.0,-28.789673,58.013306,62.715454
2026-02-19 23:02:37.305,1771513357305,1771513357305,-0.84521484,-0.2524414,0.45947266,-1.4038086,-2.6245117,-0.79345703,0.0,0.0,0.0,-29.031372,57.843018,65.03906
2026-02-19 23:02:37.405,1771513357405,1771513357405,-0.84521484,-0.26367188,0.45410156,0.6713867,0.8544922,-0.6713867,0.0,0.0,0.0,-29.119263,57.683716,67.39563
2026-02-19 23:02:37.505,1771513357505,1771513357505,-0.84375,-0.2553711,0.47021484,-0.48828125,-0.12207031,0.12207031,0.0,0.0,0.0,-29.21814,57.7771,69.49951
2026-02-19 23:02:37.604,1771513357604,1771513357604,-0.84277344,-0.27197266,0.45898438,-0.5493164,-0.24414062,0.36621094,0.0,0.0,0.0,-29.064331,57.71118,71.82312
2026-02-19 23:02:37.705,1771513357705,1771513357705,-0.8432617,-0.2602539,0.46240234,0.61035156,0.9765625,0.0,0.0,0.0,0.0,-29.086304,57.716675,73.77319
2026-02-19 23:02:37.804,1771513357804,1771513357804,-0.84277344,-0.2578125,0.45703125,-0.79345703,-1.953125,1.2817383,0.0,0.0,0.0,-28.97644,57.68921,75.73425
2026-02-19 23:02:37.904,1771513357904,1771513357904,-0.8466797,-0.26611328,0.4658203,2.8076172,1.7700195,0.24414062,0.0,0.0,0.0,-28.789673,57.821045,77.49756
2026-02-19 23:02:38.003,1771513358003,1771513358003,-0.8442383,-0.25830078,0.46289062,-0.7324219,0.0,-1.4038086,0.0,0.0,0.0,-28.910522,57.826538,79.035645
2026-02-19 23:02:38.103,1771513358103,1771513358103,-0.8457031,-0.2626953,0.44970703,0.24414062,0.18310547,0.0,0.0,0.0,0.0,-28.948975,57.79358,80.62866
2026-02-19 23:02:38.203,1771513358203,1771513358203,-0.8588867,-0.25976562,0.46191406,3.3569336,3.479004,-1.0986328,0.0,0.0,0.0,-29.053345,57.98584,81.8042
2026-02-19 23:02:38.302,1771513358302,1771513358302,-0.8520508,-0.2524414,0.4609375,1.5258789,0.36621094,-0.91552734,0.0,0.0,0.0,-29.09729,58.04077,82.996216
2026-02-19 23:02:38.402,1771513358402,1771513358402,-0.8491211,-0.25976562,0.45117188,0.0,1.159668,-0.61035156,0.0,0.0,0.0,-29.21814,58.095703,84.16626
2026-02-19 23:02:38.502,1771513358502,1771513358502,-0.84814453,-0.26757812,0.45703125,0.061035156,0.18310547,-1.0375977,0.0,0.0,0.0,-29.349976,58.134155,85.30884
2026-02-19 23:02:38.601,1771513358601,1771513358601,-0.8496094,-0.26171875,0.44384766,3.3569336,4.272461,-1.2817383,0.0,0.0,0.0,-29.481812,58.200073,86.31958
2026-02-19 23:02:38.701,1771513358701,1771513358701,-0.84814453,-0.25341797,0.4633789,1.0986328,1.2207031,-0.30517578,0.0,0.0,0.0,-29.630127,58.4198,87.01721
2026-02-19 23:02:38.801,1771513358801,1771513358801,-0.85253906,-0.265625,0.44433594,-1.4038086,-0.6713867,0.4272461,0.0,0.0,0.0,-29.498291,58.4198,88.395996
2026-02-19 23:02:38.900,1771513358900,1771513358900,-0.85498047,-0.26123047,0.44189453,-0.61035156,0.5493164,0.6713867,0.0,0.0,0.0,-29.51477,58.485718,89.58252
2026-02-19 23:02:39.000,1771513359000,1771513359000,-0.85498047,-0.2553711,0.45507812,-2.380371,0.061035156,1.0986328,0.0,0.0,0.0,-29.558716,58.584595,90.81299
2026-02-19 23:02:39.100,1771513359100,1771513359100,-0.8540039,-0.2578125,0.44335938,-0.061035156,0.061035156,1.159668,0.0,0.0,0.0,-29.454346,58.49121,92.23572
2026-02-19 23:02:39.200,1771513359200,1771513359200,-0.84716797,-0.26757812,0.44873047,-0.91552734,-1.159668,0.9765625,0.0,0.0,0.0,-29.328003,58.50769,93.3728
2026-02-19 23:02:39.299,1771513359299,1771513359299,-0.8417969,-0.24414062,0.45947266,-0.36621094,-0.7324219,2.0751953,0.0,0.0,0.0,-29.223633,58.485718,94.4989
2026-02-19 23:02:39.399,1771513359399,1771513359399,-0.85791016,-0.25,0.43652344,-7.446289,-7.8125,3.8452148,0.0,0.0,0.0,-28.762207,58.233032,96.14685
2026-02-19 23:02:39.499,1771513359499,1771513359499,-0.8696289,-0.28271484,0.47705078,2.9907227,-1.6479492,-0.8544922,0.0,0.0,0.0,-28.322754,57.667236,98.201294
2026-02-19 23:02:39.598,1771513359598,1771513359598,-0.8408203,-0.27246094,0.48242188,-11.779785,-2.8076172,0.48828125,0.0,0.0,0.0,-28.822632,57.562866,98.85498
2026-02-19 23:02:39.698,1771513359698,1771513359698,-0.8466797,-0.26171875,0.46826172,-8.361816,-0.4272461,1.4038086,0.0,0.0,0.0,-29.641113,57.387085,99.678955
2026-02-19 23:02:39.798,1771513359798,1771513359798,-0.8276367,-0.25585938,0.44482422,-5.3710938,-2.0751953,1.8310547,0.0,0.0,0.0,-30.009155,57.453003,100.579834
2026-02-19 23:02:39.897,1771513359897,1771513359897,-0.83203125,-0.2758789,0.44433594,5.1879883,-2.5024414,0.0,0.0,0.0,0.0,-29.690552,57.23877,101.49719
2026-02-19 23:02:39.997,1771513359997,1771513359997,-0.82177734,-0.27734375,0.45947266,5.7373047,-0.36621094,1.5258789,0.0,0.0,0.0,-28.97644,57.20581,102.27722
2026-02-19 23:02:40.097,1771513360097,1771513360097,-0.84716797,-0.25732422,0.47509766,9.643555,-1.8310547,-0.36621094,0.0,0.0,0.0,-28.157959,57.15088,103.0957
2026-02-19 23:02:40.198,1771513360198,1771513360198,-0.83740234,-0.25878906,0.48779297,11.71875,8.911133,-3.2958984,0.0,0.0,0.0,-27.487793,57.365112,103.05176
2026-02-19 23:02:40.296,1771513360296,1771513360296,-0.8564453,-0.22460938,0.48046875,-0.12207031,-2.319336,1.953125,0.0,0.0,0.0,-27.460327,57.44751,103.013306
2026-02-19 23:02:40.396,1771513360396,1771513360396,-0.8417969,-0.2446289,0.47558594,0.7324219,1.3427734,0.7324219,0.0,0.0,0.0,-27.284546,57.348633,103.5791
2026-02-19 23:02:40.496,1771513360496,1771513360496,-0.8535156,-0.25585938,0.47851562,-0.4272461,-0.18310547,-0.4272461,0.0,0.0,0.0,-27.312012,57.35962,103.9032
2026-02-19 23:02:40.595,1771513360595,1771513360595,-0.8491211,-0.2578125,0.47851562,1.4038086,1.0375977,-1.3427734,0.0,0.0,0.0,-27.39441,57.34314,104.17786
2026-02-19 23:02:40.695,1771513360695,1771513360695,-0.84033203,-0.24951172,0.4711914,2.5024414,0.91552734,-0.8544922,0.0,0.0,0.0,-27.383423,57.31018,104.3866
2026-02-19 23:02:40.795,1771513360795,1771513360795,-0.84277344,-0.25146484,0.47265625,3.7231445,0.18310547,-1.5258789,0.0,0.0,0.0,-27.262573,57.354126,104.51843
2026-02-19 23:02:40.894,1771513360894,1771513360894,-0.8408203,-0.24951172,0.47558594,2.0141602,-2.0751953,-1.2817383,0.0,0.0,0.0,-27.2406,57.249756,104.49646
2026-02-19 23:02:40.994,1771513360994,1771513360994,-0.83935547,-0.24951172,0.47802734,1.2817383,-0.24414062,-1.4038086,0.0,0.0,0.0,-27.218628,57.090454,104.6228
2026-02-19 23:02:41.094,1771513361094,1771513361094,-0.8432617,-0.2475586,0.48339844,2.9296875,2.319336,-0.30517578,0.0,0.0,0.0,-27.196655,57.128906,104.60632
2026-02-19 23:02:41.194,1771513361194,1771513361194,-0.83935547,-0.24951172,0.4790039,1.4648438,-0.48828125,-0.36621094,0.0,0.0,0.0,-27.037354,57.139893,104.7876
2026-02-19 23:02:41.293,1771513361293,1771513361293,-0.8300781,-0.24804688,0.4794922,1.5258789,0.36621094,0.91552734,0.0,0.0,0.0,-26.954956,57.15088,104.974365
2026-02-19 23:02:41.393,1771513361393,1771513361393,-0.83740234,-0.24511719,0.48291016,0.91552734,0.36621094,-0.12207031,0.0,0.0,0.0,-26.861572,57.20581,105.14465
2026-02-19 23:02:41.493,1771513361493,1771513361493,-0.84033203,-0.2475586,0.4765625,0.6713867,0.36621094,0.0,0.0,0.0,0.0,-26.795654,57.22229,105.34241
2026-02-19 23:02:41.592,1771513361592,1771513361592,-0.83740234,-0.25,0.47070312,2.380371,1.4648438,-0.8544922,0.0,0.0,0.0,-26.795654,57.249756,105.41382
2026-02-19 23:02:41.692,1771513361692,1771513361692,-0.84033203,-0.2475586,0.4765625,-0.061035156,-0.061035156,0.30517578,0.0,0.0,0.0,-26.850586,57.282715,105.48523
2026-02-19 23:02:41.792,1771513361792,1771513361792,-0.83935547,-0.24511719,0.4794922,-0.061035156,-0.18310547,0.61035156,0.0,0.0,0.0,-26.773682,57.27173,105.7489
2026-02-19 23:02:41.891,1771513361891,1771513361891,-0.8364258,-0.24072266,0.4814453,0.0,0.12207031,0.0,0.0,0.0,0.0,-26.658325,57.161865,106.01257
2026-02-19 23:02:41.991,1771513361991,1771513361991,-0.82910156,-0.2446289,0.48583984,1.2817383,-0.8544922,-0.4272461,0.0,0.0,0.0,-26.592407,57.090454,106.16638
2026-02-19 23:02:42.091,1771513362091,1771513362091,-0.83447266,-0.2529297,0.4736328,0.6713867,0.061035156,1.159668,0.0,0.0,0.0,-26.575928,56.7334,106.37512
2026-02-19 23:02:42.191,1771513362191,1771513362191,-0.8457031,-0.25146484,0.484375,0.36621094,-2.5024414,0.24414062,0.0,0.0,0.0,-26.564941,56.61255,106.484985
2026-02-19 23:02:42.290,1771513362290,1771513362290,-0.83251953,-0.25341797,0.47851562,-0.4272461,-1.953125,0.24414062,0.0,0.0,0.0,-26.449585,56.42578,106.73767
2026-02-19 23:02:42.390,1771513362390,1771513362390,-0.8330078,-0.25,0.49609375,0.0,-0.61035156,-0.91552734,0.0,0.0,0.0,-26.537476,56.381836,106.75415
2026-02-19 23:02:42.490,1771513362490,1771513362490,-0.83496094,-0.2548828,0.4975586,-0.7324219,-0.24414062,-0.61035156,0.0,0.0,0.0,-26.586914,56.260986,106.85852
2026-02-19 23:02:42.589,1771513362589,1771513362589,-0.83251953,-0.25097656,0.49316406,-0.61035156,-1.2817383,0.0,0.0,0.0,0.0,-26.592407,56.151123,107.01782
2026-02-19 23:02:42.689,1771513362689,1771513362689,-0.8286133,-0.25390625,0.49658203,-0.18310547,-0.24414062,-0.24414062,0.0,0.0,0.0,-26.608887,56.068726,107.16614
2026-02-19 23:02:42.789,1771513362789,1771513362789,-0.82910156,-0.2548828,0.49609375,0.12207031,-0.4272461,-0.61035156,0.0,0.0,0.0,-26.592407,55.96985,107.265015
2026-02-19 23:02:42.889,1771513362889,1771513362889,-0.8286133,-0.2548828,0.4975586,0.18310547,-0.12207031,-0.48828125,0.0,0.0,0.0,-26.619873,55.898438,107.30896
2026-02-19 23:02:42.988,1771513362988,1771513362988,-0.82714844,-0.25439453,0.4975586,0.18310547,-0.36621094,0.0,0.0,0.0,0.0,-26.592407,55.86548,107.40784
2026-02-19 23:02:43.088,1771513363088,1771513363088,-0.828125,-0.25439453,0.49902344,0.12207031,-0.24414062,0.0,0.0,0.0,0.0,-26.575928,55.849,107.506714
2026-02-19 23:02:43.188,1771513363188,1771513363188,-0.8261719,-0.2548828,0.5,0.12207031,-0.24414062,-0.12207031,0.0,0.0,0.0,-26.537476,55.79956,107.60559
2026-02-19 23:02:43.287,1771513363287,1771513363287,-0.82666016,-0.25390625,0.50146484,-0.061035156,-0.48828125,0.0,0.0,0.0,0.0,-26.488037,55.72815,107.715454
2026-02-19 23:02:43.387,1771513363387,1771513363387,-0.83203125,-0.25048828,0.5048828,-5.1879883,-4.0893555,0.12207031,0.0,0.0,0.0,-26.52649,55.513916,108.03406
2026-02-19 23:02:43.487,1771513363487,1771513363487,-0.8222656,-0.2631836,0.49951172,-5.6152344,2.6855469,0.5493164,0.0,0.0,0.0,-27.070312,55.475464,108.28125
2026-02-19 23:02:43.587,1771513363587,1771513363587,-0.85058594,-0.25732422,0.50390625,-9.521484,8.422852,2.319336,0.0,0.0,0.0,-28.146973,56.068726,107.874756
2026-02-19 23:02:43.686,1771513363686,1771513363686,-0.8413086,-0.26953125,0.47314453,-11.230469,9.70459,6.3476562,0.0,0.0,0.0,-29.042358,57.06299,107.85828
2026-02-19 23:02:43.786,1771513363786,1771513363786,-0.86621094,-0.25878906,0.45263672,-13.061523,11.108398,7.507324,0.0,0.0,0.0,-30.146484,58.222046,108.17139
2026-02-19 23:02:43.886,1771513363886,1771513363886,-0.8613281,-0.25830078,0.4345703,-2.6245117,16.723633,2.0751953,0.0,0.0,0.0,-31.349487,59.589844,107.62756
