DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-03-22 17:41:21.061,1774172481061,1774172481061,-0.93896484,-0.09082031,0.3125,7.8125,7.873535,-2.6855469,0.0,0.0,0.0,-18.275757,68.79089,-143.10242
2026-03-22 17:41:21.072,1774172481072,1774172481072,-0.93896484,-0.09082031,0.3125,7.8125,7.873535,-2.6855469,0.0,0.0,0.0,-18.544922,68.63159,-143.62427
2026-03-22 17:41:21.160,1774172481160,1774172481160,-0.92529297,-0.11425781,0.33691406,9.82666,16.174316,-2.2583008,0.0,0.0,0.0,-18.544922,68.63159,-143.62427
2026-03-22 17:41:21.172,1774172481172,1774172481172,-0.92529297,-0.11425781,0.33691406,9.82666,16.174316,-2.2583008,0.0,0.0,0.0,-19.088745,69.74121,-145.21179
2026-03-22 17:41:21.260,1774172481260,1774172481260,-0.93115234,-0.09765625,0.34960938,2.380371,-0.36621094,-0.4272461,0.0,0.0,0.0,-19.088745,69.74121,-145.21179
2026-03-22 17:41:21.272,1774172481272,1774172481272,-0.93115234,-0.09765625,0.34960938,2.380371,-0.36621094,-0.4272461,0.0,0.0,0.0,-19.885254,70.54321,-146.98608
2026-03-22 17:41:21.360,1774172481360,1774172481360,-0.93603516,-0.103027344,0.34179688,5.6152344,-10.314941,1.3427734,0.0,0.0,0.0,-19.885254,70.54321,-146.98608
2026-03-22 17:41:21.371,1774172481371,1774172481371,-0.93603516,-0.103027344,0.34179688,5.6152344,-10.314941,1.3427734,0.0,0.0,0.0,-18.759155,69.98291,-146.4972
2026-03-22 17:41:21.460,1774172481460,1774172481460,-0.95654297,-0.1303711,0.31835938,-2.319336,-19.042969,-0.18310547,0.0,0.0,0.0,-18.759155,69.98291,-146.4972
2026-03-22 17:41:21.471,1774172481471,1774172481471,-0.95654297,-0.1303711,0.31835938,-2.319336,-19.042969,-0.18310547,0.0,0.0,0.0,-17.034302,68.65906,-144.99207
2026-03-22 17:41:21.559,1774172481559,1774172481559,-0.93652344,-0.11621094,0.3149414,10.009766,10.803223,-5.6762695,0.0,0.0,0.0,-17.034302,68.65906,-144.99207
2026-03-22 17:41:21.571,1774172481571,1774172481571,-0.93652344,-0.11621094,0.3149414,10.009766,10.803223,-5.6762695,0.0,0.0,0.0,-16.85852,67.769165,-144.60205
2026-03-22 17:41:21.659,1774172481659,1774172481659,-0.9345703,-0.1328125,0.3466797,7.080078,23.55957,-5.004883,0.0,0.0,0.0,-16.85852,67.769165,-144.60205
2026-03-22 17:41:21.671,1774172481671,1774172481671,-0.9345703,-0.1328125,0.3466797,7.080078,23.55957,-5.004883,0.0,0.0,0.0,-18.797607,69.417114,-147.49146
2026-03-22 17:41:21.759,1774172481759,1774172481759,-0.9428711,-0.1274414,0.36572266,-2.5634766,0.8544922,-3.1738281,0.0,0.0,0.0,-18.797607,69.417114,-147.49146
2026-03-22 17:41:21.771,1774172481771,1774172481771,-0.9428711,-0.1274414,0.36572266,-2.5634766,0.8544922,-3.1738281,0.0,0.0,0.0,-20.599365,70.7135,-150.08972
2026-03-22 17:41:21.858,1774172481858,1774172481858,-0.93652344,-0.12451172,0.34033203,-7.3242188,-21.484375,-3.7231445,0.0,0.0,0.0,-20.599365,70.7135,-150.08972
2026-03-22 17:41:21.870,1774172481870,1774172481870,-0.93652344,-0.12451172,0.34033203,-7.3242188,-21.484375,-3.7231445,0.0,0.0,0.0,-21.23108,69.537964,-150.29846
2026-03-22 17:41:21.958,1774172481958,1774172481958,-0.92871094,-0.12841797,0.31298828,-4.4555664,-15.808105,-0.24414062,0.0,0.0,0.0,-21.23108,69.537964,-150.29846
2026-03-22 17:41:21.970,1774172481970,1774172481970,-0.92871094,-0.12841797,0.31298828,-4.4555664,-15.808105,-0.24414062,0.0,0.0,0.0,-20.308228,67.37366,-148.56262
2026-03-22 17:41:22.058,1774172482058,1774172482058,-0.91552734,-0.1616211,0.3178711,2.2583008,14.831543,-2.9907227,0.0,0.0,0.0,-20.308228,67.37366,-148.56262
2026-03-22 17:41:22.070,1774172482070,1774172482070,-0.91552734,-0.1616211,0.3178711,2.2583008,14.831543,-2.9907227,0.0,0.0,0.0,-20.648804,67.29675,-149.04053
2026-03-22 17:41:22.158,1774172482158,1774172482158,-0.9370117,-0.17919922,0.35888672,1.3427734,23.31543,-6.164551,0.0,0.0,0.0,-20.648804,67.29675,-149.04053
2026-03-22 17:41:22.170,1774172482170,1774172482170,-0.9370117,-0.17919922,0.35888672,1.3427734,23.31543,-6.164551,0.0,0.0,0.0,-23.823853,69.15344,-152.70996
2026-03-22 17:41:22.257,1774172482257,1774172482257,-0.95410156,-0.15625,0.37304688,-9.094238,-2.380371,-5.065918,0.0,0.0,0.0,-23.823853,69.15344,-152.70996
2026-03-22 17:41:22.269,1774172482269,1774172482269,-0.95410156,-0.15625,0.37304688,-9.094238,-2.380371,-5.065918,0.0,0.0,0.0,-26.729736,69.906006,-155.71472
2026-03-22 17:41:22.357,1774172482357,1774172482357,-0.93603516,-0.21875,0.34277344,-15.625,-16.845703,-11.71875,0.0,0.0,0.0,-26.729736,69.906006,-155.71472
2026-03-22 17:41:22.370,1774172482370,1774172482370,-0.93603516,-0.21875,0.34277344,-15.625,-16.845703,-11.71875,0.0,0.0,0.0,-28.608398,68.340454,-156.56067
2026-03-22 17:41:22.457,1774172482457,1774172482457,-0.93066406,-0.1665039,0.31689453,-19.958496,-8.239746,-8.117676,0.0,0.0,0.0,-28.608398,68.340454,-156.56067
2026-03-22 17:41:22.469,1774172482469,1774172482469,-0.93066406,-0.1665039,0.31689453,-19.958496,-8.239746,-8.117676,0.0,0.0,0.0,-30.717773,66.62659,-156.98914
2026-03-22 17:41:22.556,1774172482556,1774172482556,-0.92578125,-0.23535156,0.31396484,-17.27295,11.047363,-6.652832,0.0,0.0,0.0,-30.717773,66.62659,-156.98914
2026-03-22 17:41:22.568,1774172482568,1774172482568,-0.92578125,-0.23535156,0.31396484,-17.27295,11.047363,-6.652832,0.0,0.0,0.0,-34.72229,66.725464,-159.43909
2026-03-22 17:41:22.656,1774172482656,1774172482656,-0.96972656,-0.19628906,0.32617188,-21.240234,11.71875,0.0,0.0,0.0,0.0,-34.72229,66.725464,-159.43909
2026-03-22 17:41:22.667,1774172482667,1774172482667,-0.96972656,-0.19628906,0.32617188,-21.240234,11.71875,0.0,0.0,0.0,0.0,-38.69934,67.37915,-161.6803
2026-03-22 17:41:22.756,1774172482756,1774172482756,-0.97509766,-0.26123047,0.31054688,-19.348145,2.8686523,7.8125,0.0,0.0,0.0,-38.69934,67.37915,-161.6803
2026-03-22 17:41:22.767,1774172482767,1774172482767,-0.97509766,-0.26123047,0.31054688,-19.348145,2.8686523,7.8125,0.0,0.0,0.0,-40.632935,68.50525,-162.22412
2026-03-22 17:41:22.855,1774172482855,1774172482855,-0.91015625,-0.20996094,0.24023438,-38.757324,-10.864258,15.625,0.0,0.0,0.0,-40.632935,68.50525,-162.22412
2026-03-22 17:41:22.867,1774172482867,1774172482867,-0.91015625,-0.20996094,0.24023438,-38.757324,-10.864258,15.625,0.0,0.0,0.0,-39.611206,68.59863,-158.05481
2026-03-22 17:41:22.955,1774172482955,1774172482955,-0.94628906,-0.24316406,0.21533203,-35.03418,21.728516,15.319824,0.0,0.0,0.0,-39.611206,68.59863,-158.05481
2026-03-22 17:41:22.967,1774172482967,1774172482967,-0.94628906,-0.24316406,0.21533203,-35.03418,21.728516,15.319824,0.0,0.0,0.0,-41.40747,70.19714,-155.71472
2026-03-22 17:41:23.055,1774172483055,1774172483055,-0.9819336,-0.27197266,0.19726562,-46.081543,17.76123,15.686035,0.0,0.0,0.0,-41.40747,70.19714,-155.71472
2026-03-22 17:41:23.066,1774172483066,1774172483066,-0.9819336,-0.27197266,0.19726562,-46.081543,17.76123,15.686035,0.0,0.0,0.0,-47.581787,72.82837,-157.93945
2026-03-22 17:41:23.155,1774172483155,1774172483155,-0.9277344,-0.234375,0.1352539,-66.28418,0.61035156,17.76123,0.0,0.0,0.0,-47.581787,72.82837,-157.93945
2026-03-22 17:41:23.166,1774172483166,1774172483166,-0.9277344,-0.234375,0.1352539,-66.28418,0.61035156,17.76123,0.0,0.0,0.0,-51.223755,74.31152,-155.4071
2026-03-22 17:41:23.254,1774172483254,1774172483254,-0.9785156,-0.16796875,0.115234375,-61.523438,9.216309,10.7421875,0.0,0.0,0.0,-51.223755,74.31152,-155.4071
2026-03-22 17:41:23.266,1774172483266,1774172483266,-0.9785156,-0.16796875,0.115234375,-61.523438,9.216309,10.7421875,0.0,0.0,0.0,-56.645508,75.82764,-154.14368
2026-03-22 17:41:23.354,1774172483354,1774172483354,-0.953125,-0.07763672,0.109375,-38.45215,10.253906,13.366699,0.0,0.0,0.0,-56.645508,75.82764,-154.14368
2026-03-22 17:41:23.366,1774172483366,1774172483366,-0.953125,-0.07763672,0.109375,-38.45215,10.253906,13.366699,0.0,0.0,0.0,-61.40808,77.32727,-154.41833
2026-03-22 17:41:23.454,1774172483454,1774172483454,-0.9223633,-0.17333984,0.09472656,-6.958008,19.592285,7.385254,0.0,0.0,0.0,-61.40808,77.32727,-154.41833
2026-03-22 17:41:23.465,1774172483465,1774172483465,-0.9223633,-0.17333984,0.09472656,-6.958008,19.592285,7.385254,0.0,0.0,0.0,-68.48877,78.96973,-161.08704
2026-03-22 17:41:23.554,1774172483554,1774172483554,-0.99365234,-0.24365234,0.05908203,-22.644043,8.605957,3.479004,0.0,0.0,0.0,-68.48877,78.96973,-161.08704
2026-03-22 17:41:23.565,1774172483565,1774172483565,-0.99365234,-0.24365234,0.05908203,-22.644043,8.605957,3.479004,0.0,0.0,0.0,-75.50354,79.887085,-166.93726
2026-03-22 17:41:23.653,1774172483653,1774172483653,-0.96728516,-0.12011719,-0.010253906,-28.076172,4.272461,4.3945312,0.0,0.0,0.0,-75.50354,79.887085,-166.93726
2026-03-22 17:41:23.665,1774172483665,1774172483665,-0.96728516,-0.12011719,-0.010253906,-28.076172,4.272461,4.3945312,0.0,0.0,0.0,-79.75525,80.15076,-168.27759
2026-03-22 17:41:23.753,1774172483753,1774172483753,-0.9614258,-0.20263672,0.021484375,-5.9814453,15.380859,-1.8310547,0.0,0.0,0.0,-79.75525,80.15076,-168.27759
2026-03-22 17:41:23.764,1774172483764,1774172483764,-0.9614258,-0.20263672,0.021484375,-5.9814453,15.380859,-1.8310547,0.0,0.0,0.0,-89.02771,80.321045,-176.44043
2026-03-22 17:41:23.852,1774172483852,1774172483852,-0.96240234,-0.1796875,-0.0068359375,-32.470703,0.5493164,1.159668,0.0,0.0,0.0,-89.02771,80.321045,-176.44043
2026-03-22 17:41:23.864,1774172483864,1774172483864,-0.96240234,-0.1796875,-0.0068359375,-32.470703,0.5493164,1.159668,0.0,0.0,0.0,-93.02124,80.26062,-178.34106
2026-03-22 17:41:23.952,1774172483952,1774172483952,-0.95654297,-0.19042969,-0.026367188,-26.550293,2.2583008,-6.164551,0.0,0.0,0.0,-93.02124,80.26062,-178.34106
2026-03-22 17:41:23.964,1774172483964,1774172483964,-0.95654297,-0.19042969,-0.026367188,-26.550293,2.2583008,-6.164551,0.0,0.0,0.0,-96.80603,79.93103,-179.47815
2026-03-22 17:41:24.052,1774172484052,1774172484052,-0.95947266,-0.19140625,-0.0063476562,-40.283203,-9.58252,-4.0893555,0.0,0.0,0.0,-96.80603,79.93103,-179.47815
2026-03-22 17:41:24.063,1774172484063,1774172484063,-0.95947266,-0.19140625,-0.0063476562,-40.283203,-9.58252,-4.0893555,0.0,0.0,0.0,-97.662964,79.260864,-176.96777
2026-03-22 17:41:24.152,1774172484152,1774172484152,-0.99853516,-0.21191406,-0.057617188,-37.53662,-8.117676,3.8452148,0.0,0.0,0.0,-97.662964,79.260864,-176.96777
2026-03-22 17:41:24.163,1774172484163,1774172484163,-0.99853516,-0.21191406,-0.057617188,-37.53662,-8.117676,3.8452148,0.0,0.0,0.0,-95.9491,79.39819,-171.07361
2026-03-22 17:41:24.251,1774172484251,1774172484251,-0.95214844,-0.1665039,-0.023925781,-28.137207,-2.4414062,8.972168,0.0,0.0,0.0,-95.9491,79.39819,-171.07361
2026-03-22 17:41:24.263,1774172484263,1774172484263,-0.95214844,-0.1665039,-0.023925781,-28.137207,-2.4414062,8.972168,0.0,0.0,0.0,-97.371826,79.75525,-168.6676
2026-03-22 17:41:24.351,1774172484351,1774172484351,-1.0102539,-0.18945312,-0.075683594,-21.78955,-8.300781,11.84082,0.0,0.0,0.0,-97.371826,79.75525,-168.6676
2026-03-22 17:41:24.363,1774172484363,1774172484363,-1.0102539,-0.18945312,-0.075683594,-21.78955,-8.300781,11.84082,0.0,0.0,0.0,-95.9436,80.6012,-164.76196
2026-03-22 17:41:24.451,1774172484451,1774172484451,-1.0117188,-0.18115234,-0.06298828,3.7231445,10.131836,6.5307617,0.0,0.0,0.0,-95.9436,80.6012,-164.76196
2026-03-22 17:41:24.465,1774172484465,1774172484465,-1.0117188,-0.18115234,-0.06298828,3.7231445,10.131836,6.5307617,0.0,0.0,0.0,-100.23926,81.37024,-167.50305
2026-03-22 17:41:24.550,1774172484550,1774172484550,-0.9863281,-0.22753906,-0.071777344,13.244629,8.666992,-1.7700195,0.0,0.0,0.0,-100.23926,81.37024,-167.50305
2026-03-22 17:41:24.563,1774172484563,1774172484563,-0.9863281,-0.22753906,-0.071777344,13.244629,8.666992,-1.7700195,0.0,0.0,0.0,-107.22107,81.43616,-174.99573
2026-03-22 17:41:24.650,1774172484650,1774172484650,-1.0102539,-0.12792969,0.009277344,-14.587402,-26.062012,0.7324219,0.0,0.0,0.0,-107.22107,81.43616,-174.99573
2026-03-22 17:41:24.662,1774172484662,1774172484662,-1.0102539,-0.12792969,0.009277344,-14.587402,-26.062012,0.7324219,0.0,0.0,0.0,-104.75464,80.77698,-173.39722
2026-03-22 17:41:24.750,1774172484750,1774172484750,-0.8901367,-0.17089844,-0.053222656,-10.070801,-13.48877,-1.0375977,0.0,0.0,0.0,-104.75464,80.77698,-173.39722
2026-03-22 17:41:24.761,1774172484761,1774172484761,-0.8901367,-0.17089844,-0.053222656,-10.070801,-13.48877,-1.0375977,0.0,0.0,0.0,-87.77527,81.46912,-153.97339
2026-03-22 17:41:24.850,1774172484850,1774172484850,-1.0,-0.13427734,0.027832031,-6.591797,15.075684,-3.8452148,0.0,0.0,0.0,-87.77527,81.46912,-153.97339
2026-03-22 17:41:24.861,1774172484861,1774172484861,-1.0,-0.13427734,0.027832031,-6.591797,15.075684,-3.8452148,0.0,0.0,0.0,-95.80078,81.12854,-160.20813
2026-03-22 17:41:24.949,1774172484949,1774172484949,-1.0180664,-0.16845703,-0.025390625,18.676758,-12.268066,-15.869141,0.0,0.0,0.0,-95.80078,81.12854,-160.20813
2026-03-22 17:41:24.961,1774172484961,1774172484961,-1.0180664,-0.16845703,-0.025390625,18.676758,-12.268066,-15.869141,0.0,0.0,0.0,-92.526855,79.82666,-158.02734
2026-03-22 17:41:25.049,1774172485049,1774172485049,-0.96484375,-0.13867188,0.021484375,10.192871,2.5024414,0.0,0.0,0.0,0.0,-92.526855,79.82666,-158.02734
2026-03-22 17:41:25.060,1774172485060,1774172485060,-0.96484375,-0.13867188,0.021484375,10.192871,2.5024414,0.0,0.0,0.0,0.0,-88.66516,79.17297,-155.39062
2026-03-22 17:41:25.149,1774172485149,1774172485149,-0.99560547,-0.19238281,-0.037109375,1.3427734,15.563965,6.286621,0.0,0.0,0.0,-88.66516,79.17297,-155.39062
2026-03-22 17:41:25.160,1774172485160,1774172485160,-0.99560547,-0.19238281,-0.037109375,1.3427734,15.563965,6.286621,0.0,0.0,0.0,-93.25745,79.70581,-160.65857
2026-03-22 17:41:25.248,1774172485248,1774172485248,-0.9951172,-0.18408203,-0.037597656,5.432129,17.76123,-2.0751953,0.0,0.0,0.0,-93.25745,79.70581,-160.65857
2026-03-22 17:41:25.260,1774172485260,1774172485260,-0.9951172,-0.18408203,-0.037597656,5.432129,17.76123,-2.0751953,0.0,0.0,0.0,-102.66724,79.56848,-170.77148
2026-03-22 17:41:25.348,1774172485348,1774172485348,-0.98583984,-0.1640625,-0.059570312,3.7841797,10.192871,-0.6713867,0.0,0.0,0.0,-102.66724,79.56848,-170.77148
2026-03-22 17:41:25.359,1774172485359,1774172485359,-0.98583984,-0.1640625,-0.059570312,3.7841797,10.192871,-0.6713867,0.0,0.0,0.0,-108.66577,78.96973,-177.80823
2026-03-22 17:41:25.448,1774172485448,1774172485448,-0.9892578,-0.16064453,-0.0625,1.6479492,6.652832,2.0141602,0.0,0.0,0.0,-108.66577,78.96973,-177.80823
2026-03-22 17:41:25.459,1774172485459,1774172485459,-0.9892578,-0.16064453,-0.0625,1.6479492,6.652832,2.0141602,0.0,0.0,0.0,-112.24182,78.74451,177.85767
2026-03-22 17:41:25.547,1774172485547,1774172485547,-0.9868164,-0.13476562,-0.06689453,-4.333496,-1.0986328,6.4086914,0.0,0.0,0.0,-112.24182,78.74451,177.85767
2026-03-22 17:41:25.559,1774172485559,1774172485559,-0.9868164,-0.13476562,-0.06689453,-4.333496,-1.0986328,6.4086914,0.0,0.0,0.0,-114.625854,79.052124,175.24292
2026-03-22 17:41:25.647,1774172485647,1774172485647,-0.9863281,-0.12646484,-0.06640625,-7.2021484,-5.554199,8.666992,0.0,0.0,0.0,-114.625854,79.052124,175.24292
2026-03-22 17:41:25.659,1774172485659,1774172485659,-0.9863281,-0.12646484,-0.06640625,-7.2021484,-5.554199,8.666992,0.0,0.0,0.0,-115.598145,79.92554,174.60571
2026-03-22 17:41:25.747,1774172485747,1774172485747,-0.98095703,-0.087402344,-0.057128906,-7.6293945,-7.6904297,7.385254,0.0,0.0,0.0,-115.598145,79.92554,174.60571
2026-03-22 17:41:25.758,1774172485758,1774172485758,-0.98095703,-0.087402344,-0.057128906,-7.6293945,-7.6904297,7.385254,0.0,0.0,0.0,-115.01587,80.980225,175.98999
2026-03-22 17:41:25.847,1774172485847,1774172485847,-1.0024414,-0.08203125,-0.048828125,-3.2958984,-13.427734,1.7089844,0.0,0.0,0.0,-115.01587,80.980225,175.98999
2026-03-22 17:41:25.858,1774172485858,1774172485858,-1.0024414,-0.08203125,-0.048828125,-3.2958984,-13.427734,1.7089844,0.0,0.0,0.0,-109.923706,81.8811,-178.08838
2026-03-22 17:41:25.946,1774172485946,1774172485946,-1.0205078,-0.0625,-0.055664062,-9.216309,-10.986328,2.9907227,0.0,0.0,0.0,-109.923706,81.8811,-178.08838
2026-03-22 17:41:25.958,1774172485958,1774172485958,-1.0205078,-0.0625,-0.055664062,-9.216309,-10.986328,2.9907227,0.0,0.0,0.0,-102.71118,82.55676,-169.35425
2026-03-22 17:41:26.046,1774172486046,1774172486046,-0.9951172,-0.056640625,-0.059570312,-14.282227,-4.0893555,4.0283203,0.0,0.0,0.0,-102.71118,82.55676,-169.35425
2026-03-22 17:41:26.057,1774172486057,1774172486057,-0.9951172,-0.056640625,-0.059570312,-14.282227,-4.0893555,4.0283203,0.0,0.0,0.0,-99.16809,83.11157,-163.08105
2026-03-22 17:41:26.146,1774172486146,1774172486146,-1.0332031,-0.06591797,-0.0234375,-16.845703,-0.24414062,6.0424805,0.0,0.0,0.0,-99.16809,83.11157,-163.08105
2026-03-22 17:41:26.157,1774172486157,1774172486157,-1.0332031,-0.06591797,-0.0234375,-16.845703,-0.24414062,6.0424805,0.0,0.0,0.0,-101.969604,83.759766,-162.6471
2026-03-22 17:41:26.245,1774172486245,1774172486245,-0.9711914,-0.10253906,-0.04345703,-10.925293,-1.4038086,-0.4272461,0.0,0.0,0.0,-101.969604,83.759766,-162.6471
2026-03-22 17:41:26.257,1774172486257,1774172486257,-0.9711914,-0.10253906,-0.04345703,-10.925293,-1.4038086,-0.4272461,0.0,0.0,0.0,-103.4198,84.22119,-162.09778
2026-03-22 17:41:26.345,1774172486345,1774172486345,-1.0175781,-0.099609375,-0.028320312,-11.59668,4.5166016,-1.7700195,0.0,0.0,0.0,-103.4198,84.22119,-162.09778
2026-03-22 17:41:26.357,1774172486357,1774172486357,-1.0175781,-0.099609375,-0.028320312,-11.59668,4.5166016,-1.7700195,0.0,0.0,0.0,-106.57837,84.02344,-163.97644
2026-03-22 17:41:26.445,1774172486445,1774172486445,-1.0258789,-0.104003906,-0.020996094,-9.216309,2.0141602,-1.2207031,0.0,0.0,0.0,-106.57837,84.02344,-163.97644
2026-03-22 17:41:26.456,1774172486456,1774172486456,-1.0258789,-0.104003906,-0.020996094,-9.216309,2.0141602,-1.2207031,0.0,0.0,0.0,-110.05554,83.792725,-166.72852
2026-03-22 17:41:26.545,1774172486545,1774172486545,-0.9707031,-0.11816406,-0.045898438,-1.7700195,5.7373047,-2.319336,0.0,0.0,0.0,-110.05554,83.792725,-166.72852
2026-03-22 17:41:26.556,1774172486556,1774172486556,-0.9707031,-0.11816406,-0.045898438,-1.7700195,5.7373047,-2.319336,0.0,0.0,0.0,-112.456055,83.49609,-169.21692
2026-03-22 17:41:26.644,1774172486644,1774172486644,-0.99658203,-0.13769531,-0.029296875,-6.3476562,6.8359375,0.18310547,0.0,0.0,0.0,-112.456055,83.49609,-169.21692
2026-03-22 17:41:26.656,1774172486656,1774172486656,-0.99658203,-0.13769531,-0.029296875,-6.3476562,6.8359375,0.18310547,0.0,0.0,0.0,-118.03162,83.02368,-175.27588
2026-03-22 17:41:26.744,1774172486744,1774172486744,-0.9897461,-0.1303711,-0.047851562,-6.225586,0.9765625,-0.8544922,0.0,0.0,0.0,-118.03162,83.02368,-175.27588
2026-03-22 17:41:26.755,1774172486755,1774172486755,-0.9897461,-0.1303711,-0.047851562,-6.225586,0.9765625,-0.8544922,0.0,0.0,0.0,-120.27283,82.8479,-177.9126
2026-03-22 17:41:26.844,1774172486844,1774172486844,-0.9819336,-0.13085938,-0.047851562,-0.91552734,0.61035156,-2.6245117,0.0,0.0,0.0,-120.27283,82.8479,-177.9126
2026-03-22 17:41:26.855,1774172486855,1774172486855,-0.9819336,-0.13085938,-0.047851562,-0.91552734,0.61035156,-2.6245117,0.0,0.0,0.0,-120.12451,82.57324,-178.43994
2026-03-22 17:41:26.943,1774172486943,1774172486943,-0.98828125,-0.1430664,-0.047851562,0.061035156,0.36621094,-3.1738281,0.0,0.0,0.0,-120.12451,82.57324,-178.43994
2026-03-22 17:41:26.955,1774172486955,1774172486955,-0.98828125,-0.1430664,-0.047851562,0.061035156,0.36621094,-3.1738281,0.0,0.0,0.0,-119.4104,82.177734,-178.60474
2026-03-22 17:41:27.043,1774172487043,1774172487043,-0.98339844,-0.13330078,-0.05517578,0.7324219,1.0986328,-1.8920898,0.0,0.0,0.0,-119.4104,82.177734,-178.60474
2026-03-22 17:41:27.055,1774172487055,1774172487055,-0.98339844,-0.13330078,-0.05517578,0.7324219,1.0986328,-1.8920898,0.0,0.0,0.0,-118.38867,81.919556,-178.31909
2026-03-22 17:41:27.143,1774172487143,1774172487143,-0.99316406,-0.13671875,-0.0703125,4.0893555,4.0893555,-1.6479492,0.0,0.0,0.0,-118.38867,81.919556,-178.31909
2026-03-22 17:41:27.154,1774172487154,1774172487154,-0.99316406,-0.13671875,-0.0703125,4.0893555,4.0893555,-1.6479492,0.0,0.0,0.0,-118.482056,81.5625,-179.37378
2026-03-22 17:41:27.242,1774172487242,1774172487242,-0.9873047,-0.12451172,-0.0859375,4.0893555,5.92041,1.0375977,0.0,0.0,0.0,-118.482056,81.5625,-179.37378
2026-03-22 17:41:27.254,1774172487254,1774172487254,-0.9873047,-0.12451172,-0.0859375,4.0893555,5.92041,1.0375977,0.0,0.0,0.0,-120.49805,81.25488,177.6654
2026-03-22 17:41:27.342,1774172487342,1774172487342,-1.0239258,-0.12939453,-0.06738281,5.065918,2.8076172,4.760742,0.0,0.0,0.0,-120.49805,81.25488,177.6654
2026-03-22 17:41:27.354,1774172487354,1774172487354,-1.0239258,-0.12939453,-0.06738281,5.065918,2.8076172,4.760742,0.0,0.0,0.0,-124.33777,81.27136,172.90283
2026-03-22 17:41:27.442,1774172487442,1774172487442,-0.9707031,-0.13916016,-0.099121094,7.5683594,1.2817383,1.5258789,0.0,0.0,0.0,-124.33777,81.27136,172.90283
2026-03-22 17:41:27.453,1774172487453,1774172487453,-0.9707031,-0.13916016,-0.099121094,7.5683594,1.2817383,1.5258789,0.0,0.0,0.0,-124.678345,81.4801,171.28784
2026-03-22 17:41:27.542,1774172487542,1774172487542,-0.9819336,-0.1352539,-0.087402344,4.333496,7.9345703,1.4648438,0.0,0.0,0.0,-124.678345,81.4801,171.28784
2026-03-22 17:41:27.553,1774172487553,1774172487553,-0.9819336,-0.1352539,-0.087402344,4.333496,7.9345703,1.4648438,0.0,0.0,0.0,-127.53479,81.19995,167.34924
2026-03-22 17:41:27.641,1774172487641,1774172487641,-1.0024414,-0.12890625,-0.1015625,1.0375977,2.6855469,0.5493164,0.0,0.0,0.0,-127.53479,81.19995,167.34924
2026-03-22 17:41:27.653,1774172487653,1774172487653,-1.0024414,-0.12890625,-0.1015625,1.0375977,2.6855469,0.5493164,0.0,0.0,0.0,-130.0946,80.94177,163.98193
2026-03-22 17:41:27.741,1774172487741,1774172487741,-0.97265625,-0.11816406,-0.09667969,3.1738281,3.2958984,-2.0141602,0.0,0.0,0.0,-130.0946,80.94177,163.98193
2026-03-22 17:41:27.752,1774172487752,1774172487752,-0.97265625,-0.11816406,-0.09667969,3.1738281,3.2958984,-2.0141602,0.0,0.0,0.0,-130.36377,80.6781,163.05908
2026-03-22 17:41:27.841,1774172487841,1774172487841,-0.98828125,-0.12890625,-0.09765625,3.4179688,3.2348633,-2.1972656,0.0,0.0,0.0,-130.36377,80.6781,163.05908
2026-03-22 17:41:27.852,1774172487852,1774172487852,-0.98828125,-0.12890625,-0.09765625,3.4179688,3.2348633,-2.1972656,0.0,0.0,0.0,-130.47913,80.29358,162.2351
2026-03-22 17:41:27.941,1774172487941,1774172487941,-0.9941406,-0.13720703,-0.11279297,1.2817383,1.0986328,-1.2207031,0.0,0.0,0.0,-130.47913,80.29358,162.2351
2026-03-22 17:41:27.952,1774172487952,1774172487952,-0.9941406,-0.13720703,-0.11279297,1.2817383,1.0986328,-1.2207031,0.0,0.0,0.0,-130.03418,80.07385,162.13623
2026-03-22 17:41:28.040,1774172488040,1774172488040,-0.9863281,-0.1381836,-0.11279297,-0.18310547,3.540039,0.48828125,0.0,0.0,0.0,-130.03418,80.07385,162.13623
2026-03-22 17:41:28.052,1774172488052,1774172488052,-0.9863281,-0.1381836,-0.11279297,-0.18310547,3.540039,0.48828125,0.0,0.0,0.0,-130.72083,79.88159,161.04309
2026-03-22 17:41:28.140,1774172488140,1774172488140,-0.98046875,-0.13476562,-0.114746094,-3.7231445,1.5869141,2.380371,0.0,0.0,0.0,-130.72083,79.88159,161.04309
2026-03-22 17:41:28.151,1774172488151,1774172488151,-0.98046875,-0.13476562,-0.114746094,-3.7231445,1.5869141,2.380371,0.0,0.0,0.0,-132.12158,79.83215,159.40613
2026-03-22 17:41:28.240,1774172488240,1774172488240,-0.9902344,-0.12988281,-0.12109375,-4.211426,2.5024414,1.4038086,0.0,0.0,0.0,-132.12158,79.83215,159.40613
2026-03-22 17:41:28.251,1774172488251,1774172488251,-0.9902344,-0.12988281,-0.12109375,-4.211426,2.5024414,1.4038086,0.0,0.0,0.0,-133.96729,79.84863,157.59888
2026-03-22 17:41:28.340,1774172488340,1774172488340,-0.98339844,-0.123535156,-0.119628906,-1.953125,3.2348633,0.36621094,0.0,0.0,0.0,-133.96729,79.84863,157.59888
2026-03-22 17:41:28.351,1774172488351,1774172488351,-0.98339844,-0.123535156,-0.119628906,-1.953125,3.2348633,0.36621094,0.0,0.0,0.0,-135.77454,79.65637,155.75317
