DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-03-22 17:37:20.584,1774172240584,1774172240584,-0.9892578,-0.12646484,-0.104003906,0.0,0.7324219,0.0,0.0,0.0,0.0,-130.76477,80.45288,20.401611
2026-03-22 17:37:20.596,1774172240596,1774172240596,-0.9892578,-0.12646484,-0.104003906,0.0,0.7324219,0.0,0.0,0.0,0.0,-130.91309,80.41443,20.13794
2026-03-22 17:37:20.684,1774172240684,1774172240684,-0.98828125,-0.1274414,-0.103027344,-0.12207031,0.5493164,0.0,0.0,0.0,0.0,-130.91309,80.41443,20.13794
2026-03-22 17:37:20.696,1774172240696,1774172240696,-0.98828125,-0.1274414,-0.103027344,-0.12207031,0.5493164,0.0,0.0,0.0,0.0,-131.07239,80.37598,19.841309
2026-03-22 17:37:20.783,1774172240783,1774172240783,-0.9873047,-0.12597656,-0.10498047,-0.061035156,0.48828125,0.0,0.0,0.0,0.0,-131.07239,80.37598,19.841309
2026-03-22 17:37:20.795,1774172240795,1774172240795,-0.9873047,-0.12597656,-0.10498047,-0.061035156,0.48828125,0.0,0.0,0.0,0.0,-131.20422,80.32654,19.55017
2026-03-22 17:37:20.883,1774172240883,1774172240883,-0.98779297,-0.12792969,-0.104003906,-0.18310547,0.6713867,0.0,0.0,0.0,0.0,-131.20422,80.32654,19.55017
2026-03-22 17:37:20.894,1774172240894,1774172240894,-0.98779297,-0.12792969,-0.104003906,-0.18310547,0.6713867,0.0,0.0,0.0,0.0,-131.25916,80.29358,19.352417
2026-03-22 17:37:20.983,1774172240983,1774172240983,-0.98583984,-0.1274414,-0.103027344,-0.4272461,-0.30517578,0.0,0.0,0.0,0.0,-131.25916,80.29358,19.352417
2026-03-22 17:37:20.994,1774172240994,1774172240994,-0.98583984,-0.1274414,-0.103027344,-0.4272461,-0.30517578,0.0,0.0,0.0,0.0,-131.23718,80.2771,19.259033
2026-03-22 17:37:21.082,1774172241082,1774172241082,-0.99121094,-0.12792969,-0.104003906,-0.48828125,-0.061035156,0.0,0.0,0.0,0.0,-131.23718,80.2771,19.259033
2026-03-22 17:37:21.094,1774172241094,1774172241094,-0.99121094,-0.12792969,-0.104003906,-0.48828125,-0.061035156,0.0,0.0,0.0,0.0,-131.10535,80.28259,19.281006
2026-03-22 17:37:21.182,1774172241182,1774172241182,-0.9873047,-0.12939453,-0.104003906,-0.61035156,-0.061035156,0.0,0.0,0.0,0.0,-131.10535,80.28259,19.281006
2026-03-22 17:37:21.193,1774172241193,1774172241193,-0.9873047,-0.12939453,-0.104003906,-0.61035156,-0.061035156,0.0,0.0,0.0,0.0,-130.96252,80.288086,19.330444
2026-03-22 17:37:21.282,1774172241282,1774172241282,-0.9863281,-0.12939453,-0.1015625,-0.36621094,-0.4272461,0.0,0.0,0.0,0.0,-130.96252,80.288086,19.330444
2026-03-22 17:37:21.293,1774172241293,1774172241293,-0.9863281,-0.12939453,-0.1015625,-0.36621094,-0.4272461,0.0,0.0,0.0,0.0,-130.72632,80.304565,19.467773
2026-03-22 17:37:21.381,1774172241381,1774172241381,-0.9868164,-0.12890625,-0.103027344,0.0,-0.36621094,0.0,0.0,0.0,0.0,-130.72632,80.304565,19.467773
2026-03-22 17:37:21.393,1774172241393,1774172241393,-0.9868164,-0.12890625,-0.103027344,0.0,-0.36621094,0.0,0.0,0.0,0.0,-130.45166,80.321045,19.610596
2026-03-22 17:37:21.481,1774172241481,1774172241481,-0.9892578,-0.12792969,-0.10058594,-0.18310547,-0.24414062,0.30517578,0.0,0.0,0.0,-130.45166,80.321045,19.610596
2026-03-22 17:37:21.493,1774172241493,1774172241493,-0.9892578,-0.12792969,-0.10058594,-0.18310547,-0.24414062,0.30517578,0.0,0.0,0.0,-130.29236,80.34302,19.643555
2026-03-22 17:37:21.581,1774172241581,1774172241581,-0.9892578,-0.12841797,-0.099121094,0.0,-0.061035156,0.18310547,0.0,0.0,0.0,-130.29236,80.34302,19.643555
2026-03-22 17:37:21.592,1774172241592,1774172241592,-0.9892578,-0.12841797,-0.099121094,0.0,-0.061035156,0.18310547,0.0,0.0,0.0,-130.13306,80.38147,19.665527
2026-03-22 17:37:21.680,1774172241680,1774172241680,-0.9897461,-0.12695312,-0.09716797,0.0,0.12207031,0.24414062,0.0,0.0,0.0,-130.13306,80.38147,19.665527
2026-03-22 17:37:21.692,1774172241692,1774172241692,-0.9897461,-0.12695312,-0.09716797,0.0,0.12207031,0.24414062,0.0,0.0,0.0,-129.99573,80.408936,19.643555
2026-03-22 17:37:21.780,1774172241780,1774172241780,-0.9902344,-0.12939453,-0.09863281,-0.12207031,0.48828125,0.12207031,0.0,0.0,0.0,-129.99573,80.408936,19.643555
2026-03-22 17:37:21.792,1774172241792,1774172241792,-0.9902344,-0.12939453,-0.09863281,-0.12207031,0.48828125,0.12207031,0.0,0.0,0.0,-130.02869,80.408936,19.434814
2026-03-22 17:37:21.880,1774172241880,1774172241880,-0.9848633,-0.12646484,-0.09667969,-0.36621094,-0.12207031,0.30517578,0.0,0.0,0.0,-130.02869,80.408936,19.434814
2026-03-22 17:37:21.891,1774172241891,1774172241891,-0.9848633,-0.12646484,-0.09667969,-0.36621094,-0.12207031,0.30517578,0.0,0.0,0.0,-129.98474,80.4364,19.319458
2026-03-22 17:37:21.979,1774172241979,1774172241979,-0.9902344,-0.1274414,-0.09814453,-0.30517578,0.0,0.0,0.0,0.0,0.0,-129.98474,80.4364,19.319458
2026-03-22 17:37:21.991,1774172241991,1774172241991,-0.9902344,-0.1274414,-0.09814453,-0.30517578,0.0,0.0,0.0,0.0,0.0,-129.92432,80.45288,19.242554
2026-03-22 17:37:22.079,1774172242079,1774172242079,-0.98876953,-0.1274414,-0.099121094,-0.48828125,-0.061035156,0.18310547,0.0,0.0,0.0,-129.92432,80.45288,19.242554
2026-03-22 17:37:22.091,1774172242091,1774172242091,-0.98876953,-0.1274414,-0.099121094,-0.48828125,-0.061035156,0.18310547,0.0,0.0,0.0,-129.87488,80.458374,19.160156
2026-03-22 17:37:22.179,1774172242179,1774172242179,-0.9892578,-0.12695312,-0.100097656,-0.4272461,-0.24414062,0.24414062,0.0,0.0,0.0,-129.87488,80.458374,19.160156
2026-03-22 17:37:22.190,1774172242190,1774172242190,-0.9892578,-0.12695312,-0.100097656,-0.4272461,-0.24414062,0.24414062,0.0,0.0,0.0,-129.77051,80.496826,19.154663
2026-03-22 17:37:22.279,1774172242279,1774172242279,-0.9897461,-0.12597656,-0.09814453,0.0,0.061035156,0.12207031,0.0,0.0,0.0,-129.77051,80.496826,19.154663
2026-03-22 17:37:22.290,1774172242290,1774172242290,-0.9897461,-0.12597656,-0.09814453,0.0,0.061035156,0.12207031,0.0,0.0,0.0,-129.6936,80.5188,19.11621
2026-03-22 17:37:22.378,1774172242378,1774172242378,-0.98876953,-0.12451172,-0.099121094,0.0,0.12207031,0.18310547,0.0,0.0,0.0,-129.6936,80.5188,19.11621
2026-03-22 17:37:22.390,1774172242390,1774172242390,-0.98876953,-0.12451172,-0.099121094,0.0,0.12207031,0.18310547,0.0,0.0,0.0,-129.65515,80.52429,19.01184
2026-03-22 17:37:22.478,1774172242478,1774172242478,-0.9921875,-0.12792969,-0.099121094,-0.061035156,0.36621094,0.0,0.0,0.0,0.0,-129.65515,80.52429,19.01184
2026-03-22 17:37:22.489,1774172242489,1774172242489,-0.9921875,-0.12792969,-0.099121094,-0.061035156,0.36621094,0.0,0.0,0.0,0.0,-129.71558,80.5188,18.814087
2026-03-22 17:37:22.578,1774172242578,1774172242578,-0.9902344,-0.12792969,-0.099121094,-0.18310547,0.48828125,0.0,0.0,0.0,0.0,-129.71558,80.5188,18.814087
2026-03-22 17:37:22.590,1774172242590,1774172242590,-0.9902344,-0.12792969,-0.099121094,-0.18310547,0.48828125,0.0,0.0,0.0,0.0,-129.73755,80.50232,18.660278
2026-03-22 17:37:22.677,1774172242677,1774172242677,-0.9926758,-0.12939453,-0.099609375,-0.24414062,0.18310547,-0.18310547,0.0,0.0,0.0,-129.73755,80.50232,18.660278
2026-03-22 17:37:22.689,1774172242689,1774172242689,-0.9926758,-0.12939453,-0.099609375,-0.24414062,0.18310547,-0.18310547,0.0,0.0,0.0,-129.82544,80.46387,18.41858
2026-03-22 17:37:22.777,1774172242777,1774172242777,-0.9873047,-0.12646484,-0.10107422,-0.12207031,0.36621094,-0.24414062,0.0,0.0,0.0,-129.82544,80.46387,18.41858
2026-03-22 17:37:22.788,1774172242788,1774172242788,-0.9873047,-0.12646484,-0.10107422,-0.12207031,0.36621094,-0.24414062,0.0,0.0,0.0,-129.55627,80.45288,18.566895
2026-03-22 17:37:22.877,1774172242877,1774172242877,-0.9897461,-0.12695312,-0.09667969,-0.24414062,0.18310547,-0.24414062,0.0,0.0,0.0,-129.55627,80.45288,18.566895
2026-03-22 17:37:22.888,1774172242888,1774172242888,-0.9897461,-0.12695312,-0.09667969,-0.24414062,0.18310547,-0.24414062,0.0,0.0,0.0,-129.46838,80.41992,18.544922
2026-03-22 17:37:22.976,1774172242976,1774172242976,-0.9873047,-0.12939453,-0.10253906,0.0,0.30517578,-0.18310547,0.0,0.0,0.0,-129.46838,80.41992,18.544922
2026-03-22 17:37:22.988,1774172242988,1774172242988,-0.9873047,-0.12939453,-0.10253906,0.0,0.30517578,-0.18310547,0.0,0.0,0.0,-129.40247,80.38696,18.479004
2026-03-22 17:37:23.076,1774172243076,1774172243076,-0.9897461,-0.1303711,-0.096191406,0.12207031,0.18310547,0.061035156,0.0,0.0,0.0,-129.40247,80.38696,18.479004
2026-03-22 17:37:23.088,1774172243088,1774172243088,-0.9897461,-0.1303711,-0.096191406,0.12207031,0.18310547,0.061035156,0.0,0.0,0.0,-129.3805,80.36499,18.330688
2026-03-22 17:37:23.176,1774172243176,1774172243176,-0.9868164,-0.12841797,-0.100097656,0.48828125,0.4272461,0.36621094,0.0,0.0,0.0,-129.3805,80.36499,18.330688
2026-03-22 17:37:23.187,1774172243187,1774172243187,-0.9868164,-0.12841797,-0.100097656,0.48828125,0.4272461,0.36621094,0.0,0.0,0.0,-129.42444,80.36499,18.08899
2026-03-22 17:37:23.276,1774172243276,1774172243276,-0.98779297,-0.12890625,-0.1015625,0.30517578,0.4272461,0.36621094,0.0,0.0,0.0,-129.42444,80.36499,18.08899
2026-03-22 17:37:23.287,1774172243287,1774172243287,-0.98779297,-0.12890625,-0.1015625,0.30517578,0.4272461,0.36621094,0.0,0.0,0.0,-129.6222,80.3595,17.698975
2026-03-22 17:37:23.375,1774172243375,1774172243375,-0.9873047,-0.12939453,-0.1015625,0.24414062,0.36621094,0.18310547,0.0,0.0,0.0,-129.6222,80.3595,17.698975
2026-03-22 17:37:23.387,1774172243387,1774172243387,-0.9873047,-0.12939453,-0.1015625,0.24414062,0.36621094,0.18310547,0.0,0.0,0.0,-129.75952,80.34851,17.374878
2026-03-22 17:37:23.475,1774172243475,1774172243475,-0.98535156,-0.13134766,-0.09667969,0.4272461,0.8544922,0.0,0.0,0.0,0.0,-129.75952,80.34851,17.374878
2026-03-22 17:37:23.486,1774172243486,1774172243486,-0.98535156,-0.13134766,-0.09667969,0.4272461,0.8544922,0.0,0.0,0.0,0.0,-129.7815,80.33203,17.177124
2026-03-22 17:37:23.575,1774172243575,1774172243575,-0.9873047,-0.12939453,-0.099609375,-0.8544922,0.18310547,0.4272461,0.0,0.0,0.0,-129.7815,80.33203,17.177124
2026-03-22 17:37:23.586,1774172243586,1774172243586,-0.9873047,-0.12939453,-0.099609375,-0.8544922,0.18310547,0.4272461,0.0,0.0,0.0,-130.02869,80.31555,16.814575
2026-03-22 17:37:23.674,1774172243674,1774172243674,-0.9868164,-0.12841797,-0.099609375,-0.91552734,0.0,0.24414062,0.0,0.0,0.0,-130.02869,80.31555,16.814575
2026-03-22 17:37:23.686,1774172243686,1774172243686,-0.9868164,-0.12841797,-0.099609375,-0.91552734,0.0,0.24414062,0.0,0.0,0.0,-130.16602,80.321045,16.589355
2026-03-22 17:37:23.774,1774172243774,1774172243774,-0.9863281,-0.12890625,-0.099609375,-0.9765625,-0.061035156,0.24414062,0.0,0.0,0.0,-130.16602,80.321045,16.589355
2026-03-22 17:37:23.785,1774172243785,1774172243785,-0.9863281,-0.12890625,-0.099609375,-0.9765625,-0.061035156,0.24414062,0.0,0.0,0.0,-130.11658,80.34851,16.567383
2026-03-22 17:37:23.874,1774172243874,1774172243874,-0.98828125,-0.1274414,-0.09765625,-0.79345703,-0.12207031,0.18310547,0.0,0.0,0.0,-130.11658,80.34851,16.567383
2026-03-22 17:37:23.885,1774172243885,1774172243885,-0.98828125,-0.1274414,-0.09765625,-0.79345703,-0.12207031,0.18310547,0.0,0.0,0.0,-130.11658,80.37598,16.495972
2026-03-22 17:37:23.973,1774172243973,1774172243973,-0.9892578,-0.12695312,-0.09716797,-0.4272461,-0.12207031,0.18310547,0.0,0.0,0.0,-130.11658,80.37598,16.495972
2026-03-22 17:37:23.985,1774172243985,1774172243985,-0.9892578,-0.12695312,-0.09716797,-0.4272461,-0.12207031,0.18310547,0.0,0.0,0.0,-130.05066,80.39795,16.463013
2026-03-22 17:37:24.073,1774172244073,1774172244073,-0.9892578,-0.1274414,-0.09814453,-0.18310547,0.30517578,0.30517578,0.0,0.0,0.0,-130.05066,80.39795,16.463013
2026-03-22 17:37:24.085,1774172244085,1774172244085,-0.9892578,-0.1274414,-0.09814453,-0.18310547,0.30517578,0.30517578,0.0,0.0,0.0,-130.08911,80.41992,16.287231
2026-03-22 17:37:24.173,1774172244173,1774172244173,-0.98876953,-0.12695312,-0.099121094,0.0,0.061035156,0.12207031,0.0,0.0,0.0,-130.08911,80.41992,16.287231
2026-03-22 17:37:24.185,1774172244185,1774172244185,-0.98876953,-0.12695312,-0.099121094,0.0,0.061035156,0.12207031,0.0,0.0,0.0,-130.177,80.41992,16.04004
2026-03-22 17:37:24.272,1774172244272,1774172244272,-0.9892578,-0.12695312,-0.10107422,0.4272461,0.061035156,0.12207031,0.0,0.0,0.0,-130.177,80.41992,16.04004
2026-03-22 17:37:24.284,1774172244284,1774172244284,-0.9892578,-0.12695312,-0.10107422,0.4272461,0.061035156,0.12207031,0.0,0.0,0.0,-130.20447,80.408936,15.825806
2026-03-22 17:37:24.372,1774172244372,1774172244372,-0.9892578,-0.12646484,-0.09814453,0.36621094,0.79345703,0.061035156,0.0,0.0,0.0,-130.20447,80.408936,15.825806
2026-03-22 17:37:24.384,1774172244384,1774172244384,-0.9892578,-0.12646484,-0.09814453,0.36621094,0.79345703,0.061035156,0.0,0.0,0.0,-130.11658,80.40344,15.710449
2026-03-22 17:37:24.472,1774172244472,1774172244472,-0.9868164,-0.12890625,-0.099121094,-0.24414062,-0.061035156,0.061035156,0.0,0.0,0.0,-130.11658,80.40344,15.710449
2026-03-22 17:37:24.484,1774172244484,1774172244484,-0.9868164,-0.12890625,-0.099121094,-0.24414062,-0.061035156,0.061035156,0.0,0.0,0.0,-130.20996,80.38147,15.4522705
2026-03-22 17:37:24.572,1774172244572,1774172244572,-0.9916992,-0.12646484,-0.10107422,-0.4272461,0.12207031,0.18310547,0.0,0.0,0.0,-130.20996,80.38147,15.4522705
2026-03-22 17:37:24.584,1774172244584,1774172244584,-0.9916992,-0.12646484,-0.10107422,-0.4272461,0.12207031,0.18310547,0.0,0.0,0.0,-130.22644,80.38696,15.309448
2026-03-22 17:37:24.671,1774172244671,1774172244671,-0.9868164,-0.12939453,-0.099609375,-0.36621094,-0.061035156,0.061035156,0.0,0.0,0.0,-130.22644,80.38696,15.309448
2026-03-22 17:37:24.683,1774172244683,1774172244683,-0.9868164,-0.12939453,-0.099609375,-0.36621094,-0.061035156,0.061035156,0.0,0.0,0.0,-130.10559,80.39795,15.303955
2026-03-22 17:37:24.771,1774172244771,1774172244771,-0.9897461,-0.12695312,-0.09814453,-0.4272461,0.0,0.12207031,0.0,0.0,0.0,-130.10559,80.39795,15.303955
2026-03-22 17:37:24.782,1774172244782,1774172244782,-0.9897461,-0.12695312,-0.09814453,-0.4272461,0.0,0.12207031,0.0,0.0,0.0,-129.97375,80.408936,15.342407
2026-03-22 17:37:24.871,1774172244871,1774172244871,-0.9892578,-0.12646484,-0.099121094,-0.30517578,0.0,0.0,0.0,0.0,0.0,-129.97375,80.408936,15.342407
2026-03-22 17:37:24.882,1774172244882,1774172244882,-0.9892578,-0.12646484,-0.099121094,-0.30517578,0.0,0.0,0.0,0.0,0.0,-129.90784,80.41443,15.287476
2026-03-22 17:37:24.970,1774172244970,1774172244970,-0.9892578,-0.12792969,-0.099121094,-0.24414062,0.24414062,0.061035156,0.0,0.0,0.0,-129.90784,80.41443,15.287476
2026-03-22 17:37:24.982,1774172244982,1774172244982,-0.9892578,-0.12792969,-0.099121094,-0.24414062,0.24414062,0.061035156,0.0,0.0,0.0,-129.86938,80.41443,15.205078
2026-03-22 17:37:25.070,1774172245070,1774172245070,-0.9873047,-0.12841797,-0.09765625,-0.061035156,0.61035156,0.0,0.0,0.0,0.0,-129.86938,80.41443,15.205078
2026-03-22 17:37:25.081,1774172245081,1774172245081,-0.9873047,-0.12841797,-0.09765625,-0.061035156,0.61035156,0.0,0.0,0.0,0.0,-129.8584,80.408936,15.078735
2026-03-22 17:37:25.170,1774172245170,1774172245170,-0.9892578,-0.1274414,-0.09667969,-0.30517578,0.48828125,0.0,0.0,0.0,0.0,-129.8584,80.408936,15.078735
2026-03-22 17:37:25.181,1774172245181,1774172245181,-0.9892578,-0.1274414,-0.09667969,-0.30517578,0.48828125,0.0,0.0,0.0,0.0,-129.9353,80.38147,14.853516
2026-03-22 17:37:25.270,1774172245270,1774172245270,-0.9873047,-0.12890625,-0.09863281,-0.12207031,0.9765625,0.0,0.0,0.0,0.0,-129.9353,80.38147,14.853516
2026-03-22 17:37:25.281,1774172245281,1774172245281,-0.9873047,-0.12890625,-0.09863281,-0.12207031,0.9765625,0.0,0.0,0.0,0.0,-130.07263,80.34302,14.567871
2026-03-22 17:37:25.369,1774172245369,1774172245369,-0.9863281,-0.12841797,-0.100097656,-0.4272461,0.0,0.0,0.0,0.0,0.0,-130.07263,80.34302,14.567871
2026-03-22 17:37:25.381,1774172245381,1774172245381,-0.9863281,-0.12841797,-0.100097656,-0.4272461,0.0,0.0,0.0,0.0,0.0,-130.10559,80.32654,14.39209
2026-03-22 17:37:25.469,1774172245469,1774172245469,-0.9902344,-0.12890625,-0.10253906,-0.36621094,0.18310547,0.0,0.0,0.0,0.0,-130.10559,80.32654,14.39209
2026-03-22 17:37:25.480,1774172245480,1774172245480,-0.9902344,-0.12890625,-0.10253906,-0.36621094,0.18310547,0.0,0.0,0.0,0.0,-130.06714,80.321045,14.331665
2026-03-22 17:37:25.569,1774172245569,1774172245569,-0.98779297,-0.12988281,-0.103027344,-0.5493164,0.30517578,0.30517578,0.0,0.0,0.0,-130.06714,80.321045,14.331665
2026-03-22 17:37:25.580,1774172245580,1774172245580,-0.98779297,-0.12988281,-0.103027344,-0.5493164,0.30517578,0.30517578,0.0,0.0,0.0,-130.13306,80.31006,14.177856
2026-03-22 17:37:25.668,1774172245668,1774172245668,-0.98828125,-0.12597656,-0.103027344,-0.30517578,0.12207031,0.24414062,0.0,0.0,0.0,-130.13306,80.31006,14.177856
2026-03-22 17:37:25.680,1774172245680,1774172245680,-0.98828125,-0.12597656,-0.103027344,-0.30517578,0.12207031,0.24414062,0.0,0.0,0.0,-130.19897,80.32654,14.040527
2026-03-22 17:37:25.768,1774172245768,1774172245768,-0.98828125,-0.12646484,-0.10253906,0.0,0.24414062,-0.061035156,0.0,0.0,0.0,-130.19897,80.32654,14.040527
2026-03-22 17:37:25.779,1774172245779,1774172245779,-0.98828125,-0.12646484,-0.10253906,0.0,0.24414062,-0.061035156,0.0,0.0,0.0,-130.2649,80.304565,13.886719
2026-03-22 17:37:25.868,1774172245868,1774172245868,-0.98779297,-0.1274414,-0.10449219,-0.12207031,0.061035156,0.0,0.0,0.0,0.0,-130.2649,80.304565,13.886719
2026-03-22 17:37:25.879,1774172245879,1774172245879,-0.98779297,-0.1274414,-0.10449219,-0.12207031,0.061035156,0.0,0.0,0.0,0.0,-130.24292,80.29907,13.815308
2026-03-22 17:37:25.967,1774172245967,1774172245967,-0.98828125,-0.12695312,-0.10107422,0.061035156,0.18310547,-0.061035156,0.0,0.0,0.0,-130.24292,80.29907,13.815308
2026-03-22 17:37:25.979,1774172245979,1774172245979,-0.98828125,-0.12695312,-0.10107422,0.061035156,0.18310547,-0.061035156,0.0,0.0,0.0,-130.16602,80.29358,13.787842
2026-03-22 17:37:26.067,1774172246067,1774172246067,-0.98779297,-0.12841797,-0.09716797,-0.30517578,0.0,0.12207031,0.0,0.0,0.0,-130.16602,80.29358,13.787842
2026-03-22 17:37:26.079,1774172246079,1774172246079,-0.98779297,-0.12841797,-0.09716797,-0.30517578,0.0,0.12207031,0.0,0.0,0.0,-130.03967,80.304565,13.798828
2026-03-22 17:37:26.167,1774172246167,1774172246167,-0.9892578,-0.12939453,-0.10058594,-0.30517578,0.4272461,0.0,0.0,0.0,0.0,-130.03967,80.304565,13.798828
2026-03-22 17:37:26.178,1774172246178,1774172246178,-0.9892578,-0.12939453,-0.10058594,-0.30517578,0.4272461,0.0,0.0,0.0,0.0,-130.0122,80.304565,13.7109375
2026-03-22 17:37:26.266,1774172246266,1774172246266,-0.9848633,-0.12695312,-0.09814453,-0.4272461,-0.4272461,0.0,0.0,0.0,0.0,-130.0122,80.304565,13.7109375
2026-03-22 17:37:26.278,1774172246278,1774172246278,-0.9848633,-0.12695312,-0.09814453,-0.4272461,-0.4272461,0.0,0.0,0.0,0.0,-129.80896,80.321045,13.798828
2026-03-22 17:37:26.366,1774172246366,1774172246366,-0.99072266,-0.1274414,-0.099121094,-0.36621094,0.12207031,0.0,0.0,0.0,0.0,-129.80896,80.321045,13.798828
2026-03-22 17:37:26.378,1774172246378,1774172246378,-0.99072266,-0.1274414,-0.099121094,-0.36621094,0.12207031,0.0,0.0,0.0,0.0,-129.71008,80.321045,13.782349
2026-03-22 17:37:26.466,1774172246466,1774172246466,-0.98876953,-0.12841797,-0.10107422,-0.36621094,0.061035156,0.0,0.0,0.0,0.0,-129.71008,80.321045,13.782349
2026-03-22 17:37:26.477,1774172246477,1774172246477,-0.98876953,-0.12841797,-0.10107422,-0.36621094,0.061035156,0.0,0.0,0.0,0.0,-129.60571,80.32654,13.782349
2026-03-22 17:37:26.566,1774172246566,1774172246566,-0.98876953,-0.12939453,-0.10058594,-0.061035156,0.061035156,0.0,0.0,0.0,0.0,-129.60571,80.32654,13.782349
2026-03-22 17:37:26.577,1774172246577,1774172246577,-0.98876953,-0.12939453,-0.10058594,-0.061035156,0.061035156,0.0,0.0,0.0,0.0,-129.44641,80.337524,13.826294
2026-03-22 17:37:26.665,1774172246665,1774172246665,-0.98828125,-0.12890625,-0.099609375,0.061035156,-0.12207031,0.0,0.0,0.0,0.0,-129.44641,80.337524,13.826294
2026-03-22 17:37:26.677,1774172246677,1774172246677,-0.98828125,-0.12890625,-0.099609375,0.061035156,-0.12207031,0.0,0.0,0.0,0.0,-129.2926,80.34302,13.83728
2026-03-22 17:37:26.765,1774172246765,1774172246765,-0.98876953,-0.12988281,-0.099609375,0.12207031,-0.36621094,0.0,0.0,0.0,0.0,-129.2926,80.34302,13.83728
2026-03-22 17:37:26.776,1774172246776,1774172246776,-0.98876953,-0.12988281,-0.099609375,0.12207031,-0.36621094,0.0,0.0,0.0,0.0,-129.02344,80.3595,13.963623
2026-03-22 17:37:26.864,1774172246864,1774172246864,-0.9916992,-0.1303711,-0.09765625,0.061035156,-0.061035156,0.0,0.0,0.0,0.0,-129.02344,80.3595,13.963623
2026-03-22 17:37:26.876,1774172246876,1774172246876,-0.9916992,-0.1303711,-0.09765625,0.061035156,-0.061035156,0.0,0.0,0.0,0.0,-128.79272,80.37598,14.0625
2026-03-22 17:37:26.964,1774172246964,1774172246964,-0.98876953,-0.13085938,-0.09667969,0.0,0.0,0.0,0.0,0.0,0.0,-128.79272,80.37598,14.0625
2026-03-22 17:37:26.976,1774172246976,1774172246976,-0.98876953,-0.13085938,-0.09667969,0.0,0.0,0.0,0.0,0.0,0.0,-128.573,80.38696,14.161377
2026-03-22 17:37:27.064,1774172247064,1774172247064,-0.99072266,-0.13232422,-0.09814453,-0.24414062,0.24414062,0.0,0.0,0.0,0.0,-128.573,80.38696,14.161377
2026-03-22 17:37:27.075,1774172247075,1774172247075,-0.99072266,-0.13232422,-0.09814453,-0.24414062,0.24414062,0.0,0.0,0.0,0.0,-128.53455,80.37598,14.0789795
2026-03-22 17:37:27.163,1774172247163,1774172247163,-0.9873047,-0.13085938,-0.095703125,-0.24414062,0.0,0.0,0.0,0.0,0.0,-128.53455,80.37598,14.0789795
2026-03-22 17:37:27.175,1774172247175,1774172247175,-0.9873047,-0.13085938,-0.095703125,-0.24414062,0.0,0.0,0.0,0.0,0.0,-128.32031,80.38696,14.172363
2026-03-22 17:37:27.263,1774172247263,1774172247263,-0.9921875,-0.13183594,-0.09472656,-0.30517578,0.48828125,0.0,0.0,0.0,0.0,-128.32031,80.38696,14.172363
2026-03-22 17:37:27.275,1774172247275,1774172247275,-0.9921875,-0.13183594,-0.09472656,-0.30517578,0.48828125,0.0,0.0,0.0,0.0,-128.37524,80.36499,13.991089
2026-03-22 17:37:27.363,1774172247363,1774172247363,-0.9873047,-0.13232422,-0.09863281,-0.36621094,0.48828125,0.0,0.0,0.0,0.0,-128.37524,80.36499,13.991089
2026-03-22 17:37:27.374,1774172247374,1774172247374,-0.9873047,-0.13232422,-0.09863281,-0.36621094,0.48828125,0.0,0.0,0.0,0.0,-128.5675,80.321045,13.661499
2026-03-22 17:37:27.463,1774172247463,1774172247463,-0.9873047,-0.1328125,-0.09863281,-0.12207031,0.0,0.0,0.0,0.0,0.0,-128.5675,80.321045,13.661499
2026-03-22 17:37:27.474,1774172247474,1774172247474,-0.9873047,-0.1328125,-0.09863281,-0.12207031,0.0,0.0,0.0,0.0,0.0,-128.45764,80.321045,13.639526
2026-03-22 17:37:27.562,1774172247562,1774172247562,-0.98779297,-0.13183594,-0.095703125,0.18310547,-0.12207031,0.0,0.0,0.0,0.0,-128.45764,80.321045,13.639526
2026-03-22 17:37:27.574,1774172247574,1774172247574,-0.98779297,-0.13183594,-0.095703125,0.18310547,-0.12207031,0.0,0.0,0.0,0.0,-128.29285,80.321045,13.650513
2026-03-22 17:37:27.662,1774172247662,1774172247662,-0.9897461,-0.13330078,-0.095214844,0.0,-0.36621094,0.30517578,0.0,0.0,0.0,-128.29285,80.321045,13.650513
2026-03-22 17:37:27.673,1774172247673,1774172247673,-0.9897461,-0.13330078,-0.095214844,0.0,-0.36621094,0.30517578,0.0,0.0,0.0,-128.01819,80.337524,13.771362
2026-03-22 17:37:27.762,1774172247762,1774172247762,-0.98876953,-0.13183594,-0.095214844,-0.24414062,0.061035156,0.36621094,0.0,0.0,0.0,-128.01819,80.337524,13.771362
2026-03-22 17:37:27.773,1774172247773,1774172247773,-0.98876953,-0.13183594,-0.095214844,-0.24414062,0.061035156,0.36621094,0.0,0.0,0.0,-127.94678,80.38696,13.705444
2026-03-22 17:37:27.861,1774172247861,1774172247861,-0.9873047,-0.13330078,-0.09472656,-0.24414062,0.4272461,0.12207031,0.0,0.0,0.0,-127.94678,80.38696,13.705444
2026-03-22 17:37:27.873,1774172247873,1774172247873,-0.9873047,-0.13330078,-0.09472656,-0.24414062,0.4272461,0.12207031,0.0,0.0,0.0,-128.0127,80.39795,13.502197
