DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-03-22 17:40:21.450,1774172421450,1774172421450,-0.98046875,-0.114746094,-0.1796875,-0.061035156,0.8544922,0.30517578,0.0,0.0,0.0,-148.68347,77.17346,177.76428
2026-03-22 17:40:21.539,1774172421539,1774172421539,-0.9770508,-0.115234375,-0.18408203,-0.4272461,0.79345703,0.30517578,0.0,0.0,0.0,-148.68347,77.17346,177.76428
2026-03-22 17:40:21.550,1774172421550,1774172421550,-0.9770508,-0.115234375,-0.18408203,-0.4272461,0.79345703,0.30517578,0.0,0.0,0.0,-148.88672,77.13501,177.46216
2026-03-22 17:40:21.638,1774172421638,1774172421638,-0.9785156,-0.114746094,-0.18554688,-0.12207031,0.61035156,0.12207031,0.0,0.0,0.0,-148.88672,77.13501,177.46216
2026-03-22 17:40:21.650,1774172421650,1774172421650,-0.9785156,-0.114746094,-0.18554688,-0.12207031,0.61035156,0.12207031,0.0,0.0,0.0,-149.01306,77.11853,177.24792
2026-03-22 17:40:21.738,1774172421738,1774172421738,-0.97753906,-0.114746094,-0.18359375,0.0,0.5493164,0.061035156,0.0,0.0,0.0,-149.01306,77.11853,177.24792
2026-03-22 17:40:21.750,1774172421750,1774172421750,-0.97753906,-0.114746094,-0.18359375,0.0,0.5493164,0.061035156,0.0,0.0,0.0,-149.08997,77.08008,177.08862
2026-03-22 17:40:21.838,1774172421838,1774172421838,-0.9814453,-0.115234375,-0.1875,-0.79345703,0.4272461,0.12207031,0.0,0.0,0.0,-149.08997,77.08008,177.08862
2026-03-22 17:40:21.849,1774172421849,1774172421849,-0.9814453,-0.115234375,-0.1875,-0.79345703,0.4272461,0.12207031,0.0,0.0,0.0,-149.21631,77.01965,176.87988
2026-03-22 17:40:21.938,1774172421938,1774172421938,-0.97509766,-0.11279297,-0.18896484,-0.30517578,0.36621094,0.12207031,0.0,0.0,0.0,-149.21631,77.01965,176.87988
2026-03-22 17:40:21.949,1774172421949,1774172421949,-0.97509766,-0.11279297,-0.18896484,-0.30517578,0.36621094,0.12207031,0.0,0.0,0.0,-149.26025,77.00867,176.7865
2026-03-22 17:40:22.037,1774172422037,1774172422037,-0.9785156,-0.115722656,-0.18554688,0.0,0.0,0.0,0.0,0.0,0.0,-149.26025,77.00867,176.7865
2026-03-22 17:40:22.048,1774172422048,1774172422048,-0.9785156,-0.115722656,-0.18554688,0.0,0.0,0.0,0.0,0.0,0.0,-149.23279,77.01416,176.74255
2026-03-22 17:40:22.137,1774172422137,1774172422137,-0.97753906,-0.11376953,-0.18554688,-0.24414062,0.061035156,0.0,0.0,0.0,0.0,-149.23279,77.01416,176.74255
2026-03-22 17:40:22.148,1774172422148,1774172422148,-0.97753906,-0.11376953,-0.18554688,-0.24414062,0.061035156,0.0,0.0,0.0,0.0,-149.19434,76.99768,176.7041
2026-03-22 17:40:22.236,1774172422236,1774172422236,-0.9790039,-0.11425781,-0.18310547,-0.5493164,0.061035156,0.0,0.0,0.0,0.0,-149.19434,76.99768,176.7041
2026-03-22 17:40:22.248,1774172422248,1774172422248,-0.9790039,-0.11425781,-0.18310547,-0.5493164,0.061035156,0.0,0.0,0.0,0.0,-149.15039,77.00867,176.69312
2026-03-22 17:40:22.336,1774172422336,1774172422336,-0.9760742,-0.11376953,-0.18164062,-0.36621094,-0.61035156,0.0,0.0,0.0,0.0,-149.15039,77.00867,176.69312
2026-03-22 17:40:22.348,1774172422348,1774172422348,-0.9760742,-0.11376953,-0.18164062,-0.36621094,-0.61035156,0.0,0.0,0.0,0.0,-149.057,77.041626,176.74255
2026-03-22 17:40:22.436,1774172422436,1774172422436,-0.97802734,-0.115722656,-0.1796875,0.0,-0.9765625,0.0,0.0,0.0,0.0,-149.057,77.041626,176.74255
2026-03-22 17:40:22.447,1774172422447,1774172422447,-0.97802734,-0.115722656,-0.1796875,0.0,-0.9765625,0.0,0.0,0.0,0.0,-148.78235,77.12952,176.93481
2026-03-22 17:40:22.536,1774172422536,1774172422536,-0.9770508,-0.11425781,-0.17773438,-0.12207031,-0.4272461,0.0,0.0,0.0,0.0,-148.78235,77.12952,176.93481
2026-03-22 17:40:22.547,1774172422547,1774172422547,-0.9770508,-0.11425781,-0.17773438,-0.12207031,-0.4272461,0.0,0.0,0.0,0.0,-148.59009,77.17346,177.0282
2026-03-22 17:40:22.635,1774172422635,1774172422635,-0.97802734,-0.115234375,-0.18261719,-0.36621094,0.91552734,0.0,0.0,0.0,0.0,-148.59009,77.17346,177.0282
2026-03-22 17:40:22.647,1774172422647,1774172422647,-0.97802734,-0.115234375,-0.18261719,-0.36621094,0.91552734,0.0,0.0,0.0,0.0,-148.53516,77.18445,177.0282
2026-03-22 17:40:22.735,1774172422735,1774172422735,-0.9760742,-0.115722656,-0.18652344,-0.79345703,0.48828125,0.24414062,0.0,0.0,0.0,-148.53516,77.18445,177.0282
2026-03-22 17:40:22.747,1774172422747,1774172422747,-0.9760742,-0.115722656,-0.18652344,-0.79345703,0.48828125,0.24414062,0.0,0.0,0.0,-148.72192,77.15149,176.81396
2026-03-22 17:40:22.835,1774172422835,1774172422835,-0.97998047,-0.11767578,-0.18359375,-0.24414062,0.4272461,0.0,0.0,0.0,0.0,-148.72192,77.15149,176.81396
2026-03-22 17:40:22.846,1774172422846,1774172422846,-0.97998047,-0.11767578,-0.18359375,-0.24414062,0.4272461,0.0,0.0,0.0,0.0,-148.85925,77.12402,176.6272
2026-03-22 17:40:22.934,1774172422934,1774172422934,-0.9785156,-0.11816406,-0.18457031,-0.61035156,0.48828125,0.12207031,0.0,0.0,0.0,-148.85925,77.12402,176.6272
2026-03-22 17:40:22.946,1774172422946,1774172422946,-0.9785156,-0.11816406,-0.18457031,-0.61035156,0.48828125,0.12207031,0.0,0.0,0.0,-148.9032,77.09656,176.51733
2026-03-22 17:40:23.034,1774172423034,1774172423034,-0.9770508,-0.115722656,-0.18652344,-0.30517578,0.5493164,0.061035156,0.0,0.0,0.0,-148.9032,77.09656,176.51733
2026-03-22 17:40:23.046,1774172423046,1774172423046,-0.9770508,-0.115722656,-0.18652344,-0.30517578,0.5493164,0.061035156,0.0,0.0,0.0,-148.93066,77.074585,176.41296
2026-03-22 17:40:23.134,1774172423134,1774172423134,-0.9794922,-0.1171875,-0.18408203,-0.18310547,0.36621094,0.0,0.0,0.0,0.0,-148.93066,77.074585,176.41296
2026-03-22 17:40:23.145,1774172423145,1774172423145,-0.9794922,-0.1171875,-0.18408203,-0.18310547,0.36621094,0.0,0.0,0.0,0.0,-149.00208,77.041626,176.26465
2026-03-22 17:40:23.234,1774172423234,1774172423234,-0.9770508,-0.11621094,-0.18408203,-0.18310547,0.24414062,0.0,0.0,0.0,0.0,-149.00208,77.041626,176.26465
2026-03-22 17:40:23.245,1774172423245,1774172423245,-0.9770508,-0.11621094,-0.18408203,-0.18310547,0.24414062,0.0,0.0,0.0,0.0,-149.01306,77.01416,176.17126
2026-03-22 17:40:23.333,1774172423333,1774172423333,-0.98046875,-0.114746094,-0.18603516,0.0,0.0,0.0,0.0,0.0,0.0,-149.01306,77.01416,176.17126
2026-03-22 17:40:23.345,1774172423345,1774172423345,-0.98046875,-0.114746094,-0.18603516,0.0,0.0,0.0,0.0,0.0,0.0,-148.95813,77.00867,176.12732
2026-03-22 17:40:23.433,1774172423433,1774172423433,-0.9760742,-0.115234375,-0.18359375,0.36621094,0.0,0.0,0.0,0.0,0.0,-148.95813,77.00867,176.12732
2026-03-22 17:40:23.444,1774172423444,1774172423444,-0.9760742,-0.115234375,-0.18359375,0.36621094,0.0,0.0,0.0,0.0,0.0,-148.83728,77.02515,176.1383
2026-03-22 17:40:23.533,1774172423533,1774172423533,-0.9794922,-0.11816406,-0.18408203,0.12207031,-0.4272461,0.0,0.0,0.0,0.0,-148.83728,77.02515,176.1383
2026-03-22 17:40:23.544,1774172423544,1774172423544,-0.9794922,-0.11816406,-0.18408203,0.12207031,-0.4272461,0.0,0.0,0.0,0.0,-148.7384,77.02515,176.11084
2026-03-22 17:40:23.632,1774172423632,1774172423632,-0.9794922,-0.118652344,-0.18603516,0.061035156,0.0,0.30517578,0.0,0.0,0.0,-148.7384,77.02515,176.11084
2026-03-22 17:40:23.644,1774172423644,1774172423644,-0.9794922,-0.118652344,-0.18603516,0.061035156,0.0,0.30517578,0.0,0.0,0.0,-148.59009,77.05261,176.15479
2026-03-22 17:40:23.732,1774172423732,1774172423732,-0.97753906,-0.1171875,-0.18408203,0.24414062,-0.24414062,0.12207031,0.0,0.0,0.0,-148.59009,77.05261,176.15479
2026-03-22 17:40:23.744,1774172423744,1774172423744,-0.97753906,-0.1171875,-0.18408203,0.24414062,-0.24414062,0.12207031,0.0,0.0,0.0,-148.55164,77.06909,176.10535
2026-03-22 17:40:23.832,1774172423832,1774172423832,-0.97753906,-0.115722656,-0.18457031,-0.18310547,-0.4272461,0.24414062,0.0,0.0,0.0,-148.55164,77.06909,176.10535
2026-03-22 17:40:23.844,1774172423844,1774172423844,-0.97753906,-0.115722656,-0.18457031,-0.18310547,-0.4272461,0.24414062,0.0,0.0,0.0,-148.44177,77.11853,176.13281
2026-03-22 17:40:23.931,1774172423931,1774172423931,-0.9790039,-0.1171875,-0.18164062,-0.48828125,-0.61035156,0.30517578,0.0,0.0,0.0,-148.44177,77.11853,176.13281
2026-03-22 17:40:23.943,1774172423943,1774172423943,-0.9790039,-0.1171875,-0.18164062,-0.48828125,-0.61035156,0.30517578,0.0,0.0,0.0,-148.46924,77.16797,176.0614
2026-03-22 17:40:24.031,1774172424031,1774172424031,-0.9785156,-0.115722656,-0.17773438,-0.9765625,-0.9765625,0.4272461,0.0,0.0,0.0,-148.46924,77.16797,176.0614
2026-03-22 17:40:24.043,1774172424043,1774172424043,-0.9785156,-0.115722656,-0.17773438,-0.9765625,-0.9765625,0.4272461,0.0,0.0,0.0,-148.39783,77.25586,176.11084
2026-03-22 17:40:24.131,1774172424131,1774172424131,-0.98095703,-0.11376953,-0.17578125,-0.9765625,-1.2817383,0.061035156,0.0,0.0,0.0,-148.39783,77.25586,176.11084
2026-03-22 17:40:24.142,1774172424142,1774172424142,-0.98095703,-0.11376953,-0.17578125,-0.9765625,-1.2817383,0.061035156,0.0,0.0,0.0,-148.18909,77.3822,176.33057
2026-03-22 17:40:24.231,1774172424231,1774172424231,-0.98046875,-0.11425781,-0.17333984,-0.61035156,-0.6713867,-0.061035156,0.0,0.0,0.0,-148.18909,77.3822,176.33057
2026-03-22 17:40:24.242,1774172424242,1774172424242,-0.98046875,-0.11425781,-0.17333984,-0.61035156,-0.6713867,-0.061035156,0.0,0.0,0.0,-147.90894,77.48657,176.60522
2026-03-22 17:40:24.330,1774172424330,1774172424330,-0.9824219,-0.11279297,-0.17626953,-0.18310547,-0.12207031,-0.061035156,0.0,0.0,0.0,-147.90894,77.48657,176.60522
2026-03-22 17:40:24.342,1774172424342,1774172424342,-0.9824219,-0.11279297,-0.17626953,-0.18310547,-0.12207031,-0.061035156,0.0,0.0,0.0,-147.6947,77.53052,176.77551
2026-03-22 17:40:24.430,1774172424430,1774172424430,-0.97998047,-0.11230469,-0.17138672,0.61035156,-0.61035156,-0.18310547,0.0,0.0,0.0,-147.6947,77.53052,176.77551
2026-03-22 17:40:24.442,1774172424442,1774172424442,-0.97998047,-0.11230469,-0.17138672,0.61035156,-0.61035156,-0.18310547,0.0,0.0,0.0,-147.40356,77.58545,176.98425
2026-03-22 17:40:24.530,1774172424530,1774172424530,-0.9819336,-0.11376953,-0.16699219,1.2207031,0.0,-0.24414062,0.0,0.0,0.0,-147.40356,77.58545,176.98425
2026-03-22 17:40:24.541,1774172424541,1774172424541,-0.9819336,-0.11376953,-0.16699219,1.2207031,0.0,-0.24414062,0.0,0.0,0.0,-147.15088,77.58545,177.08862
2026-03-22 17:40:24.629,1774172424629,1774172424629,-0.9814453,-0.11816406,-0.17089844,0.9765625,-0.061035156,0.061035156,0.0,0.0,0.0,-147.15088,77.58545,177.08862
2026-03-22 17:40:24.641,1774172424641,1774172424641,-0.9814453,-0.11816406,-0.17089844,0.9765625,-0.061035156,0.061035156,0.0,0.0,0.0,-146.91467,77.60742,177.13806
2026-03-22 17:40:24.729,1774172424729,1774172424729,-0.9785156,-0.119140625,-0.16748047,0.12207031,0.12207031,0.7324219,0.0,0.0,0.0,-146.91467,77.60742,177.13806
2026-03-22 17:40:24.741,1774172424741,1774172424741,-0.9785156,-0.119140625,-0.16748047,0.12207031,0.12207031,0.7324219,0.0,0.0,0.0,-146.88171,77.629395,176.97327
2026-03-22 17:40:24.829,1774172424829,1774172424829,-0.9819336,-0.11669922,-0.17089844,0.0,0.0,0.36621094,0.0,0.0,0.0,-146.88171,77.629395,176.97327
2026-03-22 17:40:24.840,1774172424840,1774172424840,-0.9819336,-0.11669922,-0.17089844,0.0,0.0,0.36621094,0.0,0.0,0.0,-147.02454,77.684326,176.68213
2026-03-22 17:40:24.929,1774172424929,1774172424929,-0.98095703,-0.115234375,-0.16748047,0.5493164,-0.12207031,0.12207031,0.0,0.0,0.0,-147.02454,77.684326,176.68213
2026-03-22 17:40:24.940,1774172424940,1774172424940,-0.98095703,-0.115234375,-0.16748047,0.5493164,-0.12207031,0.12207031,0.0,0.0,0.0,-146.99158,77.68982,176.56128
2026-03-22 17:40:25.028,1774172425028,1774172425028,-0.98535156,-0.11767578,-0.17236328,-0.061035156,0.12207031,0.36621094,0.0,0.0,0.0,-146.99158,77.68982,176.56128
2026-03-22 17:40:25.040,1774172425040,1774172425040,-0.98535156,-0.11767578,-0.17236328,-0.061035156,0.12207031,0.36621094,0.0,0.0,0.0,-146.99158,77.71179,176.42944
2026-03-22 17:40:25.128,1774172425128,1774172425128,-0.9794922,-0.11767578,-0.17285156,0.36621094,0.6713867,0.12207031,0.0,0.0,0.0,-146.99158,77.71179,176.42944
2026-03-22 17:40:25.140,1774172425140,1774172425140,-0.9794922,-0.11767578,-0.17285156,0.36621094,0.6713867,0.12207031,0.0,0.0,0.0,-147.09045,77.69531,176.18225
2026-03-22 17:40:25.228,1774172425228,1774172425228,-0.98291016,-0.119140625,-0.16748047,-0.4272461,0.48828125,-0.12207031,0.0,0.0,0.0,-147.09045,77.69531,176.18225
2026-03-22 17:40:25.240,1774172425240,1774172425240,-0.98291016,-0.119140625,-0.16748047,-0.4272461,0.48828125,-0.12207031,0.0,0.0,0.0,-147.11792,77.61841,176.00647
2026-03-22 17:40:25.327,1774172425327,1774172425327,-0.97998047,-0.118652344,-0.17041016,-0.6713867,0.48828125,0.0,0.0,0.0,0.0,-147.11792,77.61841,176.00647
2026-03-22 17:40:25.339,1774172425339,1774172425339,-0.97998047,-0.118652344,-0.17041016,-0.6713867,0.48828125,0.0,0.0,0.0,0.0,-147.12341,77.59094,175.91309
2026-03-22 17:40:25.427,1774172425427,1774172425427,-0.9794922,-0.118652344,-0.17236328,-0.61035156,0.6713867,-0.79345703,0.0,0.0,0.0,-147.12341,77.59094,175.91309
2026-03-22 17:40:25.439,1774172425439,1774172425439,-0.9794922,-0.118652344,-0.17236328,-0.61035156,0.6713867,-0.79345703,0.0,0.0,0.0,-147.00256,77.525024,175.97351
2026-03-22 17:40:25.527,1774172425527,1774172425527,-0.9790039,-0.123046875,-0.17822266,-0.8544922,0.0,-0.8544922,0.0,0.0,0.0,-147.00256,77.525024,175.97351
2026-03-22 17:40:25.538,1774172425538,1774172425538,-0.9790039,-0.123046875,-0.17822266,-0.8544922,0.0,-0.8544922,0.0,0.0,0.0,-146.73889,77.475586,176.21521
2026-03-22 17:40:25.626,1774172425626,1774172425626,-0.97802734,-0.12158203,-0.17773438,-0.9765625,0.79345703,-0.9765625,0.0,0.0,0.0,-146.73889,77.475586,176.21521
2026-03-22 17:40:25.638,1774172425638,1774172425638,-0.97802734,-0.12158203,-0.17773438,-0.9765625,0.79345703,-0.9765625,0.0,0.0,0.0,-146.60706,77.37671,176.35803
2026-03-22 17:40:25.726,1774172425726,1774172425726,-0.9790039,-0.12109375,-0.18115234,-1.0375977,0.5493164,-0.5493164,0.0,0.0,0.0,-146.60706,77.37671,176.35803
2026-03-22 17:40:25.738,1774172425738,1774172425738,-0.9790039,-0.12109375,-0.18115234,-1.0375977,0.5493164,-0.5493164,0.0,0.0,0.0,-146.44775,77.283325,176.53381
2026-03-22 17:40:25.826,1774172425826,1774172425826,-0.97802734,-0.12207031,-0.18017578,-0.4272461,1.2207031,-0.30517578,0.0,0.0,0.0,-146.44775,77.283325,176.53381
2026-03-22 17:40:25.837,1774172425837,1774172425837,-0.97802734,-0.12207031,-0.18017578,-0.4272461,1.2207031,-0.30517578,0.0,0.0,0.0,-146.4917,77.20093,176.49536
2026-03-22 17:40:25.926,1774172425926,1774172425926,-0.9765625,-0.12451172,-0.18066406,0.0,0.12207031,-0.36621094,0.0,0.0,0.0,-146.4917,77.20093,176.49536
2026-03-22 17:40:25.937,1774172425937,1774172425937,-0.9765625,-0.12451172,-0.18066406,0.0,0.12207031,-0.36621094,0.0,0.0,0.0,-146.42578,77.145996,176.51733
2026-03-22 17:40:26.025,1774172426025,1774172426025,-0.98095703,-0.12207031,-0.18066406,-0.24414062,0.6713867,-0.061035156,0.0,0.0,0.0,-146.42578,77.145996,176.51733
2026-03-22 17:40:26.037,1774172426037,1774172426037,-0.98095703,-0.12207031,-0.18066406,-0.24414062,0.6713867,-0.061035156,0.0,0.0,0.0,-146.38733,77.08008,176.4624
2026-03-22 17:40:26.125,1774172426125,1774172426125,-0.97216797,-0.122558594,-0.1796875,0.0,0.0,0.0,0.0,0.0,0.0,-146.38733,77.08008,176.4624
2026-03-22 17:40:26.137,1774172426137,1774172426137,-0.97216797,-0.122558594,-0.1796875,0.0,0.0,0.0,0.0,0.0,0.0,-146.30493,77.10205,176.47888
2026-03-22 17:40:26.225,1774172426225,1774172426225,-0.9785156,-0.12548828,-0.1772461,-0.18310547,-0.24414062,-0.061035156,0.0,0.0,0.0,-146.30493,77.10205,176.47888
2026-03-22 17:40:26.236,1774172426236,1774172426236,-0.9785156,-0.12548828,-0.1772461,-0.18310547,-0.24414062,-0.061035156,0.0,0.0,0.0,-146.17859,77.11304,176.52283
2026-03-22 17:40:26.324,1774172426324,1774172426324,-0.9785156,-0.12548828,-0.17871094,-0.24414062,-0.30517578,0.0,0.0,0.0,0.0,-146.17859,77.11304,176.52283
2026-03-22 17:40:26.336,1774172426336,1774172426336,-0.9785156,-0.12548828,-0.17871094,-0.24414062,-0.30517578,0.0,0.0,0.0,0.0,-146.03027,77.1405,176.58325
2026-03-22 17:40:26.424,1774172426424,1774172426424,-0.97753906,-0.12548828,-0.1772461,-0.12207031,0.24414062,0.0,0.0,0.0,0.0,-146.03027,77.1405,176.58325
2026-03-22 17:40:26.436,1774172426436,1774172426436,-0.97753906,-0.12548828,-0.1772461,-0.12207031,0.24414062,0.0,0.0,0.0,0.0,-145.95886,77.1405,176.57227
2026-03-22 17:40:26.524,1774172426524,1774172426524,-0.97753906,-0.12695312,-0.17626953,-0.36621094,-0.24414062,0.0,0.0,0.0,0.0,-145.95886,77.1405,176.57227
2026-03-22 17:40:26.535,1774172426535,1774172426535,-0.97753906,-0.12695312,-0.17626953,-0.36621094,-0.24414062,0.0,0.0,0.0,0.0,-145.87097,77.15149,176.58325
2026-03-22 17:40:26.623,1774172426623,1774172426623,-0.9785156,-0.125,-0.17578125,0.0,0.0,0.0,0.0,0.0,0.0,-145.87097,77.15149,176.58325
2026-03-22 17:40:26.635,1774172426635,1774172426635,-0.9785156,-0.125,-0.17578125,0.0,0.0,0.0,0.0,0.0,0.0,-145.78308,77.15698,176.57776
2026-03-22 17:40:26.723,1774172426723,1774172426723,-0.97802734,-0.12548828,-0.17871094,0.18310547,-0.18310547,0.0,0.0,0.0,0.0,-145.78308,77.15698,176.57776
2026-03-22 17:40:26.735,1774172426735,1774172426735,-0.97802734,-0.12548828,-0.17871094,0.18310547,-0.18310547,0.0,0.0,0.0,0.0,-145.67322,77.16797,176.58325
2026-03-22 17:40:26.823,1774172426823,1774172426823,-0.97802734,-0.125,-0.17285156,-0.12207031,-0.061035156,0.0,0.0,0.0,0.0,-145.67322,77.16797,176.58325
2026-03-22 17:40:26.835,1774172426835,1774172426835,-0.97802734,-0.125,-0.17285156,-0.12207031,-0.061035156,0.0,0.0,0.0,0.0,-145.55237,77.178955,176.61072
2026-03-22 17:40:26.923,1774172426923,1774172426923,-0.9785156,-0.12451172,-0.17285156,-0.061035156,-0.61035156,0.30517578,0.0,0.0,0.0,-145.55237,77.178955,176.61072
2026-03-22 17:40:26.934,1774172426934,1774172426934,-0.9785156,-0.12451172,-0.17285156,-0.061035156,-0.61035156,0.30517578,0.0,0.0,0.0,-145.45349,77.211914,176.61621
2026-03-22 17:40:27.022,1774172427022,1774172427022,-0.98046875,-0.12597656,-0.17236328,-0.18310547,-0.4272461,0.30517578,0.0,0.0,0.0,-145.45349,77.211914,176.61621
2026-03-22 17:40:27.034,1774172427034,1774172427034,-0.98046875,-0.12597656,-0.17236328,-0.18310547,-0.4272461,0.30517578,0.0,0.0,0.0,-145.29968,77.27783,176.65466
2026-03-22 17:40:27.122,1774172427122,1774172427122,-0.9790039,-0.12597656,-0.16845703,-0.6713867,-0.48828125,0.5493164,0.0,0.0,0.0,-145.29968,77.27783,176.65466
2026-03-22 17:40:27.134,1774172427134,1774172427134,-0.9790039,-0.12597656,-0.16845703,-0.6713867,-0.48828125,0.5493164,0.0,0.0,0.0,-145.33264,77.32727,176.5448
2026-03-22 17:40:27.222,1774172427222,1774172427222,-0.9790039,-0.125,-0.16992188,-0.30517578,-0.61035156,0.4272461,0.0,0.0,0.0,-145.33264,77.32727,176.5448
2026-03-22 17:40:27.233,1774172427233,1774172427233,-0.9790039,-0.125,-0.16992188,-0.30517578,-0.61035156,0.4272461,0.0,0.0,0.0,-145.29968,77.43164,176.52283
2026-03-22 17:40:27.321,1774172427321,1774172427321,-0.9814453,-0.122558594,-0.16699219,-0.48828125,-0.6713867,0.36621094,0.0,0.0,0.0,-145.29968,77.43164,176.52283
2026-03-22 17:40:27.333,1774172427333,1774172427333,-0.9814453,-0.122558594,-0.16699219,-0.48828125,-0.6713867,0.36621094,0.0,0.0,0.0,-145.22827,77.50305,176.51733
2026-03-22 17:40:27.421,1774172427421,1774172427421,-0.98095703,-0.12158203,-0.16699219,-0.5493164,0.061035156,0.4272461,0.0,0.0,0.0,-145.22827,77.50305,176.51733
2026-03-22 17:40:27.433,1774172427433,1774172427433,-0.98095703,-0.12158203,-0.16699219,-0.5493164,0.061035156,0.4272461,0.0,0.0,0.0,-145.18982,77.57446,176.48438
2026-03-22 17:40:27.521,1774172427521,1774172427521,-0.98046875,-0.12207031,-0.16699219,-0.5493164,0.4272461,0.36621094,0.0,0.0,0.0,-145.18982,77.57446,176.48438
2026-03-22 17:40:27.532,1774172427532,1774172427532,-0.98046875,-0.12207031,-0.16699219,-0.5493164,0.4272461,0.36621094,0.0,0.0,0.0,-145.34912,77.59094,176.27014
2026-03-22 17:40:27.621,1774172427621,1774172427621,-0.9790039,-0.122558594,-0.16699219,-0.36621094,0.5493164,0.18310547,0.0,0.0,0.0,-145.34912,77.59094,176.27014
2026-03-22 17:40:27.632,1774172427632,1774172427632,-0.9790039,-0.122558594,-0.16699219,-0.36621094,0.5493164,0.18310547,0.0,0.0,0.0,-145.46997,77.60193,176.08887
2026-03-22 17:40:27.720,1774172427720,1774172427720,-0.9838867,-0.12207031,-0.17285156,0.0,0.48828125,-0.12207031,0.0,0.0,0.0,-145.46997,77.60193,176.08887
2026-03-22 17:40:27.732,1774172427732,1774172427732,-0.9838867,-0.12207031,-0.17285156,0.0,0.48828125,-0.12207031,0.0,0.0,0.0,-145.48645,77.579956,175.96802
2026-03-22 17:40:27.820,1774172427820,1774172427820,-0.9770508,-0.119628906,-0.16894531,0.30517578,-0.12207031,-0.18310547,0.0,0.0,0.0,-145.48645,77.579956,175.96802
2026-03-22 17:40:27.832,1774172427832,1774172427832,-0.9770508,-0.119628906,-0.16894531,0.30517578,-0.12207031,-0.18310547,0.0,0.0,0.0,-145.35461,77.58545,176.00098
2026-03-22 17:40:27.920,1774172427920,1774172427920,-0.9814453,-0.12207031,-0.1694336,0.0,0.24414062,-0.18310547,0.0,0.0,0.0,-145.35461,77.58545,176.00098
2026-03-22 17:40:27.931,1774172427931,1774172427931,-0.9814453,-0.12207031,-0.1694336,0.0,0.24414062,-0.18310547,0.0,0.0,0.0,-145.26123,77.57446,176.00647
2026-03-22 17:40:28.020,1774172428020,1774172428020,-0.9790039,-0.125,-0.171875,-0.36621094,-0.12207031,0.12207031,0.0,0.0,0.0,-145.26123,77.57446,176.00647
2026-03-22 17:40:28.031,1774172428031,1774172428031,-0.9790039,-0.125,-0.171875,-0.36621094,-0.12207031,0.12207031,0.0,0.0,0.0,-145.23926,77.579956,175.95154
2026-03-22 17:40:28.119,1774172428119,1774172428119,-0.97998047,-0.123046875,-0.16894531,-0.12207031,-0.18310547,0.0,0.0,0.0,0.0,-145.23926,77.579956,175.95154
2026-03-22 17:40:28.131,1774172428131,1774172428131,-0.97998047,-0.123046875,-0.16894531,-0.12207031,-0.18310547,0.0,0.0,0.0,0.0,-145.13489,77.59094,175.96252
2026-03-22 17:40:28.219,1774172428219,1774172428219,-0.9794922,-0.122558594,-0.16748047,-0.48828125,-0.18310547,0.0,0.0,0.0,0.0,-145.13489,77.59094,175.96252
2026-03-22 17:40:28.230,1774172428230,1774172428230,-0.9794922,-0.122558594,-0.16748047,-0.48828125,-0.18310547,0.0,0.0,0.0,0.0,-145.047,77.60193,175.979
2026-03-22 17:40:28.319,1774172428319,1774172428319,-0.97998047,-0.123535156,-0.16845703,-0.30517578,-0.48828125,0.12207031,0.0,0.0,0.0,-145.047,77.60193,175.979
2026-03-22 17:40:28.330,1774172428330,1774172428330,-0.97998047,-0.123535156,-0.16845703,-0.30517578,-0.48828125,0.12207031,0.0,0.0,0.0,-144.98108,77.65137,175.98999
2026-03-22 17:40:28.418,1774172428418,1774172428418,-0.9819336,-0.122558594,-0.16894531,0.0,-0.12207031,0.0,0.0,0.0,0.0,-144.98108,77.65137,175.98999
2026-03-22 17:40:28.431,1774172428431,1774172428431,-0.9819336,-0.122558594,-0.16894531,0.0,-0.12207031,0.0,0.0,0.0,0.0,-144.84375,77.67334,176.03943
2026-03-22 17:40:28.518,1774172428518,1774172428518,-0.9819336,-0.122558594,-0.16845703,-0.12207031,0.5493164,0.18310547,0.0,0.0,0.0,-144.84375,77.67334,176.03943
2026-03-22 17:40:28.530,1774172428530,1774172428530,-0.9819336,-0.122558594,-0.16845703,-0.12207031,0.5493164,0.18310547,0.0,0.0,0.0,-144.82178,77.66235,175.979
2026-03-22 17:40:28.618,1774172428618,1774172428618,-0.9794922,-0.123046875,-0.16552734,0.12207031,0.30517578,0.0,0.0,0.0,0.0,-144.82178,77.66235,175.979
2026-03-22 17:40:28.629,1774172428629,1774172428629,-0.9794922,-0.123046875,-0.16552734,0.12207031,0.30517578,0.0,0.0,0.0,0.0,-144.95361,77.612915,175.75378
2026-03-22 17:40:28.718,1774172428718,1774172428718,-0.9819336,-0.12597656,-0.16699219,0.0,0.48828125,-0.061035156,0.0,0.0,0.0,-144.95361,77.612915,175.75378
2026-03-22 17:40:28.729,1774172428729,1774172428729,-0.9819336,-0.12597656,-0.16699219,0.0,0.48828125,-0.061035156,0.0,0.0,0.0,-144.89868,77.596436,175.68237
2026-03-22 17:40:28.817,1774172428817,1774172428817,-0.9785156,-0.12402344,-0.16796875,-0.061035156,0.9765625,-0.24414062,0.0,0.0,0.0,-144.89868,77.596436,175.68237
