DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-03-22 17:24:27.292,1774171467292,1774171467292,-0.93847656,-0.22314453,0.099609375,5.1879883,-6.8969727,3.4179688,0.0,0.0,0.0,-61.940918,78.87085,109.50073
2026-03-22 17:24:27.380,1774171467380,1774171467380,-1.0263672,-0.19628906,0.07373047,11.657715,-7.9345703,-0.061035156,0.0,0.0,0.0,-61.940918,78.87085,109.50073
2026-03-22 17:24:27.392,1774171467392,1774171467392,-1.0263672,-0.19628906,0.07373047,11.657715,-7.9345703,-0.061035156,0.0,0.0,0.0,-57.35962,78.33252,113.55469
2026-03-22 17:24:27.480,1774171467480,1774171467480,-0.9682617,-0.19384766,0.044921875,5.004883,-2.9907227,2.0751953,0.0,0.0,0.0,-57.35962,78.33252,113.55469
2026-03-22 17:24:27.492,1774171467492,1774171467492,-0.9682617,-0.19384766,0.044921875,5.004883,-2.9907227,2.0751953,0.0,0.0,0.0,-55.15686,78.17871,115.6366
2026-03-22 17:24:27.580,1774171467580,1774171467580,-0.9902344,-0.20019531,0.026855469,2.746582,2.6245117,-0.30517578,0.0,0.0,0.0,-55.15686,78.17871,115.6366
2026-03-22 17:24:27.591,1774171467591,1774171467591,-0.9902344,-0.20019531,0.026855469,2.746582,2.6245117,-0.30517578,0.0,0.0,0.0,-55.95337,78.31604,115.50476
2026-03-22 17:24:27.679,1774171467679,1774171467679,-0.9873047,-0.24365234,0.0,-3.7231445,8.178711,-2.9907227,0.0,0.0,0.0,-55.95337,78.31604,115.50476
2026-03-22 17:24:27.691,1774171467691,1774171467691,-0.9873047,-0.24365234,0.0,-3.7231445,8.178711,-2.9907227,0.0,0.0,0.0,-60.128174,78.4314,112.527466
2026-03-22 17:24:27.779,1774171467779,1774171467779,-1.0561523,-0.2133789,0.16552734,-13.48877,19.226074,-9.094238,0.0,0.0,0.0,-60.128174,78.4314,112.527466
2026-03-22 17:24:27.791,1774171467791,1774171467791,-1.0561523,-0.2133789,0.16552734,-13.48877,19.226074,-9.094238,0.0,0.0,0.0,-72.75696,78.33801,101.44226
2026-03-22 17:24:27.879,1774171467879,1774171467879,-0.9794922,-0.09814453,0.13134766,-7.019043,-1.3427734,-0.8544922,0.0,0.0,0.0,-72.75696,78.33801,101.44226
2026-03-22 17:24:27.890,1774171467890,1774171467890,-0.9794922,-0.09814453,0.13134766,-7.019043,-1.3427734,-0.8544922,0.0,0.0,0.0,-76.0968,77.88208,98.031006
2026-03-22 17:24:27.979,1774171467979,1774171467979,-0.9042969,-0.1352539,0.13427734,24.536133,17.27295,-10.681152,0.0,0.0,0.0,-76.0968,77.88208,98.031006
2026-03-22 17:24:27.990,1774171467990,1774171467990,-0.9042969,-0.1352539,0.13427734,24.536133,17.27295,-10.681152,0.0,0.0,0.0,-79.43115,77.92053,92.34558
2026-03-22 17:24:28.079,1774171468079,1774171468079,-1.0395508,-0.24121094,0.091796875,8.728027,-16.296387,1.6479492,0.0,0.0,0.0,-79.43115,77.92053,92.34558
2026-03-22 17:24:28.090,1774171468090,1774171468090,-1.0395508,-0.24121094,0.091796875,8.728027,-16.296387,1.6479492,0.0,0.0,0.0,-75.27832,77.475586,92.664185
2026-03-22 17:24:28.178,1774171468178,1774171468178,-0.9145508,-0.12988281,0.10205078,-2.4414062,-0.36621094,-4.1503906,0.0,0.0,0.0,-75.27832,77.475586,92.664185
2026-03-22 17:24:28.189,1774171468189,1774171468189,-0.9145508,-0.12988281,0.10205078,-2.4414062,-0.36621094,-4.1503906,0.0,0.0,0.0,-72.98218,76.94275,93.79028
2026-03-22 17:24:28.278,1774171468278,1774171468278,-1.0014648,-0.17822266,0.048339844,-10.437012,-7.9956055,0.9765625,0.0,0.0,0.0,-72.98218,76.94275,93.79028
2026-03-22 17:24:28.289,1774171468289,1774171468289,-1.0014648,-0.17822266,0.048339844,-10.437012,-7.9956055,0.9765625,0.0,0.0,0.0,-70.78491,76.849365,96.28967
2026-03-22 17:24:28.378,1774171468378,1774171468378,-0.98876953,-0.18798828,0.01953125,-15.74707,-11.047363,1.0986328,0.0,0.0,0.0,-70.78491,76.849365,96.28967
2026-03-22 17:24:28.389,1774171468389,1774171468389,-0.98876953,-0.18798828,0.01953125,-15.74707,-11.047363,1.0986328,0.0,0.0,0.0,-67.697754,76.728516,100.909424
2026-03-22 17:24:28.477,1774171468477,1774171468477,-0.97021484,-0.20996094,0.017089844,-16.235352,-9.277344,0.24414062,0.0,0.0,0.0,-67.697754,76.728516,100.909424
2026-03-22 17:24:28.488,1774171468488,1774171468488,-0.97021484,-0.20996094,0.017089844,-16.235352,-9.277344,0.24414062,0.0,0.0,0.0,-65.895996,76.536255,105.13916
2026-03-22 17:24:28.577,1774171468577,1774171468577,-0.9926758,-0.1772461,-0.0068359375,-15.625,-5.79834,-2.0141602,0.0,0.0,0.0,-65.895996,76.536255,105.13916
2026-03-22 17:24:28.588,1774171468588,1774171468588,-0.9926758,-0.1772461,-0.0068359375,-15.625,-5.79834,-2.0141602,0.0,0.0,0.0,-65.74768,76.20117,108.16589
2026-03-22 17:24:28.676,1774171468676,1774171468676,-0.98095703,-0.15234375,-0.041503906,-6.0424805,8.972168,-6.4697266,0.0,0.0,0.0,-65.74768,76.20117,108.16589
2026-03-22 17:24:28.688,1774171468688,1774171468688,-0.98095703,-0.15234375,-0.041503906,-6.0424805,8.972168,-6.4697266,0.0,0.0,0.0,-68.90076,75.997925,107.65503
2026-03-22 17:24:28.776,1774171468776,1774171468776,-1.0195312,-0.18652344,0.16259766,13.671875,14.343262,-5.493164,0.0,0.0,0.0,-68.90076,75.997925,107.65503
2026-03-22 17:24:28.788,1774171468788,1774171468788,-1.0195312,-0.18652344,0.16259766,13.671875,14.343262,-5.493164,0.0,0.0,0.0,-76.60217,76.15173,100.37109
2026-03-22 17:24:28.876,1774171468876,1774171468876,-0.94677734,-0.24121094,0.13867188,1.8310547,0.9765625,13.244629,0.0,0.0,0.0,-76.60217,76.15173,100.37109
2026-03-22 17:24:28.887,1774171468887,1774171468887,-0.94677734,-0.24121094,0.13867188,1.8310547,0.9765625,13.244629,0.0,0.0,0.0,-75.39917,76.78894,99.45923
2026-03-22 17:24:28.976,1774171468976,1774171468976,-0.9135742,-0.26953125,0.20019531,-12.634277,6.164551,5.79834,0.0,0.0,0.0,-75.39917,76.78894,99.45923
2026-03-22 17:24:28.987,1774171468987,1774171468987,-0.9135742,-0.26953125,0.20019531,-12.634277,6.164551,5.79834,0.0,0.0,0.0,-76.970215,77.63489,97.52014
2026-03-22 17:24:29.075,1774171469075,1774171469075,-1.0380859,-0.15332031,0.080078125,-6.8969727,-6.5307617,7.3242188,0.0,0.0,0.0,-76.970215,77.63489,97.52014
2026-03-22 17:24:29.087,1774171469087,1774171469087,-1.0380859,-0.15332031,0.080078125,-6.8969727,-6.5307617,7.3242188,0.0,0.0,0.0,-74.06433,77.84363,100.634766
2026-03-22 17:24:29.175,1774171469175,1774171469175,-0.9086914,-0.28027344,0.08691406,5.493164,2.0751953,6.3476562,0.0,0.0,0.0,-74.06433,77.84363,100.634766
2026-03-22 17:24:29.186,1774171469186,1774171469186,-0.9086914,-0.28027344,0.08691406,5.493164,2.0751953,6.3476562,0.0,0.0,0.0,-71.49353,78.51929,102.30469
2026-03-22 17:24:29.275,1774171469275,1774171469275,-1.0019531,-0.19482422,0.059570312,5.493164,-6.7749023,1.953125,0.0,0.0,0.0,-71.49353,78.51929,102.30469
2026-03-22 17:24:29.286,1774171469286,1774171469286,-1.0019531,-0.19482422,0.059570312,5.493164,-6.7749023,1.953125,0.0,0.0,0.0,-69.142456,78.376465,103.83179
2026-03-22 17:24:29.374,1774171469374,1774171469374,-0.9511719,-0.17041016,0.04638672,9.94873,-7.6293945,4.9438477,0.0,0.0,0.0,-69.142456,78.376465,103.83179
2026-03-22 17:24:29.386,1774171469386,1774171469386,-0.9511719,-0.17041016,0.04638672,9.94873,-7.6293945,4.9438477,0.0,0.0,0.0,-64.79736,78.43689,107.73193
2026-03-22 17:24:29.474,1774171469474,1774171469474,-1.0009766,-0.18359375,0.044921875,10.7421875,-9.094238,2.1362305,0.0,0.0,0.0,-64.79736,78.43689,107.73193
2026-03-22 17:24:29.485,1774171469485,1774171469485,-1.0009766,-0.18359375,0.044921875,10.7421875,-9.094238,2.1362305,0.0,0.0,0.0,-59.35913,78.349,112.906494
2026-03-22 17:24:29.574,1774171469574,1774171469574,-0.98583984,-0.22216797,0.040527344,4.638672,-4.638672,2.380371,0.0,0.0,0.0,-59.35913,78.349,112.906494
2026-03-22 17:24:29.585,1774171469585,1774171469585,-0.98583984,-0.22216797,0.040527344,4.638672,-4.638672,2.380371,0.0,0.0,0.0,-55.898438,78.11279,116.64734
2026-03-22 17:24:29.673,1774171469673,1774171469673,-0.96240234,-0.24316406,0.051757812,-9.70459,2.9907227,-6.4697266,0.0,0.0,0.0,-55.898438,78.11279,116.64734
2026-03-22 17:24:29.685,1774171469685,1774171469685,-0.96240234,-0.24316406,0.051757812,-9.70459,2.9907227,-6.4697266,0.0,0.0,0.0,-56.535645,77.89856,117.8009
2026-03-22 17:24:29.773,1774171469773,1774171469773,-0.98046875,-0.14257812,0.20898438,-13.427734,4.4555664,-4.1503906,0.0,0.0,0.0,-56.535645,77.89856,117.8009
2026-03-22 17:24:29.785,1774171469785,1774171469785,-0.98046875,-0.14257812,0.20898438,-13.427734,4.4555664,-4.1503906,0.0,0.0,0.0,-63.616333,77.700806,112.79114
2026-03-22 17:24:29.873,1774171469873,1774171469873,-1.0107422,-0.05029297,0.1459961,9.399414,-3.540039,2.5024414,0.0,0.0,0.0,-63.616333,77.700806,112.79114
2026-03-22 17:24:29.884,1774171469884,1774171469884,-1.0107422,-0.05029297,0.1459961,9.399414,-3.540039,2.5024414,0.0,0.0,0.0,-63.292236,77.43713,112.19238
2026-03-22 17:24:29.973,1774171469973,1774171469973,-0.92578125,-0.16894531,0.19140625,31.00586,17.456055,-9.094238,0.0,0.0,0.0,-63.292236,77.43713,112.19238
2026-03-22 17:24:29.985,1774171469985,1774171469985,-0.92578125,-0.16894531,0.19140625,31.00586,17.456055,-9.094238,0.0,0.0,0.0,-65.01709,77.508545,106.5509
2026-03-22 17:24:30.072,1774171470072,1774171470072,-0.9716797,-0.26904297,0.107421875,16.052246,-6.958008,-3.2348633,0.0,0.0,0.0,-65.01709,77.508545,106.5509
2026-03-22 17:24:30.084,1774171470084,1774171470084,-0.9716797,-0.26904297,0.107421875,16.052246,-6.958008,-3.2348633,0.0,0.0,0.0,-63.347168,77.18994,104.45801
2026-03-22 17:24:30.172,1774171470172,1774171470172,-0.9394531,-0.103027344,0.12988281,4.8217773,-0.24414062,-2.5024414,0.0,0.0,0.0,-63.347168,77.18994,104.45801
2026-03-22 17:24:30.184,1774171470184,1774171470184,-0.9394531,-0.103027344,0.12988281,4.8217773,-0.24414062,-2.5024414,0.0,0.0,0.0,-63.26477,76.59668,102.821045
2026-03-22 17:24:30.272,1774171470272,1774171470272,-0.9760742,-0.19091797,0.07861328,-3.4179688,-7.873535,0.4272461,0.0,0.0,0.0,-63.26477,76.59668,102.821045
2026-03-22 17:24:30.283,1774171470283,1774171470283,-0.9760742,-0.19091797,0.07861328,-3.4179688,-7.873535,0.4272461,0.0,0.0,0.0,-60.820312,76.398926,104.65576
2026-03-22 17:24:30.371,1774171470371,1774171470371,-0.9746094,-0.2006836,0.05126953,-12.878418,-13.48877,2.5024414,0.0,0.0,0.0,-60.820312,76.398926,104.65576
2026-03-22 17:24:30.383,1774171470383,1774171470383,-0.9746094,-0.2006836,0.05126953,-12.878418,-13.48877,2.5024414,0.0,0.0,0.0,-57.420044,76.05835,109.2041
2026-03-22 17:24:30.471,1774171470471,1774171470471,-0.98583984,-0.2211914,0.03466797,-17.089844,-7.019043,-0.36621094,0.0,0.0,0.0,-57.420044,76.05835,109.2041
2026-03-22 17:24:30.483,1774171470483,1774171470483,-0.98583984,-0.2211914,0.03466797,-17.089844,-7.019043,-0.36621094,0.0,0.0,0.0,-55.645752,75.739746,113.58215
2026-03-22 17:24:30.571,1774171470571,1774171470571,-0.9892578,-0.16357422,0.014160156,-14.099121,-5.004883,0.9765625,0.0,0.0,0.0,-55.645752,75.739746,113.58215
2026-03-22 17:24:30.582,1774171470582,1774171470582,-0.9892578,-0.16357422,0.014160156,-14.099121,-5.004883,0.9765625,0.0,0.0,0.0,-56.486206,75.50903,115.8728
2026-03-22 17:24:30.671,1774171470671,1774171470671,-1.0039062,-0.19580078,0.04248047,-8.117676,2.6855469,-3.4179688,0.0,0.0,0.0,-56.486206,75.50903,115.8728
2026-03-22 17:24:30.682,1774171470682,1774171470682,-1.0039062,-0.19580078,0.04248047,-8.117676,2.6855469,-3.4179688,0.0,0.0,0.0,-58.24402,75.547485,116.60889
2026-03-22 17:24:30.770,1774171470770,1774171470770,-1.0351562,-0.11669922,0.1899414,19.77539,14.831543,-0.9765625,0.0,0.0,0.0,-58.24402,75.547485,116.60889
2026-03-22 17:24:30.782,1774171470782,1774171470782,-1.0351562,-0.11669922,0.1899414,19.77539,14.831543,-0.9765625,0.0,0.0,0.0,-63.36914,76.102295,112.05505
2026-03-22 17:24:30.870,1774171470870,1774171470870,-0.9345703,-0.26123047,0.171875,7.873535,8.178711,9.155273,0.0,0.0,0.0,-63.36914,76.102295,112.05505
2026-03-22 17:24:30.882,1774171470882,1774171470882,-0.9345703,-0.26123047,0.171875,7.873535,8.178711,9.155273,0.0,0.0,0.0,-63.880005,77.22839,109.072266
2026-03-22 17:24:30.970,1774171470970,1774171470970,-0.86376953,-0.24707031,0.23486328,-8.850098,5.3100586,4.5166016,0.0,0.0,0.0,-63.880005,77.22839,109.072266
2026-03-22 17:24:30.981,1774171470981,1774171470981,-0.86376953,-0.24707031,0.23486328,-8.850098,5.3100586,4.5166016,0.0,0.0,0.0,-66.47278,78.05237,105.49072
2026-03-22 17:24:31.070,1774171471070,1774171471070,-1.0390625,-0.16894531,0.18115234,-12.878418,-17.39502,8.605957,0.0,0.0,0.0,-66.47278,78.05237,105.49072
2026-03-22 17:24:31.081,1774171471081,1774171471081,-1.0390625,-0.16894531,0.18115234,-12.878418,-17.39502,8.605957,0.0,0.0,0.0,-62.929688,77.90405,109.53369
2026-03-22 17:24:31.169,1774171471169,1774171471169,-0.94873047,-0.11767578,0.05517578,-1.7089844,-1.0375977,11.657715,0.0,0.0,0.0,-62.929688,77.90405,109.53369
2026-03-22 17:24:31.180,1774171471180,1774171471180,-0.94873047,-0.11767578,0.05517578,-1.7089844,-1.0375977,11.657715,0.0,0.0,0.0,-55.129395,78.20618,117.74048
2026-03-22 17:24:31.270,1774171471270,1774171471270,-0.94873047,-0.2475586,0.12060547,4.211426,-6.225586,1.953125,0.0,0.0,0.0,-55.129395,78.20618,117.74048
2026-03-22 17:24:31.280,1774171471280,1774171471280,-0.94873047,-0.2475586,0.12060547,4.211426,-6.225586,1.953125,0.0,0.0,0.0,-52.70691,78.552246,119.82239
2026-03-22 17:24:31.368,1774171471368,1774171471368,-1.0107422,-0.15039062,0.09716797,9.460449,-7.080078,-1.6479492,0.0,0.0,0.0,-52.70691,78.552246,119.82239
2026-03-22 17:24:31.380,1774171471380,1774171471380,-1.0107422,-0.15039062,0.09716797,9.460449,-7.080078,-1.6479492,0.0,0.0,0.0,-50.081177,77.8656,122.16797
2026-03-22 17:24:31.468,1774171471468,1774171471468,-0.99121094,-0.21142578,0.046875,1.953125,3.2958984,1.2207031,0.0,0.0,0.0,-50.081177,77.8656,122.16797
2026-03-22 17:24:31.479,1774171471479,1774171471479,-0.99121094,-0.21142578,0.046875,1.953125,3.2958984,1.2207031,0.0,0.0,0.0,-48.779297,77.8656,123.69507
2026-03-22 17:24:31.568,1774171471568,1774171471568,-0.97216797,-0.2163086,0.06591797,-6.591797,5.92041,-5.3710938,0.0,0.0,0.0,-48.779297,77.8656,123.69507
2026-03-22 17:24:31.579,1774171471579,1774171471579,-0.97216797,-0.2163086,0.06591797,-6.591797,5.92041,-5.3710938,0.0,0.0,0.0,-53.234253,77.98645,120.5365
2026-03-22 17:24:31.667,1774171471667,1774171471667,-1.0761719,-0.20166016,0.1328125,-12.756348,22.399902,-10.681152,0.0,0.0,0.0,-53.234253,77.98645,120.5365
2026-03-22 17:24:31.679,1774171471679,1774171471679,-1.0761719,-0.20166016,0.1328125,-12.756348,22.399902,-10.681152,0.0,0.0,0.0,-63.47351,77.89307,112.12097
2026-03-22 17:24:31.767,1774171471767,1774171471767,-0.9995117,-0.13964844,0.19238281,-7.751465,0.0,-3.90625,0.0,0.0,0.0,-63.47351,77.89307,112.12097
2026-03-22 17:24:31.779,1774171471779,1774171471779,-0.9995117,-0.13964844,0.19238281,-7.751465,0.0,-3.90625,0.0,0.0,0.0,-69.08203,77.76672,107.27051
2026-03-22 17:24:31.867,1774171471867,1774171471867,-0.9472656,-0.13134766,0.09472656,17.150879,19.348145,-7.1411133,0.0,0.0,0.0,-69.08203,77.76672,107.27051
2026-03-22 17:24:31.878,1774171471878,1774171471878,-0.9472656,-0.13134766,0.09472656,17.150879,19.348145,-7.1411133,0.0,0.0,0.0,-72.04285,78.0249,102.79907
2026-03-22 17:24:31.967,1774171471967,1774171471967,-0.9350586,-0.12011719,0.16601562,26.123047,-1.8920898,-6.713867,0.0,0.0,0.0,-72.04285,78.0249,102.79907
2026-03-22 17:24:31.978,1774171471978,1774171471978,-0.9350586,-0.12011719,0.16601562,26.123047,-1.8920898,-6.713867,0.0,0.0,0.0,-73.515015,77.35474,96.70166
2026-03-22 17:24:32.066,1774171472066,1774171472066,-1.0053711,-0.24121094,0.096191406,12.6953125,-9.338379,-3.9672852,0.0,0.0,0.0,-73.515015,77.35474,96.70166
2026-03-22 17:24:32.078,1774171472078,1774171472078,-1.0053711,-0.24121094,0.096191406,12.6953125,-9.338379,-3.9672852,0.0,0.0,0.0,-66.571655,76.71753,100.33264
2026-03-22 17:24:32.166,1774171472166,1774171472166,-0.97216797,-0.1616211,0.07470703,-4.272461,1.2207031,0.5493164,0.0,0.0,0.0,-66.571655,76.71753,100.33264
2026-03-22 17:24:32.178,1774171472178,1774171472178,-0.97216797,-0.1616211,0.07470703,-4.272461,1.2207031,0.5493164,0.0,0.0,0.0,-65.90149,76.49231,100.26672
2026-03-22 17:24:32.266,1774171472266,1774171472266,-0.96972656,-0.17138672,0.06933594,-13.427734,-9.94873,3.6621094,0.0,0.0,0.0,-65.90149,76.49231,100.26672
2026-03-22 17:24:32.277,1774171472277,1774171472277,-0.96972656,-0.17138672,0.06933594,-13.427734,-9.94873,3.6621094,0.0,0.0,0.0,-64.885254,76.60217,101.8927
2026-03-22 17:24:32.365,1774171472365,1774171472365,-0.9711914,-0.21191406,0.030273438,-17.150879,-5.7373047,3.540039,0.0,0.0,0.0,-64.885254,76.60217,101.8927
2026-03-22 17:24:32.377,1774171472377,1774171472377,-0.9711914,-0.21191406,0.030273438,-17.150879,-5.7373047,3.540039,0.0,0.0,0.0,-62.55066,76.66809,106.034546
2026-03-22 17:24:32.465,1774171472465,1774171472465,-0.99365234,-0.21142578,9.765625E-4,-19.958496,-3.112793,-0.4272461,0.0,0.0,0.0,-62.55066,76.66809,106.034546
2026-03-22 17:24:32.477,1774171472477,1774171472477,-0.99365234,-0.21142578,9.765625E-4,-19.958496,-3.112793,-0.4272461,0.0,0.0,0.0,-63.259277,76.67908,108.12744
2026-03-22 17:24:32.565,1774171472565,1774171472565,-0.9897461,-0.18017578,0.0053710938,-20.812988,3.6010742,3.1738281,0.0,0.0,0.0,-63.259277,76.67908,108.12744
2026-03-22 17:24:32.576,1774171472576,1774171472576,-0.9897461,-0.18017578,0.0053710938,-20.812988,3.6010742,3.1738281,0.0,0.0,0.0,-66.76941,76.94275,107.90222
2026-03-22 17:24:32.664,1774171472664,1774171472664,-1.0566406,-0.1796875,0.0068359375,-10.498047,15.380859,-0.91552734,0.0,0.0,0.0,-66.76941,76.94275,107.90222
2026-03-22 17:24:32.676,1774171472676,1774171472676,-1.0566406,-0.1796875,0.0068359375,-10.498047,15.380859,-0.91552734,0.0,0.0,0.0,-72.301025,77.32727,104.98535
2026-03-22 17:24:32.764,1774171472764,1774171472764,-1.0224609,-0.14697266,0.12841797,8.483887,8.117676,3.6621094,0.0,0.0,0.0,-72.301025,77.32727,104.98535
2026-03-22 17:24:32.776,1774171472776,1774171472776,-1.0224609,-0.14697266,0.12841797,8.483887,8.117676,3.6621094,0.0,0.0,0.0,-78.71155,77.87109,98.42102
2026-03-22 17:24:32.864,1774171472864,1774171472864,-0.8798828,-0.24707031,0.11328125,0.18310547,11.047363,6.225586,0.0,0.0,0.0,-78.71155,77.87109,98.42102
2026-03-22 17:24:32.875,1774171472875,1774171472875,-0.8798828,-0.24707031,0.11328125,0.18310547,11.047363,6.225586,0.0,0.0,0.0,-81.09009,78.57422,94.262695
2026-03-22 17:24:32.964,1774171472964,1774171472964,-0.94921875,-0.22705078,0.19335938,-12.756348,-8.483887,7.3242188,0.0,0.0,0.0,-81.09009,78.57422,94.262695
2026-03-22 17:24:32.975,1774171472975,1774171472975,-0.94921875,-0.22705078,0.19335938,-12.756348,-8.483887,7.3242188,0.0,0.0,0.0,-82.49634,79.01367,92.26318
2026-03-22 17:24:33.063,1774171473063,1774171473063,-1.0092773,-0.118652344,0.020996094,1.4648438,-9.399414,11.108398,0.0,0.0,0.0,-82.49634,79.01367,92.26318
2026-03-22 17:24:33.075,1774171473075,1774171473075,-1.0092773,-0.118652344,0.020996094,1.4648438,-9.399414,11.108398,0.0,0.0,0.0,-72.92175,79.453125,101.5686
2026-03-22 17:24:33.163,1774171473163,1774171473163,-0.94873047,-0.2368164,0.07714844,8.605957,-6.652832,6.164551,0.0,0.0,0.0,-72.92175,79.453125,101.5686
2026-03-22 17:24:33.175,1774171473175,1774171473175,-0.94873047,-0.2368164,0.07714844,8.605957,-6.652832,6.164551,0.0,0.0,0.0,-68.07678,80.112305,105.05676
2026-03-22 17:24:33.263,1774171473263,1774171473263,-1.0009766,-0.17333984,0.05859375,11.169434,-9.70459,-1.8920898,0.0,0.0,0.0,-68.07678,80.112305,105.05676
2026-03-22 17:24:33.274,1774171473274,1774171473274,-1.0009766,-0.17333984,0.05859375,11.169434,-9.70459,-1.8920898,0.0,0.0,0.0,-62.74292,79.661865,109.62158
2026-03-22 17:24:33.362,1774171473362,1774171473362,-0.9746094,-0.17919922,0.04638672,9.399414,-7.873535,-0.48828125,0.0,0.0,0.0,-62.74292,79.661865,109.62158
2026-03-22 17:24:33.374,1774171473374,1774171473374,-0.9746094,-0.17919922,0.04638672,9.399414,-7.873535,-0.48828125,0.0,0.0,0.0,-58.16162,79.09607,113.75244
2026-03-22 17:24:33.462,1774171473462,1774171473462,-0.97558594,-0.19140625,0.01953125,6.3476562,-4.8217773,-2.2583008,0.0,0.0,0.0,-58.16162,79.09607,113.75244
2026-03-22 17:24:33.474,1774171473474,1774171473474,-0.97558594,-0.19140625,0.01953125,6.3476562,-4.8217773,-2.2583008,0.0,0.0,0.0,-55.162354,78.65112,117.125244
2026-03-22 17:24:33.562,1774171473562,1774171473562,-1.0297852,-0.21435547,0.04345703,2.380371,5.554199,-6.958008,0.0,0.0,0.0,-55.162354,78.65112,117.125244
2026-03-22 17:24:33.573,1774171473573,1774171473573,-1.0297852,-0.21435547,0.04345703,2.380371,5.554199,-6.958008,0.0,0.0,0.0,-57.491455,78.24463,115.40039
2026-03-22 17:24:33.661,1774171473661,1774171473661,-0.95751953,-0.16113281,0.22802734,7.2631836,12.023926,-11.169434,0.0,0.0,0.0,-57.491455,78.24463,115.40039
2026-03-22 17:24:33.673,1774171473673,1774171473673,-0.95751953,-0.16113281,0.22802734,7.2631836,12.023926,-11.169434,0.0,0.0,0.0,-65.50598,78.07434,107.25403
2026-03-22 17:24:33.761,1774171473761,1774171473761,-0.9863281,-0.1665039,0.048828125,16.967773,7.080078,-5.2490234,0.0,0.0,0.0,-65.50598,78.07434,107.25403
2026-03-22 17:24:33.773,1774171473773,1774171473773,-0.9863281,-0.1665039,0.048828125,16.967773,7.080078,-5.2490234,0.0,0.0,0.0,-66.30798,77.612915,104.227295
2026-03-22 17:24:33.861,1774171473861,1774171473861,-0.9189453,-0.11425781,0.19433594,26.794434,11.901855,-8.422852,0.0,0.0,0.0,-66.30798,77.612915,104.227295
2026-03-22 17:24:33.872,1774171473872,1774171473872,-0.9189453,-0.11425781,0.19433594,26.794434,11.901855,-8.422852,0.0,0.0,0.0,-70.90027,77.32178,95.72388
2026-03-22 17:24:33.961,1774171473961,1774171473961,-0.97314453,-0.2626953,0.1015625,7.751465,-11.59668,-3.9672852,0.0,0.0,0.0,-70.90027,77.32178,95.72388
2026-03-22 17:24:33.972,1774171473972,1774171473972,-0.97314453,-0.2626953,0.1015625,7.751465,-11.59668,-3.9672852,0.0,0.0,0.0,-66.80786,76.8988,96.328125
2026-03-22 17:24:34.060,1774171474060,1774171474060,-0.9633789,-0.1508789,0.10449219,-5.554199,-9.58252,-0.4272461,0.0,0.0,0.0,-66.80786,76.8988,96.328125
2026-03-22 17:24:34.072,1774171474072,1774171474072,-0.9633789,-0.1508789,0.10449219,-5.554199,-9.58252,-0.4272461,0.0,0.0,0.0,-63.71521,76.223145,98.61328
2026-03-22 17:24:34.160,1774171474160,1774171474160,-0.9824219,-0.16845703,0.06738281,-8.178711,-10.375977,2.9907227,0.0,0.0,0.0,-63.71521,76.223145,98.61328
2026-03-22 17:24:34.172,1774171474172,1774171474172,-0.9824219,-0.16845703,0.06738281,-8.178711,-10.375977,2.9907227,0.0,0.0,0.0,-60.270996,76.02539,102.56836
2026-03-22 17:24:34.260,1774171474260,1774171474260,-0.9667969,-0.203125,0.067871094,-12.634277,-14.404297,3.9672852,0.0,0.0,0.0,-60.270996,76.02539,102.56836
2026-03-22 17:24:34.272,1774171474272,1774171474272,-0.9667969,-0.203125,0.067871094,-12.634277,-14.404297,3.9672852,0.0,0.0,0.0,-56.480713,75.88806,107.85828
2026-03-22 17:24:34.359,1774171474359,1774171474359,-0.9980469,-0.20751953,0.041503906,-13.061523,-11.413574,3.540039,0.0,0.0,0.0,-56.480713,75.88806,107.85828
2026-03-22 17:24:34.372,1774171474372,1774171474372,-0.9980469,-0.20751953,0.041503906,-13.061523,-11.413574,3.540039,0.0,0.0,0.0,-52.871704,75.48157,114.09851
2026-03-22 17:24:34.459,1774171474459,1774171474459,-0.9628906,-0.19091797,0.07861328,-8.056641,1.159668,-1.953125,0.0,0.0,0.0,-52.871704,75.48157,114.09851
2026-03-22 17:24:34.471,1774171474471,1774171474471,-0.9628906,-0.19091797,0.07861328,-8.056641,1.159668,-1.953125,0.0,0.0,0.0,-53.36609,75.41565,116.032104
2026-03-22 17:24:34.559,1774171474559,1774171474559,-1.1245117,-0.21435547,0.12548828,-8.728027,26.000977,-2.2583008,0.0,0.0,0.0,-53.36609,75.41565,116.032104
2026-03-22 17:24:34.570,1774171474570,1774171474570,-1.1245117,-0.21435547,0.12548828,-8.728027,26.000977,-2.2583008,0.0,0.0,0.0,-59.490967,75.82764,111.92871
2026-03-22 17:24:34.659,1774171474659,1774171474659,-1.0087891,-0.099121094,0.19140625,5.065918,10.620117,8.605957,0.0,0.0,0.0,-59.490967,75.82764,111.92871
2026-03-22 17:24:34.670,1774171474670,1774171474670,-1.0087891,-0.099121094,0.19140625,5.065918,10.620117,8.605957,0.0,0.0,0.0,-66.00037,76.7395,104.83154
2026-03-22 17:24:34.758,1774171474758,1774171474758,-0.85058594,-0.28515625,0.19238281,-4.8828125,18.005371,10.192871,0.0,0.0,0.0,-66.00037,76.7395,104.83154
