DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-03-22 17:21:27.341,1774171287341,1774171287341,-1.015625,-0.21484375,0.01953125,-14.709473,-3.6010742,-0.9765625,0.0,0.0,0.0,-56.541138,76.21765,-109.000854
2026-03-22 17:21:27.429,1774171287429,1774171287429,-0.99365234,-0.13964844,0.025878906,-15.380859,12.573242,-0.30517578,0.0,0.0,0.0,-56.541138,76.21765,-109.000854
2026-03-22 17:21:27.441,1774171287441,1774171287441,-0.99365234,-0.13964844,0.025878906,-15.380859,12.573242,-0.30517578,0.0,0.0,0.0,-61.16638,76.63513,-111.0553
2026-03-22 17:21:27.529,1774171287529,1774171287529,-1.0561523,-0.13916016,0.125,-0.48828125,22.094727,0.6713867,0.0,0.0,0.0,-61.16638,76.63513,-111.0553
2026-03-22 17:21:27.540,1774171287540,1774171287540,-1.0561523,-0.13916016,0.125,-0.48828125,22.094727,0.6713867,0.0,0.0,0.0,-71.45508,77.44812,-120.459595
2026-03-22 17:21:27.628,1774171287628,1774171287628,-0.99121094,-0.1977539,0.111328125,-4.699707,9.460449,14.099121,0.0,0.0,0.0,-71.45508,77.44812,-120.459595
2026-03-22 17:21:27.640,1774171287640,1774171287640,-0.99121094,-0.1977539,0.111328125,-4.699707,9.460449,14.099121,0.0,0.0,0.0,-77.12952,78.62366,-127.71057
2026-03-22 17:21:27.728,1774171287728,1774171287728,-0.8105469,-0.26123047,0.17285156,-7.6293945,7.5683594,5.493164,0.0,0.0,0.0,-77.12952,78.62366,-127.71057
2026-03-22 17:21:27.739,1774171287739,1774171287739,-0.8105469,-0.26123047,0.17285156,-7.6293945,7.5683594,5.493164,0.0,0.0,0.0,-80.755005,79.694824,-132.39075
2026-03-22 17:21:27.828,1774171287828,1774171287828,-1.1132812,-0.1928711,0.08251953,-14.526367,-23.254395,7.8125,0.0,0.0,0.0,-80.755005,79.694824,-132.39075
2026-03-22 17:21:27.839,1774171287839,1774171287839,-1.1132812,-0.1928711,0.08251953,-14.526367,-23.254395,7.8125,0.0,0.0,0.0,-76.2616,79.60144,-128.20496
2026-03-22 17:21:27.927,1774171287927,1774171287927,-0.89208984,-0.14453125,0.07714844,10.070801,0.0,8.422852,0.0,0.0,0.0,-76.2616,79.60144,-128.20496
2026-03-22 17:21:27.939,1774171287939,1774171287939,-0.89208984,-0.14453125,0.07714844,10.070801,0.0,8.422852,0.0,0.0,0.0,-67.697754,80.15625,-119.85535
2026-03-22 17:21:28.027,1774171288027,1774171288027,-0.9897461,-0.21044922,0.076660156,3.540039,-12.817383,0.4272461,0.0,0.0,0.0,-67.697754,80.15625,-119.85535
2026-03-22 17:21:28.039,1774171288039,1774171288039,-0.9897461,-0.21044922,0.076660156,3.540039,-12.817383,0.4272461,0.0,0.0,0.0,-62.232056,80.12329,-115.444336
2026-03-22 17:21:28.127,1774171288127,1774171288127,-0.97753906,-0.14501953,0.07421875,12.329102,-9.521484,1.4648438,0.0,0.0,0.0,-62.232056,80.12329,-115.444336
2026-03-22 17:21:28.139,1774171288139,1774171288139,-0.97753906,-0.14501953,0.07421875,12.329102,-9.521484,1.4648438,0.0,0.0,0.0,-56.359863,79.40369,-110.20386
2026-03-22 17:21:28.227,1774171288227,1774171288227,-0.99316406,-0.21972656,0.04736328,3.2348633,-8.7890625,-1.159668,0.0,0.0,0.0,-56.359863,79.40369,-110.20386
2026-03-22 17:21:28.238,1774171288238,1774171288238,-0.99316406,-0.21972656,0.04736328,3.2348633,-8.7890625,-1.159668,0.0,0.0,0.0,-51.16333,78.9917,-105.36438
2026-03-22 17:21:28.326,1774171288326,1774171288326,-1.0058594,-0.20996094,0.04736328,-2.2583008,-0.061035156,-6.164551,0.0,0.0,0.0,-51.16333,78.9917,-105.36438
2026-03-22 17:21:28.338,1774171288338,1774171288338,-1.0058594,-0.20996094,0.04736328,-2.2583008,-0.061035156,-6.164551,0.0,0.0,0.0,-51.602783,78.343506,-104.902954
2026-03-22 17:21:28.426,1774171288426,1774171288426,-0.9584961,-0.2290039,0.05517578,-5.1879883,1.159668,-13.305664,0.0,0.0,0.0,-51.602783,78.343506,-104.902954
2026-03-22 17:21:28.437,1774171288437,1774171288437,-0.9584961,-0.2290039,0.05517578,-5.1879883,1.159668,-13.305664,0.0,0.0,0.0,-55.673218,77.475586,-107.57263
2026-03-22 17:21:28.526,1774171288526,1774171288526,-1.0322266,-0.13769531,0.24951172,-1.5258789,8.239746,-8.850098,0.0,0.0,0.0,-55.673218,77.475586,-107.57263
2026-03-22 17:21:28.537,1774171288537,1774171288537,-1.0322266,-0.13769531,0.24951172,-1.5258789,8.239746,-8.850098,0.0,0.0,0.0,-63.286743,77.06909,-114.66431
2026-03-22 17:21:28.625,1774171288625,1774171288625,-0.9975586,-0.110839844,0.05810547,6.713867,8.178711,2.0141602,0.0,0.0,0.0,-63.286743,77.06909,-114.66431
2026-03-22 17:21:28.637,1774171288637,1774171288637,-0.9975586,-0.110839844,0.05810547,6.713867,8.178711,2.0141602,0.0,0.0,0.0,-63.08899,76.97571,-116.29578
2026-03-22 17:21:28.725,1774171288725,1774171288725,-0.87841797,-0.12597656,0.20019531,34.42383,19.836426,-15.197754,0.0,0.0,0.0,-63.08899,76.97571,-116.29578
2026-03-22 17:21:28.737,1774171288737,1774171288737,-0.87841797,-0.12597656,0.20019531,34.42383,19.836426,-15.197754,0.0,0.0,0.0,-70.41138,77.22839,-127.54028
2026-03-22 17:21:28.825,1774171288825,1774171288825,-1.0483398,-0.20410156,0.080566406,13.366699,-15.380859,0.91552734,0.0,0.0,0.0,-70.41138,77.22839,-127.54028
2026-03-22 17:21:28.836,1774171288836,1774171288836,-1.0483398,-0.20410156,0.080566406,13.366699,-15.380859,0.91552734,0.0,0.0,0.0,-64.418335,76.4978,-125.70007
2026-03-22 17:21:28.924,1774171288924,1774171288924,-0.91259766,-0.19921875,0.095214844,-3.9672852,3.7841797,-4.9438477,0.0,0.0,0.0,-64.418335,76.4978,-125.70007
2026-03-22 17:21:28.936,1774171288936,1774171288936,-0.91259766,-0.19921875,0.095214844,-3.9672852,3.7841797,-4.9438477,0.0,0.0,0.0,-63.413086,76.19568,-125.458374
2026-03-22 17:21:29.024,1774171289024,1774171289024,-0.99072266,-0.14160156,0.048339844,-17.700195,-12.512207,0.12207031,0.0,0.0,0.0,-63.413086,76.19568,-125.458374
2026-03-22 17:21:29.036,1774171289036,1774171289036,-0.99072266,-0.14160156,0.048339844,-17.700195,-12.512207,0.12207031,0.0,0.0,0.0,-63.12744,75.72327,-124.01367
2026-03-22 17:21:29.124,1774171289124,1774171289124,-1.0117188,-0.1772461,0.0048828125,-12.145996,-4.1503906,4.4555664,0.0,0.0,0.0,-63.12744,75.72327,-124.01367
2026-03-22 17:21:29.135,1774171289135,1774171289135,-1.0117188,-0.1772461,0.0048828125,-12.145996,-4.1503906,4.4555664,0.0,0.0,0.0,-61.572876,75.97595,-120.668335
2026-03-22 17:21:29.223,1774171289223,1774171289223,-0.95947266,-0.1616211,0.059570312,-8.483887,2.4414062,-1.4038086,0.0,0.0,0.0,-61.572876,75.97595,-120.668335
2026-03-22 17:21:29.235,1774171289235,1774171289235,-0.95947266,-0.1616211,0.059570312,-8.483887,2.4414062,-1.4038086,0.0,0.0,0.0,-63.616333,76.278076,-120.88257
2026-03-22 17:21:29.323,1774171289323,1774171289323,-1.0722656,-0.1616211,0.0024414062,-16.906738,13.73291,3.2958984,0.0,0.0,0.0,-63.616333,76.278076,-120.88257
2026-03-22 17:21:29.336,1774171289336,1774171289336,-1.0722656,-0.1616211,0.0024414062,-16.906738,13.73291,3.2958984,0.0,0.0,0.0,-67.79114,76.78894,-123.33252
2026-03-22 17:21:29.423,1774171289423,1774171289423,-0.95947266,-0.17089844,0.15771484,-1.4648438,13.549805,5.065918,0.0,0.0,0.0,-67.79114,76.78894,-123.33252
2026-03-22 17:21:29.434,1774171289434,1774171289434,-0.95947266,-0.17089844,0.15771484,-1.4648438,13.549805,5.065918,0.0,0.0,0.0,-75.81665,78.118286,-131.17126
2026-03-22 17:21:29.523,1774171289523,1774171289523,-0.7788086,-0.32666016,0.11328125,-19.958496,4.5776367,6.4086914,0.0,0.0,0.0,-75.81665,78.118286,-131.17126
2026-03-22 17:21:29.534,1774171289534,1774171289534,-0.7788086,-0.32666016,0.11328125,-19.958496,4.5776367,6.4086914,0.0,0.0,0.0,-78.706055,79.29932,-134.04419
2026-03-22 17:21:29.622,1774171289622,1774171289622,-1.0776367,-0.15136719,0.14794922,-18.798828,-23.07129,12.512207,0.0,0.0,0.0,-78.706055,79.29932,-134.04419
2026-03-22 17:21:29.634,1774171289634,1774171289634,-1.0776367,-0.15136719,0.14794922,-18.798828,-23.07129,12.512207,0.0,0.0,0.0,-75.70679,79.486084,-130.53955
2026-03-22 17:21:29.722,1774171289722,1774171289722,-0.95654297,-0.10595703,0.052246094,13.183594,1.7089844,6.1035156,0.0,0.0,0.0,-75.70679,79.486084,-130.53955
2026-03-22 17:21:29.733,1774171289733,1774171289733,-0.95654297,-0.10595703,0.052246094,13.183594,1.7089844,6.1035156,0.0,0.0,0.0,-64.39087,79.96399,-119.56421
2026-03-22 17:21:29.822,1774171289822,1774171289822,-0.94970703,-0.23828125,0.10644531,16.967773,-5.92041,-3.479004,0.0,0.0,0.0,-64.39087,79.96399,-119.56421
2026-03-22 17:21:29.833,1774171289833,1774171289833,-0.94970703,-0.23828125,0.10644531,16.967773,-5.92041,-3.479004,0.0,0.0,0.0,-62.46277,79.94202,-119.67407
2026-03-22 17:21:29.922,1774171289922,1774171289922,-0.9941406,-0.1899414,0.08203125,5.1879883,-12.817383,1.6479492,0.0,0.0,0.0,-62.46277,79.94202,-119.67407
2026-03-22 17:21:29.933,1774171289933,1774171289933,-0.9941406,-0.1899414,0.08203125,5.1879883,-12.817383,1.6479492,0.0,0.0,0.0,-57.348633,79.14551,-115.686035
2026-03-22 17:21:30.021,1774171290021,1774171290021,-1.0004883,-0.19677734,0.07080078,-7.9956055,-10.070801,1.4038086,0.0,0.0,0.0,-57.348633,79.14551,-115.686035
2026-03-22 17:21:30.032,1774171290032,1774171290032,-1.0004883,-0.19677734,0.07080078,-7.9956055,-10.070801,1.4038086,0.0,0.0,0.0,-52.46521,78.552246,-110.044556
2026-03-22 17:21:30.121,1774171290121,1774171290121,-0.9667969,-0.22167969,0.07128906,-9.338379,-3.540039,-5.6762695,0.0,0.0,0.0,-52.46521,78.552246,-110.044556
2026-03-22 17:21:30.132,1774171290132,1774171290132,-0.9667969,-0.22167969,0.07128906,-9.338379,-3.540039,-5.6762695,0.0,0.0,0.0,-52.283936,78.013916,-108.012085
2026-03-22 17:21:30.220,1774171290220,1774171290220,-1.1088867,-0.20214844,0.12841797,-8.239746,9.338379,-10.681152,0.0,0.0,0.0,-52.283936,78.013916,-108.012085
2026-03-22 17:21:30.232,1774171290232,1774171290232,-1.1088867,-0.20214844,0.12841797,-8.239746,9.338379,-10.681152,0.0,0.0,0.0,-57.106934,77.145996,-111.329956
2026-03-22 17:21:30.320,1774171290320,1774171290320,-0.97802734,-0.14501953,0.21777344,-1.8310547,0.18310547,-1.8310547,0.0,0.0,0.0,-57.106934,77.145996,-111.329956
2026-03-22 17:21:30.332,1774171290332,1774171290332,-0.97802734,-0.14501953,0.21777344,-1.8310547,0.18310547,-1.8310547,0.0,0.0,0.0,-61.072998,76.88782,-115.2301
2026-03-22 17:21:30.420,1774171290420,1774171290420,-0.94140625,-0.103027344,0.12890625,19.53125,21.911621,-4.9438477,0.0,0.0,0.0,-61.072998,76.88782,-115.2301
2026-03-22 17:21:30.431,1774171290431,1774171290431,-0.94140625,-0.103027344,0.12890625,19.53125,21.911621,-4.9438477,0.0,0.0,0.0,-63.605347,77.22839,-119.712524
2026-03-22 17:21:30.520,1774171290520,1774171290520,-0.94970703,-0.14355469,0.20507812,27.58789,4.3945312,-7.5683594,0.0,0.0,0.0,-63.605347,77.22839,-119.712524
2026-03-22 17:21:30.531,1774171290531,1774171290531,-0.94970703,-0.14355469,0.20507812,27.58789,4.3945312,-7.5683594,0.0,0.0,0.0,-67.53845,77.04712,-128.37524
2026-03-22 17:21:30.619,1774171290619,1774171290619,-0.97265625,-0.2163086,0.09326172,15.808105,-2.380371,-5.2490234,0.0,0.0,0.0,-67.53845,77.04712,-128.37524
2026-03-22 17:21:30.631,1774171290631,1774171290631,-0.97265625,-0.2163086,0.09326172,15.808105,-2.380371,-5.2490234,0.0,0.0,0.0,-63.380127,76.4978,-127.924805
2026-03-22 17:21:30.719,1774171290719,1774171290719,-0.9482422,-0.17773438,0.055664062,1.2817383,-2.2583008,-0.4272461,0.0,0.0,0.0,-63.380127,76.4978,-127.924805
2026-03-22 17:21:30.730,1774171290730,1774171290730,-0.9482422,-0.17773438,0.055664062,1.2817383,-2.2583008,-0.4272461,0.0,0.0,0.0,-61.809082,76.16272,-127.72705
2026-03-22 17:21:30.819,1774171290819,1774171290819,-0.96972656,-0.19042969,0.12060547,-5.9814453,-7.8125,1.2817383,0.0,0.0,0.0,-61.809082,76.16272,-127.72705
2026-03-22 17:21:30.830,1774171290830,1774171290830,-0.96972656,-0.19042969,0.12060547,-5.9814453,-7.8125,1.2817383,0.0,0.0,0.0,-61.869507,76.190186,-127.63916
2026-03-22 17:21:30.918,1774171290918,1774171290918,-0.9433594,-0.21923828,0.063964844,-1.0986328,-6.4086914,-1.5258789,0.0,0.0,0.0,-61.869507,76.190186,-127.63916
2026-03-22 17:21:30.930,1774171290930,1774171290930,-0.9433594,-0.21923828,0.063964844,-1.0986328,-6.4086914,-1.5258789,0.0,0.0,0.0,-58.463745,75.82214,-123.480835
2026-03-22 17:21:31.018,1774171291018,1774171291018,-1.0258789,-0.18945312,0.045898438,-6.5307617,-3.7231445,-4.0893555,0.0,0.0,0.0,-58.463745,75.82214,-123.480835
2026-03-22 17:21:31.030,1774171291030,1774171291030,-1.0258789,-0.18945312,0.045898438,-6.5307617,-3.7231445,-4.0893555,0.0,0.0,0.0,-57.91992,75.25635,-122.20642
2026-03-22 17:21:31.118,1774171291118,1774171291118,-1.0644531,-0.15576172,0.021972656,-12.451172,19.042969,1.7089844,0.0,0.0,0.0,-57.91992,75.25635,-122.20642
2026-03-22 17:21:31.129,1774171291129,1774171291129,-1.0644531,-0.15576172,0.021972656,-12.451172,19.042969,1.7089844,0.0,0.0,0.0,-63.110962,75.80017,-125.92529
2026-03-22 17:21:31.217,1774171291217,1774171291217,-1.0043945,-0.13964844,0.18115234,9.338379,18.310547,5.79834,0.0,0.0,0.0,-63.110962,75.80017,-125.92529
2026-03-22 17:21:31.229,1774171291229,1774171291229,-1.0043945,-0.13964844,0.18115234,9.338379,18.310547,5.79834,0.0,0.0,0.0,-71.5155,77.195435,-134.77478
2026-03-22 17:21:31.317,1774171291317,1774171291317,-0.7895508,-0.3125,0.10253906,-5.6152344,10.986328,10.864258,0.0,0.0,0.0,-71.5155,77.195435,-134.77478
2026-03-22 17:21:31.329,1774171291329,1774171291329,-0.7895508,-0.3125,0.10253906,-5.6152344,10.986328,10.864258,0.0,0.0,0.0,-75.04761,78.73901,-140.07568
2026-03-22 17:21:31.417,1774171291417,1774171291417,-1.0610352,-0.27783203,0.26611328,-9.887695,-25.08545,6.225586,0.0,0.0,0.0,-75.04761,78.73901,-140.07568
2026-03-22 17:21:31.428,1774171291428,1774171291428,-1.0610352,-0.27783203,0.26611328,-9.887695,-25.08545,6.225586,0.0,0.0,0.0,-75.09155,78.9917,-140.72388
2026-03-22 17:21:31.516,1774171291516,1774171291516,-0.9199219,-0.1328125,-0.0087890625,-1.0986328,7.6904297,7.6904297,0.0,0.0,0.0,-75.09155,78.9917,-140.72388
2026-03-22 17:21:31.528,1774171291528,1774171291528,-0.9199219,-0.1328125,-0.0087890625,-1.0986328,7.6904297,7.6904297,0.0,0.0,0.0,-64.0448,78.8324,-128.94104
2026-03-22 17:21:31.616,1774171291616,1774171291616,-0.9477539,-0.23730469,0.076171875,9.82666,-3.2958984,-2.0751953,0.0,0.0,0.0,-64.0448,78.8324,-128.94104
2026-03-22 17:21:31.628,1774171291628,1774171291628,-0.9477539,-0.23730469,0.076171875,9.82666,-3.2958984,-2.0751953,0.0,0.0,0.0,-66.571655,79.3927,-132.33582
2026-03-22 17:21:31.716,1774171291716,1774171291716,-1.0097656,-0.1953125,0.032714844,8.361816,-4.333496,0.79345703,0.0,0.0,0.0,-66.571655,79.3927,-132.33582
2026-03-22 17:21:31.728,1774171291728,1774171291728,-1.0097656,-0.1953125,0.032714844,8.361816,-4.333496,0.79345703,0.0,0.0,0.0,-63.54492,78.810425,-130.63293
2026-03-22 17:21:31.816,1774171291816,1774171291816,-0.99121094,-0.20166016,9.765625E-4,-0.30517578,-0.6713867,2.4414062,0.0,0.0,0.0,-63.54492,78.810425,-130.63293
2026-03-22 17:21:31.827,1774171291827,1774171291827,-0.99121094,-0.20166016,9.765625E-4,-0.30517578,-0.6713867,2.4414062,0.0,0.0,0.0,-62.08374,78.92578,-129.2102
2026-03-22 17:21:31.915,1774171291915,1774171291915,-0.92578125,-0.19384766,0.040527344,-5.2490234,-1.3427734,-8.178711,0.0,0.0,0.0,-62.08374,78.92578,-129.2102
2026-03-22 17:21:31.927,1774171291927,1774171291927,-0.92578125,-0.19384766,0.040527344,-5.2490234,-1.3427734,-8.178711,0.0,0.0,0.0,-62.210083,78.49182,-128.93555
2026-03-22 17:21:32.015,1774171292015,1774171292015,-1.0063477,-0.25927734,0.0043945312,-17.333984,-6.713867,-1.953125,0.0,0.0,0.0,-62.210083,78.49182,-128.93555
2026-03-22 17:21:32.026,1774171292026,1774171292026,-1.0063477,-0.25927734,0.0043945312,-17.333984,-6.713867,-1.953125,0.0,0.0,0.0,-61.776123,78.118286,-126.54053
2026-03-22 17:21:32.115,1774171292115,1774171292115,-1.0610352,-0.10986328,0.21484375,-3.2348633,0.0,-4.9438477,0.0,0.0,0.0,-61.776123,78.118286,-126.54053
2026-03-22 17:21:32.126,1774171292126,1774171292126,-1.0610352,-0.10986328,0.21484375,-3.2348633,0.0,-4.9438477,0.0,0.0,0.0,-67.34619,77.60193,-130.59998
2026-03-22 17:21:32.214,1774171292214,1774171292214,-0.94091797,-0.14648438,0.12548828,19.226074,10.192871,-7.9956055,0.0,0.0,0.0,-67.34619,77.60193,-130.59998
2026-03-22 17:21:32.226,1774171292226,1774171292226,-0.94091797,-0.14648438,0.12548828,19.226074,10.192871,-7.9956055,0.0,0.0,0.0,-65.85205,77.0636,-131.12183
2026-03-22 17:21:32.314,1774171292314,1774171292314,-0.9941406,-0.22167969,0.21142578,14.831543,6.5307617,-4.0283203,0.0,0.0,0.0,-65.85205,77.0636,-131.12183
2026-03-22 17:21:32.326,1774171292326,1774171292326,-0.9941406,-0.22167969,0.21142578,14.831543,6.5307617,-4.0283203,0.0,0.0,0.0,-69.938965,76.87683,-139.16382
2026-03-22 17:21:32.414,1774171292414,1774171292414,-1.0214844,-0.16015625,0.05126953,3.2958984,4.5776367,-1.7089844,0.0,0.0,0.0,-69.938965,76.87683,-139.16382
2026-03-22 17:21:32.425,1774171292425,1774171292425,-1.0214844,-0.16015625,0.05126953,3.2958984,4.5776367,-1.7089844,0.0,0.0,0.0,-69.2688,76.569214,-140.93262
2026-03-22 17:21:32.513,1774171292513,1774171292513,-0.9375,-0.14501953,0.0234375,1.7700195,10.375977,1.4038086,0.0,0.0,0.0,-69.2688,76.569214,-140.93262
2026-03-22 17:21:32.525,1774171292525,1774171292525,-0.9375,-0.14501953,0.0234375,1.7700195,10.375977,1.4038086,0.0,0.0,0.0,-72.24609,77.16797,-144.85474
2026-03-22 17:21:32.613,1774171292613,1774171292613,-0.9785156,-0.19091797,0.018066406,-2.5634766,-9.216309,0.7324219,0.0,0.0,0.0,-72.24609,77.16797,-144.85474
2026-03-22 17:21:32.625,1774171292625,1774171292625,-0.9785156,-0.19091797,0.018066406,-2.5634766,-9.216309,0.7324219,0.0,0.0,0.0,-71.80664,77.387695,-144.87122
2026-03-22 17:21:32.713,1774171292713,1774171292713,-0.9560547,-0.18554688,0.028320312,-7.019043,-10.192871,2.319336,0.0,0.0,0.0,-71.80664,77.387695,-144.87122
2026-03-22 17:21:32.724,1774171292724,1774171292724,-0.9560547,-0.18554688,0.028320312,-7.019043,-10.192871,2.319336,0.0,0.0,0.0,-68.549194,77.27234,-140.77332
2026-03-22 17:21:32.813,1774171292813,1774171292813,-1.0063477,-0.20605469,0.022949219,-12.756348,-8.056641,0.18310547,0.0,0.0,0.0,-68.549194,77.27234,-140.77332
2026-03-22 17:21:32.824,1774171292824,1774171292824,-1.0063477,-0.20605469,0.022949219,-12.756348,-8.056641,0.18310547,0.0,0.0,0.0,-65.67627,77.074585,-136.0492
2026-03-22 17:21:32.912,1774171292912,1774171292912,-1.0102539,-0.19873047,-0.036132812,-18.249512,11.71875,-2.9296875,0.0,0.0,0.0,-65.67627,77.074585,-136.0492
2026-03-22 17:21:32.924,1774171292924,1774171292924,-1.0102539,-0.19873047,-0.036132812,-18.249512,11.71875,-2.9296875,0.0,0.0,0.0,-68.98865,77.11304,-136.7633
2026-03-22 17:21:33.012,1774171293012,1774171293012,-1.0004883,-0.12451172,0.22509766,-0.48828125,8.300781,0.5493164,0.0,0.0,0.0,-68.98865,77.11304,-136.7633
2026-03-22 17:21:33.023,1774171293023,1774171293023,-1.0004883,-0.12451172,0.22509766,-0.48828125,8.300781,0.5493164,0.0,0.0,0.0,-77.99194,77.41516,-145.31067
2026-03-22 17:21:33.112,1774171293112,1774171293112,-0.95410156,-0.23486328,-9.765625E-4,-5.3710938,-1.159668,10.559082,0.0,0.0,0.0,-77.99194,77.41516,-145.31067
2026-03-22 17:21:33.124,1774171293124,1774171293124,-0.95410156,-0.23486328,-9.765625E-4,-5.3710938,-1.159668,10.559082,0.0,0.0,0.0,-73.34473,78.343506,-141.45996
2026-03-22 17:21:33.211,1774171293211,1774171293211,-0.91748047,-0.21191406,0.17578125,-5.432129,8.666992,9.033203,0.0,0.0,0.0,-73.34473,78.343506,-141.45996
2026-03-22 17:21:33.223,1774171293223,1774171293223,-0.91748047,-0.21191406,0.17578125,-5.432129,8.666992,9.033203,0.0,0.0,0.0,-78.29407,79.332275,-146.9696
2026-03-22 17:21:33.311,1774171293311,1774171293311,-1.0405273,-0.20751953,0.061035156,-2.0751953,-1.159668,6.958008,0.0,0.0,0.0,-78.29407,79.332275,-146.9696
2026-03-22 17:21:33.323,1774171293323,1774171293323,-1.0405273,-0.20751953,0.061035156,-2.0751953,-1.159668,6.958008,0.0,0.0,0.0,-76.20117,79.85962,-145.50842
2026-03-22 17:21:33.411,1774171293411,1774171293411,-0.8925781,-0.17626953,0.015625,5.2490234,-0.61035156,7.5683594,0.0,0.0,0.0,-76.20117,79.85962,-145.50842
2026-03-22 17:21:33.422,1774171293422,1774171293422,-0.8925781,-0.17626953,0.015625,5.2490234,-0.61035156,7.5683594,0.0,0.0,0.0,-73.17444,80.55725,-142.81128
2026-03-22 17:21:33.510,1774171293510,1774171293510,-1.0029297,-0.19189453,0.04736328,9.643555,-11.474609,0.30517578,0.0,0.0,0.0,-73.17444,80.55725,-142.81128
2026-03-22 17:21:33.522,1774171293522,1774171293522,-1.0029297,-0.19189453,0.04736328,9.643555,-11.474609,0.30517578,0.0,0.0,0.0,-68.85132,80.41992,-139.20776
2026-03-22 17:21:33.610,1774171293610,1774171293610,-0.99072266,-0.23046875,0.056152344,4.8217773,-2.319336,3.0517578,0.0,0.0,0.0,-68.85132,80.41992,-139.20776
2026-03-22 17:21:33.622,1774171293622,1774171293622,-0.99072266,-0.23046875,0.056152344,4.8217773,-2.319336,3.0517578,0.0,0.0,0.0,-64.017334,80.15625,-134.5166
2026-03-22 17:21:33.710,1774171293710,1774171293710,-0.94433594,-0.16210938,0.04736328,-0.5493164,-18.554688,2.2583008,0.0,0.0,0.0,-64.017334,80.15625,-134.5166
2026-03-22 17:21:33.722,1774171293722,1774171293722,-0.94433594,-0.16210938,0.04736328,-0.5493164,-18.554688,2.2583008,0.0,0.0,0.0,-57.799072,79.645386,-127.507324
2026-03-22 17:21:33.809,1774171293809,1774171293809,-1.0576172,-0.1977539,0.021484375,-1.5258789,12.268066,-11.59668,0.0,0.0,0.0,-57.799072,79.645386,-127.507324
2026-03-22 17:21:33.821,1774171293821,1774171293821,-1.0576172,-0.1977539,0.021484375,-1.5258789,12.268066,-11.59668,0.0,0.0,0.0,-57.18933,79.156494,-125.81543
2026-03-22 17:21:33.909,1774171293909,1774171293909,-1.0356445,-0.24658203,0.0390625,-2.0751953,8.117676,-3.9672852,0.0,0.0,0.0,-57.18933,79.156494,-125.81543
2026-03-22 17:21:33.921,1774171293921,1774171293921,-1.0356445,-0.24658203,0.0390625,-2.0751953,8.117676,-3.9672852,0.0,0.0,0.0,-64.78638,78.84338,-133.28613
2026-03-22 17:21:34.009,1774171294009,1774171294009,-1.0439453,-0.115234375,0.14208984,-0.4272461,-10.498047,-1.7700195,0.0,0.0,0.0,-64.78638,78.84338,-133.28613
2026-03-22 17:21:34.020,1774171294020,1774171294020,-1.0439453,-0.115234375,0.14208984,-0.4272461,-10.498047,-1.7700195,0.0,0.0,0.0,-64.66553,78.22266,-133.15979
2026-03-22 17:21:34.109,1774171294109,1774171294109,-0.9111328,-0.12548828,0.13085938,19.104004,22.827148,-9.216309,0.0,0.0,0.0,-64.66553,78.22266,-133.15979
2026-03-22 17:21:34.120,1774171294120,1774171294120,-0.9111328,-0.12548828,0.13085938,19.104004,22.827148,-9.216309,0.0,0.0,0.0,-66.61011,78.69507,-136.10413
2026-03-22 17:21:34.208,1774171294208,1774171294208,-0.93603516,-0.07910156,0.22216797,25.20752,2.6245117,-8.666992,0.0,0.0,0.0,-66.61011,78.69507,-136.10413
2026-03-22 17:21:34.220,1774171294220,1774171294220,-0.93603516,-0.07910156,0.22216797,25.20752,2.6245117,-8.666992,0.0,0.0,0.0,-71.38916,78.14575,-145.29419
2026-03-22 17:21:34.308,1774171294308,1774171294308,-1.0107422,-0.18066406,0.06640625,8.605957,1.8310547,-6.225586,0.0,0.0,0.0,-71.38916,78.14575,-145.29419
2026-03-22 17:21:34.319,1774171294319,1774171294319,-1.0107422,-0.18066406,0.06640625,8.605957,1.8310547,-6.225586,0.0,0.0,0.0,-65.37964,77.3822,-142.40479
2026-03-22 17:21:34.408,1774171294408,1774171294408,-0.89941406,-0.1665039,0.0859375,-2.9907227,-14.282227,3.4179688,0.0,0.0,0.0,-65.37964,77.3822,-142.40479
2026-03-22 17:21:34.419,1774171294419,1774171294419,-0.89941406,-0.1665039,0.0859375,-2.9907227,-14.282227,3.4179688,0.0,0.0,0.0,-62.32544,77.162476,-140.66345
2026-03-22 17:21:34.507,1774171294507,1774171294507,-1.0356445,-0.1850586,0.041992188,-8.544922,-4.760742,1.7089844,0.0,0.0,0.0,-62.32544,77.162476,-140.66345
2026-03-22 17:21:34.519,1774171294519,1774171294519,-1.0356445,-0.1850586,0.041992188,-8.544922,-4.760742,1.7089844,0.0,0.0,0.0,-58.24951,77.058105,-136.06567
2026-03-22 17:21:34.607,1774171294607,1774171294607,-0.96972656,-0.1484375,0.05419922,-12.268066,-4.8217773,4.4555664,0.0,0.0,0.0,-58.24951,77.058105,-136.06567
2026-03-22 17:21:34.619,1774171294619,1774171294619,-0.96972656,-0.1484375,0.05419922,-12.268066,-4.8217773,4.4555664,0.0,0.0,0.0,-56.497192,77.08008,-132.55005
2026-03-22 17:21:34.707,1774171294707,1774171294707,-1.0336914,-0.17236328,0.013671875,-16.662598,-7.873535,3.7841797,0.0,0.0,0.0,-56.497192,77.08008,-132.55005
