DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-04-20 00:07:13.956,1776614833956,-0.99072266,-0.16894531,-0.01953125,-0.24414062,2.380371,0.0,0.0,0.0,0.0,-96.641235,80.095825,160.38391
2026-04-20 00:07:13.967,1776614833967,-0.99072266,-0.16894531,-0.01953125,-0.24414062,2.380371,0.0,0.0,0.0,0.0,-97.77832,80.06287,159.08752
2026-04-20 00:07:14.055,1776614834055,-0.9848633,-0.17041016,-0.026367188,-0.61035156,2.5634766,0.0,0.0,0.0,0.0,-97.77832,80.06287,159.08752
2026-04-20 00:07:14.067,1776614834067,-0.9848633,-0.17041016,-0.026367188,-0.61035156,2.5634766,0.0,0.0,0.0,0.0,-98.95935,80.024414,157.69775
2026-04-20 00:07:14.155,1776614834155,-0.9916992,-0.16894531,-0.030273438,-1.5258789,3.1738281,0.30517578,0.0,0.0,0.0,-98.95935,80.024414,157.69775
2026-04-20 00:07:14.166,1776614834166,-0.9916992,-0.16894531,-0.030273438,-1.5258789,3.1738281,0.30517578,0.0,0.0,0.0,-100.876465,79.94202,155.55542
2026-04-20 00:07:14.255,1776614834255,-0.984375,-0.1665039,-0.020507812,0.18310547,2.5024414,-0.24414062,0.0,0.0,0.0,-100.876465,79.94202,155.55542
2026-04-20 00:07:14.266,1776614834266,-0.984375,-0.1665039,-0.020507812,0.18310547,2.5024414,-0.24414062,0.0,0.0,0.0,-102.63977,79.86511,153.57239
2026-04-20 00:07:14.354,1776614834354,-0.9863281,-0.16748047,-0.036132812,-0.061035156,1.3427734,0.061035156,0.0,0.0,0.0,-102.63977,79.86511,153.57239
2026-04-20 00:07:14.366,1776614834366,-0.9863281,-0.16748047,-0.036132812,-0.061035156,1.3427734,0.061035156,0.0,0.0,0.0,-103.07373,79.83765,152.86377
2026-04-20 00:07:14.454,1776614834454,-0.9897461,-0.17089844,-0.033691406,-0.9765625,0.9765625,0.12207031,0.0,0.0,0.0,-103.07373,79.83765,152.86377
2026-04-20 00:07:14.466,1776614834466,-0.9897461,-0.17089844,-0.033691406,-0.9765625,0.9765625,0.12207031,0.0,0.0,0.0,-103.809814,79.80469,151.88599
2026-04-20 00:07:14.554,1776614834554,-0.9824219,-0.16601562,-0.036132812,0.36621094,1.7089844,-0.18310547,0.0,0.0,0.0,-103.809814,79.80469,151.88599
2026-04-20 00:07:14.565,1776614834565,-0.9824219,-0.16601562,-0.036132812,0.36621094,1.7089844,-0.18310547,0.0,0.0,0.0,-104.40857,79.77173,151.11145
2026-04-20 00:07:14.654,1776614834654,-0.9863281,-0.16845703,-0.037109375,-0.18310547,0.8544922,0.0,0.0,0.0,0.0,-104.40857,79.77173,151.11145
2026-04-20 00:07:14.665,1776614834665,-0.9863281,-0.16845703,-0.037109375,-0.18310547,0.8544922,0.0,0.0,0.0,0.0,-104.84802,79.73877,150.48523
2026-04-20 00:07:14.753,1776614834753,-0.9838867,-0.16796875,-0.03515625,-0.24414062,-0.36621094,0.0,0.0,0.0,0.0,-104.84802,79.73877,150.48523
2026-04-20 00:07:14.765,1776614834765,-0.9838867,-0.16796875,-0.03515625,-0.24414062,-0.36621094,0.0,0.0,0.0,0.0,-104.853516,79.74426,150.29846
2026-04-20 00:07:14.853,1776614834853,-0.98291016,-0.16894531,-0.032226562,0.061035156,-1.7089844,0.0,0.0,0.0,0.0,-104.853516,79.74426,150.29846
2026-04-20 00:07:14.865,1776614834865,-0.98291016,-0.16894531,-0.032226562,0.061035156,-1.7089844,0.0,0.0,0.0,0.0,-104.17236,79.766235,150.77087
2026-04-20 00:07:14.953,1776614834953,-0.984375,-0.1694336,-0.028320312,0.30517578,-3.479004,0.0,0.0,0.0,0.0,-104.17236,79.766235,150.77087
2026-04-20 00:07:14.964,1776614834964,-0.984375,-0.1694336,-0.028320312,0.30517578,-3.479004,0.0,0.0,0.0,0.0,-102.63977,79.82666,152.09473
2026-04-20 00:07:15.052,1776614835052,-0.98535156,-0.16894531,-0.028320312,0.0,-3.1738281,0.30517578,0.0,0.0,0.0,-102.63977,79.82666,152.09473
2026-04-20 00:07:15.064,1776614835064,-0.98535156,-0.16894531,-0.028320312,0.0,-3.1738281,0.30517578,0.0,0.0,0.0,-100.338135,79.920044,154.27551
2026-04-20 00:07:15.152,1776614835152,-0.98779297,-0.1694336,-0.024414062,0.18310547,-1.4648438,0.0,0.0,0.0,0.0,-100.338135,79.920044,154.27551
2026-04-20 00:07:15.163,1776614835163,-0.98779297,-0.1694336,-0.024414062,0.18310547,-1.4648438,0.0,0.0,0.0,0.0,-98.97034,79.98596,155.58838
2026-04-20 00:07:15.252,1776614835252,-0.98779297,-0.16992188,-0.025390625,-0.30517578,-1.4648438,0.4272461,0.0,0.0,0.0,-98.97034,79.98596,155.58838
2026-04-20 00:07:15.263,1776614835263,-0.98779297,-0.16992188,-0.025390625,-0.30517578,-1.4648438,0.4272461,0.0,0.0,0.0,-98.14087,80.024414,156.39038
2026-04-20 00:07:15.351,1776614835351,-0.9863281,-0.16845703,-0.0126953125,0.061035156,-0.6713867,0.24414062,0.0,0.0,0.0,-98.14087,80.024414,156.39038
2026-04-20 00:07:15.363,1776614835363,-0.9863281,-0.16845703,-0.0126953125,0.061035156,-0.6713867,0.24414062,0.0,0.0,0.0,-97.70691,80.04639,156.74744
2026-04-20 00:07:15.451,1776614835451,-0.9838867,-0.16845703,-0.018066406,-0.061035156,-0.4272461,0.12207031,0.0,0.0,0.0,-97.70691,80.04639,156.74744
2026-04-20 00:07:15.463,1776614835463,-0.9838867,-0.16845703,-0.018066406,-0.061035156,-0.4272461,0.12207031,0.0,0.0,0.0,-97.163086,80.06287,157.17041
2026-04-20 00:07:15.551,1776614835551,-0.9897461,-0.1665039,-0.0126953125,-0.6713867,-1.2207031,0.36621094,0.0,0.0,0.0,-97.163086,80.06287,157.17041
2026-04-20 00:07:15.562,1776614835562,-0.9897461,-0.1665039,-0.0126953125,-0.6713867,-1.2207031,0.36621094,0.0,0.0,0.0,-96.96533,80.06287,157.20886
2026-04-20 00:07:15.651,1776614835651,-0.9848633,-0.1665039,-0.012207031,0.061035156,0.12207031,-0.061035156,0.0,0.0,0.0,-96.96533,80.06287,157.20886
2026-04-20 00:07:15.662,1776614835662,-0.9848633,-0.1665039,-0.012207031,0.061035156,0.12207031,-0.061035156,0.0,0.0,0.0,-96.58081,80.08484,157.48901
2026-04-20 00:07:15.750,1776614835750,-0.98828125,-0.16796875,-0.012207031,0.0,-0.061035156,0.12207031,0.0,0.0,0.0,-96.58081,80.08484,157.48901
2026-04-20 00:07:15.762,1776614835762,-0.98828125,-0.16796875,-0.012207031,0.0,-0.061035156,0.12207031,0.0,0.0,0.0,-96.37207,80.09033,157.57141
2026-04-20 00:07:15.850,1776614835850,-0.98876953,-0.16748047,-0.01171875,0.061035156,0.061035156,0.0,0.0,0.0,0.0,-96.37207,80.09033,157.57141
2026-04-20 00:07:15.861,1776614835861,-0.98876953,-0.16748047,-0.01171875,0.061035156,0.061035156,0.0,0.0,0.0,0.0,-96.20178,80.095825,157.57141
2026-04-20 00:07:15.950,1776614835950,-0.9863281,-0.16796875,-0.0107421875,0.0,-0.12207031,0.12207031,0.0,0.0,0.0,-96.20178,80.095825,157.57141
2026-04-20 00:07:15.961,1776614835961,-0.9863281,-0.16796875,-0.0107421875,0.0,-0.12207031,0.12207031,0.0,0.0,0.0,-96.03699,80.10132,157.56042
2026-04-20 00:07:16.049,1776614836049,-0.9873047,-0.16845703,-0.01171875,0.061035156,0.061035156,0.061035156,0.0,0.0,0.0,-96.03699,80.10132,157.56042
2026-04-20 00:07:16.061,1776614836061,-0.9873047,-0.16845703,-0.01171875,0.061035156,0.061035156,0.061035156,0.0,0.0,0.0,-95.8667,80.10681,157.56592
2026-04-20 00:07:16.149,1776614836149,-0.9873047,-0.16748047,-0.008300781,0.0,0.48828125,0.0,0.0,0.0,0.0,-95.8667,80.10681,157.56592
2026-04-20 00:07:16.161,1776614836161,-0.9873047,-0.16748047,-0.008300781,0.0,0.48828125,0.0,0.0,0.0,0.0,-95.84473,80.10132,157.43408
2026-04-20 00:07:16.249,1776614836249,-0.99072266,-0.16796875,-0.01171875,-0.061035156,1.7089844,0.0,0.0,0.0,0.0,-95.84473,80.10132,157.43408
2026-04-20 00:07:16.260,1776614836260,-0.99072266,-0.16796875,-0.01171875,-0.061035156,1.7089844,0.0,0.0,0.0,0.0,-95.98755,80.095825,157.10999
2026-04-20 00:07:16.348,1776614836348,-0.9902344,-0.1665039,-0.008300781,1.159668,3.0517578,-0.5493164,0.0,0.0,0.0,-95.98755,80.095825,157.10999
2026-04-20 00:07:16.360,1776614836360,-0.9902344,-0.1665039,-0.008300781,1.159668,3.0517578,-0.5493164,0.0,0.0,0.0,-97.196045,80.04639,155.69275
2026-04-20 00:07:16.448,1776614836448,-0.98583984,-0.16894531,-0.026367188,-0.24414062,1.8310547,0.12207031,0.0,0.0,0.0,-97.196045,80.04639,155.69275
2026-04-20 00:07:16.460,1776614836460,-0.98583984,-0.16894531,-0.026367188,-0.24414062,1.8310547,0.12207031,0.0,0.0,0.0,-97.646484,80.05737,155.08301
2026-04-20 00:07:16.548,1776614836548,-0.99365234,-0.17041016,-0.016601562,-0.061035156,1.5869141,-0.061035156,0.0,0.0,0.0,-97.646484,80.05737,155.08301
2026-04-20 00:07:16.559,1776614836559,-0.99365234,-0.17041016,-0.016601562,-0.061035156,1.5869141,-0.061035156,0.0,0.0,0.0,-99.08569,79.991455,153.41309
2026-04-20 00:07:16.648,1776614836648,-0.9819336,-0.17041016,-0.021484375,0.48828125,2.4414062,0.0,0.0,0.0,0.0,-99.08569,79.991455,153.41309
2026-04-20 00:07:16.659,1776614836659,-0.9819336,-0.17041016,-0.021484375,0.48828125,2.4414062,0.0,0.0,0.0,0.0,-100.250244,79.94202,152.00684
2026-04-20 00:07:16.747,1776614836747,-0.98876953,-0.17041016,-0.034179688,-0.12207031,1.5258789,0.0,0.0,0.0,0.0,-100.250244,79.94202,152.00684
2026-04-20 00:07:16.759,1776614836759,-0.98876953,-0.17041016,-0.034179688,-0.12207031,1.5258789,0.0,0.0,0.0,0.0,-100.849,79.903564,151.16638
2026-04-20 00:07:16.847,1776614836847,-0.9863281,-0.17041016,-0.026367188,0.0,1.2817383,0.0,0.0,0.0,0.0,-100.849,79.903564,151.16638
2026-04-20 00:07:16.858,1776614836858,-0.9863281,-0.17041016,-0.026367188,0.0,1.2817383,0.0,0.0,0.0,0.0,-101.69495,79.84863,150.08972
2026-04-20 00:07:16.947,1776614836947,-0.984375,-0.17041016,-0.029785156,-0.36621094,1.2817383,0.0,0.0,0.0,0.0,-101.69495,79.84863,150.08972
2026-04-20 00:07:16.958,1776614836958,-0.984375,-0.17041016,-0.029785156,-0.36621094,1.2817383,0.0,0.0,0.0,0.0,-102.41455,79.815674,149.16687
2026-04-20 00:07:17.046,1776614837046,-0.98535156,-0.17041016,-0.03125,-0.24414062,0.91552734,0.0,0.0,0.0,0.0,-102.41455,79.815674,149.16687
2026-04-20 00:07:17.058,1776614837058,-0.98535156,-0.17041016,-0.03125,-0.24414062,0.91552734,0.0,0.0,0.0,0.0,-102.82654,79.799194,148.56812
2026-04-20 00:07:17.146,1776614837146,-0.9819336,-0.16894531,-0.028808594,0.0,-0.30517578,0.12207031,0.0,0.0,0.0,-102.82654,79.799194,148.56812
2026-04-20 00:07:17.158,1776614837158,-0.9819336,-0.16894531,-0.028808594,0.0,-0.30517578,0.12207031,0.0,0.0,0.0,-102.76062,79.799194,148.44727
2026-04-20 00:07:17.246,1776614837246,-0.9824219,-0.16748047,-0.020996094,0.4272461,-2.746582,0.12207031,0.0,0.0,0.0,-102.76062,79.799194,148.44727
2026-04-20 00:07:17.257,1776614837257,-0.9824219,-0.16748047,-0.020996094,0.4272461,-2.746582,0.12207031,0.0,0.0,0.0,-101.502686,79.854126,149.48547
2026-04-20 00:07:17.345,1776614837345,-0.9873047,-0.17041016,-0.024414062,0.48828125,-3.2348633,0.18310547,0.0,0.0,0.0,-101.502686,79.854126,149.48547
2026-04-20 00:07:17.357,1776614837357,-0.9873047,-0.17041016,-0.024414062,0.48828125,-3.2348633,0.18310547,0.0,0.0,0.0,-99.46472,79.94202,151.36963
2026-04-20 00:07:17.445,1776614837445,-0.98583984,-0.17285156,-0.0234375,0.0,-2.1362305,0.5493164,0.0,0.0,0.0,-99.46472,79.94202,151.36963
2026-04-20 00:07:17.457,1776614837457,-0.98583984,-0.17285156,-0.0234375,0.0,-2.1362305,0.5493164,0.0,0.0,0.0,-98.12439,80.01343,152.65503
2026-04-20 00:07:17.545,1776614837545,-0.9863281,-0.1694336,-0.012207031,-0.61035156,-1.953125,0.36621094,0.0,0.0,0.0,-98.12439,80.01343,152.65503
2026-04-20 00:07:17.556,1776614837556,-0.9863281,-0.1694336,-0.012207031,-0.61035156,-1.953125,0.36621094,0.0,0.0,0.0,-97.11914,80.04089,153.59436
2026-04-20 00:07:17.645,1776614837645,-0.9863281,-0.16455078,-0.0063476562,0.12207031,-0.061035156,0.0,0.0,0.0,0.0,-97.11914,80.04089,153.59436
2026-04-20 00:07:17.656,1776614837656,-0.9863281,-0.16455078,-0.0063476562,0.12207031,-0.061035156,0.0,0.0,0.0,0.0,-96.5863,80.06836,154.07776
2026-04-20 00:07:17.744,1776614837744,-0.98876953,-0.16894531,-0.015136719,-0.30517578,-0.6713867,0.24414062,0.0,0.0,0.0,-96.5863,80.06836,154.07776
2026-04-20 00:07:17.756,1776614837756,-0.98876953,-0.16894531,-0.015136719,-0.30517578,-0.6713867,0.24414062,0.0,0.0,0.0,-96.05347,80.095825,154.48975
2026-04-20 00:07:17.844,1776614837844,-0.9863281,-0.16796875,-0.005859375,0.061035156,0.48828125,0.0,0.0,0.0,0.0,-96.05347,80.095825,154.48975
2026-04-20 00:07:17.856,1776614837856,-0.9863281,-0.16796875,-0.005859375,0.061035156,0.48828125,0.0,0.0,0.0,0.0,-96.015015,80.10132,154.40735
2026-04-20 00:07:17.944,1776614837944,-0.9868164,-0.16796875,-0.015136719,0.18310547,0.48828125,-0.061035156,0.0,0.0,0.0,-96.015015,80.10132,154.40735
2026-04-20 00:07:17.955,1776614837955,-0.9868164,-0.16796875,-0.015136719,0.18310547,0.48828125,-0.061035156,0.0,0.0,0.0,-95.84473,80.112305,154.46228
2026-04-20 00:07:18.043,1776614838043,-0.98876953,-0.1694336,-0.011230469,-0.36621094,-0.5493164,0.30517578,0.0,0.0,0.0,-95.84473,80.112305,154.46228
2026-04-20 00:07:18.055,1776614838055,-0.98876953,-0.1694336,-0.011230469,-0.36621094,-0.5493164,0.30517578,0.0,0.0,0.0,-95.80078,80.1178,154.35242
2026-04-20 00:07:18.143,1776614838143,-0.9873047,-0.16748047,-0.009765625,-0.18310547,0.0,0.24414062,0.0,0.0,0.0,-95.80078,80.1178,154.35242
2026-04-20 00:07:18.155,1776614838155,-0.9873047,-0.16748047,-0.009765625,-0.18310547,0.0,0.24414062,0.0,0.0,0.0,-95.61401,80.128784,154.39636
2026-04-20 00:07:18.243,1776614838243,-0.9873047,-0.16699219,-0.0087890625,0.0,0.0,0.0,0.0,0.0,0.0,-95.61401,80.128784,154.39636
2026-04-20 00:07:18.254,1776614838254,-0.9873047,-0.16699219,-0.0087890625,0.0,0.0,0.0,0.0,0.0,0.0,-95.49866,80.13428,154.35791
2026-04-20 00:07:18.343,1776614838343,-0.9873047,-0.16894531,-0.009765625,0.061035156,0.061035156,0.061035156,0.0,0.0,0.0,-95.49866,80.13428,154.35791
2026-04-20 00:07:18.354,1776614838354,-0.9873047,-0.16894531,-0.009765625,0.061035156,0.061035156,0.061035156,0.0,0.0,0.0,-95.35034,80.13428,154.33594
2026-04-20 00:07:18.442,1776614838442,-0.9863281,-0.16796875,-0.008300781,-0.12207031,-0.18310547,0.12207031,0.0,0.0,0.0,-95.35034,80.13428,154.33594
2026-04-20 00:07:18.455,1776614838455,-0.9863281,-0.16796875,-0.008300781,-0.12207031,-0.18310547,0.12207031,0.0,0.0,0.0,-95.218506,80.13977,154.31396
2026-04-20 00:07:18.542,1776614838542,-0.9897461,-0.16796875,-0.0087890625,0.061035156,0.061035156,0.12207031,0.0,0.0,0.0,-95.218506,80.13977,154.31396
2026-04-20 00:07:18.553,1776614838553,-0.9897461,-0.16796875,-0.0087890625,0.061035156,0.061035156,0.12207031,0.0,0.0,0.0,-95.10315,80.13977,154.26453
2026-04-20 00:07:18.642,1776614838642,-0.98876953,-0.171875,-0.015625,0.18310547,0.4272461,0.0,0.0,0.0,0.0,-95.10315,80.13977,154.26453
2026-04-20 00:07:18.653,1776614838653,-0.98876953,-0.171875,-0.015625,0.18310547,0.4272461,0.0,0.0,0.0,0.0,-95.10864,80.13428,154.07227
2026-04-20 00:07:18.741,1776614838741,-0.99365234,-0.17041016,-0.0146484375,-0.12207031,0.91552734,0.0,0.0,0.0,0.0,-95.10864,80.13428,154.07227
2026-04-20 00:07:18.753,1776614838753,-0.99365234,-0.17041016,-0.0146484375,-0.12207031,0.91552734,0.0,0.0,0.0,0.0,-95.85022,80.08484,153.078
2026-04-20 00:07:18.841,1776614838841,-0.9838867,-0.16308594,-0.017578125,-0.61035156,6.591797,-0.30517578,0.0,0.0,0.0,-95.85022,80.08484,153.078
2026-04-20 00:07:18.853,1776614838853,-0.9838867,-0.16308594,-0.017578125,-0.61035156,6.591797,-0.30517578,0.0,0.0,0.0,-97.99255,79.99695,150.78186
2026-04-20 00:07:18.941,1776614838941,-0.98583984,-0.1694336,-0.020996094,-0.12207031,1.8310547,-0.18310547,0.0,0.0,0.0,-97.99255,79.99695,150.78186
2026-04-20 00:07:18.952,1776614838952,-0.98583984,-0.1694336,-0.020996094,-0.12207031,1.8310547,-0.18310547,0.0,0.0,0.0,-100.13489,79.93103,148.4198
2026-04-20 00:07:19.040,1776614839040,-0.98828125,-0.17138672,-0.023925781,-0.4272461,1.0986328,0.0,0.0,0.0,0.0,-100.13489,79.93103,148.4198
2026-04-20 00:07:19.052,1776614839052,-0.98828125,-0.17138672,-0.023925781,-0.4272461,1.0986328,0.0,0.0,0.0,0.0,-100.74463,79.89807,147.49695
2026-04-20 00:07:19.140,1776614839140,-0.98535156,-0.1694336,-0.030761719,0.0,2.5634766,-0.12207031,0.0,0.0,0.0,-100.74463,79.89807,147.49695
2026-04-20 00:07:19.152,1776614839152,-0.98535156,-0.1694336,-0.030761719,0.0,2.5634766,-0.12207031,0.0,0.0,0.0,-101.61255,79.86511,146.43127
2026-04-20 00:07:19.240,1776614839240,-0.9873047,-0.17041016,-0.028808594,-0.18310547,1.2817383,0.0,0.0,0.0,0.0,-101.61255,79.86511,146.43127
2026-04-20 00:07:19.251,1776614839251,-0.9873047,-0.17041016,-0.028808594,-0.18310547,1.2817383,0.0,0.0,0.0,0.0,-102.60681,79.81018,145.22827
2026-04-20 00:07:19.340,1776614839340,-0.98339844,-0.1694336,-0.03125,-0.24414062,1.3427734,0.0,0.0,0.0,0.0,-102.60681,79.81018,145.22827
2026-04-20 00:07:19.351,1776614839351,-0.98339844,-0.1694336,-0.03125,-0.24414062,1.3427734,0.0,0.0,0.0,0.0,-103.00232,79.78821,144.62402
2026-04-20 00:07:19.439,1776614839439,-0.9863281,-0.16992188,-0.036132812,-0.36621094,1.0986328,0.0,0.0,0.0,0.0,-103.00232,79.78821,144.62402
2026-04-20 00:07:19.451,1776614839451,-0.9863281,-0.16992188,-0.036132812,-0.36621094,1.0986328,0.0,0.0,0.0,0.0,-103.551636,79.76074,143.88794
2026-04-20 00:07:19.539,1776614839539,-0.9824219,-0.16894531,-0.03173828,0.0,-0.7324219,0.0,0.0,0.0,0.0,-103.551636,79.76074,143.88794
2026-04-20 00:07:19.550,1776614839550,-0.9824219,-0.16894531,-0.03173828,0.0,-0.7324219,0.0,0.0,0.0,0.0,-103.688965,79.749756,143.56934
2026-04-20 00:07:19.639,1776614839639,-0.98095703,-0.1665039,-0.01953125,0.5493164,-3.540039,0.0,0.0,0.0,0.0,-103.688965,79.749756,143.56934
2026-04-20 00:07:19.650,1776614839650,-0.98095703,-0.1665039,-0.01953125,0.5493164,-3.540039,0.0,0.0,0.0,0.0,-102.43103,79.7937,144.62402
2026-04-20 00:07:19.738,1776614839738,-0.98583984,-0.1694336,-0.024902344,0.0,-3.7841797,0.36621094,0.0,0.0,0.0,-102.43103,79.7937,144.62402
2026-04-20 00:07:19.750,1776614839750,-0.98583984,-0.1694336,-0.024902344,0.0,-3.7841797,0.36621094,0.0,0.0,0.0,-99.816284,79.90906,147.06848
2026-04-20 00:07:19.838,1776614839838,-0.98828125,-0.16894531,-0.020019531,0.12207031,-2.746582,0.12207031,0.0,0.0,0.0,-99.816284,79.90906,147.06848
2026-04-20 00:07:19.850,1776614839850,-0.98828125,-0.16894531,-0.020019531,0.12207031,-2.746582,0.12207031,0.0,0.0,0.0,-97.88269,79.991455,148.94714
2026-04-20 00:07:19.938,1776614839938,-0.98779297,-0.17138672,-0.022460938,-0.36621094,-1.3427734,0.5493164,0.0,0.0,0.0,-97.88269,79.991455,148.94714
2026-04-20 00:07:19.949,1776614839949,-0.98779297,-0.17138672,-0.022460938,-0.36621094,-1.3427734,0.5493164,0.0,0.0,0.0,-96.71814,80.05188,150.12268
2026-04-20 00:07:20.038,1776614840038,-0.98535156,-0.17041016,-0.009277344,0.12207031,-1.2817383,0.061035156,0.0,0.0,0.0,-96.71814,80.05188,150.12268
2026-04-20 00:07:20.049,1776614840049,-0.98535156,-0.17041016,-0.009277344,0.12207031,-1.2817383,0.061035156,0.0,0.0,0.0,-96.04797,80.07385,150.72693
2026-04-20 00:07:20.137,1776614840137,-0.98583984,-0.16748047,-0.013671875,-0.48828125,-0.6713867,0.24414062,0.0,0.0,0.0,-96.04797,80.07385,150.72693
2026-04-20 00:07:20.149,1776614840149,-0.98583984,-0.16748047,-0.013671875,-0.48828125,-0.6713867,0.24414062,0.0,0.0,0.0,-95.36133,80.09033,151.32568
2026-04-20 00:07:20.237,1776614840237,-0.98828125,-0.16552734,-0.0053710938,-0.61035156,-0.4272461,0.30517578,0.0,0.0,0.0,-95.36133,80.09033,151.32568
2026-04-20 00:07:20.248,1776614840248,-0.98828125,-0.16552734,-0.0053710938,-0.61035156,-0.4272461,0.30517578,0.0,0.0,0.0,-95.37781,80.095825,151.17737
2026-04-20 00:07:20.337,1776614840337,-0.98583984,-0.1665039,-0.009765625,0.0,0.6713867,-0.061035156,0.0,0.0,0.0,-95.37781,80.095825,151.17737
2026-04-20 00:07:20.348,1776614840348,-0.98583984,-0.1665039,-0.009765625,0.0,0.6713867,-0.061035156,0.0,0.0,0.0,-95.31189,80.10681,151.1499
2026-04-20 00:07:20.436,1776614840436,-0.98828125,-0.16796875,-0.009277344,-0.24414062,-0.061035156,0.24414062,0.0,0.0,0.0,-95.31189,80.10681,151.1499
2026-04-20 00:07:20.448,1776614840448,-0.98828125,-0.16796875,-0.009277344,-0.24414062,-0.061035156,0.24414062,0.0,0.0,0.0,-95.284424,80.12329,151.03455
2026-04-20 00:07:20.536,1776614840536,-0.98779297,-0.16894531,-0.0078125,-0.24414062,0.0,0.061035156,0.0,0.0,0.0,-95.284424,80.12329,151.03455
2026-04-20 00:07:20.548,1776614840548,-0.98779297,-0.16894531,-0.0078125,-0.24414062,0.0,0.061035156,0.0,0.0,0.0,-95.13611,80.128784,151.01807
2026-04-20 00:07:20.636,1776614840636,-0.98828125,-0.16699219,-0.008300781,-0.061035156,0.0,0.18310547,0.0,0.0,0.0,-95.13611,80.128784,151.01807
2026-04-20 00:07:20.647,1776614840647,-0.98828125,-0.16699219,-0.008300781,-0.061035156,0.0,0.18310547,0.0,0.0,0.0,-95.059204,80.13428,150.93018
2026-04-20 00:07:20.735,1776614840735,-0.9868164,-0.16699219,-0.008300781,0.12207031,0.18310547,0.0,0.0,0.0,0.0,-95.059204,80.13428,150.93018
2026-04-20 00:07:20.747,1776614840747,-0.9868164,-0.16699219,-0.008300781,0.12207031,0.18310547,0.0,0.0,0.0,0.0,-94.94934,80.13977,150.88074
2026-04-20 00:07:20.835,1776614840835,-0.98779297,-0.16796875,-0.0063476562,0.0,0.24414062,0.12207031,0.0,0.0,0.0,-94.94934,80.13977,150.88074
2026-04-20 00:07:20.847,1776614840847,-0.98779297,-0.16796875,-0.0063476562,0.0,0.24414062,0.12207031,0.0,0.0,0.0,-94.833984,80.14526,150.83679
2026-04-20 00:07:20.935,1776614840935,-0.9868164,-0.16552734,-0.0087890625,-0.5493164,0.91552734,0.0,0.0,0.0,0.0,-94.833984,80.14526,150.83679
2026-04-20 00:07:20.946,1776614840946,-0.9868164,-0.16552734,-0.0087890625,-0.5493164,0.91552734,0.0,0.0,0.0,0.0,-94.850464,80.15076,150.67749
2026-04-20 00:07:21.035,1776614841035,-0.9902344,-0.16796875,-0.0107421875,0.91552734,2.1362305,-0.4272461,0.0,0.0,0.0,-94.850464,80.15076,150.67749
2026-04-20 00:07:21.046,1776614841046,-0.9902344,-0.16796875,-0.0107421875,0.91552734,2.1362305,-0.4272461,0.0,0.0,0.0,-95.27344,80.128784,150.07874
2026-04-20 00:07:21.134,1776614841134,-0.9873047,-0.17041016,-0.029785156,-0.5493164,3.90625,0.061035156,0.0,0.0,0.0,-95.27344,80.128784,150.07874
2026-04-20 00:07:21.146,1776614841146,-0.9873047,-0.17041016,-0.029785156,-0.5493164,3.90625,0.061035156,0.0,0.0,0.0,-96.53137,80.112305,148.66699
2026-04-20 00:07:21.234,1776614841234,-0.9916992,-0.17138672,-0.018554688,-0.30517578,4.0893555,0.0,0.0,0.0,0.0,-96.53137,80.112305,148.66699
2026-04-20 00:07:21.246,1776614841246,-0.9916992,-0.17138672,-0.018554688,-0.30517578,4.0893555,0.0,0.0,0.0,0.0,-99.26697,80.01343,145.71716
2026-04-20 00:07:21.334,1776614841334,-0.9790039,-0.16845703,-0.026367188,0.30517578,2.5634766,-0.36621094,0.0,0.0,0.0,-99.26697,80.01343,145.71716
2026-04-20 00:07:21.345,1776614841345,-0.9790039,-0.16845703,-0.026367188,0.30517578,2.5634766,-0.36621094,0.0,0.0,0.0,-100.61279,79.96399,144.12415
2026-04-20 00:07:21.433,1776614841433,-0.99121094,-0.16992188,-0.034179688,-0.6713867,2.0751953,0.0,0.0,0.0,0.0,-100.61279,79.96399,144.12415
2026-04-20 00:07:21.445,1776614841445,-0.99121094,-0.16992188,-0.034179688,-0.6713867,2.0751953,0.0,0.0,0.0,0.0,-101.61804,79.89258,142.83875
2026-04-20 00:07:21.533,1776614841533,-0.984375,-0.16748047,-0.028320312,-0.24414062,2.0141602,0.0,0.0,0.0,0.0,-101.61804,79.89258,142.83875
2026-04-20 00:07:21.545,1776614841545,-0.984375,-0.16748047,-0.028320312,-0.24414062,2.0141602,0.0,0.0,0.0,0.0,-102.82654,79.83215,141.41602
2026-04-20 00:07:21.633,1776614841633,-0.9863281,-0.16894531,-0.032226562,-0.4272461,1.7089844,0.061035156,0.0,0.0,0.0,-102.82654,79.83215,141.41602
2026-04-20 00:07:21.644,1776614841644,-0.9863281,-0.16894531,-0.032226562,-0.4272461,1.7089844,0.061035156,0.0,0.0,0.0,-103.721924,79.799194,140.31189
2026-04-20 00:07:21.732,1776614841732,-0.98583984,-0.1694336,-0.03515625,-0.36621094,0.91552734,0.18310547,0.0,0.0,0.0,-103.721924,79.799194,140.31189
2026-04-20 00:07:21.744,1776614841744,-0.98583984,-0.1694336,-0.03515625,-0.36621094,0.91552734,0.18310547,0.0,0.0,0.0,-104.28772,79.782715,139.55383
