DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-04-20 00:40:55.582,1776616855582,-0.97998047,0.1665039,0.14648438,-1.5869141,-0.12207031,-0.12207031,0.0,0.0,0.0,51.63025,77.39319,-38.930054
2026-04-20 00:40:55.594,1776616855594,-0.97998047,0.1665039,0.14648438,-1.5869141,-0.12207031,-0.12207031,0.0,0.0,0.0,51.602783,77.39868,-38.583984
2026-04-20 00:40:55.682,1776616855682,-0.9794922,0.17578125,0.13330078,0.0,3.2958984,0.61035156,0.0,0.0,0.0,51.602783,77.39868,-38.583984
2026-04-20 00:40:55.693,1776616855693,-0.9794922,0.17578125,0.13330078,0.0,3.2958984,0.61035156,0.0,0.0,0.0,51.61377,77.404175,-38.336792
2026-04-20 00:40:55.781,1776616855781,-0.9770508,0.16992188,0.13183594,0.79345703,1.159668,-0.12207031,0.0,0.0,0.0,51.61377,77.404175,-38.336792
2026-04-20 00:40:55.793,1776616855793,-0.9770508,0.16992188,0.13183594,0.79345703,1.159668,-0.12207031,0.0,0.0,0.0,52.3938,77.48108,-37.512817
2026-04-20 00:40:55.881,1776616855881,-0.97314453,0.16601562,0.1352539,1.159668,2.8076172,0.36621094,0.0,0.0,0.0,52.3938,77.48108,-37.512817
2026-04-20 00:40:55.893,1776616855893,-0.97314453,0.16601562,0.1352539,1.159668,2.8076172,0.36621094,0.0,0.0,0.0,53.327637,77.56897,-36.606445
2026-04-20 00:40:55.981,1776616855981,-0.97802734,0.16015625,0.12792969,-0.30517578,0.24414062,-0.79345703,0.0,0.0,0.0,53.327637,77.56897,-36.606445
2026-04-20 00:40:55.992,1776616855992,-0.97802734,0.16015625,0.12792969,-0.30517578,0.24414062,-0.79345703,0.0,0.0,0.0,53.624268,77.65137,-36.276855
2026-04-20 00:40:56.081,1776616856081,-0.9814453,0.16796875,0.13476562,-0.24414062,-0.6713867,-0.8544922,0.0,0.0,0.0,53.624268,77.65137,-36.276855
2026-04-20 00:40:56.092,1776616856092,-0.9814453,0.16796875,0.13476562,-0.24414062,-0.6713867,-0.8544922,0.0,0.0,0.0,53.28369,77.733765,-36.52954
2026-04-20 00:40:56.180,1776616856180,-0.9794922,0.17333984,0.13134766,2.1362305,0.0,-0.061035156,0.0,0.0,0.0,53.28369,77.733765,-36.52954
2026-04-20 00:40:56.192,1776616856192,-0.9794922,0.17333984,0.13134766,2.1362305,0.0,-0.061035156,0.0,0.0,0.0,53.17383,77.72827,-36.66687
2026-04-20 00:40:56.280,1776616856280,-0.97998047,0.15966797,0.1274414,2.8686523,-0.12207031,-0.8544922,0.0,0.0,0.0,53.17383,77.72827,-36.66687
2026-04-20 00:40:56.292,1776616856292,-0.97998047,0.15966797,0.1274414,2.8686523,-0.12207031,-0.8544922,0.0,0.0,0.0,53.294678,77.750244,-36.864624
2026-04-20 00:40:56.380,1776616856380,-0.97753906,0.1586914,0.12988281,1.4648438,-0.61035156,-0.91552734,0.0,0.0,0.0,53.294678,77.750244,-36.864624
2026-04-20 00:40:56.391,1776616856391,-0.97753906,0.1586914,0.12988281,1.4648438,-0.61035156,-0.91552734,0.0,0.0,0.0,53.025513,77.79419,-37.320557
2026-04-20 00:40:56.479,1776616856479,-0.9863281,0.1586914,0.12597656,-0.48828125,-0.24414062,-0.7324219,0.0,0.0,0.0,53.025513,77.79419,-37.320557
2026-04-20 00:40:56.491,1776616856491,-0.9863281,0.1586914,0.12597656,-0.48828125,-0.24414062,-0.7324219,0.0,0.0,0.0,52.509155,77.821655,-37.8479
2026-04-20 00:40:56.579,1776616856579,-0.9770508,0.15673828,0.1274414,-0.6713867,0.12207031,-0.61035156,0.0,0.0,0.0,52.509155,77.821655,-37.8479
2026-04-20 00:40:56.591,1776616856591,-0.9770508,0.15673828,0.1274414,-0.6713867,0.12207031,-0.61035156,0.0,0.0,0.0,52.212524,77.87659,-38.05664
2026-04-20 00:40:56.679,1776616856679,-0.9824219,0.15917969,0.12890625,-0.5493164,-3.540039,-0.5493164,0.0,0.0,0.0,52.212524,77.87659,-38.05664
2026-04-20 00:40:56.690,1776616856690,-0.9824219,0.15917969,0.12890625,-0.5493164,-3.540039,-0.5493164,0.0,0.0,0.0,51.64673,77.89307,-38.589478
2026-04-20 00:40:56.778,1776616856778,-0.98291016,0.15722656,0.14208984,0.4272461,0.79345703,0.7324219,0.0,0.0,0.0,51.64673,77.89307,-38.589478
2026-04-20 00:40:56.790,1776616856790,-0.98291016,0.15722656,0.14208984,0.4272461,0.79345703,0.7324219,0.0,0.0,0.0,51.306152,77.81067,-38.913574
2026-04-20 00:40:56.878,1776616856878,-0.97802734,0.15673828,0.12841797,1.5869141,-1.2207031,-0.61035156,0.0,0.0,0.0,51.306152,77.81067,-38.913574
2026-04-20 00:40:56.890,1776616856890,-0.97802734,0.15673828,0.12841797,1.5869141,-1.2207031,-0.61035156,0.0,0.0,0.0,50.965576,77.74475,-39.193726
2026-04-20 00:40:56.978,1776616856978,-0.9765625,0.16503906,0.14501953,-0.91552734,-2.380371,-0.24414062,0.0,0.0,0.0,50.965576,77.74475,-39.193726
2026-04-20 00:40:56.989,1776616856989,-0.9765625,0.16503906,0.14501953,-0.91552734,-2.380371,-0.24414062,0.0,0.0,0.0,50.515137,77.69531,-39.660645
2026-04-20 00:40:57.078,1776616857078,-0.97509766,0.1616211,0.14111328,1.7089844,-0.4272461,0.24414062,0.0,0.0,0.0,50.515137,77.69531,-39.660645
2026-04-20 00:40:57.090,1776616857090,-0.97509766,0.1616211,0.14111328,1.7089844,-0.4272461,0.24414062,0.0,0.0,0.0,49.976807,77.57446,-40.281372
2026-04-20 00:40:57.177,1776616857177,-0.9794922,0.15917969,0.14111328,1.159668,-0.48828125,0.5493164,0.0,0.0,0.0,49.976807,77.57446,-40.281372
2026-04-20 00:40:57.189,1776616857189,-0.9794922,0.15917969,0.14111328,1.159668,-0.48828125,0.5493164,0.0,0.0,0.0,49.905396,77.45361,-40.374756
2026-04-20 00:40:57.277,1776616857277,-0.9770508,0.16210938,0.1459961,-0.6713867,0.0,-0.12207031,0.0,0.0,0.0,49.905396,77.45361,-40.374756
2026-04-20 00:40:57.289,1776616857289,-0.9770508,0.16210938,0.1459961,-0.6713867,0.0,-0.12207031,0.0,0.0,0.0,50.01526,77.44263,-40.248413
2026-04-20 00:40:57.377,1776616857377,-0.9785156,0.16064453,0.140625,1.0986328,0.12207031,-0.6713867,0.0,0.0,0.0,50.01526,77.44263,-40.248413
2026-04-20 00:40:57.388,1776616857388,-0.9785156,0.16064453,0.140625,1.0986328,0.12207031,-0.6713867,0.0,0.0,0.0,49.729614,77.43713,-40.52307
2026-04-20 00:40:57.476,1776616857476,-0.9790039,0.1508789,0.140625,1.5258789,1.0375977,-0.12207031,0.0,0.0,0.0,49.729614,77.43713,-40.52307
2026-04-20 00:40:57.488,1776616857488,-0.9790039,0.1508789,0.140625,1.5258789,1.0375977,-0.12207031,0.0,0.0,0.0,50.03174,77.53052,-40.385742
2026-04-20 00:40:57.576,1776616857576,-0.97998047,0.16748047,0.14013672,-0.061035156,-0.18310547,-0.61035156,0.0,0.0,0.0,50.03174,77.53052,-40.385742
2026-04-20 00:40:57.588,1776616857588,-0.97998047,0.16748047,0.14013672,-0.061035156,-0.18310547,-0.61035156,0.0,0.0,0.0,49.746094,77.579956,-40.50659
2026-04-20 00:40:57.676,1776616857676,-0.9770508,0.16064453,0.14355469,0.12207031,0.9765625,0.0,0.0,0.0,0.0,49.746094,77.579956,-40.50659
2026-04-20 00:40:57.688,1776616857688,-0.9770508,0.16064453,0.14355469,0.12207031,0.9765625,0.0,0.0,0.0,0.0,50.229492,77.64038,-39.957275
2026-04-20 00:40:57.776,1776616857776,-0.9824219,0.15527344,0.14111328,1.7700195,0.36621094,-0.36621094,0.0,0.0,0.0,50.229492,77.64038,-39.957275
2026-04-20 00:40:57.787,1776616857787,-0.9824219,0.15527344,0.14111328,1.7700195,0.36621094,-0.36621094,0.0,0.0,0.0,50.196533,77.61841,-39.951782
2026-04-20 00:40:57.875,1776616857875,-0.9765625,0.16113281,0.13964844,1.4648438,0.0,-0.61035156,0.0,0.0,0.0,50.196533,77.61841,-39.951782
2026-04-20 00:40:57.887,1776616857887,-0.9765625,0.16113281,0.13964844,1.4648438,0.0,-0.61035156,0.0,0.0,0.0,49.72412,77.61841,-40.429688
2026-04-20 00:40:57.975,1776616857975,-0.9790039,0.15527344,0.1459961,-0.18310547,0.0,-0.48828125,0.0,0.0,0.0,49.72412,77.61841,-40.429688
2026-04-20 00:40:57.986,1776616857986,-0.9790039,0.15527344,0.1459961,-0.18310547,0.0,-0.48828125,0.0,0.0,0.0,50.009766,77.68982,-40.215454
2026-04-20 00:40:58.075,1776616858075,-0.9794922,0.16064453,0.1352539,0.5493164,0.12207031,0.36621094,0.0,0.0,0.0,50.009766,77.68982,-40.215454
2026-04-20 00:40:58.086,1776616858086,-0.9794922,0.16064453,0.1352539,0.5493164,0.12207031,0.36621094,0.0,0.0,0.0,49.729614,77.67334,-40.50659
2026-04-20 00:40:58.174,1776616858174,-0.97558594,0.1616211,0.13964844,1.3427734,-0.61035156,-0.061035156,0.0,0.0,0.0,49.729614,77.67334,-40.50659
2026-04-20 00:40:58.186,1776616858186,-0.97558594,0.1616211,0.13964844,1.3427734,-0.61035156,-0.061035156,0.0,0.0,0.0,49.93286,77.67334,-40.4187
2026-04-20 00:40:58.274,1776616858274,-0.98291016,0.15429688,0.13378906,1.2207031,0.7324219,0.36621094,0.0,0.0,0.0,49.93286,77.67334,-40.4187
2026-04-20 00:40:58.286,1776616858286,-0.98291016,0.15429688,0.13378906,1.2207031,0.7324219,0.36621094,0.0,0.0,0.0,49.943848,77.64038,-40.528564
2026-04-20 00:40:58.374,1776616858374,-0.984375,0.16259766,0.12988281,-2.380371,2.380371,1.159668,0.0,0.0,0.0,49.943848,77.64038,-40.528564
2026-04-20 00:40:58.385,1776616858385,-0.984375,0.16259766,0.12988281,-2.380371,2.380371,1.159668,0.0,0.0,0.0,50.773315,77.67883,-39.517822
2026-04-20 00:40:58.474,1776616858474,-0.9741211,0.15722656,0.14160156,-0.48828125,1.2817383,0.0,0.0,0.0,0.0,50.773315,77.67883,-39.517822
2026-04-20 00:40:58.485,1776616858485,-0.9741211,0.15722656,0.14160156,-0.48828125,1.2817383,0.0,0.0,0.0,0.0,51.61377,77.81067,-38.55652
2026-04-20 00:40:58.573,1776616858573,-0.9770508,0.15820312,0.13623047,-0.24414062,-0.36621094,-0.30517578,0.0,0.0,0.0,51.61377,77.81067,-38.55652
2026-04-20 00:40:58.585,1776616858585,-0.9770508,0.15820312,0.13623047,-0.24414062,-0.36621094,-0.30517578,0.0,0.0,0.0,51.306152,77.79968,-38.64441
2026-04-20 00:40:58.673,1776616858673,-0.9814453,0.15673828,0.140625,0.9765625,0.4272461,-0.48828125,0.0,0.0,0.0,51.306152,77.79968,-38.64441
2026-04-20 00:40:58.685,1776616858685,-0.9814453,0.15673828,0.140625,0.9765625,0.4272461,-0.48828125,0.0,0.0,0.0,51.015015,77.821655,-38.83667
2026-04-20 00:40:58.773,1776616858773,-0.9794922,0.15625,0.13574219,-0.061035156,1.0375977,0.0,0.0,0.0,0.0,51.015015,77.821655,-38.83667
2026-04-20 00:40:58.784,1776616858784,-0.9794922,0.15625,0.13574219,-0.061035156,1.0375977,0.0,0.0,0.0,0.0,51.00952,77.84912,-38.759766
2026-04-20 00:40:58.872,1776616858872,-0.98046875,0.15722656,0.13476562,-1.2207031,1.159668,0.061035156,0.0,0.0,0.0,51.00952,77.84912,-38.759766
2026-04-20 00:40:58.884,1776616858884,-0.98046875,0.15722656,0.13476562,-1.2207031,1.159668,0.061035156,0.0,0.0,0.0,51.2677,77.909546,-38.336792
2026-04-20 00:40:58.972,1776616858972,-0.98535156,0.16064453,0.12060547,0.12207031,-0.48828125,0.5493164,0.0,0.0,0.0,51.2677,77.909546,-38.336792
2026-04-20 00:40:58.984,1776616858984,-0.98535156,0.16064453,0.12060547,0.12207031,-0.48828125,0.5493164,0.0,0.0,0.0,51.454468,77.90405,-38.062134
2026-04-20 00:40:59.072,1776616859072,-0.984375,0.16064453,0.13378906,1.0375977,0.30517578,0.36621094,0.0,0.0,0.0,51.454468,77.90405,-38.062134
2026-04-20 00:40:59.084,1776616859084,-0.984375,0.16064453,0.13378906,1.0375977,0.30517578,0.36621094,0.0,0.0,0.0,51.99829,77.90405,-37.51831
2026-04-20 00:40:59.172,1776616859172,-0.97802734,0.16357422,0.125,0.5493164,0.4272461,-0.061035156,0.0,0.0,0.0,51.99829,77.90405,-37.51831
2026-04-20 00:40:59.183,1776616859183,-0.97802734,0.16357422,0.125,0.5493164,0.4272461,-0.061035156,0.0,0.0,0.0,51.54236,77.854614,-38.034668
2026-04-20 00:40:59.271,1776616859271,-0.98339844,0.15625,0.1381836,-0.7324219,-2.1972656,-0.12207031,0.0,0.0,0.0,51.54236,77.854614,-38.034668
2026-04-20 00:40:59.283,1776616859283,-0.98339844,0.15625,0.1381836,-0.7324219,-2.1972656,-0.12207031,0.0,0.0,0.0,51.61377,77.84363,-37.924805
2026-04-20 00:40:59.371,1776616859371,-0.9765625,0.15966797,0.13378906,0.0,0.5493164,0.12207031,0.0,0.0,0.0,51.61377,77.84363,-37.924805
2026-04-20 00:40:59.383,1776616859383,-0.9765625,0.15966797,0.13378906,0.0,0.5493164,0.12207031,0.0,0.0,0.0,51.19629,77.79968,-38.26538
2026-04-20 00:40:59.471,1776616859471,-0.9819336,0.16064453,0.1352539,-0.8544922,-0.5493164,0.24414062,0.0,0.0,0.0,51.19629,77.79968,-38.26538
2026-04-20 00:40:59.482,1776616859482,-0.9819336,0.16064453,0.1352539,-0.8544922,-0.5493164,0.24414062,0.0,0.0,0.0,51.13037,77.77222,-38.23242
2026-04-20 00:40:59.570,1776616859570,-0.9790039,0.15820312,0.13671875,-0.12207031,0.6713867,0.24414062,0.0,0.0,0.0,51.13037,77.77222,-38.23242
2026-04-20 00:40:59.582,1776616859582,-0.9790039,0.15820312,0.13671875,-0.12207031,0.6713867,0.24414062,0.0,0.0,0.0,51.135864,77.76123,-38.12256
2026-04-20 00:40:59.670,1776616859670,-0.98046875,0.15966797,0.1352539,-0.48828125,0.061035156,0.30517578,0.0,0.0,0.0,51.135864,77.76123,-38.12256
2026-04-20 00:40:59.682,1776616859682,-0.98046875,0.15966797,0.1352539,-0.48828125,0.061035156,0.30517578,0.0,0.0,0.0,51.23474,77.76672,-37.89734
2026-04-20 00:40:59.770,1776616859770,-0.9770508,0.1616211,0.13964844,0.12207031,2.6855469,0.79345703,0.0,0.0,0.0,51.23474,77.76672,-37.89734
2026-04-20 00:40:59.781,1776616859781,-0.9770508,0.1616211,0.13964844,0.12207031,2.6855469,0.79345703,0.0,0.0,0.0,51.54785,77.7832,-37.39746
2026-04-20 00:40:59.869,1776616859869,-0.97802734,0.16308594,0.13476562,0.12207031,1.159668,0.061035156,0.0,0.0,0.0,51.54785,77.7832,-37.39746
2026-04-20 00:40:59.881,1776616859881,-0.97802734,0.16308594,0.13476562,0.12207031,1.159668,0.061035156,0.0,0.0,0.0,51.92688,77.79419,-36.886597
2026-04-20 00:40:59.970,1776616859970,-0.9741211,0.16015625,0.13134766,-0.30517578,0.9765625,0.30517578,0.0,0.0,0.0,51.92688,77.79419,-36.886597
2026-04-20 00:40:59.981,1776616859981,-0.9741211,0.16015625,0.13134766,-0.30517578,0.9765625,0.30517578,0.0,0.0,0.0,52.355347,77.805176,-36.375732
2026-04-20 00:41:00.069,1776616860069,-0.97558594,0.15966797,0.125,0.5493164,0.30517578,0.4272461,0.0,0.0,0.0,52.355347,77.805176,-36.375732
2026-04-20 00:41:00.080,1776616860080,-0.97558594,0.15966797,0.125,0.5493164,0.30517578,0.4272461,0.0,0.0,0.0,52.542114,77.77222,-36.051636
2026-04-20 00:41:00.169,1776616860169,-0.97753906,0.1616211,0.13378906,-0.91552734,0.48828125,0.5493164,0.0,0.0,0.0,52.542114,77.77222,-36.051636
2026-04-20 00:41:00.181,1776616860181,-0.97753906,0.1616211,0.13378906,-0.91552734,0.48828125,0.5493164,0.0,0.0,0.0,52.921143,77.79968,-35.562744
2026-04-20 00:41:00.268,1776616860268,-0.97509766,0.16552734,0.12548828,-0.36621094,0.79345703,0.12207031,0.0,0.0,0.0,52.921143,77.79968,-35.562744
2026-04-20 00:41:00.281,1776616860281,-0.97509766,0.16552734,0.12548828,-0.36621094,0.79345703,0.12207031,0.0,0.0,0.0,53.07495,77.79968,-35.282593
2026-04-20 00:41:00.368,1776616860368,-0.9785156,0.16259766,0.12890625,0.4272461,0.12207031,0.0,0.0,0.0,0.0,53.07495,77.79968,-35.282593
2026-04-20 00:41:00.380,1776616860380,-0.9785156,0.16259766,0.12890625,0.4272461,0.12207031,0.0,0.0,0.0,0.0,53.344116,77.81616,-34.925537
2026-04-20 00:41:00.468,1776616860468,-0.97753906,0.15966797,0.13671875,-0.061035156,0.5493164,0.30517578,0.0,0.0,0.0,53.344116,77.81616,-34.925537
2026-04-20 00:41:00.479,1776616860479,-0.97753906,0.15966797,0.13671875,-0.061035156,0.5493164,0.30517578,0.0,0.0,0.0,53.514404,77.838135,-34.66736
2026-04-20 00:41:00.568,1776616860568,-0.9794922,0.16503906,0.12646484,0.18310547,-0.24414062,-0.12207031,0.0,0.0,0.0,53.514404,77.838135,-34.66736
2026-04-20 00:41:00.579,1776616860579,-0.9794922,0.16503906,0.12646484,0.18310547,-0.24414062,-0.12207031,0.0,0.0,0.0,53.21228,77.81067,-34.865112
2026-04-20 00:41:00.667,1776616860667,-0.9794922,0.16259766,0.13232422,0.0,-0.61035156,-0.18310547,0.0,0.0,0.0,53.21228,77.81067,-34.865112
2026-04-20 00:41:00.679,1776616860679,-0.9794922,0.16259766,0.13232422,0.0,-0.61035156,-0.18310547,0.0,0.0,0.0,53.102417,77.79419,-34.91455
2026-04-20 00:41:00.767,1776616860767,-0.9790039,0.1640625,0.13232422,-0.36621094,0.30517578,0.30517578,0.0,0.0,0.0,53.102417,77.79419,-34.91455
2026-04-20 00:41:00.778,1776616860778,-0.9790039,0.1640625,0.13232422,-0.36621094,0.30517578,0.30517578,0.0,0.0,0.0,52.9541,77.76672,-34.991455
2026-04-20 00:41:00.867,1776616860867,-0.97753906,0.16894531,0.13134766,-0.30517578,0.0,0.0,0.0,0.0,0.0,52.9541,77.76672,-34.991455
2026-04-20 00:41:00.878,1776616860878,-0.97753906,0.16894531,0.13134766,-0.30517578,0.0,0.0,0.0,0.0,0.0,52.88269,77.75574,-35.00244
2026-04-20 00:41:00.966,1776616860966,-0.9765625,0.16552734,0.13330078,0.18310547,0.0,-0.12207031,0.0,0.0,0.0,52.88269,77.75574,-35.00244
2026-04-20 00:41:00.978,1776616860978,-0.9765625,0.16552734,0.13330078,0.18310547,0.0,-0.12207031,0.0,0.0,0.0,52.772827,77.717285,-35.117798
2026-04-20 00:41:01.066,1776616861066,-0.98046875,0.16357422,0.125,-0.30517578,0.061035156,0.48828125,0.0,0.0,0.0,52.772827,77.717285,-35.117798
2026-04-20 00:41:01.078,1776616861078,-0.98046875,0.16357422,0.125,-0.30517578,0.061035156,0.48828125,0.0,0.0,0.0,52.421265,77.66235,-35.39795
2026-04-20 00:41:01.166,1776616861166,-0.9838867,0.1616211,0.13427734,-1.3427734,-0.36621094,0.61035156,0.0,0.0,0.0,52.421265,77.66235,-35.39795
2026-04-20 00:41:01.178,1776616861178,-0.9838867,0.1616211,0.13427734,-1.3427734,-0.36621094,0.61035156,0.0,0.0,0.0,52.67395,77.63489,-34.974976
2026-04-20 00:41:01.266,1776616861266,-0.9785156,0.16894531,0.13134766,0.18310547,0.6713867,-0.30517578,0.0,0.0,0.0,52.67395,77.63489,-34.974976
2026-04-20 00:41:01.278,1776616861278,-0.9785156,0.16894531,0.13134766,0.18310547,0.6713867,-0.30517578,0.0,0.0,0.0,52.44873,77.6239,-35.06836
2026-04-20 00:41:01.365,1776616861365,-0.97998047,0.16308594,0.1328125,-1.2817383,0.0,0.30517578,0.0,0.0,0.0,52.44873,77.6239,-35.06836
2026-04-20 00:41:01.377,1776616861377,-0.97998047,0.16308594,0.1328125,-1.2817383,0.0,0.30517578,0.0,0.0,0.0,52.64099,77.66235,-34.821167
2026-04-20 00:41:01.465,1776616861465,-0.9819336,0.16601562,0.13378906,0.24414062,1.2817383,0.24414062,0.0,0.0,0.0,52.64099,77.66235,-34.821167
2026-04-20 00:41:01.477,1776616861477,-0.9819336,0.16601562,0.13378906,0.24414062,1.2817383,0.24414062,0.0,0.0,0.0,52.910156,77.69531,-34.42566
2026-04-20 00:41:01.565,1776616861565,-0.97509766,0.17236328,0.12841797,0.0,-0.5493164,0.061035156,0.0,0.0,0.0,52.910156,77.69531,-34.42566
2026-04-20 00:41:01.576,1776616861576,-0.97509766,0.17236328,0.12841797,0.0,-0.5493164,0.061035156,0.0,0.0,0.0,52.98706,77.7063,-34.277344
2026-04-20 00:41:01.664,1776616861664,-0.9794922,0.15820312,0.12548828,1.7089844,0.8544922,-0.24414062,0.0,0.0,0.0,52.98706,77.7063,-34.277344
2026-04-20 00:41:01.676,1776616861676,-0.9794922,0.15820312,0.12548828,1.7089844,0.8544922,-0.24414062,0.0,0.0,0.0,53.184814,77.717285,-34.18396
2026-04-20 00:41:01.764,1776616861764,-0.9814453,0.17041016,0.13232422,0.61035156,1.5869141,0.30517578,0.0,0.0,0.0,53.184814,77.717285,-34.18396
2026-04-20 00:41:01.776,1776616861776,-0.9814453,0.17041016,0.13232422,0.61035156,1.5869141,0.30517578,0.0,0.0,0.0,53.75061,77.79968,-33.568726
2026-04-20 00:41:01.864,1776616861864,-0.97998047,0.16308594,0.12402344,0.48828125,1.0375977,0.79345703,0.0,0.0,0.0,53.75061,77.79968,-33.568726
2026-04-20 00:41:01.875,1776616861875,-0.97998047,0.16308594,0.12402344,0.48828125,1.0375977,0.79345703,0.0,0.0,0.0,54.16809,77.7832,-33.129272
2026-04-20 00:41:01.964,1776616861964,-0.98535156,0.16748047,0.12890625,0.24414062,0.5493164,0.18310547,0.0,0.0,0.0,54.16809,77.7832,-33.129272
2026-04-20 00:41:01.975,1776616861975,-0.98535156,0.16748047,0.12890625,0.24414062,0.5493164,0.18310547,0.0,0.0,0.0,54.415283,77.77222,-32.83264
2026-04-20 00:41:02.063,1776616862063,-0.97753906,0.16796875,0.13574219,0.48828125,1.8920898,-0.36621094,0.0,0.0,0.0,54.415283,77.77222,-32.83264
2026-04-20 00:41:02.075,1776616862075,-0.97753906,0.16796875,0.13574219,0.48828125,1.8920898,-0.36621094,0.0,0.0,0.0,54.68994,77.86011,-32.563477
2026-04-20 00:41:02.163,1776616862163,-0.9819336,0.17041016,0.119628906,0.24414062,0.061035156,0.61035156,0.0,0.0,0.0,54.68994,77.86011,-32.563477
2026-04-20 00:41:02.174,1776616862174,-0.9819336,0.17041016,0.119628906,0.24414062,0.061035156,0.61035156,0.0,0.0,0.0,54.541626,77.82715,-32.684326
2026-04-20 00:41:02.263,1776616862263,-0.98339844,0.16455078,0.12158203,0.91552734,-0.79345703,0.18310547,0.0,0.0,0.0,54.541626,77.82715,-32.684326
2026-04-20 00:41:02.274,1776616862274,-0.98339844,0.16455078,0.12158203,0.91552734,-0.79345703,0.18310547,0.0,0.0,0.0,54.953613,77.82715,-32.43164
2026-04-20 00:41:02.362,1776616862362,-0.9785156,0.17236328,0.12060547,-0.18310547,0.30517578,-0.36621094,0.0,0.0,0.0,54.953613,77.82715,-32.43164
2026-04-20 00:41:02.374,1776616862374,-0.9785156,0.17236328,0.12060547,-0.18310547,0.30517578,-0.36621094,0.0,0.0,0.0,54.86023,77.86011,-32.546997
2026-04-20 00:41:02.462,1776616862462,-0.9794922,0.17041016,0.12011719,2.4414062,-0.18310547,-1.0986328,0.0,0.0,0.0,54.86023,77.86011,-32.546997
2026-04-20 00:41:02.473,1776616862473,-0.9794922,0.17041016,0.12011719,2.4414062,-0.18310547,-1.0986328,0.0,0.0,0.0,54.91516,77.92053,-32.6239
2026-04-20 00:41:02.562,1776616862562,-0.9765625,0.16748047,0.119140625,0.7324219,-0.24414062,-1.7089844,0.0,0.0,0.0,54.91516,77.92053,-32.6239
2026-04-20 00:41:02.573,1776616862573,-0.9765625,0.16748047,0.119140625,0.7324219,-0.24414062,-1.7089844,0.0,0.0,0.0,54.711914,78.00293,-32.84912
2026-04-20 00:41:02.661,1776616862661,-0.97998047,0.16357422,0.12402344,0.8544922,-0.36621094,-1.159668,0.0,0.0,0.0,54.711914,78.00293,-32.84912
2026-04-20 00:41:02.673,1776616862673,-0.97998047,0.16357422,0.12402344,0.8544922,-0.36621094,-1.159668,0.0,0.0,0.0,54.343872,78.09082,-33.272095
2026-04-20 00:41:02.761,1776616862761,-0.98095703,0.1616211,0.123535156,0.0,0.0,-0.24414062,0.0,0.0,0.0,54.343872,78.09082,-33.272095
2026-04-20 00:41:02.773,1776616862773,-0.98095703,0.1616211,0.123535156,0.0,0.0,-0.24414062,0.0,0.0,0.0,53.97583,78.118286,-33.651123
2026-04-20 00:41:02.861,1776616862861,-0.98339844,0.16064453,0.123535156,0.7324219,-0.4272461,0.36621094,0.0,0.0,0.0,53.97583,78.118286,-33.651123
2026-04-20 00:41:02.872,1776616862872,-0.98339844,0.16064453,0.123535156,0.7324219,-0.4272461,0.36621094,0.0,0.0,0.0,53.92639,78.08533,-33.69507
2026-04-20 00:41:02.961,1776616862961,-0.9824219,0.15820312,0.12548828,0.79345703,0.0,0.12207031,0.0,0.0,0.0,53.92639,78.08533,-33.69507
2026-04-20 00:41:02.972,1776616862972,-0.9824219,0.15820312,0.12548828,0.79345703,0.0,0.12207031,0.0,0.0,0.0,53.756104,78.063354,-33.881836
2026-04-20 00:41:03.061,1776616863061,-0.98291016,0.15820312,0.12939453,-2.0141602,0.61035156,1.2817383,0.0,0.0,0.0,53.756104,78.063354,-33.881836
2026-04-20 00:41:03.072,1776616863072,-0.98291016,0.15820312,0.12939453,-2.0141602,0.61035156,1.2817383,0.0,0.0,0.0,53.898926,78.030396,-33.67859
2026-04-20 00:41:03.160,1776616863160,-0.9863281,0.16308594,0.13085938,-1.2817383,1.0375977,0.48828125,0.0,0.0,0.0,53.898926,78.030396,-33.67859
2026-04-20 00:41:03.172,1776616863172,-0.9863281,0.16308594,0.13085938,-1.2817383,1.0375977,0.48828125,0.0,0.0,0.0,54.228516,77.99194,-33.184204
2026-04-20 00:41:03.260,1776616863260,-0.9707031,0.16748047,0.119140625,0.4272461,0.48828125,1.0986328,0.0,0.0,0.0,54.228516,77.99194,-33.184204
2026-04-20 00:41:03.271,1776616863271,-0.9707031,0.16748047,0.119140625,0.4272461,0.48828125,1.0986328,0.0,0.0,0.0,54.28894,77.96448,-33.063354
2026-04-20 00:41:03.359,1776616863359,-0.9873047,0.16992188,0.12207031,0.0,-0.7324219,0.48828125,0.0,0.0,0.0,54.28894,77.96448,-33.063354
2026-04-20 00:41:03.371,1776616863371,-0.9873047,0.16992188,0.12207031,0.0,-0.7324219,0.48828125,0.0,0.0,0.0,54.783325,77.87109,-32.475586
2026-04-20 00:41:03.459,1776616863459,-0.9736328,0.17138672,0.123535156,2.0751953,0.8544922,-0.6713867,0.0,0.0,0.0,54.783325,77.87109,-32.475586
2026-04-20 00:41:03.471,1776616863471,-0.9736328,0.17138672,0.123535156,2.0751953,0.8544922,-0.6713867,0.0,0.0,0.0,55.008545,77.909546,-32.305298
2026-04-20 00:41:03.559,1776616863559,-0.9794922,0.17138672,0.115722656,0.7324219,0.18310547,-0.24414062,0.0,0.0,0.0,55.008545,77.909546,-32.305298
