DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-03-22 17:29:05.955,1774171745955,1774171745955,-1.1230469,-0.17822266,0.122558594,-12.329102,15.991211,1.8920898,0.0,0.0,0.0,-60.858765,78.95874,68.43933
2026-03-22 17:29:05.967,1774171745967,1774171745967,-1.1230469,-0.17822266,0.122558594,-12.329102,15.991211,1.8920898,0.0,0.0,0.0,-67.527466,79.34326,60.391846
2026-03-22 17:29:06.055,1774171746055,1774171746055,-1.1665039,-0.19433594,-0.020019531,-8.300781,46.081543,-0.4272461,0.0,0.0,0.0,-67.527466,79.34326,60.391846
2026-03-22 17:29:06.066,1774171746066,1774171746066,-1.1665039,-0.19433594,-0.020019531,-8.300781,46.081543,-0.4272461,0.0,0.0,0.0,-78.41492,80.02991,48.746338
2026-03-22 17:29:06.155,1774171746155,1774171746155,-0.7895508,0.0024414062,0.22705078,-1.8310547,-6.225586,-5.554199,0.0,0.0,0.0,-78.41492,80.02991,48.746338
2026-03-22 17:29:06.166,1774171746166,1774171746166,-0.7895508,0.0024414062,0.22705078,-1.8310547,-6.225586,-5.554199,0.0,0.0,0.0,-93.65845,79.76074,29.597168
2026-03-22 17:29:06.254,1774171746254,1774171746254,-1.0517578,-0.072753906,0.115234375,16.601562,-15.991211,1.2817383,0.0,0.0,0.0,-93.65845,79.76074,29.597168
2026-03-22 17:29:06.266,1774171746266,1774171746266,-1.0517578,-0.072753906,0.115234375,16.601562,-15.991211,1.2817383,0.0,0.0,0.0,-80.54077,79.227905,36.419678
2026-03-22 17:29:06.354,1774171746354,1774171746354,-0.8852539,-0.10839844,-0.01953125,7.751465,-10.681152,-13.61084,0.0,0.0,0.0,-80.54077,79.227905,36.419678
2026-03-22 17:29:06.365,1774171746365,1774171746365,-0.8852539,-0.10839844,-0.01953125,7.751465,-10.681152,-13.61084,0.0,0.0,0.0,-70.35095,77.93701,39.781494
2026-03-22 17:29:06.454,1774171746454,1774171746454,-0.91503906,-0.11230469,-0.06982422,-4.1503906,-4.8828125,-1.6479492,0.0,0.0,0.0,-70.35095,77.93701,39.781494
2026-03-22 17:29:06.465,1774171746465,1774171746465,-0.91503906,-0.11230469,-0.06982422,-4.1503906,-4.8828125,-1.6479492,0.0,0.0,0.0,-67.39563,77.596436,39.666138
2026-03-22 17:29:06.553,1774171746553,1774171746553,-1.0229492,-0.17578125,-0.010253906,-9.521484,3.6010742,-0.12207031,0.0,0.0,0.0,-67.39563,77.596436,39.666138
2026-03-22 17:29:06.565,1774171746565,1774171746565,-1.0229492,-0.17578125,-0.010253906,-9.521484,3.6010742,-0.12207031,0.0,0.0,0.0,-69.25232,77.77771,35.689087
2026-03-22 17:29:06.653,1774171746653,1774171746653,-1.2060547,-0.13378906,-0.08984375,-3.90625,14.099121,-11.352539,0.0,0.0,0.0,-69.25232,77.77771,35.689087
2026-03-22 17:29:06.665,1774171746665,1774171746665,-1.2060547,-0.13378906,-0.08984375,-3.90625,14.099121,-11.352539,0.0,0.0,0.0,-75.58594,77.61841,28.009644
2026-03-22 17:29:06.753,1774171746753,1774171746753,-1.1679688,-0.22265625,0.041992188,-3.7841797,48.27881,0.48828125,0.0,0.0,0.0,-75.58594,77.61841,28.009644
2026-03-22 17:29:06.764,1774171746764,1774171746764,-1.1679688,-0.22265625,0.041992188,-3.7841797,48.27881,0.48828125,0.0,0.0,0.0,-91.37329,77.926025,11.387329
2026-03-22 17:29:06.852,1774171746852,1774171746852,-0.58496094,-0.19189453,0.17089844,-5.004883,6.286621,-4.9438477,0.0,0.0,0.0,-91.37329,77.926025,11.387329
2026-03-22 17:29:06.864,1774171746864,1774171746864,-0.58496094,-0.19189453,0.17089844,-5.004883,6.286621,-4.9438477,0.0,0.0,0.0,-103.61206,76.87683,-5.723877
2026-03-22 17:29:06.952,1774171746952,1774171746952,-1.2421875,-0.28222656,0.28125,15.075684,-65.55176,-1.0986328,0.0,0.0,0.0,-103.61206,76.87683,-5.723877
2026-03-22 17:29:06.964,1774171746964,1774171746964,-1.2421875,-0.28222656,0.28125,15.075684,-65.55176,-1.0986328,0.0,0.0,0.0,-96.82251,76.60217,-3.8067627
2026-03-22 17:29:07.052,1774171747052,1774171747052,-0.81591797,-0.24511719,-0.109375,-8.117676,-2.380371,32.714844,0.0,0.0,0.0,-96.82251,76.60217,-3.8067627
2026-03-22 17:29:07.063,1774171747063,1774171747063,-0.81591797,-0.24511719,-0.109375,-8.117676,-2.380371,32.714844,0.0,0.0,0.0,-64.434814,77.53052,29.152222
2026-03-22 17:29:07.151,1774171747151,1774171747151,-0.97216797,-0.19726562,0.06591797,22.155762,-10.437012,6.5307617,0.0,0.0,0.0,-64.434814,77.53052,29.152222
2026-03-22 17:29:07.163,1774171747163,1774171747163,-0.97216797,-0.19726562,0.06591797,22.155762,-10.437012,6.5307617,0.0,0.0,0.0,-65.527954,78.810425,22.428589
2026-03-22 17:29:07.251,1774171747251,1774171747251,-1.0864258,-0.25634766,-0.03466797,5.126953,18.493652,3.9672852,0.0,0.0,0.0,-65.527954,78.810425,22.428589
2026-03-22 17:29:07.263,1774171747263,1774171747263,-1.0864258,-0.25634766,-0.03466797,5.126953,18.493652,3.9672852,0.0,0.0,0.0,-62.68799,79.32678,21.82434
2026-03-22 17:29:07.351,1774171747351,1774171747351,-1.1132812,-0.29492188,-0.15625,-36.254883,1.7700195,2.9296875,0.0,0.0,0.0,-62.68799,79.32678,21.82434
2026-03-22 17:29:07.362,1774171747362,1774171747362,-1.1132812,-0.29492188,-0.15625,-36.254883,1.7700195,2.9296875,0.0,0.0,0.0,-70.27405,80.095825,13.760376
2026-03-22 17:29:07.451,1774171747451,1774171747451,-1.1142578,-0.021972656,0.20947266,-7.873535,33.813477,7.6293945,0.0,0.0,0.0,-70.27405,80.095825,13.760376
2026-03-22 17:29:07.462,1774171747462,1774171747462,-1.1142578,-0.021972656,0.20947266,-7.873535,33.813477,7.6293945,0.0,0.0,0.0,-95.042725,80.787964,-10.17334
2026-03-22 17:29:07.550,1774171747550,1774171747550,-0.64208984,0.0063476562,0.10253906,10.070801,-12.634277,-7.2021484,0.0,0.0,0.0,-95.042725,80.787964,-10.17334
2026-03-22 17:29:07.563,1774171747563,1774171747563,-0.64208984,0.0063476562,0.10253906,10.070801,-12.634277,-7.2021484,0.0,0.0,0.0,-93.35632,80.787964,-12.540894
2026-03-22 17:29:07.650,1774171747650,1774171747650,-1.0913086,0.04345703,0.24658203,27.34375,-22.460938,4.5776367,0.0,0.0,0.0,-93.35632,80.787964,-12.540894
2026-03-22 17:29:07.661,1774171747661,1774171747661,-1.0913086,0.04345703,0.24658203,27.34375,-22.460938,4.5776367,0.0,0.0,0.0,-80.095825,80.13977,-7.4542236
2026-03-22 17:29:07.750,1774171747750,1774171747750,-0.8881836,-0.17382812,-0.12548828,23.4375,-18.981934,-24.719238,0.0,0.0,0.0,-80.095825,80.13977,-7.4542236
2026-03-22 17:29:07.762,1774171747762,1774171747762,-0.8881836,-0.17382812,-0.12548828,23.4375,-18.981934,-24.719238,0.0,0.0,0.0,-56.29944,77.65137,10.123901
2026-03-22 17:29:07.849,1774171747849,1774171747849,-0.9399414,-0.06933594,0.10205078,-0.36621094,-26.855469,0.12207031,0.0,0.0,0.0,-56.29944,77.65137,10.123901
2026-03-22 17:29:07.861,1774171747861,1774171747861,-0.9399414,-0.06933594,0.10205078,-0.36621094,-26.855469,0.12207031,0.0,0.0,0.0,-53.898926,76.82739,8.530884
2026-03-22 17:29:07.949,1774171747949,1774171747949,-1.0751953,-0.17236328,0.040527344,-5.7373047,12.207031,-10.192871,0.0,0.0,0.0,-53.898926,76.82739,8.530884
2026-03-22 17:29:07.961,1774171747961,1774171747961,-1.0751953,-0.17236328,0.040527344,-5.7373047,12.207031,-10.192871,0.0,0.0,0.0,-52.61902,76.38245,8.690186
2026-03-22 17:29:08.049,1774171748049,1774171748049,-1.1987305,-0.13378906,-0.03515625,-4.0893555,13.85498,-12.634277,0.0,0.0,0.0,-52.61902,76.38245,8.690186
2026-03-22 17:29:08.060,1774171748060,1774171748060,-1.1987305,-0.13378906,-0.03515625,-4.0893555,13.85498,-12.634277,0.0,0.0,0.0,-61.413574,76.21765,-1.9940186
2026-03-22 17:29:08.148,1774171748148,1774171748148,-1.1235352,-0.2265625,0.19042969,6.4697266,35.40039,-2.8686523,0.0,0.0,0.0,-61.413574,76.21765,-1.9940186
2026-03-22 17:29:08.160,1774171748160,1774171748160,-1.1235352,-0.2265625,0.19042969,6.4697266,35.40039,-2.8686523,0.0,0.0,0.0,-75.33325,77.56897,-18.566895
2026-03-22 17:29:08.248,1774171748248,1774171748248,-0.6303711,-0.21875,0.17382812,-5.9814453,31.677246,9.58252,0.0,0.0,0.0,-75.33325,77.56897,-18.566895
2026-03-22 17:29:08.260,1774171748260,1774171748260,-0.6303711,-0.21875,0.17382812,-5.9814453,31.677246,9.58252,0.0,0.0,0.0,-87.9126,77.948,-36.315308
2026-03-22 17:29:08.348,1774171748348,1774171748348,-1.0883789,-0.12011719,0.24609375,5.9814453,-57.18994,16.540527,0.0,0.0,0.0,-87.9126,77.948,-36.315308
2026-03-22 17:29:08.359,1774171748359,1774171748359,-1.0883789,-0.12011719,0.24609375,5.9814453,-57.18994,16.540527,0.0,0.0,0.0,-84.73755,77.909546,-38.150024
2026-03-22 17:29:08.448,1774171748448,1774171748448,-0.86376953,-0.25830078,-0.2290039,21.1792,17.089844,11.291504,0.0,0.0,0.0,-84.73755,77.909546,-38.150024
2026-03-22 17:29:08.459,1774171748459,1774171748459,-0.86376953,-0.25830078,-0.2290039,21.1792,17.089844,11.291504,0.0,0.0,0.0,-53.805542,78.167725,-6.7840576
2026-03-22 17:29:08.547,1774171748547,1774171748547,-1.0053711,-0.1772461,0.20703125,13.916016,-7.019043,7.019043,0.0,0.0,0.0,-53.805542,78.167725,-6.7840576
2026-03-22 17:29:08.559,1774171748559,1774171748559,-1.0053711,-0.1772461,0.20703125,13.916016,-7.019043,7.019043,0.0,0.0,0.0,-64.852295,79.33777,-23.708496
2026-03-22 17:29:08.647,1774171748647,1774171748647,-1.1450195,-0.24511719,-0.016113281,-2.8076172,19.226074,-1.6479492,0.0,0.0,0.0,-64.852295,79.33777,-23.708496
2026-03-22 17:29:08.658,1774171748658,1774171748658,-1.1450195,-0.24511719,-0.016113281,-2.8076172,19.226074,-1.6479492,0.0,0.0,0.0,-58.013306,78.83789,-18.517456
2026-03-22 17:29:08.747,1774171748747,1774171748747,-1.2075195,-0.2524414,-0.10498047,-18.249512,30.090332,-1.159668,0.0,0.0,0.0,-58.013306,78.83789,-18.517456
2026-03-22 17:29:08.758,1774171748758,1774171748758,-1.2075195,-0.2524414,-0.10498047,-18.249512,30.090332,-1.159668,0.0,0.0,0.0,-69.58191,79.68933,-30.432129
2026-03-22 17:29:08.846,1774171748846,1774171748846,-0.80859375,-0.027832031,0.16455078,-2.380371,20.996094,-2.0141602,0.0,0.0,0.0,-69.58191,79.68933,-30.432129
2026-03-22 17:29:08.858,1774171748858,1774171748858,-0.80859375,-0.027832031,0.16455078,-2.380371,20.996094,-2.0141602,0.0,0.0,0.0,-91.483154,80.16174,-53.794556
2026-03-22 17:29:08.946,1774171748946,1774171748946,-0.9213867,-0.018554688,0.1875,12.207031,-12.512207,0.61035156,0.0,0.0,0.0,-91.483154,80.16174,-53.794556
2026-03-22 17:29:08.958,1774171748958,1774171748958,-0.9213867,-0.018554688,0.1875,12.207031,-12.512207,0.61035156,0.0,0.0,0.0,-90.181274,79.68933,-59.035034
2026-03-22 17:29:09.046,1774171749046,1774171749046,-0.9550781,-0.23632812,-0.04248047,14.526367,-28.869629,-8.239746,0.0,0.0,0.0,-90.181274,79.68933,-59.035034
2026-03-22 17:29:09.057,1774171749057,1774171749057,-0.9550781,-0.23632812,-0.04248047,14.526367,-28.869629,-8.239746,0.0,0.0,0.0,-69.32922,79.07959,-44.917603
2026-03-22 17:29:09.145,1774171749145,1774171749145,-0.87646484,-0.14648438,0.048339844,1.0986328,-3.3569336,-10.681152,0.0,0.0,0.0,-69.32922,79.07959,-44.917603
2026-03-22 17:29:09.157,1774171749157,1774171749157,-0.87646484,-0.14648438,0.048339844,1.0986328,-3.3569336,-10.681152,0.0,0.0,0.0,-67.93945,77.88208,-47.340088
2026-03-22 17:29:09.245,1774171749245,1774171749245,-0.99658203,-0.12207031,-0.040039062,-15.258789,-8.605957,-1.953125,0.0,0.0,0.0,-67.93945,77.88208,-47.340088
2026-03-22 17:29:09.257,1774171749257,1774171749257,-0.99658203,-0.12207031,-0.040039062,-15.258789,-8.605957,-1.953125,0.0,0.0,0.0,-63.841553,77.21741,-43.950806
2026-03-22 17:29:09.345,1774171749345,1774171749345,-1.2294922,-0.13623047,-0.08154297,-6.8359375,18.798828,-6.164551,0.0,0.0,0.0,-63.841553,77.21741,-43.950806
2026-03-22 17:29:09.356,1774171749356,1774171749356,-1.2294922,-0.13623047,-0.08154297,-6.8359375,18.798828,-6.164551,0.0,0.0,0.0,-69.49951,77.717285,-49.174805
2026-03-22 17:29:09.444,1774171749444,1774171749444,-1.1713867,-0.122558594,-0.06347656,-5.6762695,35.827637,8.666992,0.0,0.0,0.0,-69.49951,77.717285,-49.174805
2026-03-22 17:29:09.456,1774171749456,1774171749456,-1.1713867,-0.122558594,-0.06347656,-5.6762695,35.827637,8.666992,0.0,0.0,0.0,-86.30859,78.552246,-66.76941
2026-03-22 17:29:09.544,1774171749544,1774171749544,-0.6982422,-0.16210938,0.17041016,5.432129,27.832031,-2.4414062,0.0,0.0,0.0,-86.30859,78.552246,-66.76941
2026-03-22 17:29:09.556,1774171749556,1774171749556,-0.6982422,-0.16210938,0.17041016,5.432129,27.832031,-2.4414062,0.0,0.0,0.0,-104.42505,78.601685,-88.654175
2026-03-22 17:29:09.644,1774171749644,1774171749644,-0.9614258,-0.3725586,0.3154297,7.019043,-2.5024414,-2.9296875,0.0,0.0,0.0,-104.42505,78.601685,-88.654175
2026-03-22 17:29:09.656,1774171749656,1774171749656,-0.9614258,-0.3725586,0.3154297,7.019043,-2.5024414,-2.9296875,0.0,0.0,0.0,-109.30847,77.36023,-99.40979
2026-03-22 17:29:09.744,1774171749744,1774171749744,-0.9379883,-0.037597656,-0.2939453,-78.308105,-123.90137,40.71045,0.0,0.0,0.0,-109.30847,77.36023,-99.40979
2026-03-22 17:29:09.755,1774171749755,1774171749755,-0.9379883,-0.037597656,-0.2939453,-78.308105,-123.90137,40.71045,0.0,0.0,0.0,-70.1532,78.38196,-63.0011
2026-03-22 17:29:09.843,1774171749843,1774171749843,-0.94970703,-0.1015625,0.088378906,60.85205,51.26953,-7.6904297,0.0,0.0,0.0,-70.1532,78.38196,-63.0011
2026-03-22 17:29:09.855,1774171749855,1774171749855,-0.94970703,-0.1015625,0.088378906,60.85205,51.26953,-7.6904297,0.0,0.0,0.0,-70.268555,80.22217,-65.67627
2026-03-22 17:29:09.943,1774171749943,1774171749943,-0.9746094,-0.32226562,-0.10644531,-18.615723,-18.676758,9.399414,0.0,0.0,0.0,-70.268555,80.22217,-65.67627
2026-03-22 17:29:09.954,1774171749954,1774171749954,-0.9746094,-0.32226562,-0.10644531,-18.615723,-18.676758,9.399414,0.0,0.0,0.0,-71.1969,81.09009,-71.18591
2026-03-22 17:29:10.043,1774171750043,1774171750043,-1.1738281,-0.14013672,-0.044921875,-23.376465,11.413574,5.2490234,0.0,0.0,0.0,-71.1969,81.09009,-71.18591
2026-03-22 17:29:10.054,1774171750054,1774171750054,-1.1738281,-0.14013672,-0.044921875,-23.376465,11.413574,5.2490234,0.0,0.0,0.0,-80.200195,81.694336,-80.49133
2026-03-22 17:29:10.142,1774171750142,1774171750142,-1.1645508,-0.118652344,0.05908203,-0.79345703,59.08203,-6.958008,0.0,0.0,0.0,-80.200195,81.694336,-80.49133
2026-03-22 17:29:10.154,1774171750154,1774171750154,-1.1645508,-0.118652344,0.05908203,-0.79345703,59.08203,-6.958008,0.0,0.0,0.0,-106.589355,81.44165,-107.49573
2026-03-22 17:29:10.242,1774171750242,1774171750242,-0.67529297,0.0,0.11376953,0.18310547,-13.122559,-12.756348,0.0,0.0,0.0,-106.589355,81.44165,-107.49573
2026-03-22 17:29:10.254,1774171750254,1774171750254,-0.67529297,0.0,0.11376953,0.18310547,-13.122559,-12.756348,0.0,0.0,0.0,-115.57068,79.7113,-120.981445
2026-03-22 17:29:10.342,1774171750342,1774171750342,-1.1972656,-0.100097656,0.083496094,10.559082,-37.04834,5.3710938,0.0,0.0,0.0,-115.57068,79.7113,-120.981445
2026-03-22 17:29:10.353,1774171750353,1774171750353,-1.1972656,-0.100097656,0.083496094,10.559082,-37.04834,5.3710938,0.0,0.0,0.0,-97.058716,79.56299,-109.29199
2026-03-22 17:29:10.442,1774171750442,1774171750442,-0.9003906,-0.099121094,-0.013671875,6.713867,2.0751953,-8.728027,0.0,0.0,0.0,-97.058716,79.56299,-109.29199
2026-03-22 17:29:10.453,1774171750453,1774171750453,-0.9003906,-0.099121094,-0.013671875,6.713867,2.0751953,-8.728027,0.0,0.0,0.0,-82.41394,79.244385,-98.86047
2026-03-22 17:29:10.541,1774171750541,1774171750541,-0.93847656,-0.11621094,-0.07470703,-6.0424805,-10.620117,2.319336,0.0,0.0,0.0,-82.41394,79.244385,-98.86047
2026-03-22 17:29:10.553,1774171750553,1774171750553,-0.93847656,-0.11621094,-0.07470703,-6.0424805,-10.620117,2.319336,0.0,0.0,0.0,-79.23889,79.29932,-97.30591
2026-03-22 17:29:10.641,1774171750641,1774171750641,-1.0078125,-0.13720703,-0.06933594,3.2958984,13.427734,-5.3710938,0.0,0.0,0.0,-79.23889,79.29932,-97.30591
2026-03-22 17:29:10.652,1774171750652,1774171750652,-1.0078125,-0.13720703,-0.06933594,3.2958984,13.427734,-5.3710938,0.0,0.0,0.0,-81.11206,79.44763,-99.36035
2026-03-22 17:29:10.741,1774171750741,1774171750741,-1.2348633,-0.06738281,-0.1616211,-1.2817383,-2.4414062,-0.36621094,0.0,0.0,0.0,-81.11206,79.44763,-99.36035
2026-03-22 17:29:10.752,1774171750752,1774171750752,-1.2348633,-0.06738281,-0.1616211,-1.2817383,-2.4414062,-0.36621094,0.0,0.0,0.0,-84.75952,79.4751,-104.15039
2026-03-22 17:29:10.840,1774171750840,1774171750840,-1.1201172,-0.18359375,0.15820312,21.911621,39.18457,-1.6479492,0.0,0.0,0.0,-84.75952,79.4751,-104.15039
2026-03-22 17:29:10.852,1774171750852,1774171750852,-1.1201172,-0.18359375,0.15820312,21.911621,39.18457,-1.6479492,0.0,0.0,0.0,-102.057495,79.62341,-121.87683
2026-03-22 17:29:10.940,1774171750940,1774171750940,-0.62646484,-0.21435547,0.14404297,-2.6245117,-4.5776367,0.5493164,0.0,0.0,0.0,-102.057495,79.62341,-121.87683
2026-03-22 17:29:10.951,1774171750951,1774171750951,-0.62646484,-0.21435547,0.14404297,-2.6245117,-4.5776367,0.5493164,0.0,0.0,0.0,-104.53491,78.95325,-129.77051
2026-03-22 17:29:11.040,1774171751040,1774171751040,-1.2075195,-0.16748047,0.16845703,-23.925781,-80.01709,7.9956055,0.0,0.0,0.0,-104.53491,78.95325,-129.77051
2026-03-22 17:29:11.051,1774171751051,1774171751051,-1.2075195,-0.16748047,0.16845703,-23.925781,-80.01709,7.9956055,0.0,0.0,0.0,-93.24097,79.05762,-122.821655
2026-03-22 17:29:11.139,1774171751139,1774171751139,-0.84716797,-0.19384766,-0.036621094,20.263672,26.000977,1.7089844,0.0,0.0,0.0,-93.24097,79.05762,-122.821655
2026-03-22 17:29:11.151,1774171751151,1774171751151,-0.84716797,-0.19384766,-0.036621094,20.263672,26.000977,1.7089844,0.0,0.0,0.0,-68.03284,80.007935,-95.98755
2026-03-22 17:29:11.239,1774171751239,1774171751239,-0.96875,-0.2861328,-0.055664062,-12.634277,-11.474609,6.591797,0.0,0.0,0.0,-68.03284,80.007935,-95.98755
2026-03-22 17:29:11.251,1774171751251,1774171751251,-0.96875,-0.2861328,-0.055664062,-12.634277,-11.474609,6.591797,0.0,0.0,0.0,-75.12451,80.50232,-106.80908
2026-03-22 17:29:11.339,1774171751339,1774171751339,-1.1542969,-0.17578125,-0.045410156,-26.855469,14.160156,5.92041,0.0,0.0,0.0,-75.12451,80.50232,-106.80908
2026-03-22 17:29:11.350,1774171751350,1774171751350,-1.1542969,-0.17578125,-0.045410156,-26.855469,14.160156,5.92041,0.0,0.0,0.0,-80.74402,81.068115,-111.86279
2026-03-22 17:29:11.438,1774171751438,1774171751438,-1.2592773,-0.1586914,0.03125,-13.305664,49.621582,-1.2207031,0.0,0.0,0.0,-80.74402,81.068115,-111.86279
2026-03-22 17:29:11.450,1774171751450,1774171751450,-1.2592773,-0.1586914,0.03125,-13.305664,49.621582,-1.2207031,0.0,0.0,0.0,-100.82153,81.01868,-130.8197
2026-03-22 17:29:11.538,1774171751538,1774171751538,-0.7089844,-0.0024414062,0.12988281,13.061523,-6.3476562,-13.000488,0.0,0.0,0.0,-100.82153,81.01868,-130.8197
2026-03-22 17:29:11.550,1774171751550,1774171751550,-0.7089844,-0.0024414062,0.12988281,13.061523,-6.3476562,-13.000488,0.0,0.0,0.0,-112.769165,79.98596,-145.39307
2026-03-22 17:29:11.638,1774171751638,1774171751638,-1.0844727,-0.05810547,0.17089844,23.07129,-22.644043,0.61035156,0.0,0.0,0.0,-112.769165,79.98596,-145.39307
2026-03-22 17:29:11.649,1774171751649,1774171751649,-1.0844727,-0.05810547,0.17089844,23.07129,-22.644043,0.61035156,0.0,0.0,0.0,-100.72815,79.12903,-141.08093
2026-03-22 17:29:11.738,1774171751738,1774171751738,-0.9472656,-0.22851562,-0.13378906,23.620605,-20.690918,-22.094727,0.0,0.0,0.0,-100.72815,79.12903,-141.08093
2026-03-22 17:29:11.749,1774171751749,1774171751749,-0.9472656,-0.22851562,-0.13378906,23.620605,-20.690918,-22.094727,0.0,0.0,0.0,-79.62891,78.29407,-126.55701
2026-03-22 17:29:11.837,1774171751837,1774171751837,-0.88378906,-0.048339844,-0.016113281,1.2207031,-3.7231445,-0.5493164,0.0,0.0,0.0,-79.62891,78.29407,-126.55701
2026-03-22 17:29:11.849,1774171751849,1774171751849,-0.88378906,-0.048339844,-0.016113281,1.2207031,-3.7231445,-0.5493164,0.0,0.0,0.0,-79.54651,77.65137,-129.30908
2026-03-22 17:29:11.937,1774171751937,1774171751937,-0.9897461,-0.18847656,-0.03955078,7.507324,0.48828125,-5.7373047,0.0,0.0,0.0,-79.54651,77.65137,-129.30908
2026-03-22 17:29:11.948,1774171751948,1774171751948,-0.9897461,-0.18847656,-0.03955078,7.507324,0.48828125,-5.7373047,0.0,0.0,0.0,-78.947754,77.684326,-130.73181
2026-03-22 17:29:12.037,1774171752037,1774171752037,-1.199707,-0.12451172,-0.071777344,0.18310547,5.9814453,-7.9956055,0.0,0.0,0.0,-78.947754,77.684326,-130.73181
2026-03-22 17:29:12.048,1774171752048,1774171752048,-1.199707,-0.12451172,-0.071777344,0.18310547,5.9814453,-7.9956055,0.0,0.0,0.0,-81.260376,76.99219,-134.24194
2026-03-22 17:29:12.136,1774171752136,1774171752136,-1.2016602,-0.19042969,-0.10449219,7.507324,50.964355,2.6245117,0.0,0.0,0.0,-81.260376,76.99219,-134.24194
2026-03-22 17:29:12.148,1774171752148,1774171752148,-1.2016602,-0.19042969,-0.10449219,7.507324,50.964355,2.6245117,0.0,0.0,0.0,-96.27319,77.37671,-149.43604
2026-03-22 17:29:12.236,1774171752236,1774171752236,-0.68066406,-0.16210938,0.18798828,7.751465,23.925781,-0.79345703,0.0,0.0,0.0,-96.27319,77.37671,-149.43604
2026-03-22 17:29:12.248,1774171752248,1774171752248,-0.68066406,-0.16210938,0.18798828,7.751465,23.925781,-0.79345703,0.0,0.0,0.0,-112.61536,76.18469,-169.7113
2026-03-22 17:29:12.336,1774171752336,1774171752336,-1.0385742,-0.39648438,0.23876953,1.2817383,-30.395508,12.512207,0.0,0.0,0.0,-112.61536,76.18469,-169.7113
2026-03-22 17:29:12.347,1774171752347,1774171752347,-1.0385742,-0.39648438,0.23876953,1.2817383,-30.395508,12.512207,0.0,0.0,0.0,-108.58887,76.97571,-169.77722
2026-03-22 17:29:12.435,1774171752435,1774171752435,-0.8417969,-0.1430664,-0.1772461,-32.89795,-0.9765625,37.475586,0.0,0.0,0.0,-108.58887,76.97571,-169.77722
2026-03-22 17:29:12.447,1774171752447,1774171752447,-0.8417969,-0.1430664,-0.1772461,-32.89795,-0.9765625,37.475586,0.0,0.0,0.0,-87.48413,79.89258,-146.36536
2026-03-22 17:29:12.535,1774171752535,1774171752535,-0.9511719,-0.1508789,-0.034179688,-10.375977,-22.338867,9.155273,0.0,0.0,0.0,-87.48413,79.89258,-146.36536
2026-03-22 17:29:12.547,1774171752547,1774171752547,-0.9511719,-0.1508789,-0.034179688,-10.375977,-22.338867,9.155273,0.0,0.0,0.0,-90.807495,80.67261,-152.0343
2026-03-22 17:29:12.635,1774171752635,1774171752635,-1.074707,-0.17578125,-0.1381836,-18.432617,0.79345703,7.5683594,0.0,0.0,0.0,-90.807495,80.67261,-152.0343
2026-03-22 17:29:12.646,1774171752646,1774171752646,-1.074707,-0.17578125,-0.1381836,-18.432617,0.79345703,7.5683594,0.0,0.0,0.0,-85.704346,81.589966,-145.87646
2026-03-22 17:29:12.735,1774171752735,1774171752735,-1.1020508,-0.20947266,-0.17041016,-20.141602,13.000488,1.0375977,0.0,0.0,0.0,-85.704346,81.589966,-145.87646
2026-03-22 17:29:12.746,1774171752746,1774171752746,-1.1020508,-0.20947266,-0.17041016,-20.141602,13.000488,1.0375977,0.0,0.0,0.0,-97.99255,81.89209,-157.3407
2026-03-22 17:29:12.834,1774171752834,1774171752834,-1.1054688,-0.12109375,0.13769531,-0.48828125,36.621094,-3.479004,0.0,0.0,0.0,-97.99255,81.89209,-157.3407
2026-03-22 17:29:12.846,1774171752846,1774171752846,-1.1054688,-0.12109375,0.13769531,-0.48828125,36.621094,-3.479004,0.0,0.0,0.0,-122.18994,80.441895,178.67615
2026-03-22 17:29:12.934,1774171752934,1774171752934,-0.7402344,-0.041992188,0.060546875,13.183594,-23.4375,-13.427734,0.0,0.0,0.0,-122.18994,80.441895,178.67615
2026-03-22 17:29:12.946,1774171752946,1774171752946,-0.7402344,-0.041992188,0.060546875,13.183594,-23.4375,-13.427734,0.0,0.0,0.0,-111.89575,79.91455,-175.52856
2026-03-22 17:29:13.034,1774171753034,1774171753034,-1.1274414,-0.16308594,0.0859375,20.568848,-25.817871,0.5493164,0.0,0.0,0.0,-111.89575,79.91455,-175.52856
2026-03-22 17:29:13.045,1774171753045,1774171753045,-1.1274414,-0.16308594,0.0859375,20.568848,-25.817871,0.5493164,0.0,0.0,0.0,-97.90466,79.43115,-169.44214
2026-03-22 17:29:13.133,1774171753133,1774171753133,-0.87646484,-0.09033203,-0.0546875,6.4697266,-3.2348633,-8.7890625,0.0,0.0,0.0,-97.90466,79.43115,-169.44214
2026-03-22 17:29:13.145,1774171753145,1774171753145,-0.87646484,-0.09033203,-0.0546875,6.4697266,-3.2348633,-8.7890625,0.0,0.0,0.0,-83.38623,78.63464,-158.1427
2026-03-22 17:29:13.233,1774171753233,1774171753233,-0.89404297,-0.1015625,-0.047851562,-2.0141602,1.4038086,2.380371,0.0,0.0,0.0,-83.38623,78.63464,-158.1427
2026-03-22 17:29:13.244,1774171753244,1774171753244,-0.89404297,-0.1015625,-0.047851562,-2.0141602,1.4038086,2.380371,0.0,0.0,0.0,-83.26538,78.67859,-158.01636
