DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-04-20 00:03:28.029,1776614608029,-0.7963867,0.55566406,0.21875,0.9765625,0.061035156,0.061035156,0.0,0.0,0.0,70.33447,53.289185,130.16602
2026-04-20 00:03:28.117,1776614608117,-0.80371094,0.5605469,0.22070312,0.36621094,1.2817383,0.4272461,0.0,0.0,0.0,70.33447,53.289185,130.16602
2026-04-20 00:03:28.128,1776614608128,-0.80371094,0.5605469,0.22070312,0.36621094,1.2817383,0.4272461,0.0,0.0,0.0,70.3949,53.289185,130.30884
2026-04-20 00:03:28.216,1776614608216,-0.8051758,0.55322266,0.20214844,1.5258789,3.0517578,0.061035156,0.0,0.0,0.0,70.3949,53.289185,130.30884
2026-04-20 00:03:28.228,1776614608228,-0.8051758,0.55322266,0.20214844,1.5258789,3.0517578,0.061035156,0.0,0.0,0.0,70.62012,53.30017,130.59448
2026-04-20 00:03:28.316,1776614608316,-0.8076172,0.5571289,0.1953125,2.0141602,1.0986328,-0.30517578,0.0,0.0,0.0,70.62012,53.30017,130.59448
2026-04-20 00:03:28.327,1776614608327,-0.8076172,0.5571289,0.1953125,2.0141602,1.0986328,-0.30517578,0.0,0.0,0.0,70.83435,53.33313,130.91858
2026-04-20 00:03:28.416,1776614608416,-0.8051758,0.5546875,0.20654297,-1.4038086,-0.9765625,0.24414062,0.0,0.0,0.0,70.83435,53.33313,130.91858
2026-04-20 00:03:28.427,1776614608427,-0.8051758,0.5546875,0.20654297,-1.4038086,-0.9765625,0.24414062,0.0,0.0,0.0,70.82886,53.338623,131.09985
2026-04-20 00:03:28.515,1776614608515,-0.8095703,0.5571289,0.20410156,-1.7089844,-1.159668,0.48828125,0.0,0.0,0.0,70.82886,53.338623,131.09985
2026-04-20 00:03:28.527,1776614608527,-0.8095703,0.5571289,0.20410156,-1.7089844,-1.159668,0.48828125,0.0,0.0,0.0,70.42236,53.217773,131.03943
2026-04-20 00:03:28.615,1776614608615,-0.8046875,0.5517578,0.21484375,-3.0517578,-0.5493164,1.159668,0.0,0.0,0.0,70.42236,53.217773,131.03943
2026-04-20 00:03:28.627,1776614608627,-0.8046875,0.5517578,0.21484375,-3.0517578,-0.5493164,1.159668,0.0,0.0,0.0,70.131226,53.135376,131.04492
2026-04-20 00:03:28.715,1776614608715,-0.80908203,0.5551758,0.21044922,-2.8076172,-1.2207031,1.159668,0.0,0.0,0.0,70.131226,53.135376,131.04492
2026-04-20 00:03:28.727,1776614608727,-0.80908203,0.5551758,0.21044922,-2.8076172,-1.2207031,1.159668,0.0,0.0,0.0,69.79614,53.025513,130.92957
2026-04-20 00:03:28.815,1776614608815,-0.8051758,0.5571289,0.2163086,-0.91552734,-1.3427734,0.30517578,0.0,0.0,0.0,69.79614,53.025513,130.92957
2026-04-20 00:03:28.826,1776614608826,-0.8051758,0.5571289,0.2163086,-0.91552734,-1.3427734,0.30517578,0.0,0.0,0.0,69.64783,52.965088,130.88562
2026-04-20 00:03:28.914,1776614608914,-0.80029297,0.55908203,0.21875,0.36621094,0.18310547,0.18310547,0.0,0.0,0.0,69.64783,52.965088,130.88562
2026-04-20 00:03:28.926,1776614608926,-0.80029297,0.55908203,0.21875,0.36621094,0.18310547,0.18310547,0.0,0.0,0.0,69.48303,52.921143,130.86365
2026-04-20 00:03:29.014,1776614609014,-0.8027344,0.5595703,0.21582031,-0.24414062,0.061035156,0.24414062,0.0,0.0,0.0,69.48303,52.921143,130.86365
2026-04-20 00:03:29.026,1776614609026,-0.8027344,0.5595703,0.21582031,-0.24414062,0.061035156,0.24414062,0.0,0.0,0.0,69.42261,52.904663,130.85815
2026-04-20 00:03:29.114,1776614609114,-0.80126953,0.5571289,0.21972656,0.36621094,-0.4272461,-0.24414062,0.0,0.0,0.0,69.42261,52.904663,130.85815
2026-04-20 00:03:29.125,1776614609125,-0.80126953,0.5571289,0.21972656,0.36621094,-0.4272461,-0.24414062,0.0,0.0,0.0,69.367676,52.88269,130.84717
2026-04-20 00:03:29.213,1776614609213,-0.80810547,0.5571289,0.2109375,-0.4272461,-0.6713867,0.24414062,0.0,0.0,0.0,69.367676,52.88269,130.84717
2026-04-20 00:03:29.225,1776614609225,-0.80810547,0.5571289,0.2109375,-0.4272461,-0.6713867,0.24414062,0.0,0.0,0.0,69.191895,52.84424,130.7428
2026-04-20 00:03:29.313,1776614609313,-0.8022461,0.5566406,0.22802734,-0.30517578,-1.0986328,0.12207031,0.0,0.0,0.0,69.191895,52.84424,130.7428
2026-04-20 00:03:29.325,1776614609325,-0.8022461,0.5566406,0.22802734,-0.30517578,-1.0986328,0.12207031,0.0,0.0,0.0,69.246826,52.860718,130.81421
2026-04-20 00:03:29.413,1776614609413,-0.8027344,0.55615234,0.21923828,0.4272461,0.36621094,0.0,0.0,0.0,0.0,69.246826,52.860718,130.81421
2026-04-20 00:03:29.424,1776614609424,-0.8027344,0.55615234,0.21923828,0.4272461,0.36621094,0.0,0.0,0.0,0.0,69.08203,52.822266,130.70435
2026-04-20 00:03:29.512,1776614609512,-0.80566406,0.5576172,0.22070312,-0.8544922,-1.5869141,0.36621094,0.0,0.0,0.0,69.08203,52.822266,130.70435
2026-04-20 00:03:29.524,1776614609524,-0.80566406,0.5576172,0.22070312,-0.8544922,-1.5869141,0.36621094,0.0,0.0,0.0,69.00513,52.81128,130.63843
2026-04-20 00:03:29.612,1776614609612,-0.8076172,0.55859375,0.23388672,3.2348633,0.30517578,-0.7324219,0.0,0.0,0.0,69.00513,52.81128,130.63843
2026-04-20 00:03:29.624,1776614609624,-0.8076172,0.55859375,0.23388672,3.2348633,0.30517578,-0.7324219,0.0,0.0,0.0,69.071045,52.838745,130.61096
2026-04-20 00:03:29.712,1776614609712,-0.8178711,0.55126953,0.19677734,6.958008,1.5258789,-3.2348633,0.0,0.0,0.0,69.071045,52.838745,130.61096
2026-04-20 00:03:29.723,1776614609723,-0.8178711,0.55126953,0.19677734,6.958008,1.5258789,-3.2348633,0.0,0.0,0.0,69.55994,53.047485,130.62195
2026-04-20 00:03:29.812,1776614609812,-0.8071289,0.5498047,0.2133789,5.79834,3.540039,0.36621094,0.0,0.0,0.0,69.55994,53.047485,130.62195
2026-04-20 00:03:29.823,1776614609823,-0.8071289,0.5498047,0.2133789,5.79834,3.540039,0.36621094,0.0,0.0,0.0,70.98816,53.4375,131.44592
2026-04-20 00:03:29.911,1776614609911,-0.7963867,0.55126953,0.19677734,0.91552734,3.2348633,1.0986328,0.0,0.0,0.0,70.98816,53.4375,131.44592
2026-04-20 00:03:29.923,1776614609923,-0.7963867,0.55126953,0.19677734,0.91552734,3.2348633,1.0986328,0.0,0.0,0.0,71.328735,53.38806,132.03918
2026-04-20 00:03:30.011,1776614610011,-0.80859375,0.55810547,0.19628906,0.0,2.6245117,1.5258789,0.0,0.0,0.0,71.328735,53.38806,132.03918
2026-04-20 00:03:30.022,1776614610022,-0.80859375,0.55810547,0.19628906,0.0,2.6245117,1.5258789,0.0,0.0,0.0,71.63086,53.33313,132.69836
2026-04-20 00:03:30.111,1776614610111,-0.8066406,0.56103516,0.18115234,-0.30517578,2.5634766,0.8544922,0.0,0.0,0.0,71.63086,53.33313,132.69836
2026-04-20 00:03:30.122,1776614610122,-0.8066406,0.56103516,0.18115234,-0.30517578,2.5634766,0.8544922,0.0,0.0,0.0,71.87256,53.305664,133.26416
2026-04-20 00:03:30.211,1776614610211,-0.8071289,0.57128906,0.1875,-3.4179688,-3.540039,0.24414062,0.0,0.0,0.0,71.87256,53.305664,133.26416
2026-04-20 00:03:30.222,1776614610222,-0.8071289,0.57128906,0.1875,-3.4179688,-3.540039,0.24414062,0.0,0.0,0.0,71.91101,53.31665,133.54431
2026-04-20 00:03:30.310,1776614610310,-0.7949219,0.5488281,0.21044922,-7.019043,-1.4038086,1.5869141,0.0,0.0,0.0,71.91101,53.31665,133.54431
2026-04-20 00:03:30.322,1776614610322,-0.7949219,0.5488281,0.21044922,-7.019043,-1.4038086,1.5869141,0.0,0.0,0.0,70.823364,53.080444,133.16528
2026-04-20 00:03:30.410,1776614610410,-0.81884766,0.5600586,0.20019531,-6.1035156,-2.9296875,1.7089844,0.0,0.0,0.0,70.823364,53.080444,133.16528
2026-04-20 00:03:30.421,1776614610421,-0.81884766,0.5600586,0.20019531,-6.1035156,-2.9296875,1.7089844,0.0,0.0,0.0,69.955444,52.816772,132.87964
2026-04-20 00:03:30.509,1776614610509,-0.7963867,0.55615234,0.22216797,-1.2817383,0.30517578,0.30517578,0.0,0.0,0.0,69.955444,52.816772,132.87964
2026-04-20 00:03:30.521,1776614610521,-0.7963867,0.55615234,0.22216797,-1.2817383,0.30517578,0.30517578,0.0,0.0,0.0,69.90051,52.800293,133.12683
2026-04-20 00:03:30.609,1776614610609,-0.8017578,0.5625,0.21533203,-2.1362305,-1.953125,0.7324219,0.0,0.0,0.0,69.90051,52.800293,133.12683
2026-04-20 00:03:30.621,1776614610621,-0.8017578,0.5625,0.21533203,-2.1362305,-1.953125,0.7324219,0.0,0.0,0.0,69.537964,52.701416,133.11035
2026-04-20 00:03:30.709,1776614610709,-0.80029297,0.56103516,0.23095703,-0.4272461,-0.6713867,0.5493164,0.0,0.0,0.0,69.537964,52.701416,133.11035
2026-04-20 00:03:30.720,1776614610720,-0.80029297,0.56103516,0.23095703,-0.4272461,-0.6713867,0.5493164,0.0,0.0,0.0,69.31824,52.61902,133.12134
2026-04-20 00:03:30.809,1776614610809,-0.80322266,0.55908203,0.22021484,-0.48828125,-0.36621094,0.30517578,0.0,0.0,0.0,69.31824,52.61902,133.12134
2026-04-20 00:03:30.820,1776614610820,-0.80322266,0.55908203,0.22021484,-0.48828125,-0.36621094,0.30517578,0.0,0.0,0.0,69.071045,52.525635,133.04443
2026-04-20 00:03:30.908,1776614610908,-0.80566406,0.5605469,0.22460938,0.24414062,-0.30517578,0.0,0.0,0.0,0.0,69.071045,52.525635,133.04443
2026-04-20 00:03:30.920,1776614610920,-0.80566406,0.5605469,0.22460938,0.24414062,-0.30517578,0.0,0.0,0.0,0.0,69.11499,52.531128,133.17627
2026-04-20 00:03:31.008,1776614611008,-0.80126953,0.55908203,0.22021484,0.48828125,0.48828125,0.0,0.0,0.0,0.0,69.11499,52.531128,133.17627
2026-04-20 00:03:31.020,1776614611020,-0.80126953,0.55908203,0.22021484,0.48828125,0.48828125,0.0,0.0,0.0,0.0,69.09851,52.5531,133.26416
2026-04-20 00:03:31.108,1776614611108,-0.8027344,0.5629883,0.22167969,0.0,-0.9765625,0.18310547,0.0,0.0,0.0,69.09851,52.5531,133.26416
2026-04-20 00:03:31.119,1776614611119,-0.8027344,0.5629883,0.22167969,0.0,-0.9765625,0.18310547,0.0,0.0,0.0,69.11499,52.564087,133.36304
2026-04-20 00:03:31.207,1776614611207,-0.8017578,0.55615234,0.22070312,-0.36621094,-0.36621094,0.12207031,0.0,0.0,0.0,69.11499,52.564087,133.36304
2026-04-20 00:03:31.219,1776614611219,-0.8017578,0.55615234,0.22070312,-0.36621094,-0.36621094,0.12207031,0.0,0.0,0.0,69.09302,52.5531,133.4784
2026-04-20 00:03:31.307,1776614611307,-0.80126953,0.56347656,0.23046875,-1.2817383,-1.5258789,0.6713867,0.0,0.0,0.0,69.09302,52.5531,133.4784
2026-04-20 00:03:31.319,1776614611319,-0.80126953,0.56347656,0.23046875,-1.2817383,-1.5258789,0.6713867,0.0,0.0,0.0,69.03259,52.547607,133.5498
2026-04-20 00:03:31.407,1776614611407,-0.796875,0.55908203,0.22802734,0.7324219,1.0986328,0.12207031,0.0,0.0,0.0,69.03259,52.547607,133.5498
2026-04-20 00:03:31.418,1776614611418,-0.796875,0.55908203,0.22802734,0.7324219,1.0986328,0.12207031,0.0,0.0,0.0,69.0271,52.531128,133.64319
2026-04-20 00:03:31.507,1776614611507,-0.80322266,0.5620117,0.21826172,-0.4272461,-1.0986328,0.12207031,0.0,0.0,0.0,69.0271,52.531128,133.64319
2026-04-20 00:03:31.518,1776614611518,-0.80322266,0.5620117,0.21826172,-0.4272461,-1.0986328,0.12207031,0.0,0.0,0.0,68.878784,52.49817,133.59924
2026-04-20 00:03:31.606,1776614611606,-0.7963867,0.56152344,0.23388672,0.0,-0.6713867,0.12207031,0.0,0.0,0.0,68.878784,52.49817,133.59924
2026-04-20 00:03:31.618,1776614611618,-0.7963867,0.56152344,0.23388672,0.0,-0.6713867,0.12207031,0.0,0.0,0.0,68.96118,52.525635,133.68164
2026-04-20 00:03:31.706,1776614611706,-0.80322266,0.56103516,0.21826172,2.4414062,0.5493164,-0.79345703,0.0,0.0,0.0,68.96118,52.525635,133.68164
2026-04-20 00:03:31.717,1776614611717,-0.80322266,0.56103516,0.21826172,2.4414062,0.5493164,-0.79345703,0.0,0.0,0.0,68.85681,52.509155,133.61023
2026-04-20 00:03:31.806,1776614611806,-0.80810547,0.5620117,0.21826172,6.4086914,-0.61035156,-2.319336,0.0,0.0,0.0,68.85681,52.509155,133.61023
2026-04-20 00:03:31.817,1776614611817,-0.80810547,0.5620117,0.21826172,6.4086914,-0.61035156,-2.319336,0.0,0.0,0.0,69.3512,52.69043,133.76953
2026-04-20 00:03:31.905,1776614611905,-0.80126953,0.5605469,0.2163086,3.0517578,3.6010742,-0.79345703,0.0,0.0,0.0,69.3512,52.69043,133.76953
2026-04-20 00:03:31.917,1776614611917,-0.80126953,0.5605469,0.2163086,3.0517578,3.6010742,-0.79345703,0.0,0.0,0.0,69.88953,52.910156,134.17603
2026-04-20 00:03:32.005,1776614612005,-0.8066406,0.5620117,0.20361328,1.2207031,0.7324219,-0.30517578,0.0,0.0,0.0,69.88953,52.910156,134.17603
2026-04-20 00:03:32.017,1776614612017,-0.8066406,0.5620117,0.20361328,1.2207031,0.7324219,-0.30517578,0.0,0.0,0.0,70.235596,53.02002,134.50562
2026-04-20 00:03:32.105,1776614612105,-0.8027344,0.55615234,0.20996094,-1.4648438,0.79345703,0.7324219,0.0,0.0,0.0,70.235596,53.02002,134.50562
2026-04-20 00:03:32.116,1776614612116,-0.8027344,0.55615234,0.20996094,-1.4648438,0.79345703,0.7324219,0.0,0.0,0.0,70.389404,53.0365,134.81323
2026-04-20 00:03:32.204,1776614612204,-0.8076172,0.56152344,0.20898438,-0.18310547,0.79345703,0.4272461,0.0,0.0,0.0,70.389404,53.0365,134.81323
2026-04-20 00:03:32.216,1776614612216,-0.8076172,0.56152344,0.20898438,-0.18310547,0.79345703,0.4272461,0.0,0.0,0.0,70.41687,53.02002,135.06042
2026-04-20 00:03:32.304,1776614612304,-0.80810547,0.55615234,0.20263672,0.8544922,0.18310547,-0.12207031,0.0,0.0,0.0,70.41687,53.02002,135.06042
2026-04-20 00:03:32.316,1776614612316,-0.80810547,0.55615234,0.20263672,0.8544922,0.18310547,-0.12207031,0.0,0.0,0.0,70.62561,53.05298,135.36804
2026-04-20 00:03:32.404,1776614612404,-0.80371094,0.5595703,0.20703125,-1.159668,-0.8544922,0.9765625,0.0,0.0,0.0,70.62561,53.05298,135.36804
2026-04-20 00:03:32.415,1776614612415,-0.80371094,0.5595703,0.20703125,-1.159668,-0.8544922,0.9765625,0.0,0.0,0.0,70.614624,53.0365,135.57129
2026-04-20 00:03:32.504,1776614612504,-0.8041992,0.5595703,0.21679688,-1.8920898,-0.8544922,0.4272461,0.0,0.0,0.0,70.614624,53.0365,135.57129
2026-04-20 00:03:32.515,1776614612515,-0.8041992,0.5595703,0.21679688,-1.8920898,-0.8544922,0.4272461,0.0,0.0,0.0,70.45532,52.976074,135.65918
2026-04-20 00:03:32.603,1776614612603,-0.8041992,0.5600586,0.20898438,-0.061035156,-0.061035156,0.24414062,0.0,0.0,0.0,70.45532,52.976074,135.65918
2026-04-20 00:03:32.615,1776614612615,-0.8041992,0.5600586,0.20898438,-0.061035156,-0.061035156,0.24414062,0.0,0.0,0.0,70.24109,52.921143,135.67566
2026-04-20 00:03:32.703,1776614612703,-0.8017578,0.55908203,0.21484375,-2.0751953,-1.0986328,0.91552734,0.0,0.0,0.0,70.24109,52.921143,135.67566
2026-04-20 00:03:32.715,1776614612715,-0.8017578,0.55908203,0.21484375,-2.0751953,-1.0986328,0.91552734,0.0,0.0,0.0,70.08728,52.88269,135.69214
2026-04-20 00:03:32.803,1776614612803,-0.80566406,0.5600586,0.21142578,-2.2583008,-1.159668,0.8544922,0.0,0.0,0.0,70.08728,52.88269,135.69214
2026-04-20 00:03:32.814,1776614612814,-0.80566406,0.5600586,0.21142578,-2.2583008,-1.159668,0.8544922,0.0,0.0,0.0,69.78516,52.7948,135.58228
2026-04-20 00:03:32.903,1776614612903,-0.80078125,0.5620117,0.22070312,-0.12207031,-1.6479492,0.18310547,0.0,0.0,0.0,69.78516,52.7948,135.58228
2026-04-20 00:03:32.914,1776614612914,-0.80078125,0.5620117,0.22070312,-0.12207031,-1.6479492,0.18310547,0.0,0.0,0.0,69.54895,52.717896,135.54932
2026-04-20 00:03:33.002,1776614613002,-0.8022461,0.56152344,0.22216797,0.18310547,-0.061035156,0.18310547,0.0,0.0,0.0,69.54895,52.717896,135.54932
2026-04-20 00:03:33.014,1776614613014,-0.8022461,0.56152344,0.22216797,0.18310547,-0.061035156,0.18310547,0.0,0.0,0.0,69.38965,52.65747,135.51086
2026-04-20 00:03:33.102,1776614613102,-0.8017578,0.55859375,0.21972656,0.0,-0.6713867,0.24414062,0.0,0.0,0.0,69.38965,52.65747,135.51086
2026-04-20 00:03:33.114,1776614613114,-0.8017578,0.55859375,0.21972656,0.0,-0.6713867,0.24414062,0.0,0.0,0.0,69.30725,52.630005,135.48889
2026-04-20 00:03:33.202,1776614613202,-0.80078125,0.5595703,0.2211914,0.0,-0.4272461,0.061035156,0.0,0.0,0.0,69.30725,52.630005,135.48889
2026-04-20 00:03:33.214,1776614613214,-0.80078125,0.5595703,0.2211914,0.0,-0.4272461,0.061035156,0.0,0.0,0.0,69.21936,52.61902,135.45593
2026-04-20 00:03:33.301,1776614613301,-0.7993164,0.56152344,0.22363281,-0.24414062,0.0,0.0,0.0,0.0,0.0,69.21936,52.61902,135.45593
2026-04-20 00:03:33.313,1776614613313,-0.7993164,0.56152344,0.22363281,-0.24414062,0.0,0.0,0.0,0.0,0.0,69.16443,52.613525,135.45044
2026-04-20 00:03:33.401,1776614613401,-0.80029297,0.55810547,0.22509766,0.7324219,0.0,-0.061035156,0.0,0.0,0.0,69.16443,52.613525,135.45044
2026-04-20 00:03:33.413,1776614613413,-0.80029297,0.55810547,0.22509766,0.7324219,0.0,-0.061035156,0.0,0.0,0.0,69.07654,52.591553,135.43945
2026-04-20 00:03:33.501,1776614613501,-0.80322266,0.5605469,0.21484375,-0.6713867,-1.3427734,0.30517578,0.0,0.0,0.0,69.07654,52.591553,135.43945
2026-04-20 00:03:33.512,1776614613512,-0.80322266,0.5605469,0.21484375,-0.6713867,-1.3427734,0.30517578,0.0,0.0,0.0,68.92273,52.547607,135.36804
2026-04-20 00:03:33.600,1776614613600,-0.7988281,0.55810547,0.23242188,0.0,-0.6713867,0.061035156,0.0,0.0,0.0,68.92273,52.547607,135.36804
2026-04-20 00:03:33.612,1776614613612,-0.7988281,0.55810547,0.23242188,0.0,-0.6713867,0.061035156,0.0,0.0,0.0,68.97766,52.5531,135.43945
2026-04-20 00:03:33.700,1776614613700,-0.7988281,0.5600586,0.22314453,0.61035156,0.24414062,-0.24414062,0.0,0.0,0.0,68.97766,52.5531,135.43945
2026-04-20 00:03:33.712,1776614613712,-0.7988281,0.5600586,0.22314453,0.61035156,0.24414062,-0.24414062,0.0,0.0,0.0,68.7854,52.52014,135.3241
2026-04-20 00:03:33.800,1776614613800,-0.8076172,0.5629883,0.23046875,0.24414062,-2.2583008,-0.061035156,0.0,0.0,0.0,68.7854,52.52014,135.3241
2026-04-20 00:03:33.812,1776614613812,-0.8076172,0.5629883,0.23046875,0.24414062,-2.2583008,-0.061035156,0.0,0.0,0.0,68.741455,52.509155,135.2472
2026-04-20 00:03:33.900,1776614613900,-0.8046875,0.5571289,0.21533203,9.765625,3.9672852,-3.8452148,0.0,0.0,0.0,68.741455,52.509155,135.2472
2026-04-20 00:03:33.911,1776614613911,-0.8046875,0.5571289,0.21533203,9.765625,3.9672852,-3.8452148,0.0,0.0,0.0,69.21936,52.712402,135.35706
2026-04-20 00:03:34.000,1776614614000,-0.82666016,0.56347656,0.20703125,2.2583008,3.90625,-0.91552734,0.0,0.0,0.0,69.21936,52.712402,135.35706
2026-04-20 00:03:34.011,1776614614011,-0.82666016,0.56347656,0.20703125,2.2583008,3.90625,-0.91552734,0.0,0.0,0.0,70.4718,53.151855,135.95581
2026-04-20 00:03:34.099,1776614614099,-0.7998047,0.55322266,0.20751953,1.8310547,2.6855469,1.3427734,0.0,0.0,0.0,70.4718,53.151855,135.95581
2026-04-20 00:03:34.111,1776614614111,-0.7998047,0.55322266,0.20751953,1.8310547,2.6855469,1.3427734,0.0,0.0,0.0,70.99365,53.28369,136.68091
2026-04-20 00:03:34.199,1776614614199,-0.8041992,0.5600586,0.18652344,-2.319336,2.9907227,2.0141602,0.0,0.0,0.0,70.99365,53.28369,136.68091
2026-04-20 00:03:34.210,1776614614210,-0.8041992,0.5600586,0.18652344,-2.319336,2.9907227,2.0141602,0.0,0.0,0.0,71.33423,53.272705,137.14233
2026-04-20 00:03:34.298,1776614614298,-0.80859375,0.5551758,0.19042969,-0.061035156,0.061035156,0.9765625,0.0,0.0,0.0,71.33423,53.272705,137.14233
2026-04-20 00:03:34.310,1776614614310,-0.80859375,0.5551758,0.19042969,-0.061035156,0.061035156,0.9765625,0.0,0.0,0.0,71.65283,53.22876,137.63672
2026-04-20 00:03:34.398,1776614614398,-0.7836914,0.54589844,0.2163086,-8.728027,-3.7231445,1.8310547,0.0,0.0,0.0,71.65283,53.22876,137.63672
2026-04-20 00:03:34.410,1776614614410,-0.7836914,0.54589844,0.2163086,-8.728027,-3.7231445,1.8310547,0.0,0.0,0.0,70.5542,52.992554,137.30164
2026-04-20 00:03:34.498,1776614614498,-0.80810547,0.5527344,0.21289062,-2.0751953,-4.3945312,0.24414062,0.0,0.0,0.0,70.5542,52.992554,137.30164
2026-04-20 00:03:34.509,1776614614509,-0.80810547,0.5527344,0.21289062,-2.0751953,-4.3945312,0.24414062,0.0,0.0,0.0,69.576416,52.73987,136.74683
2026-04-20 00:03:34.598,1776614614598,-0.8041992,0.5546875,0.21582031,0.9765625,0.7324219,0.4272461,0.0,0.0,0.0,69.576416,52.73987,136.74683
2026-04-20 00:03:34.609,1776614614609,-0.8041992,0.5546875,0.21582031,0.9765625,0.7324219,0.4272461,0.0,0.0,0.0,69.3512,52.662964,136.71387
2026-04-20 00:03:34.697,1776614614697,-0.79296875,0.5595703,0.22998047,-1.7700195,-0.7324219,0.9765625,0.0,0.0,0.0,69.3512,52.662964,136.71387
2026-04-20 00:03:34.709,1776614614709,-0.79296875,0.5595703,0.22998047,-1.7700195,-0.7324219,0.9765625,0.0,0.0,0.0,69.505005,52.69043,136.95007
2026-04-20 00:03:34.797,1776614614797,-0.80029297,0.5625,0.21972656,-1.8920898,-2.0141602,0.79345703,0.0,0.0,0.0,69.505005,52.69043,136.95007
2026-04-20 00:03:34.808,1776614614808,-0.80029297,0.5625,0.21972656,-1.8920898,-2.0141602,0.79345703,0.0,0.0,0.0,69.087524,52.542114,136.75232
2026-04-20 00:03:34.897,1776614614897,-0.7939453,0.5649414,0.22949219,0.4272461,-1.5258789,0.18310547,0.0,0.0,0.0,69.087524,52.542114,136.75232
2026-04-20 00:03:34.908,1776614614908,-0.7939453,0.5649414,0.22949219,0.4272461,-1.5258789,0.18310547,0.0,0.0,0.0,68.92273,52.48169,136.69739
2026-04-20 00:03:34.996,1776614614996,-0.80371094,0.5620117,0.21582031,1.4648438,1.4038086,-0.061035156,0.0,0.0,0.0,68.92273,52.48169,136.69739
2026-04-20 00:03:35.008,1776614615008,-0.80371094,0.5620117,0.21582031,1.4648438,1.4038086,-0.061035156,0.0,0.0,0.0,68.81287,52.443237,136.65344
2026-04-20 00:03:35.096,1776614615096,-0.7949219,0.5605469,0.23242188,0.12207031,-0.91552734,0.061035156,0.0,0.0,0.0,68.81287,52.443237,136.65344
2026-04-20 00:03:35.108,1776614615108,-0.7949219,0.5605469,0.23242188,0.12207031,-0.91552734,0.061035156,0.0,0.0,0.0,68.96118,52.487183,136.84021
2026-04-20 00:03:35.196,1776614615196,-0.8027344,0.5595703,0.22558594,0.7324219,-0.18310547,-0.24414062,0.0,0.0,0.0,68.96118,52.487183,136.84021
2026-04-20 00:03:35.207,1776614615207,-0.8027344,0.5595703,0.22558594,0.7324219,-0.18310547,-0.24414062,0.0,0.0,0.0,68.90625,52.476196,136.81824
2026-04-20 00:03:35.296,1776614615296,-0.7993164,0.5620117,0.22363281,-0.061035156,0.0,0.0,0.0,0.0,0.0,68.90625,52.476196,136.81824
2026-04-20 00:03:35.307,1776614615307,-0.7993164,0.5620117,0.22363281,-0.061035156,0.0,0.0,0.0,0.0,0.0,68.88428,52.492676,136.86768
2026-04-20 00:03:35.395,1776614615395,-0.7998047,0.56103516,0.22460938,-0.30517578,-0.30517578,0.30517578,0.0,0.0,0.0,68.88428,52.492676,136.86768
2026-04-20 00:03:35.407,1776614615407,-0.7998047,0.56103516,0.22460938,-0.30517578,-0.30517578,0.30517578,0.0,0.0,0.0,68.84033,52.487183,136.89514
2026-04-20 00:03:35.495,1776614615495,-0.7998047,0.5605469,0.22460938,0.18310547,-0.12207031,0.18310547,0.0,0.0,0.0,68.84033,52.487183,136.89514
2026-04-20 00:03:35.507,1776614615507,-0.7998047,0.5605469,0.22460938,0.18310547,-0.12207031,0.18310547,0.0,0.0,0.0,68.84033,52.48169,136.96106
2026-04-20 00:03:35.595,1776614615595,-0.8022461,0.5576172,0.2241211,-0.7324219,-0.48828125,0.30517578,0.0,0.0,0.0,68.84033,52.48169,136.96106
2026-04-20 00:03:35.606,1776614615606,-0.8022461,0.5576172,0.2241211,-0.7324219,-0.48828125,0.30517578,0.0,0.0,0.0,68.80737,52.459717,137.03247
2026-04-20 00:03:35.694,1776614615694,-0.80029297,0.5629883,0.23339844,-1.159668,-1.8920898,0.5493164,0.0,0.0,0.0,68.80737,52.459717,137.03247
2026-04-20 00:03:35.706,1776614615706,-0.80029297,0.5629883,0.23339844,-1.159668,-1.8920898,0.5493164,0.0,0.0,0.0,68.71399,52.454224,137.0105
2026-04-20 00:03:35.794,1776614615794,-0.7963867,0.5600586,0.23339844,1.0375977,0.8544922,0.061035156,0.0,0.0,0.0,68.71399,52.454224,137.0105
2026-04-20 00:03:35.806,1776614615806,-0.7963867,0.5600586,0.23339844,1.0375977,0.8544922,0.061035156,0.0,0.0,0.0,68.703,52.443237,137.07092
2026-04-20 00:03:35.894,1776614615894,-0.79541016,0.5566406,0.22558594,3.479004,0.4272461,-1.0375977,0.0,0.0,0.0,68.703,52.443237,137.07092
2026-04-20 00:03:35.905,1776614615905,-0.79541016,0.5566406,0.22558594,3.479004,0.4272461,-1.0375977,0.0,0.0,0.0,68.71948,52.454224,137.0105
2026-04-20 00:03:35.994,1776614615994,-0.81103516,0.5576172,0.19580078,7.873535,5.004883,-3.540039,0.0,0.0,0.0,68.71948,52.454224,137.0105
2026-04-20 00:03:36.005,1776614616005,-0.81103516,0.5576172,0.19580078,7.873535,5.004883,-3.540039,0.0,0.0,0.0,69.46655,52.81128,137.18079
2026-04-20 00:03:36.093,1776614616093,-0.78808594,0.5473633,0.20263672,4.0893555,6.1035156,-1.5258789,0.0,0.0,0.0,69.46655,52.81128,137.18079
