DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-04-20 00:33:58.987,1776616438987,-0.9838867,-0.14208984,0.09765625,1.2207031,5.1879883,1.0986328,0.0,0.0,0.0,-63.753662,80.18921,-10.535889
2026-04-20 00:33:59.076,1776616439076,-0.9916992,-0.15332031,0.059570312,-2.319336,1.3427734,1.4648438,0.0,0.0,0.0,-63.753662,80.18921,-10.535889
2026-04-20 00:33:59.087,1776616439087,-0.9916992,-0.15332031,0.059570312,-2.319336,1.3427734,1.4648438,0.0,0.0,0.0,-63.99536,80.39795,-10.854492
2026-04-20 00:33:59.175,1776616439175,-0.98535156,-0.14990234,0.053710938,0.061035156,4.0893555,0.061035156,0.0,0.0,0.0,-63.99536,80.39795,-10.854492
2026-04-20 00:33:59.187,1776616439187,-0.98535156,-0.14990234,0.053710938,0.061035156,4.0893555,0.061035156,0.0,0.0,0.0,-65.720215,80.55725,-12.568359
2026-04-20 00:33:59.275,1776616439275,-0.98535156,-0.14160156,0.078125,-1.8920898,0.061035156,1.5258789,0.0,0.0,0.0,-65.720215,80.55725,-12.568359
2026-04-20 00:33:59.287,1776616439287,-0.98535156,-0.14160156,0.078125,-1.8920898,0.061035156,1.5258789,0.0,0.0,0.0,-66.901245,80.722046,-13.831787
2026-04-20 00:33:59.375,1776616439375,-0.9814453,-0.13964844,0.05517578,-1.0986328,0.36621094,1.0375977,0.0,0.0,0.0,-66.901245,80.722046,-13.831787
2026-04-20 00:33:59.386,1776616439386,-0.9814453,-0.13964844,0.05517578,-1.0986328,0.36621094,1.0375977,0.0,0.0,0.0,-66.813354,80.842896,-13.776855
2026-04-20 00:33:59.475,1776616439475,-0.97998047,-0.1459961,0.08984375,1.7700195,-1.0986328,-0.9765625,0.0,0.0,0.0,-66.813354,80.842896,-13.776855
2026-04-20 00:33:59.486,1776616439486,-0.97998047,-0.1459961,0.08984375,1.7700195,-1.0986328,-0.9765625,0.0,0.0,0.0,-66.78589,80.787964,-13.980103
2026-04-20 00:33:59.574,1776616439574,-0.99072266,-0.1381836,0.044433594,-1.2207031,-3.7231445,-0.36621094,0.0,0.0,0.0,-66.78589,80.787964,-13.980103
2026-04-20 00:33:59.586,1776616439586,-0.99072266,-0.1381836,0.044433594,-1.2207031,-3.7231445,-0.36621094,0.0,0.0,0.0,-64.31946,80.58472,-11.431274
2026-04-20 00:33:59.674,1776616439674,-0.9794922,-0.15722656,0.111328125,5.92041,1.4648438,-3.6010742,0.0,0.0,0.0,-64.31946,80.58472,-11.431274
2026-04-20 00:33:59.686,1776616439686,-0.9794922,-0.15722656,0.111328125,5.92041,1.4648438,-3.6010742,0.0,0.0,0.0,-65.05005,80.37048,-12.354126
2026-04-20 00:33:59.774,1776616439774,-0.99560547,-0.15820312,0.023925781,-5.9814453,-5.3710938,0.36621094,0.0,0.0,0.0,-65.05005,80.37048,-12.354126
2026-04-20 00:33:59.785,1776616439785,-0.99560547,-0.15820312,0.023925781,-5.9814453,-5.3710938,0.36621094,0.0,0.0,0.0,-62.144165,80.024414,-9.168091
2026-04-20 00:33:59.873,1776616439873,-0.9873047,-0.13476562,0.100097656,-2.5024414,-0.8544922,0.18310547,0.0,0.0,0.0,-62.144165,80.024414,-9.168091
2026-04-20 00:33:59.885,1776616439885,-0.9873047,-0.13476562,0.100097656,-2.5024414,-0.8544922,0.18310547,0.0,0.0,0.0,-63.424072,80.02991,-10.38208
2026-04-20 00:33:59.973,1776616439973,-0.9868164,-0.15966797,0.057617188,3.8452148,0.9765625,-0.9765625,0.0,0.0,0.0,-63.424072,80.02991,-10.38208
2026-04-20 00:33:59.985,1776616439985,-0.9868164,-0.15966797,0.057617188,3.8452148,0.9765625,-0.9765625,0.0,0.0,0.0,-62.50122,80.05737,-9.360352
2026-04-20 00:34:00.073,1776616440073,-0.9765625,-0.14941406,0.10644531,-0.79345703,-3.540039,-1.0375977,0.0,0.0,0.0,-62.50122,80.05737,-9.360352
2026-04-20 00:34:00.084,1776616440084,-0.9765625,-0.14941406,0.10644531,-0.79345703,-3.540039,-1.0375977,0.0,0.0,0.0,-62.435303,79.903564,-9.338379
2026-04-20 00:34:00.172,1776616440172,-0.9916992,-0.15527344,0.068359375,-1.5258789,-2.9296875,0.0,0.0,0.0,0.0,-62.435303,79.903564,-9.338379
2026-04-20 00:34:00.184,1776616440184,-0.9916992,-0.15527344,0.068359375,-1.5258789,-2.9296875,0.0,0.0,0.0,0.0,-60.666504,79.70581,-7.5915527
2026-04-20 00:34:00.272,1776616440272,-0.98095703,-0.15185547,0.10498047,-1.0375977,1.5869141,-0.6713867,0.0,0.0,0.0,-60.666504,79.70581,-7.5915527
2026-04-20 00:34:00.284,1776616440284,-0.98095703,-0.15185547,0.10498047,-1.0375977,1.5869141,-0.6713867,0.0,0.0,0.0,-61.18286,79.70032,-7.8442383
2026-04-20 00:34:00.372,1776616440372,-0.9902344,-0.16601562,0.068847656,-3.7231445,-4.5166016,0.9765625,0.0,0.0,0.0,-61.18286,79.70032,-7.8442383
2026-04-20 00:34:00.383,1776616440383,-0.9902344,-0.16601562,0.068847656,-3.7231445,-4.5166016,0.9765625,0.0,0.0,0.0,-59.727173,79.56848,-6.2841797
2026-04-20 00:34:00.472,1776616440472,-0.9741211,-0.14697266,0.115234375,-0.18310547,0.30517578,-1.4648438,0.0,0.0,0.0,-59.727173,79.56848,-6.2841797
2026-04-20 00:34:00.483,1776616440483,-0.9741211,-0.14697266,0.115234375,-0.18310547,0.30517578,-1.4648438,0.0,0.0,0.0,-59.458008,79.486084,-5.6030273
2026-04-20 00:34:00.571,1776616440571,-0.99316406,-0.15771484,0.071777344,-1.6479492,-4.638672,0.61035156,0.0,0.0,0.0,-59.458008,79.486084,-5.6030273
2026-04-20 00:34:00.583,1776616440583,-0.99316406,-0.15771484,0.071777344,-1.6479492,-4.638672,0.61035156,0.0,0.0,0.0,-58.287964,79.26636,-4.751587
2026-04-20 00:34:00.671,1776616440671,-0.9716797,-0.14990234,0.13330078,4.0283203,0.61035156,-2.1362305,0.0,0.0,0.0,-58.287964,79.26636,-4.751587
2026-04-20 00:34:00.683,1776616440683,-0.9716797,-0.14990234,0.13330078,4.0283203,0.61035156,-2.1362305,0.0,0.0,0.0,-58.14514,79.140015,-4.5373535
2026-04-20 00:34:00.771,1776616440771,-0.984375,-0.16796875,0.08300781,-4.3945312,-5.859375,1.159668,0.0,0.0,0.0,-58.14514,79.140015,-4.5373535
2026-04-20 00:34:00.782,1776616440782,-0.984375,-0.16796875,0.08300781,-4.3945312,-5.859375,1.159668,0.0,0.0,0.0,-56.12915,78.95874,-2.647705
2026-04-20 00:34:00.870,1776616440870,-0.9848633,-0.1508789,0.10253906,4.4555664,4.760742,-1.6479492,0.0,0.0,0.0,-56.12915,78.95874,-2.647705
2026-04-20 00:34:00.882,1776616440882,-0.9848633,-0.1508789,0.10253906,4.4555664,4.760742,-1.6479492,0.0,0.0,0.0,-56.480713,78.85437,-2.878418
2026-04-20 00:34:00.970,1776616440970,-0.9838867,-0.16748047,0.095703125,-3.90625,-2.2583008,2.5024414,0.0,0.0,0.0,-56.480713,78.85437,-2.878418
2026-04-20 00:34:00.982,1776616440982,-0.9838867,-0.16748047,0.095703125,-3.90625,-2.2583008,2.5024414,0.0,0.0,0.0,-56.557617,79.02466,-2.9937744
2026-04-20 00:34:01.070,1776616441070,-0.9824219,-0.15771484,0.10888672,0.79345703,3.540039,-2.5024414,0.0,0.0,0.0,-56.557617,79.02466,-2.9937744
2026-04-20 00:34:01.081,1776616441081,-0.9824219,-0.15771484,0.10888672,0.79345703,3.540039,-2.5024414,0.0,0.0,0.0,-57.524414,79.04114,-3.9221191
2026-04-20 00:34:01.170,1776616441170,-0.9892578,-0.1508789,0.09326172,-0.18310547,-2.0751953,1.2817383,0.0,0.0,0.0,-57.524414,79.04114,-3.9221191
2026-04-20 00:34:01.182,1776616441182,-0.9892578,-0.1508789,0.09326172,-0.18310547,-2.0751953,1.2817383,0.0,0.0,0.0,-57.41455,79.002686,-3.8946533
2026-04-20 00:34:01.269,1776616441269,-0.98339844,-0.17480469,0.10449219,4.1503906,3.1738281,-3.479004,0.0,0.0,0.0,-57.41455,79.002686,-3.8946533
2026-04-20 00:34:01.281,1776616441281,-0.98339844,-0.17480469,0.10449219,4.1503906,3.1738281,-3.479004,0.0,0.0,0.0,-57.870483,78.95325,-4.6087646
2026-04-20 00:34:01.369,1776616441369,-0.98828125,-0.14697266,0.10546875,-5.1879883,-2.6245117,1.8920898,0.0,0.0,0.0,-57.870483,78.95325,-4.6087646
2026-04-20 00:34:01.381,1776616441381,-0.98828125,-0.14697266,0.10546875,-5.1879883,-2.6245117,1.8920898,0.0,0.0,0.0,-58.134155,78.84888,-4.855957
2026-04-20 00:34:01.469,1776616441469,-0.98095703,-0.17041016,0.07910156,2.0141602,0.79345703,-0.8544922,0.0,0.0,0.0,-58.134155,78.84888,-4.855957
2026-04-20 00:34:01.480,1776616441480,-0.98095703,-0.17041016,0.07910156,2.0141602,0.79345703,-0.8544922,0.0,0.0,0.0,-57.89795,78.87085,-4.8065186
2026-04-20 00:34:01.568,1776616441568,-0.9848633,-0.15039062,0.1381836,-0.36621094,-0.48828125,-0.18310547,0.0,0.0,0.0,-57.89795,78.87085,-4.8065186
2026-04-20 00:34:01.580,1776616441580,-0.9848633,-0.15039062,0.1381836,-0.36621094,-0.48828125,-0.18310547,0.0,0.0,0.0,-58.738403,78.79944,-5.795288
2026-04-20 00:34:01.668,1776616441668,-0.9868164,-0.1586914,0.07080078,0.9765625,1.7700195,-0.9765625,0.0,0.0,0.0,-58.738403,78.79944,-5.795288
2026-04-20 00:34:01.680,1776616441680,-0.9868164,-0.1586914,0.07080078,0.9765625,1.7700195,-0.9765625,0.0,0.0,0.0,-58.222046,78.71155,-5.2679443
2026-04-20 00:34:01.768,1776616441768,-0.98583984,-0.16259766,0.119628906,-1.0375977,1.0986328,1.0375977,0.0,0.0,0.0,-58.222046,78.71155,-5.2679443
2026-04-20 00:34:01.779,1776616441779,-0.98583984,-0.16259766,0.119628906,-1.0375977,1.0986328,1.0375977,0.0,0.0,0.0,-59.501953,78.84888,-6.762085
2026-04-20 00:34:01.868,1776616441868,-0.97216797,-0.16845703,0.09716797,-0.36621094,0.0,-1.2207031,0.0,0.0,0.0,-59.501953,78.84888,-6.762085
2026-04-20 00:34:01.879,1776616441879,-0.97216797,-0.16845703,0.09716797,-0.36621094,0.0,-1.2207031,0.0,0.0,0.0,-59.694214,78.90381,-6.8719482
2026-04-20 00:34:01.967,1776616441967,-0.98876953,-0.15185547,0.11376953,1.5869141,1.2207031,0.0,0.0,0.0,0.0,-59.694214,78.90381,-6.8719482
2026-04-20 00:34:01.979,1776616441979,-0.98876953,-0.15185547,0.11376953,1.5869141,1.2207031,0.0,0.0,0.0,0.0,-60.03479,78.76648,-7.4542236
2026-04-20 00:34:02.067,1776616442067,-0.98095703,-0.17041016,0.07763672,0.061035156,-0.48828125,-1.0986328,0.0,0.0,0.0,-60.03479,78.76648,-7.4542236
2026-04-20 00:34:02.079,1776616442079,-0.98095703,-0.17041016,0.07763672,0.061035156,-0.48828125,-1.0986328,0.0,0.0,0.0,-59.381104,78.82141,-6.729126
2026-04-20 00:34:02.167,1776616442167,-0.9794922,-0.15234375,0.13085938,0.24414062,-0.5493164,0.0,0.0,0.0,0.0,-59.381104,78.82141,-6.729126
2026-04-20 00:34:02.178,1776616442178,-0.9794922,-0.15234375,0.13085938,0.24414062,-0.5493164,0.0,0.0,0.0,0.0,-60.391846,78.77197,-7.965088
2026-04-20 00:34:02.266,1776616442266,-0.98779297,-0.17041016,0.06347656,0.5493164,3.0517578,0.9765625,0.0,0.0,0.0,-60.391846,78.77197,-7.965088
2026-04-20 00:34:02.279,1776616442279,-0.98779297,-0.17041016,0.06347656,0.5493164,3.0517578,0.9765625,0.0,0.0,0.0,-59.414062,78.79944,-6.9213867
2026-04-20 00:34:02.366,1776616442366,-0.984375,-0.16064453,0.12207031,0.61035156,-0.4272461,-0.61035156,0.0,0.0,0.0,-59.414062,78.79944,-6.9213867
2026-04-20 00:34:02.378,1776616442378,-0.984375,-0.16064453,0.12207031,0.61035156,-0.4272461,-0.61035156,0.0,0.0,0.0,-60.529175,78.914795,-8.140869
2026-04-20 00:34:02.466,1776616442466,-0.97998047,-0.16552734,0.0703125,-0.12207031,3.6010742,0.0,0.0,0.0,0.0,-60.529175,78.914795,-8.140869
2026-04-20 00:34:02.478,1776616442478,-0.97998047,-0.16552734,0.0703125,-0.12207031,3.6010742,0.0,0.0,0.0,0.0,-60.666504,78.93677,-8.371582
2026-04-20 00:34:02.566,1776616442566,-0.9863281,-0.16699219,0.114746094,3.1738281,1.8920898,-0.12207031,0.0,0.0,0.0,-60.666504,78.93677,-8.371582
2026-04-20 00:34:02.577,1776616442577,-0.9863281,-0.16699219,0.114746094,3.1738281,1.8920898,-0.12207031,0.0,0.0,0.0,-62.545166,79.090576,-10.524902
2026-04-20 00:34:02.665,1776616442665,-0.9785156,-0.16015625,0.05908203,-0.79345703,1.7089844,-0.48828125,0.0,0.0,0.0,-62.545166,79.090576,-10.524902
2026-04-20 00:34:02.677,1776616442677,-0.9785156,-0.16015625,0.05908203,-0.79345703,1.7089844,-0.48828125,0.0,0.0,0.0,-62.281494,79.07959,-10.338135
2026-04-20 00:34:02.765,1776616442765,-0.9873047,-0.15527344,0.10253906,1.0375977,2.8076172,0.6713867,0.0,0.0,0.0,-62.281494,79.07959,-10.338135
2026-04-20 00:34:02.776,1776616442776,-0.9873047,-0.15527344,0.10253906,1.0375977,2.8076172,0.6713867,0.0,0.0,0.0,-64.42383,79.18396,-12.766113
2026-04-20 00:34:02.865,1776616442865,-0.984375,-0.17871094,0.064453125,-0.48828125,1.159668,1.2817383,0.0,0.0,0.0,-64.42383,79.18396,-12.766113
2026-04-20 00:34:02.876,1776616442876,-0.984375,-0.17871094,0.064453125,-0.48828125,1.159668,1.2817383,0.0,0.0,0.0,-64.32495,79.33777,-12.919922
2026-04-20 00:34:02.964,1776616442964,-0.984375,-0.15185547,0.079589844,2.0751953,3.1738281,-0.18310547,0.0,0.0,0.0,-64.32495,79.33777,-12.919922
2026-04-20 00:34:02.976,1776616442976,-0.984375,-0.15185547,0.079589844,2.0751953,3.1738281,-0.18310547,0.0,0.0,0.0,-64.77539,79.44763,-13.19458
2026-04-20 00:34:03.064,1776616443064,-0.9902344,-0.1616211,0.091796875,-1.4038086,-1.8310547,2.0141602,0.0,0.0,0.0,-64.77539,79.44763,-13.19458
2026-04-20 00:34:03.076,1776616443076,-0.9902344,-0.1616211,0.091796875,-1.4038086,-1.8310547,2.0141602,0.0,0.0,0.0,-64.99512,79.59595,-13.738403
2026-04-20 00:34:03.164,1776616443164,-0.97998047,-0.16796875,0.061523438,2.4414062,2.2583008,-0.91552734,0.0,0.0,0.0,-64.99512,79.59595,-13.738403
2026-04-20 00:34:03.175,1776616443175,-0.97998047,-0.16796875,0.061523438,2.4414062,2.2583008,-0.91552734,0.0,0.0,0.0,-64.59412,79.573975,-13.485718
2026-04-20 00:34:03.264,1776616443264,-0.9814453,-0.13720703,0.10205078,-1.5869141,-3.0517578,2.380371,0.0,0.0,0.0,-64.59412,79.573975,-13.485718
2026-04-20 00:34:03.275,1776616443275,-0.9814453,-0.13720703,0.10205078,-1.5869141,-3.0517578,2.380371,0.0,0.0,0.0,-64.35242,79.645386,-13.200073
2026-04-20 00:34:03.363,1776616443363,-0.9838867,-0.16113281,0.068359375,2.8076172,-0.30517578,0.0,0.0,0.0,0.0,-64.35242,79.645386,-13.200073
2026-04-20 00:34:03.375,1776616443375,-0.9838867,-0.16113281,0.068359375,2.8076172,-0.30517578,0.0,0.0,0.0,0.0,-62.55066,79.72778,-11.480713
2026-04-20 00:34:03.463,1776616443463,-0.9819336,-0.14355469,0.115234375,-1.8310547,-0.79345703,1.159668,0.0,0.0,0.0,-62.55066,79.72778,-11.480713
2026-04-20 00:34:03.475,1776616443475,-0.9819336,-0.14355469,0.115234375,-1.8310547,-0.79345703,1.159668,0.0,0.0,0.0,-62.770386,79.749756,-11.876221
2026-04-20 00:34:03.563,1776616443563,-0.984375,-0.15820312,0.057128906,2.1362305,0.18310547,0.79345703,0.0,0.0,0.0,-62.770386,79.749756,-11.876221
2026-04-20 00:34:03.574,1776616443574,-0.984375,-0.15820312,0.057128906,2.1362305,0.18310547,0.79345703,0.0,0.0,0.0,-61.468506,79.80469,-10.6073
2026-04-20 00:34:03.662,1776616443662,-0.9794922,-0.14697266,0.099609375,0.18310547,-0.36621094,-0.91552734,0.0,0.0,0.0,-61.468506,79.80469,-10.6073
2026-04-20 00:34:03.674,1776616443674,-0.9794922,-0.14697266,0.099609375,0.18310547,-0.36621094,-0.91552734,0.0,0.0,0.0,-61.7157,79.70032,-11.101685
2026-04-20 00:34:03.762,1776616443762,-0.98828125,-0.15332031,0.064453125,1.2817383,-2.380371,0.12207031,0.0,0.0,0.0,-61.7157,79.70032,-11.101685
2026-04-20 00:34:03.774,1776616443774,-0.98828125,-0.15332031,0.064453125,1.2817383,-2.380371,0.12207031,0.0,0.0,0.0,-60.41931,79.61792,-9.959106
2026-04-20 00:34:03.862,1776616443862,-0.97753906,-0.15673828,0.08300781,4.8828125,0.8544922,-3.4179688,0.0,0.0,0.0,-60.41931,79.61792,-9.959106
2026-04-20 00:34:03.873,1776616443873,-0.97753906,-0.15673828,0.08300781,4.8828125,0.8544922,-3.4179688,0.0,0.0,0.0,-60.534668,79.3927,-10.415039
2026-04-20 00:34:03.962,1776616443962,-0.99609375,-0.15039062,0.09277344,0.7324219,-3.0517578,0.6713867,0.0,0.0,0.0,-60.534668,79.3927,-10.415039
2026-04-20 00:34:03.973,1776616443973,-0.99609375,-0.15039062,0.09277344,0.7324219,-3.0517578,0.6713867,0.0,0.0,0.0,-60.029297,79.28284,-10.1953125
2026-04-20 00:34:04.061,1776616444061,-0.97216797,-0.18017578,0.092285156,5.004883,0.79345703,-3.1738281,0.0,0.0,0.0,-60.029297,79.28284,-10.1953125
2026-04-20 00:34:04.073,1776616444073,-0.97216797,-0.18017578,0.092285156,5.004883,0.79345703,-3.1738281,0.0,0.0,0.0,-59.11194,79.107056,-9.404297
2026-04-20 00:34:04.161,1776616444161,-0.9863281,-0.14111328,0.115722656,-1.7700195,-4.8217773,0.061035156,0.0,0.0,0.0,-59.11194,79.107056,-9.404297
2026-04-20 00:34:04.173,1776616444173,-0.9863281,-0.14111328,0.115722656,-1.7700195,-4.8217773,0.061035156,0.0,0.0,0.0,-58.666992,78.85437,-9.129639
2026-04-20 00:34:04.261,1776616444261,-0.97021484,-0.17382812,0.07714844,6.0424805,2.1362305,-1.0375977,0.0,0.0,0.0,-58.666992,78.85437,-9.129639
2026-04-20 00:34:04.272,1776616444272,-0.97021484,-0.17382812,0.07714844,6.0424805,2.1362305,-1.0375977,0.0,0.0,0.0,-57.529907,78.76099,-8.245239
2026-04-20 00:34:04.360,1776616444360,-0.9868164,-0.14550781,0.122558594,-0.061035156,-0.79345703,0.7324219,0.0,0.0,0.0,-57.529907,78.76099,-8.245239
2026-04-20 00:34:04.372,1776616444372,-0.9868164,-0.14550781,0.122558594,-0.061035156,-0.79345703,0.7324219,0.0,0.0,0.0,-57.98584,78.76648,-8.827515
2026-04-20 00:34:04.460,1776616444460,-0.97998047,-0.17138672,0.08496094,-1.7700195,0.48828125,1.8310547,0.0,0.0,0.0,-57.98584,78.76648,-8.827515
2026-04-20 00:34:04.472,1776616444472,-0.97998047,-0.17138672,0.08496094,-1.7700195,0.48828125,1.8310547,0.0,0.0,0.0,-57.788086,78.92029,-8.640747
2026-04-20 00:34:04.560,1776616444560,-0.9790039,-0.16259766,0.122558594,-0.61035156,3.540039,1.2817383,0.0,0.0,0.0,-57.788086,78.92029,-8.640747
2026-04-20 00:34:04.571,1776616444571,-0.9790039,-0.16259766,0.122558594,-0.61035156,3.540039,1.2817383,0.0,0.0,0.0,-58.864746,79.151,-9.558105
2026-04-20 00:34:04.660,1776616444660,-0.9863281,-0.1640625,0.08496094,-4.211426,-1.4038086,3.479004,0.0,0.0,0.0,-58.864746,79.151,-9.558105
2026-04-20 00:34:04.671,1776616444671,-0.9863281,-0.1640625,0.08496094,-4.211426,-1.4038086,3.479004,0.0,0.0,0.0,-58.00232,79.35425,-8.448486
2026-04-20 00:34:04.759,1776616444759,-0.9770508,-0.15673828,0.095703125,-2.1972656,2.1362305,0.4272461,0.0,0.0,0.0,-58.00232,79.35425,-8.448486
2026-04-20 00:34:04.771,1776616444771,-0.9770508,-0.15673828,0.095703125,-2.1972656,2.1362305,0.4272461,0.0,0.0,0.0,-58.21106,79.50256,-8.322144
2026-04-20 00:34:04.859,1776616444859,-0.99902344,-0.14501953,0.092285156,-1.7700195,-2.5634766,0.61035156,0.0,0.0,0.0,-58.21106,79.50256,-8.322144
2026-04-20 00:34:04.870,1776616444870,-0.99902344,-0.14501953,0.092285156,-1.7700195,-2.5634766,0.61035156,0.0,0.0,0.0,-58.05725,79.51355,-8.12439
2026-04-20 00:34:04.959,1776616444959,-0.9790039,-0.15527344,0.080566406,1.2817383,0.91552734,-0.61035156,0.0,0.0,0.0,-58.05725,79.51355,-8.12439
2026-04-20 00:34:04.970,1776616444970,-0.9790039,-0.15527344,0.080566406,1.2817383,0.91552734,-0.61035156,0.0,0.0,0.0,-57.282715,79.453125,-7.327881
2026-04-20 00:34:05.058,1776616445058,-0.98876953,-0.14257812,0.13330078,-1.4038086,-4.3945312,1.4038086,0.0,0.0,0.0,-57.282715,79.453125,-7.327881
2026-04-20 00:34:05.070,1776616445070,-0.98876953,-0.14257812,0.13330078,-1.4038086,-4.3945312,1.4038086,0.0,0.0,0.0,-57.052002,79.44214,-7.3498535
2026-04-20 00:34:05.158,1776616445158,-0.9770508,-0.14892578,0.08251953,0.18310547,1.2207031,0.48828125,0.0,0.0,0.0,-57.052002,79.44214,-7.3498535
2026-04-20 00:34:05.170,1776616445170,-0.9770508,-0.14892578,0.08251953,0.18310547,1.2207031,0.48828125,0.0,0.0,0.0,-55.057983,79.35974,-5.2404785
2026-04-20 00:34:05.258,1776616445258,-0.9921875,-0.14501953,0.1274414,2.1972656,-2.8686523,-1.2207031,0.0,0.0,0.0,-55.057983,79.35974,-5.2404785
2026-04-20 00:34:05.269,1776616445269,-0.9921875,-0.14501953,0.1274414,2.1972656,-2.8686523,-1.2207031,0.0,0.0,0.0,-55.3656,79.33777,-5.696411
2026-04-20 00:34:05.358,1776616445358,-0.9741211,-0.15185547,0.080078125,3.540039,0.79345703,-3.1738281,0.0,0.0,0.0,-55.3656,79.33777,-5.696411
2026-04-20 00:34:05.369,1776616445369,-0.9741211,-0.15185547,0.080078125,3.540039,0.79345703,-3.1738281,0.0,0.0,0.0,-54.448242,78.96423,-4.9713135
2026-04-20 00:34:05.457,1776616445457,-0.9814453,-0.14892578,0.13476562,0.30517578,1.0986328,2.1362305,0.0,0.0,0.0,-54.448242,78.96423,-4.9713135
2026-04-20 00:34:05.469,1776616445469,-0.9814453,-0.14892578,0.13476562,0.30517578,1.0986328,2.1362305,0.0,0.0,0.0,-55.733643,79.107056,-6.432495
2026-04-20 00:34:05.557,1776616445557,-0.98046875,-0.16845703,0.08203125,0.12207031,-0.6713867,1.8310547,0.0,0.0,0.0,-55.733643,79.107056,-6.432495
2026-04-20 00:34:05.568,1776616445568,-0.98046875,-0.16845703,0.08203125,0.12207031,-0.6713867,1.8310547,0.0,0.0,0.0,-54.195557,79.22241,-4.954834
2026-04-20 00:34:05.657,1776616445657,-0.9770508,-0.1459961,0.13232422,-1.5258789,1.2817383,0.12207031,0.0,0.0,0.0,-54.195557,79.22241,-4.954834
2026-04-20 00:34:05.668,1776616445668,-0.9770508,-0.1459961,0.13232422,-1.5258789,1.2817383,0.12207031,0.0,0.0,0.0,-55.06897,79.332275,-5.663452
2026-04-20 00:34:05.756,1776616445756,-0.9916992,-0.14794922,0.083496094,-0.30517578,-1.4648438,2.2583008,0.0,0.0,0.0,-55.06897,79.332275,-5.663452
2026-04-20 00:34:05.768,1776616445768,-0.9916992,-0.14794922,0.083496094,-0.30517578,-1.4648438,2.2583008,0.0,0.0,0.0,-53.82202,79.34326,-4.3780518
2026-04-20 00:34:05.856,1776616445856,-0.9746094,-0.16064453,0.115722656,1.7089844,3.0517578,-0.9765625,0.0,0.0,0.0,-53.82202,79.34326,-4.3780518
2026-04-20 00:34:05.868,1776616445868,-0.9746094,-0.16064453,0.115722656,1.7089844,3.0517578,-0.9765625,0.0,0.0,0.0,-54.118652,79.48059,-4.6636963
2026-04-20 00:34:05.956,1776616445956,-0.99658203,-0.13964844,0.09326172,-3.2348633,-3.2348633,1.7089844,0.0,0.0,0.0,-54.118652,79.48059,-4.6636963
2026-04-20 00:34:05.967,1776616445967,-0.99658203,-0.13964844,0.09326172,-3.2348633,-3.2348633,1.7089844,0.0,0.0,0.0,-53.997803,79.46411,-4.6307373
2026-04-20 00:34:06.055,1776616446055,-0.9667969,-0.14550781,0.10888672,1.0986328,2.746582,0.0,0.0,0.0,0.0,-53.997803,79.46411,-4.6307373
2026-04-20 00:34:06.067,1776616446067,-0.9667969,-0.14550781,0.10888672,1.0986328,2.746582,0.0,0.0,0.0,0.0,-53.915405,79.50806,-4.54834
2026-04-20 00:34:06.155,1776616446155,-0.99902344,-0.14697266,0.107910156,-2.9296875,-4.3945312,1.2207031,0.0,0.0,0.0,-53.915405,79.50806,-4.54834
2026-04-20 00:34:06.167,1776616446167,-0.99902344,-0.14697266,0.107910156,-2.9296875,-4.3945312,1.2207031,0.0,0.0,0.0,-53.85498,79.49158,-4.751587
2026-04-20 00:34:06.255,1776616446255,-0.9760742,-0.12841797,0.10205078,0.61035156,2.2583008,0.0,0.0,0.0,0.0,-53.85498,79.49158,-4.751587
2026-04-20 00:34:06.266,1776616446266,-0.9760742,-0.12841797,0.10205078,0.61035156,2.2583008,0.0,0.0,0.0,0.0,-52.98706,79.453125,-3.4771729
2026-04-20 00:34:06.355,1776616446355,-0.9970703,-0.15625,0.114746094,1.3427734,-0.91552734,-0.061035156,0.0,0.0,0.0,-52.98706,79.453125,-3.4771729
2026-04-20 00:34:06.366,1776616446366,-0.9970703,-0.15625,0.114746094,1.3427734,-0.91552734,-0.061035156,0.0,0.0,0.0,-53.464966,79.48059,-4.3286133
2026-04-20 00:34:06.454,1776616446454,-0.9794922,-0.14257812,0.08691406,-0.18310547,1.4038086,0.0,0.0,0.0,0.0,-53.464966,79.48059,-4.3286133
2026-04-20 00:34:06.466,1776616446466,-0.9794922,-0.14257812,0.08691406,-0.18310547,1.4038086,0.0,0.0,0.0,0.0,-52.926636,79.44214,-3.5980225
2026-04-20 00:34:06.554,1776616446554,-0.9863281,-0.13623047,0.140625,0.8544922,-2.8686523,0.0,0.0,0.0,0.0,-52.926636,79.44214,-3.5980225
2026-04-20 00:34:06.566,1776616446566,-0.9863281,-0.13623047,0.140625,0.8544922,-2.8686523,0.0,0.0,0.0,0.0,-53.30017,79.486084,-4.0374756
2026-04-20 00:34:06.654,1776616446654,-0.9819336,-0.14355469,0.09277344,0.061035156,2.2583008,-0.8544922,0.0,0.0,0.0,-53.30017,79.486084,-4.0374756
2026-04-20 00:34:06.665,1776616446665,-0.9819336,-0.14355469,0.09277344,0.061035156,2.2583008,-0.8544922,0.0,0.0,0.0,-52.695923,79.35974,-3.6694336
2026-04-20 00:34:06.754,1776616446754,-0.9892578,-0.13671875,0.1352539,-0.18310547,-2.2583008,0.9765625,0.0,0.0,0.0,-52.695923,79.35974,-3.6694336
