DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-04-19 23:52:09.740,1776613929740,-0.9995117,-0.076171875,-0.14160156,0.5493164,0.12207031,0.061035156,0.0,0.0,0.0,-150.26001,81.02417,-177.69836
2026-04-19 23:52:09.828,1776613929828,-0.99560547,-0.07373047,-0.15039062,-0.18310547,3.3569336,-0.061035156,0.0,0.0,0.0,-150.26001,81.02417,-177.69836
2026-04-19 23:52:09.839,1776613929839,-0.99560547,-0.07373047,-0.15039062,-0.18310547,3.3569336,-0.061035156,0.0,0.0,0.0,-150.69397,80.87036,-178.13782
2026-04-19 23:52:09.928,1776613929928,-0.9868164,-0.079589844,-0.13720703,-0.30517578,0.91552734,-0.6713867,0.0,0.0,0.0,-150.69397,80.87036,-178.13782
2026-04-19 23:52:09.939,1776613929939,-0.9868164,-0.079589844,-0.13720703,-0.30517578,0.91552734,-0.6713867,0.0,0.0,0.0,-151.27075,80.617676,-178.7146
2026-04-19 23:52:10.027,1776613930027,-0.98828125,-0.072265625,-0.13134766,0.0,0.7324219,-0.36621094,0.0,0.0,0.0,-151.27075,80.617676,-178.7146
2026-04-19 23:52:10.039,1776613930039,-0.98828125,-0.072265625,-0.13134766,0.0,0.7324219,-0.36621094,0.0,0.0,0.0,-151.08948,80.562744,-178.52783
2026-04-19 23:52:10.127,1776613930127,-0.98779297,-0.078125,-0.1328125,-0.24414062,0.91552734,-0.6713867,0.0,0.0,0.0,-151.08948,80.562744,-178.52783
2026-04-19 23:52:10.139,1776613930139,-0.98779297,-0.078125,-0.1328125,-0.24414062,0.91552734,-0.6713867,0.0,0.0,0.0,-151.08398,80.496826,-178.56628
2026-04-19 23:52:10.227,1776613930227,-0.9848633,-0.080078125,-0.14501953,0.6713867,1.8310547,-0.6713867,0.0,0.0,0.0,-151.08398,80.496826,-178.56628
2026-04-19 23:52:10.239,1776613930239,-0.9848633,-0.080078125,-0.14501953,0.6713867,1.8310547,-0.6713867,0.0,0.0,0.0,-151.00159,80.392456,-178.44543
2026-04-19 23:52:10.327,1776613930327,-0.98583984,-0.076171875,-0.13574219,0.30517578,0.61035156,-0.8544922,0.0,0.0,0.0,-151.00159,80.392456,-178.44543
2026-04-19 23:52:10.338,1776613930338,-0.98583984,-0.076171875,-0.13574219,0.30517578,0.61035156,-0.8544922,0.0,0.0,0.0,-150.86426,80.25513,-178.36304
2026-04-19 23:52:10.426,1776613930426,-0.9765625,-0.08544922,-0.1328125,-0.18310547,-0.5493164,-0.36621094,0.0,0.0,0.0,-150.86426,80.25513,-178.36304
2026-04-19 23:52:10.438,1776613930438,-0.9765625,-0.08544922,-0.1328125,-0.18310547,-0.5493164,-0.36621094,0.0,0.0,0.0,-150.49622,80.24963,-178.09387
2026-04-19 23:52:10.526,1776613930526,-0.9902344,-0.07910156,-0.14550781,-1.0375977,-2.380371,0.30517578,0.0,0.0,0.0,-150.49622,80.24963,-178.09387
2026-04-19 23:52:10.537,1776613930537,-0.9902344,-0.07910156,-0.14550781,-1.0375977,-2.380371,0.30517578,0.0,0.0,0.0,-149.90295,80.38696,-177.58301
2026-04-19 23:52:10.626,1776613930626,-0.98291016,-0.08544922,-0.12792969,0.5493164,-3.6010742,-0.18310547,0.0,0.0,0.0,-149.90295,80.38696,-177.58301
2026-04-19 23:52:10.637,1776613930637,-0.98291016,-0.08544922,-0.12792969,0.5493164,-3.6010742,-0.18310547,0.0,0.0,0.0,-148.84277,80.64514,-176.64917
2026-04-19 23:52:10.725,1776613930725,-0.9941406,-0.08691406,-0.13378906,-0.4272461,-1.6479492,0.91552734,0.0,0.0,0.0,-148.84277,80.64514,-176.64917
2026-04-19 23:52:10.737,1776613930737,-0.9941406,-0.08691406,-0.13378906,-0.4272461,-1.6479492,0.91552734,0.0,0.0,0.0,-148.39233,80.84839,-176.25366
2026-04-19 23:52:10.825,1776613930825,-0.9926758,-0.080566406,-0.1328125,0.0,-0.24414062,1.159668,0.0,0.0,0.0,-148.39233,80.84839,-176.25366
2026-04-19 23:52:10.837,1776613930837,-0.9926758,-0.080566406,-0.1328125,0.0,-0.24414062,1.159668,0.0,0.0,0.0,-148.76587,80.91431,-176.64917
2026-04-19 23:52:10.925,1776613930925,-0.99365234,-0.07763672,-0.1328125,0.061035156,0.18310547,1.159668,0.0,0.0,0.0,-148.76587,80.91431,-176.64917
2026-04-19 23:52:10.936,1776613930936,-0.99365234,-0.07763672,-0.1328125,0.061035156,0.18310547,1.159668,0.0,0.0,0.0,-149.28223,80.947266,-177.21497
2026-04-19 23:52:11.025,1776613931025,-0.98876953,-0.07763672,-0.13232422,-0.12207031,-0.18310547,0.5493164,0.0,0.0,0.0,-149.28223,80.947266,-177.21497
2026-04-19 23:52:11.036,1776613931036,-0.98876953,-0.07763672,-0.13232422,-0.12207031,-0.18310547,0.5493164,0.0,0.0,0.0,-149.72717,80.98572,-177.71484
2026-04-19 23:52:11.124,1776613931124,-0.99316406,-0.07421875,-0.1352539,-0.48828125,0.48828125,0.48828125,0.0,0.0,0.0,-149.72717,80.98572,-177.71484
2026-04-19 23:52:11.136,1776613931136,-0.99316406,-0.07421875,-0.1352539,-0.48828125,0.48828125,0.48828125,0.0,0.0,0.0,-150.01831,80.99121,-178.03345
2026-04-19 23:52:11.224,1776613931224,-0.9892578,-0.07763672,-0.13623047,0.0,0.5493164,0.18310547,0.0,0.0,0.0,-150.01831,80.99121,-178.03345
2026-04-19 23:52:11.236,1776613931236,-0.9892578,-0.07763672,-0.13623047,0.0,0.5493164,0.18310547,0.0,0.0,0.0,-150.39185,80.930786,-178.46191
2026-04-19 23:52:11.324,1776613931324,-0.9970703,-0.07470703,-0.14257812,0.0,-0.36621094,0.18310547,0.0,0.0,0.0,-150.39185,80.930786,-178.46191
2026-04-19 23:52:11.335,1776613931335,-0.9970703,-0.07470703,-0.14257812,0.0,-0.36621094,0.18310547,0.0,0.0,0.0,-150.5127,80.9198,-178.65417
2026-04-19 23:52:11.424,1776613931424,-0.9975586,-0.07861328,-0.15673828,-0.6713867,3.2958984,0.061035156,0.0,0.0,0.0,-150.5127,80.9198,-178.65417
2026-04-19 23:52:11.435,1776613931435,-0.9975586,-0.07861328,-0.15673828,-0.6713867,3.2958984,0.061035156,0.0,0.0,0.0,-151.02356,80.72754,-179.18701
2026-04-19 23:52:11.523,1776613931523,-0.98779297,-0.07861328,-0.140625,0.0,-0.24414062,-0.30517578,0.0,0.0,0.0,-151.02356,80.72754,-179.18701
2026-04-19 23:52:11.535,1776613931535,-0.98779297,-0.07861328,-0.140625,0.0,-0.24414062,-0.30517578,0.0,0.0,0.0,-151.35315,80.562744,-179.53308
2026-04-19 23:52:11.623,1776613931623,-0.99121094,-0.078125,-0.13623047,-0.36621094,1.2817383,-0.5493164,0.0,0.0,0.0,-151.35315,80.562744,-179.53308
2026-04-19 23:52:11.634,1776613931634,-0.99121094,-0.078125,-0.13623047,-0.36621094,1.2817383,-0.5493164,0.0,0.0,0.0,-151.32019,80.49133,-179.50012
2026-04-19 23:52:11.723,1776613931723,-0.9873047,-0.076171875,-0.140625,-0.61035156,0.8544922,-0.6713867,0.0,0.0,0.0,-151.32019,80.49133,-179.50012
2026-04-19 23:52:11.734,1776613931734,-0.9873047,-0.076171875,-0.140625,-0.61035156,0.8544922,-0.6713867,0.0,0.0,0.0,-151.16638,80.392456,-179.3518
2026-04-19 23:52:11.823,1776613931823,-0.9863281,-0.080078125,-0.13867188,-0.8544922,0.9765625,-0.8544922,0.0,0.0,0.0,-151.16638,80.392456,-179.3518
2026-04-19 23:52:11.834,1776613931834,-0.9863281,-0.080078125,-0.13867188,-0.8544922,0.9765625,-0.8544922,0.0,0.0,0.0,-151.04004,80.28259,-179.17603
2026-04-19 23:52:11.922,1776613931922,-0.9838867,-0.080566406,-0.13964844,0.0,0.61035156,-0.6713867,0.0,0.0,0.0,-151.04004,80.28259,-179.17603
2026-04-19 23:52:11.934,1776613931934,-0.9838867,-0.080566406,-0.13964844,0.0,0.61035156,-0.6713867,0.0,0.0,0.0,-150.80933,80.216675,-178.92883
2026-04-19 23:52:12.022,1776613932022,-0.9824219,-0.083984375,-0.14208984,-0.18310547,0.0,-0.36621094,0.0,0.0,0.0,-150.80933,80.216675,-178.92883
2026-04-19 23:52:12.033,1776613932033,-0.9824219,-0.083984375,-0.14208984,-0.18310547,0.0,-0.36621094,0.0,0.0,0.0,-150.55115,80.18921,-178.73108
2026-04-19 23:52:12.122,1776613932122,-0.9819336,-0.083984375,-0.13720703,-0.4272461,-1.0986328,0.061035156,0.0,0.0,0.0,-150.55115,80.18921,-178.73108
2026-04-19 23:52:12.133,1776613932133,-0.9819336,-0.083984375,-0.13720703,-0.4272461,-1.0986328,0.061035156,0.0,0.0,0.0,-150.3424,80.216675,-178.61572
2026-04-19 23:52:12.221,1776613932221,-0.9824219,-0.084472656,-0.1352539,-0.18310547,-2.1972656,0.24414062,0.0,0.0,0.0,-150.3424,80.216675,-178.61572
2026-04-19 23:52:12.233,1776613932233,-0.9824219,-0.084472656,-0.1352539,-0.18310547,-2.1972656,0.24414062,0.0,0.0,0.0,-149.83154,80.39795,-178.17627
2026-04-19 23:52:12.321,1776613932321,-0.9873047,-0.088378906,-0.1381836,0.0,-2.9907227,0.48828125,0.0,0.0,0.0,-149.83154,80.39795,-178.17627
2026-04-19 23:52:12.332,1776613932332,-0.9873047,-0.088378906,-0.1381836,0.0,-2.9907227,0.48828125,0.0,0.0,0.0,-149.17786,80.667114,-177.58301
2026-04-19 23:52:12.421,1776613932421,-0.99609375,-0.08105469,-0.13867188,0.36621094,-1.5258789,1.5258789,0.0,0.0,0.0,-149.17786,80.667114,-177.58301
2026-04-19 23:52:12.432,1776613932432,-0.99609375,-0.08105469,-0.13867188,0.36621094,-1.5258789,1.5258789,0.0,0.0,0.0,-148.99109,80.875854,-177.4347
2026-04-19 23:52:12.520,1776613932520,-0.99365234,-0.07910156,-0.13769531,0.4272461,-0.36621094,0.91552734,0.0,0.0,0.0,-148.99109,80.875854,-177.4347
2026-04-19 23:52:12.532,1776613932532,-0.99365234,-0.07910156,-0.13769531,0.4272461,-0.36621094,0.91552734,0.0,0.0,0.0,-149.05151,81.01868,-177.57202
2026-04-19 23:52:12.620,1776613932620,-0.99121094,-0.07861328,-0.13232422,0.24414062,-0.91552734,0.061035156,0.0,0.0,0.0,-149.05151,81.01868,-177.57202
2026-04-19 23:52:12.632,1776613932632,-0.99121094,-0.07861328,-0.13232422,0.24414062,-0.91552734,0.061035156,0.0,0.0,0.0,-149.12292,81.07361,-177.72583
2026-04-19 23:52:12.720,1776613932720,-0.99316406,-0.07861328,-0.125,-0.18310547,0.36621094,0.61035156,0.0,0.0,0.0,-149.12292,81.07361,-177.72583
2026-04-19 23:52:12.731,1776613932731,-0.99316406,-0.07861328,-0.125,-0.18310547,0.36621094,0.61035156,0.0,0.0,0.0,-149.35364,81.05713,-177.9895
2026-04-19 23:52:12.820,1776613932820,-0.99121094,-0.078125,-0.13378906,0.5493164,0.6713867,0.12207031,0.0,0.0,0.0,-149.35364,81.05713,-177.9895
2026-04-19 23:52:12.832,1776613932832,-0.99121094,-0.078125,-0.13378906,0.5493164,0.6713867,0.12207031,0.0,0.0,0.0,-149.39758,81.051636,-178.11584
2026-04-19 23:52:12.919,1776613932919,-0.99560547,-0.07763672,-0.13427734,-0.12207031,0.18310547,0.18310547,0.0,0.0,0.0,-149.39758,81.051636,-178.11584
2026-04-19 23:52:12.931,1776613932931,-0.99560547,-0.07763672,-0.13427734,-0.12207031,0.18310547,0.18310547,0.0,0.0,0.0,-149.74915,81.00769,-178.53333
2026-04-19 23:52:13.019,1776613933019,-0.99853516,-0.079589844,-0.1430664,0.0,1.8310547,0.0,0.0,0.0,0.0,-149.74915,81.00769,-178.53333
2026-04-19 23:52:13.030,1776613933030,-0.99853516,-0.079589844,-0.1430664,0.0,1.8310547,0.0,0.0,0.0,0.0,-149.93042,80.94177,-178.75854
2026-04-19 23:52:13.119,1776613933119,-0.99316406,-0.08300781,-0.13476562,0.061035156,3.2348633,-0.36621094,0.0,0.0,0.0,-149.93042,80.94177,-178.75854
2026-04-19 23:52:13.130,1776613933130,-0.99316406,-0.08300781,-0.13476562,0.061035156,3.2348633,-0.36621094,0.0,0.0,0.0,-150.9137,80.65613,-179.71985
2026-04-19 23:52:13.218,1776613933218,-0.99072266,-0.076171875,-0.14892578,-0.36621094,1.2817383,-0.5493164,0.0,0.0,0.0,-150.9137,80.65613,-179.71985
2026-04-19 23:52:13.230,1776613933230,-0.99072266,-0.076171875,-0.14892578,-0.36621094,1.2817383,-0.5493164,0.0,0.0,0.0,-151.12793,80.513306,-179.95605
2026-04-19 23:52:13.318,1776613933318,-0.9848633,-0.076171875,-0.13134766,0.0,-0.36621094,-0.79345703,0.0,0.0,0.0,-151.12793,80.513306,-179.95605
2026-04-19 23:52:13.330,1776613933330,-0.9848633,-0.076171875,-0.13134766,0.0,-0.36621094,-0.79345703,0.0,0.0,0.0,-150.97412,80.41992,-179.81323
2026-04-19 23:52:13.418,1776613933418,-0.98779297,-0.08300781,-0.1381836,0.061035156,1.2207031,-0.61035156,0.0,0.0,0.0,-150.97412,80.41992,-179.81323
2026-04-19 23:52:13.429,1776613933429,-0.98779297,-0.08300781,-0.1381836,0.061035156,1.2207031,-0.61035156,0.0,0.0,0.0,-150.71045,80.37048,-179.53308
2026-04-19 23:52:13.518,1776613933518,-0.9897461,-0.080566406,-0.14257812,-1.4038086,1.4038086,-0.9765625,0.0,0.0,0.0,-150.71045,80.37048,-179.53308
2026-04-19 23:52:13.529,1776613933529,-0.9897461,-0.080566406,-0.14257812,-1.4038086,1.4038086,-0.9765625,0.0,0.0,0.0,-150.46326,80.24963,-179.31885
2026-04-19 23:52:13.617,1776613933617,-0.9736328,-0.083496094,-0.1303711,-0.36621094,0.4272461,-0.79345703,0.0,0.0,0.0,-150.46326,80.24963,-179.31885
2026-04-19 23:52:13.629,1776613933629,-0.9736328,-0.083496094,-0.1303711,-0.36621094,0.4272461,-0.79345703,0.0,0.0,0.0,-150.3479,80.1178,-179.23645
2026-04-19 23:52:13.717,1776613933717,-0.9824219,-0.083984375,-0.13232422,0.12207031,-1.8920898,0.4272461,0.0,0.0,0.0,-150.3479,80.1178,-179.23645
2026-04-19 23:52:13.728,1776613933728,-0.9824219,-0.083984375,-0.13232422,0.12207031,-1.8920898,0.4272461,0.0,0.0,0.0,-149.90845,80.183716,-178.90137
2026-04-19 23:52:13.817,1776613933817,-0.984375,-0.087890625,-0.13183594,0.061035156,-3.2348633,-0.12207031,0.0,0.0,0.0,-149.90845,80.183716,-178.90137
2026-04-19 23:52:13.828,1776613933828,-0.984375,-0.087890625,-0.13183594,0.061035156,-3.2348633,-0.12207031,0.0,0.0,0.0,-148.92517,80.46387,-178.06091
2026-04-19 23:52:13.916,1776613933916,-0.99121094,-0.087402344,-0.13916016,0.61035156,-2.5634766,0.4272461,0.0,0.0,0.0,-148.92517,80.46387,-178.06091
2026-04-19 23:52:13.928,1776613933928,-0.99121094,-0.087402344,-0.13916016,0.61035156,-2.5634766,0.4272461,0.0,0.0,0.0,-147.98035,80.74402,-177.182
2026-04-19 23:52:14.016,1776613934016,-0.9921875,-0.08203125,-0.1303711,0.4272461,-0.9765625,0.30517578,0.0,0.0,0.0,-147.98035,80.74402,-177.182
2026-04-19 23:52:14.028,1776613934028,-0.9921875,-0.08203125,-0.1303711,0.4272461,-0.9765625,0.30517578,0.0,0.0,0.0,-147.3706,80.90332,-176.59973
2026-04-19 23:52:14.116,1776613934116,-0.99365234,-0.08203125,-0.12695312,-0.061035156,0.0,1.2207031,0.0,0.0,0.0,-147.3706,80.90332,-176.59973
2026-04-19 23:52:14.127,1776613934127,-0.99365234,-0.08203125,-0.12695312,-0.061035156,0.0,1.2207031,0.0,0.0,0.0,-147.67273,80.95825,-176.91284
2026-04-19 23:52:14.216,1776613934216,-0.99365234,-0.08154297,-0.12890625,0.4272461,-0.5493164,0.9765625,0.0,0.0,0.0,-147.67273,80.95825,-176.91284
2026-04-19 23:52:14.227,1776613934227,-0.99365234,-0.08154297,-0.12890625,0.4272461,-0.5493164,0.9765625,0.0,0.0,0.0,-148.13965,81.01318,-177.46765
2026-04-19 23:52:14.315,1776613934315,-0.9921875,-0.08154297,-0.13134766,0.12207031,-0.4272461,0.30517578,0.0,0.0,0.0,-148.13965,81.01318,-177.46765
2026-04-19 23:52:14.327,1776613934327,-0.9921875,-0.08154297,-0.13134766,0.12207031,-0.4272461,0.30517578,0.0,0.0,0.0,-148.10669,81.101074,-177.52258
2026-04-19 23:52:14.415,1776613934415,-0.9916992,-0.079589844,-0.12792969,-0.24414062,0.8544922,0.4272461,0.0,0.0,0.0,-148.10669,81.101074,-177.52258
2026-04-19 23:52:14.426,1776613934426,-0.9916992,-0.079589844,-0.12792969,-0.24414062,0.8544922,0.4272461,0.0,0.0,0.0,-148.255,81.09558,-177.71484
2026-04-19 23:52:14.515,1776613934515,-0.99609375,-0.079589844,-0.13183594,-0.5493164,0.6713867,0.48828125,0.0,0.0,0.0,-148.255,81.09558,-177.71484
2026-04-19 23:52:14.526,1776613934526,-0.99609375,-0.079589844,-0.13183594,-0.5493164,0.6713867,0.48828125,0.0,0.0,0.0,-148.77686,81.07361,-178.28613
2026-04-19 23:52:14.614,1776613934614,-0.99853516,-0.080078125,-0.1459961,0.0,2.1362305,-0.12207031,0.0,0.0,0.0,-148.77686,81.07361,-178.28613
2026-04-19 23:52:14.626,1776613934626,-0.99853516,-0.080078125,-0.1459961,0.0,2.1362305,-0.12207031,0.0,0.0,0.0,-149.19434,80.980225,-178.74756
2026-04-19 23:52:14.714,1776613934714,-0.9951172,-0.07861328,-0.14160156,-0.79345703,3.1738281,-0.18310547,0.0,0.0,0.0,-149.19434,80.980225,-178.74756
2026-04-19 23:52:14.726,1776613934726,-0.9951172,-0.07861328,-0.14160156,-0.79345703,3.1738281,-0.18310547,0.0,0.0,0.0,-150.41931,80.62866,-179.90662
2026-04-19 23:52:14.814,1776613934814,-0.99072266,-0.075683594,-0.13769531,-1.0375977,1.8920898,-0.18310547,0.0,0.0,0.0,-150.41931,80.62866,-179.90662
2026-04-19 23:52:14.825,1776613934825,-0.99072266,-0.075683594,-0.13769531,-1.0375977,1.8920898,-0.18310547,0.0,0.0,0.0,-150.94666,80.41992,179.5935
2026-04-19 23:52:14.914,1776613934914,-0.9838867,-0.080566406,-0.1352539,-1.0375977,0.4272461,-0.8544922,0.0,0.0,0.0,-150.94666,80.41992,179.5935
2026-04-19 23:52:14.925,1776613934925,-0.9838867,-0.080566406,-0.1352539,-1.0375977,0.4272461,-0.8544922,0.0,0.0,0.0,-150.86426,80.31555,179.6759
2026-04-19 23:52:15.013,1776613935013,-0.99121094,-0.08251953,-0.14648438,-1.0986328,1.5869141,-0.79345703,0.0,0.0,0.0,-150.86426,80.31555,179.6759
2026-04-19 23:52:15.025,1776613935025,-0.99121094,-0.08251953,-0.14648438,-1.0986328,1.5869141,-0.79345703,0.0,0.0,0.0,-150.85327,80.17273,179.68689
2026-04-19 23:52:15.113,1776613935113,-0.98291016,-0.083984375,-0.14453125,-0.5493164,0.9765625,-0.91552734,0.0,0.0,0.0,-150.85327,80.17273,179.68689
2026-04-19 23:52:15.124,1776613935124,-0.98291016,-0.083984375,-0.14453125,-0.5493164,0.9765625,-0.91552734,0.0,0.0,0.0,-150.77087,80.01892,179.74182
2026-04-19 23:52:15.213,1776613935213,-0.9790039,-0.084472656,-0.13769531,0.0,0.061035156,-0.36621094,0.0,0.0,0.0,-150.77087,80.01892,179.74182
2026-04-19 23:52:15.225,1776613935225,-0.9790039,-0.084472656,-0.13769531,0.0,0.061035156,-0.36621094,0.0,0.0,0.0,-150.49072,79.953,179.96704
2026-04-19 23:52:15.312,1776613935312,-0.98046875,-0.084472656,-0.1352539,0.0,-1.7700195,0.061035156,0.0,0.0,0.0,-150.49072,79.953,179.96704
2026-04-19 23:52:15.324,1776613935324,-0.98046875,-0.084472656,-0.1352539,0.0,-1.7700195,0.061035156,0.0,0.0,0.0,-150.07874,80.02991,-179.73633
2026-04-19 23:52:15.412,1776613935412,-0.9863281,-0.0859375,-0.14648438,0.36621094,-2.9907227,0.5493164,0.0,0.0,0.0,-150.07874,80.02991,-179.73633
2026-04-19 23:52:15.424,1776613935424,-0.9863281,-0.0859375,-0.14648438,0.36621094,-2.9907227,0.5493164,0.0,0.0,0.0,-149.29321,80.304565,-179.04968
2026-04-19 23:52:15.512,1776613935512,-0.9892578,-0.0859375,-0.13134766,0.0,-3.4179688,0.6713867,0.0,0.0,0.0,-149.29321,80.304565,-179.04968
2026-04-19 23:52:15.523,1776613935523,-0.9892578,-0.0859375,-0.13134766,0.0,-3.4179688,0.6713867,0.0,0.0,0.0,-148.46924,80.6012,-178.28064
2026-04-19 23:52:15.612,1776613935612,-0.9916992,-0.08300781,-0.13232422,0.061035156,-1.159668,0.91552734,0.0,0.0,0.0,-148.46924,80.6012,-178.28064
2026-04-19 23:52:15.623,1776613935623,-0.9916992,-0.08300781,-0.13232422,0.061035156,-1.159668,0.91552734,0.0,0.0,0.0,-148.07922,80.842896,-177.9071
2026-04-19 23:52:15.711,1776613935711,-0.9897461,-0.083496094,-0.13964844,-0.061035156,0.061035156,0.9765625,0.0,0.0,0.0,-148.07922,80.842896,-177.9071
2026-04-19 23:52:15.723,1776613935723,-0.9897461,-0.083496094,-0.13964844,-0.061035156,0.061035156,0.9765625,0.0,0.0,0.0,-148.52417,80.92529,-178.41797
2026-04-19 23:52:15.811,1776613935811,-0.99316406,-0.07763672,-0.13769531,0.0,-1.2207031,0.8544922,0.0,0.0,0.0,-148.52417,80.92529,-178.41797
2026-04-19 23:52:15.822,1776613935822,-0.99316406,-0.07763672,-0.13769531,0.0,-1.2207031,0.8544922,0.0,0.0,0.0,-148.93616,80.98572,-178.89587
2026-04-19 23:52:15.911,1776613935911,-0.99365234,-0.07861328,-0.13232422,0.30517578,0.48828125,0.61035156,0.0,0.0,0.0,-148.93616,80.98572,-178.89587
2026-04-19 23:52:15.922,1776613935922,-0.99365234,-0.07861328,-0.13232422,0.30517578,0.48828125,0.61035156,0.0,0.0,0.0,-149.12292,81.02966,-179.12659
2026-04-19 23:52:16.010,1776613936010,-0.9902344,-0.07714844,-0.13085938,0.12207031,-0.30517578,0.12207031,0.0,0.0,0.0,-149.12292,81.02966,-179.12659
2026-04-19 23:52:16.032,1776613936032,-0.9902344,-0.07714844,-0.13085938,0.12207031,-0.30517578,0.12207031,0.0,0.0,0.0,-149.23828,81.04614,-179.30237
2026-04-19 23:52:16.110,1776613936110,-0.99316406,-0.07861328,-0.13232422,-0.4272461,0.24414062,0.4272461,0.0,0.0,0.0,-149.23828,81.04614,-179.30237
2026-04-19 23:52:16.122,1776613936122,-0.99316406,-0.07861328,-0.13232422,-0.4272461,0.24414062,0.4272461,0.0,0.0,0.0,-149.44153,81.03516,-179.54956
2026-04-19 23:52:16.210,1776613936210,-0.9951172,-0.079589844,-0.13574219,0.24414062,0.061035156,0.0,0.0,0.0,0.0,-149.44153,81.03516,-179.54956
2026-04-19 23:52:16.221,1776613936221,-0.9951172,-0.079589844,-0.13574219,0.24414062,0.061035156,0.0,0.0,0.0,0.0,-149.48547,81.02966,-179.65393
2026-04-19 23:52:16.310,1776613936310,-0.99609375,-0.08105469,-0.15136719,-0.7324219,3.4179688,-0.12207031,0.0,0.0,0.0,-149.48547,81.02966,-179.65393
2026-04-19 23:52:16.321,1776613936321,-0.99609375,-0.08105469,-0.15136719,-0.7324219,3.4179688,-0.12207031,0.0,0.0,0.0,-149.97986,80.87036,179.8352
2026-04-19 23:52:16.409,1776613936409,-0.99560547,-0.079589844,-0.14208984,-0.6713867,1.8310547,-0.61035156,0.0,0.0,0.0,-149.97986,80.87036,179.8352
2026-04-19 23:52:16.421,1776613936421,-0.99560547,-0.079589844,-0.14208984,-0.6713867,1.8310547,-0.61035156,0.0,0.0,0.0,-150.85876,80.562744,178.97827
2026-04-19 23:52:16.509,1776613936509,-0.98339844,-0.078125,-0.13574219,-0.61035156,1.7089844,-0.24414062,0.0,0.0,0.0,-150.85876,80.562744,178.97827
2026-04-19 23:52:16.520,1776613936520,-0.98339844,-0.078125,-0.13574219,-0.61035156,1.7089844,-0.24414062,0.0,0.0,0.0,-151.34216,80.37048,178.5553
2026-04-19 23:52:16.609,1776613936609,-0.98828125,-0.078125,-0.140625,-0.48828125,0.4272461,-0.8544922,0.0,0.0,0.0,-151.34216,80.37048,178.5553
2026-04-19 23:52:16.620,1776613936620,-0.98828125,-0.078125,-0.140625,-0.48828125,0.4272461,-0.8544922,0.0,0.0,0.0,-151.12793,80.29358,178.77502
2026-04-19 23:52:16.709,1776613936709,-0.98535156,-0.08105469,-0.13867188,-0.36621094,0.4272461,-0.8544922,0.0,0.0,0.0,-151.12793,80.29358,178.77502
2026-04-19 23:52:16.720,1776613936720,-0.98535156,-0.08105469,-0.13867188,-0.36621094,0.4272461,-0.8544922,0.0,0.0,0.0,-150.84778,80.200195,179.01123
2026-04-19 23:52:16.808,1776613936808,-0.9765625,-0.083984375,-0.13476562,0.4272461,0.12207031,-0.36621094,0.0,0.0,0.0,-150.84778,80.200195,179.01123
2026-04-19 23:52:16.820,1776613936820,-0.9765625,-0.083984375,-0.13476562,0.4272461,0.12207031,-0.36621094,0.0,0.0,0.0,-150.67749,80.13428,179.15405
2026-04-19 23:52:16.908,1776613936908,-0.9838867,-0.08203125,-0.14208984,-0.18310547,-2.0141602,0.061035156,0.0,0.0,0.0,-150.67749,80.13428,179.15405
2026-04-19 23:52:16.919,1776613936919,-0.9838867,-0.08203125,-0.14208984,-0.18310547,-2.0141602,0.061035156,0.0,0.0,0.0,-150.1886,80.22217,179.5221
2026-04-19 23:52:17.008,1776613937008,-0.9863281,-0.08544922,-0.1274414,0.5493164,-4.8217773,0.5493164,0.0,0.0,0.0,-150.1886,80.22217,179.5221
2026-04-19 23:52:17.019,1776613937019,-0.9863281,-0.08544922,-0.1274414,0.5493164,-4.8217773,0.5493164,0.0,0.0,0.0,-149.31519,80.496826,-179.74182
2026-04-19 23:52:17.107,1776613937107,-0.98779297,-0.083496094,-0.1430664,-0.061035156,-3.8452148,0.48828125,0.0,0.0,0.0,-149.31519,80.496826,-179.74182
2026-04-19 23:52:17.119,1776613937119,-0.98779297,-0.083496094,-0.1430664,-0.061035156,-3.8452148,0.48828125,0.0,0.0,0.0,-147.8595,80.963745,-178.36853
2026-04-19 23:52:17.207,1776613937207,-0.9970703,-0.07861328,-0.123046875,0.24414062,-0.61035156,0.4272461,0.0,0.0,0.0,-147.8595,80.963745,-178.36853
2026-04-19 23:52:17.218,1776613937218,-0.9970703,-0.07861328,-0.123046875,0.24414062,-0.61035156,0.4272461,0.0,0.0,0.0,-147.49146,81.0791,-177.9895
2026-04-19 23:52:17.307,1776613937307,-0.99072266,-0.08154297,-0.12988281,0.48828125,-1.6479492,0.79345703,0.0,0.0,0.0,-147.49146,81.0791,-177.9895
2026-04-19 23:52:17.318,1776613937318,-0.99072266,-0.08154297,-0.12988281,0.48828125,-1.6479492,0.79345703,0.0,0.0,0.0,-147.28271,81.24939,-177.8302
2026-04-19 23:52:17.406,1776613937406,-0.99658203,-0.080078125,-0.12109375,0.18310547,0.79345703,0.7324219,0.0,0.0,0.0,-147.28271,81.24939,-177.8302
2026-04-19 23:52:17.418,1776613937418,-0.99658203,-0.080078125,-0.12109375,0.18310547,0.79345703,0.7324219,0.0,0.0,0.0,-147.63977,81.276855,-178.21472
