DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-04-19 23:55:52.305,1776614152305,-0.98535156,-0.087890625,-0.16357422,0.5493164,-0.5493164,0.0,0.0,0.0,0.0,-152.73743,78.78845,-115.60913
2026-04-19 23:55:52.317,1776614152317,-0.98535156,-0.087890625,-0.16357422,0.5493164,-0.5493164,0.0,0.0,0.0,0.0,-152.49573,78.83789,-115.460815
2026-04-19 23:55:52.405,1776614152405,-0.98535156,-0.08984375,-0.16796875,0.24414062,0.18310547,0.0,0.0,0.0,0.0,-152.49573,78.83789,-115.460815
2026-04-19 23:55:52.417,1776614152417,-0.98535156,-0.08984375,-0.16796875,0.24414062,0.18310547,0.0,0.0,0.0,0.0,-152.33643,78.87085,-115.36743
2026-04-19 23:55:52.505,1776614152505,-0.98583984,-0.08984375,-0.16503906,0.36621094,0.4272461,0.0,0.0,0.0,0.0,-152.33643,78.87085,-115.36743
2026-04-19 23:55:52.516,1776614152516,-0.98583984,-0.08984375,-0.16503906,0.36621094,0.4272461,0.0,0.0,0.0,0.0,-152.40234,78.81592,-115.52124
2026-04-19 23:55:52.605,1776614152605,-0.9824219,-0.08935547,-0.16992188,0.61035156,0.48828125,0.0,0.0,0.0,0.0,-152.40234,78.81592,-115.52124
2026-04-19 23:55:52.616,1776614152616,-0.9824219,-0.08935547,-0.16992188,0.61035156,0.48828125,0.0,0.0,0.0,0.0,-152.38586,78.78845,-115.60913
2026-04-19 23:55:52.704,1776614152704,-0.98779297,-0.08935547,-0.16845703,0.4272461,0.8544922,0.48828125,0.0,0.0,0.0,-152.38586,78.78845,-115.60913
2026-04-19 23:55:52.716,1776614152716,-0.98779297,-0.08935547,-0.16845703,0.4272461,0.8544922,0.48828125,0.0,0.0,0.0,-152.57812,78.71155,-115.911255
2026-04-19 23:55:52.804,1776614152804,-0.9838867,-0.08886719,-0.16845703,0.7324219,0.5493164,0.0,0.0,0.0,0.0,-152.57812,78.71155,-115.911255
2026-04-19 23:55:52.816,1776614152816,-0.9838867,-0.08886719,-0.16845703,0.7324219,0.5493164,0.0,0.0,0.0,0.0,-152.63306,78.722534,-116.04309
2026-04-19 23:55:52.904,1776614152904,-0.9916992,-0.08984375,-0.17382812,0.12207031,-0.12207031,0.12207031,0.0,0.0,0.0,-152.63306,78.722534,-116.04309
2026-04-19 23:55:52.915,1776614152915,-0.9916992,-0.08984375,-0.17382812,0.12207031,-0.12207031,0.12207031,0.0,0.0,0.0,-152.63855,78.71155,-116.16394
2026-04-19 23:55:53.004,1776614153004,-0.98779297,-0.08935547,-0.1850586,-0.61035156,4.0893555,0.30517578,0.0,0.0,0.0,-152.63855,78.71155,-116.16394
2026-04-19 23:55:53.015,1776614153015,-0.98779297,-0.08935547,-0.1850586,-0.61035156,4.0893555,0.30517578,0.0,0.0,0.0,-153.09448,78.52478,-116.658325
2026-04-19 23:55:53.103,1776614153103,-0.9819336,-0.087890625,-0.1821289,-1.5869141,0.36621094,0.12207031,0.0,0.0,0.0,-153.09448,78.52478,-116.658325
2026-04-19 23:55:53.115,1776614153115,-0.9819336,-0.087890625,-0.1821289,-1.5869141,0.36621094,0.12207031,0.0,0.0,0.0,-153.69324,78.32153,-117.19116
2026-04-19 23:55:53.203,1776614153203,-0.98095703,-0.08886719,-0.1694336,-1.2817383,0.7324219,0.061035156,0.0,0.0,0.0,-153.69324,78.32153,-117.19116
2026-04-19 23:55:53.215,1776614153215,-0.98095703,-0.08886719,-0.1694336,-1.2817383,0.7324219,0.061035156,0.0,0.0,0.0,-153.99536,78.22266,-117.44934
2026-04-19 23:55:53.303,1776614153303,-0.9814453,-0.087402344,-0.17626953,-1.7089844,0.0,0.12207031,0.0,0.0,0.0,-153.99536,78.22266,-117.44934
2026-04-19 23:55:53.314,1776614153314,-0.9814453,-0.087402344,-0.17626953,-1.7089844,0.0,0.12207031,0.0,0.0,0.0,-154.09973,78.239136,-117.509766
2026-04-19 23:55:53.402,1776614153402,-0.98291016,-0.08691406,-0.1772461,-1.4038086,0.4272461,0.0,0.0,0.0,0.0,-154.09973,78.239136,-117.509766
2026-04-19 23:55:53.414,1776614153414,-0.98291016,-0.08691406,-0.1772461,-1.4038086,0.4272461,0.0,0.0,0.0,0.0,-154.23706,78.22815,-117.58667
2026-04-19 23:55:53.502,1776614153502,-0.9760742,-0.087890625,-0.17333984,-1.3427734,0.18310547,-0.30517578,0.0,0.0,0.0,-154.23706,78.22815,-117.58667
2026-04-19 23:55:53.514,1776614153514,-0.9760742,-0.087890625,-0.17333984,-1.3427734,0.18310547,-0.30517578,0.0,0.0,0.0,-154.29749,78.20068,-117.59766
2026-04-19 23:55:53.602,1776614153602,-0.9711914,-0.087890625,-0.16357422,-0.30517578,-1.2207031,-0.36621094,0.0,0.0,0.0,-154.29749,78.20068,-117.59766
2026-04-19 23:55:53.614,1776614153614,-0.9711914,-0.087890625,-0.16357422,-0.30517578,-1.2207031,-0.36621094,0.0,0.0,0.0,-154.01733,78.24463,-117.323
2026-04-19 23:55:53.702,1776614153702,-0.98046875,-0.09033203,-0.16796875,1.159668,-2.2583008,-0.12207031,0.0,0.0,0.0,-154.01733,78.24463,-117.323
2026-04-19 23:55:53.713,1776614153713,-0.98046875,-0.09033203,-0.16796875,1.159668,-2.2583008,-0.12207031,0.0,0.0,0.0,-153.47351,78.4259,-116.916504
2026-04-19 23:55:53.801,1776614153801,-0.98339844,-0.088378906,-0.18017578,0.12207031,-1.159668,0.4272461,0.0,0.0,0.0,-153.47351,78.4259,-116.916504
2026-04-19 23:55:53.813,1776614153813,-0.98339844,-0.088378906,-0.18017578,0.12207031,-1.159668,0.4272461,0.0,0.0,0.0,-152.94617,78.63464,-116.51001
2026-04-19 23:55:53.901,1776614153901,-0.9868164,-0.08886719,-0.17236328,0.61035156,-0.7324219,0.061035156,0.0,0.0,0.0,-152.94617,78.63464,-116.51001
2026-04-19 23:55:53.913,1776614153913,-0.9868164,-0.08886719,-0.17236328,0.61035156,-0.7324219,0.061035156,0.0,0.0,0.0,-152.71545,78.68408,-116.38367
2026-04-19 23:55:54.001,1776614154001,-0.98291016,-0.09082031,-0.16357422,0.4272461,-0.7324219,0.0,0.0,0.0,0.0,-152.71545,78.68408,-116.38367
2026-04-19 23:55:54.012,1776614154012,-0.98291016,-0.09082031,-0.16357422,0.4272461,-0.7324219,0.0,0.0,0.0,0.0,-152.49023,78.75549,-116.224365
2026-04-19 23:55:54.100,1776614154100,-0.98779297,-0.087890625,-0.16845703,0.0,0.12207031,0.4272461,0.0,0.0,0.0,-152.49023,78.75549,-116.224365
2026-04-19 23:55:54.112,1776614154112,-0.98779297,-0.087890625,-0.16845703,0.0,0.12207031,0.4272461,0.0,0.0,0.0,-152.50671,78.76099,-116.33423
2026-04-19 23:55:54.200,1776614154200,-0.9838867,-0.08984375,-0.16894531,0.36621094,0.30517578,0.24414062,0.0,0.0,0.0,-152.50671,78.76099,-116.33423
2026-04-19 23:55:54.212,1776614154212,-0.9838867,-0.08984375,-0.16894531,0.36621094,0.30517578,0.24414062,0.0,0.0,0.0,-152.61658,78.74451,-116.54297
2026-04-19 23:55:54.300,1776614154300,-0.9838867,-0.08935547,-0.16748047,0.30517578,0.12207031,0.12207031,0.0,0.0,0.0,-152.61658,78.74451,-116.54297
2026-04-19 23:55:54.311,1776614154311,-0.9838867,-0.08935547,-0.16748047,0.30517578,0.12207031,0.12207031,0.0,0.0,0.0,-152.74841,78.73352,-116.76819
2026-04-19 23:55:54.400,1776614154400,-0.9848633,-0.09033203,-0.1665039,0.30517578,0.61035156,0.30517578,0.0,0.0,0.0,-152.74841,78.73352,-116.76819
2026-04-19 23:55:54.411,1776614154411,-0.9848633,-0.09033203,-0.1665039,0.30517578,0.61035156,0.30517578,0.0,0.0,0.0,-152.79785,78.71155,-116.900024
2026-04-19 23:55:54.499,1776614154499,-0.984375,-0.087402344,-0.16992188,0.24414062,0.36621094,0.36621094,0.0,0.0,0.0,-152.79785,78.71155,-116.900024
2026-04-19 23:55:54.511,1776614154511,-0.984375,-0.087402344,-0.16992188,0.24414062,0.36621094,0.36621094,0.0,0.0,0.0,-152.90771,78.70056,-117.10327
2026-04-19 23:55:54.599,1776614154599,-0.9863281,-0.087890625,-0.17138672,0.30517578,0.4272461,0.061035156,0.0,0.0,0.0,-152.90771,78.70056,-117.10327
2026-04-19 23:55:54.611,1776614154611,-0.9863281,-0.087890625,-0.17138672,0.30517578,0.4272461,0.061035156,0.0,0.0,0.0,-153.03406,78.67859,-117.31201
2026-04-19 23:55:54.699,1776614154699,-0.98876953,-0.08984375,-0.17236328,0.91552734,0.61035156,0.0,0.0,0.0,0.0,-153.03406,78.67859,-117.31201
2026-04-19 23:55:54.710,1776614154710,-0.98876953,-0.08984375,-0.17236328,0.91552734,0.61035156,0.0,0.0,0.0,0.0,-153.078,78.66211,-117.42737
2026-04-19 23:55:54.799,1776614154799,-0.98876953,-0.09033203,-0.17333984,-0.12207031,3.1738281,0.18310547,0.0,0.0,0.0,-153.078,78.66211,-117.42737
2026-04-19 23:55:54.810,1776614154810,-0.98876953,-0.09033203,-0.17333984,-0.12207031,3.1738281,0.18310547,0.0,0.0,0.0,-153.34717,78.51929,-117.767944
2026-04-19 23:55:54.898,1776614154898,-0.9790039,-0.088378906,-0.18017578,-1.0375977,1.6479492,0.0,0.0,0.0,0.0,-153.34717,78.51929,-117.767944
2026-04-19 23:55:54.910,1776614154910,-0.9790039,-0.088378906,-0.18017578,-1.0375977,1.6479492,0.0,0.0,0.0,0.0,-153.84155,78.38196,-118.22937
2026-04-19 23:55:54.998,1776614154998,-0.98291016,-0.087402344,-0.17529297,-1.0986328,0.30517578,0.0,0.0,0.0,0.0,-153.84155,78.38196,-118.22937
2026-04-19 23:55:55.009,1776614155009,-0.98291016,-0.087402344,-0.17529297,-1.0986328,0.30517578,0.0,0.0,0.0,0.0,-154.07776,78.239136,-118.482056
2026-04-19 23:55:55.098,1776614155098,-0.97753906,-0.08935547,-0.17285156,-1.4038086,0.48828125,0.12207031,0.0,0.0,0.0,-154.07776,78.239136,-118.482056
2026-04-19 23:55:55.109,1776614155109,-0.97753906,-0.08935547,-0.17285156,-1.4038086,0.48828125,0.12207031,0.0,0.0,0.0,-154.25354,78.24463,-118.58093
2026-04-19 23:55:55.197,1776614155197,-0.98291016,-0.08886719,-0.1821289,-1.3427734,0.0,-0.12207031,0.0,0.0,0.0,-154.25354,78.24463,-118.58093
2026-04-19 23:55:55.209,1776614155209,-0.98291016,-0.08886719,-0.1821289,-1.3427734,0.0,-0.12207031,0.0,0.0,0.0,-154.3634,78.23364,-118.635864
2026-04-19 23:55:55.297,1776614155297,-0.98046875,-0.088378906,-0.17578125,-0.9765625,-0.12207031,-0.36621094,0.0,0.0,0.0,-154.3634,78.23364,-118.635864
2026-04-19 23:55:55.309,1776614155309,-0.98046875,-0.088378906,-0.17578125,-0.9765625,-0.12207031,-0.36621094,0.0,0.0,0.0,-154.26453,78.20068,-118.526
2026-04-19 23:55:55.397,1776614155397,-0.9760742,-0.087402344,-0.17236328,-0.9765625,-0.5493164,-0.18310547,0.0,0.0,0.0,-154.26453,78.20068,-118.526
2026-04-19 23:55:55.408,1776614155408,-0.9760742,-0.087402344,-0.17236328,-0.9765625,-0.5493164,-0.18310547,0.0,0.0,0.0,-154.1272,78.22815,-118.35571
2026-04-19 23:55:55.497,1776614155497,-0.9765625,-0.088378906,-0.1665039,-0.061035156,-0.79345703,0.0,0.0,0.0,0.0,-154.1272,78.22815,-118.35571
2026-04-19 23:55:55.508,1776614155508,-0.9765625,-0.088378906,-0.1665039,-0.061035156,-0.79345703,0.0,0.0,0.0,0.0,-153.81958,78.31055,-118.07556
2026-04-19 23:55:55.596,1776614155596,-0.9794922,-0.091796875,-0.16845703,0.36621094,-2.2583008,0.0,0.0,0.0,0.0,-153.81958,78.31055,-118.07556
2026-04-19 23:55:55.608,1776614155608,-0.9794922,-0.091796875,-0.16845703,0.36621094,-2.2583008,0.0,0.0,0.0,0.0,-153.36914,78.48633,-117.74597
2026-04-19 23:55:55.696,1776614155696,-0.9848633,-0.08886719,-0.17382812,0.24414062,-1.3427734,0.24414062,0.0,0.0,0.0,-153.36914,78.48633,-117.74597
2026-04-19 23:55:55.708,1776614155708,-0.9848633,-0.08886719,-0.17382812,0.24414062,-1.3427734,0.24414062,0.0,0.0,0.0,-152.85278,78.6676,-117.32849
2026-04-19 23:55:55.796,1776614155796,-0.9824219,-0.09082031,-0.16845703,0.12207031,-0.91552734,0.0,0.0,0.0,0.0,-152.85278,78.6676,-117.32849
2026-04-19 23:55:55.807,1776614155807,-0.9824219,-0.09082031,-0.16845703,0.12207031,-0.91552734,0.0,0.0,0.0,0.0,-152.61658,78.72803,-117.19116
2026-04-19 23:55:55.895,1776614155895,-0.98583984,-0.08886719,-0.17138672,0.12207031,-0.61035156,0.18310547,0.0,0.0,0.0,-152.61658,78.72803,-117.19116
2026-04-19 23:55:55.907,1776614155907,-0.98583984,-0.08886719,-0.17138672,0.12207031,-0.61035156,0.18310547,0.0,0.0,0.0,-152.46277,78.777466,-117.13074
2026-04-19 23:55:55.995,1776614155995,-0.9848633,-0.087890625,-0.16748047,0.7324219,0.36621094,0.12207031,0.0,0.0,0.0,-152.46277,78.777466,-117.13074
2026-04-19 23:55:56.007,1776614156007,-0.9848633,-0.087890625,-0.16748047,0.7324219,0.36621094,0.12207031,0.0,0.0,0.0,-152.40234,78.78845,-117.15271
2026-04-19 23:55:56.095,1776614156095,-0.98339844,-0.08935547,-0.16552734,-0.061035156,0.0,0.24414062,0.0,0.0,0.0,-152.40234,78.78845,-117.15271
2026-04-19 23:55:56.106,1776614156106,-0.98339844,-0.08935547,-0.16552734,-0.061035156,0.0,0.24414062,0.0,0.0,0.0,-152.52869,78.77197,-117.34497
2026-04-19 23:55:56.195,1776614156195,-0.98583984,-0.08886719,-0.17089844,0.061035156,0.79345703,0.18310547,0.0,0.0,0.0,-152.52869,78.77197,-117.34497
2026-04-19 23:55:56.206,1776614156206,-0.98583984,-0.08886719,-0.17089844,0.061035156,0.79345703,0.18310547,0.0,0.0,0.0,-152.58911,78.75,-117.509766
2026-04-19 23:55:56.294,1776614156294,-0.984375,-0.08886719,-0.16748047,0.6713867,0.79345703,-0.061035156,0.0,0.0,0.0,-152.58911,78.75,-117.509766
2026-04-19 23:55:56.306,1776614156306,-0.984375,-0.08886719,-0.16748047,0.6713867,0.79345703,-0.061035156,0.0,0.0,0.0,-152.78137,78.673096,-117.8009
2026-04-19 23:55:56.394,1776614156394,-0.984375,-0.08886719,-0.16796875,0.18310547,0.061035156,0.36621094,0.0,0.0,0.0,-152.78137,78.673096,-117.8009
2026-04-19 23:55:56.406,1776614156406,-0.984375,-0.08886719,-0.16796875,0.18310547,0.061035156,0.36621094,0.0,0.0,0.0,-152.83081,78.65112,-117.960205
2026-04-19 23:55:56.494,1776614156494,-0.98535156,-0.08984375,-0.17041016,0.30517578,0.24414062,0.18310547,0.0,0.0,0.0,-152.83081,78.65112,-117.960205
2026-04-19 23:55:56.505,1776614156505,-0.98535156,-0.08984375,-0.17041016,0.30517578,0.24414062,0.18310547,0.0,0.0,0.0,-152.88574,78.673096,-118.097534
2026-04-19 23:55:56.594,1776614156594,-0.99316406,-0.08984375,-0.19189453,0.061035156,2.1972656,0.0,0.0,0.0,0.0,-152.88574,78.673096,-118.097534
2026-04-19 23:55:56.605,1776614156605,-0.99316406,-0.08984375,-0.19189453,0.061035156,2.1972656,0.0,0.0,0.0,0.0,-153.06152,78.60718,-118.35571
2026-04-19 23:55:56.693,1776614156693,-0.9814453,-0.087402344,-0.17138672,-0.5493164,2.319336,-0.24414062,0.0,0.0,0.0,-153.06152,78.60718,-118.35571
2026-04-19 23:55:56.705,1776614156705,-0.9814453,-0.087402344,-0.17138672,-0.5493164,2.319336,-0.24414062,0.0,0.0,0.0,-153.7207,78.31604,-119.03137
2026-04-19 23:55:56.793,1776614156793,-0.9819336,-0.087402344,-0.16845703,-1.2207031,0.7324219,-0.18310547,0.0,0.0,0.0,-153.7207,78.31604,-119.03137
2026-04-19 23:55:56.805,1776614156805,-0.9819336,-0.087402344,-0.16845703,-1.2207031,0.7324219,-0.18310547,0.0,0.0,0.0,-153.92395,78.25012,-119.16321
2026-04-19 23:55:56.893,1776614156893,-0.98291016,-0.08886719,-0.1694336,-0.8544922,1.159668,0.0,0.0,0.0,0.0,-153.92395,78.25012,-119.16321
2026-04-19 23:55:56.904,1776614156904,-0.98291016,-0.08886719,-0.1694336,-0.8544922,1.159668,0.0,0.0,0.0,0.0,-154.06128,78.20068,-119.30603
2026-04-19 23:55:56.992,1776614156992,-0.97802734,-0.08935547,-0.1821289,-1.159668,0.48828125,0.0,0.0,0.0,0.0,-154.06128,78.20068,-119.30603
2026-04-19 23:55:57.004,1776614157004,-0.97802734,-0.08935547,-0.1821289,-1.159668,0.48828125,0.0,0.0,0.0,0.0,-154.33594,78.17871,-119.52576
2026-04-19 23:55:57.092,1776614157092,-0.9819336,-0.08935547,-0.1796875,-1.0375977,0.12207031,-0.12207031,0.0,0.0,0.0,-154.33594,78.17871,-119.52576
2026-04-19 23:55:57.104,1776614157104,-0.9819336,-0.08935547,-0.1796875,-1.0375977,0.12207031,-0.12207031,0.0,0.0,0.0,-154.40186,78.134766,-119.5697
2026-04-19 23:55:57.192,1776614157192,-0.9711914,-0.08935547,-0.16503906,-0.6713867,-1.2207031,-0.5493164,0.0,0.0,0.0,-154.40186,78.134766,-119.5697
2026-04-19 23:55:57.203,1776614157203,-0.9711914,-0.08935547,-0.16503906,-0.6713867,-1.2207031,-0.5493164,0.0,0.0,0.0,-154.14368,78.19519,-119.28955
2026-04-19 23:55:57.292,1776614157292,-0.9824219,-0.09082031,-0.17480469,0.061035156,-2.319336,0.12207031,0.0,0.0,0.0,-154.14368,78.19519,-119.28955
2026-04-19 23:55:57.303,1776614157303,-0.9824219,-0.09082031,-0.17480469,0.061035156,-2.319336,0.12207031,0.0,0.0,0.0,-153.70422,78.33801,-118.95996
2026-04-19 23:55:57.391,1776614157391,-0.9838867,-0.08984375,-0.1743164,0.36621094,-1.5258789,0.12207031,0.0,0.0,0.0,-153.70422,78.33801,-118.95996
2026-04-19 23:55:57.403,1776614157403,-0.9838867,-0.08984375,-0.1743164,0.36621094,-1.5258789,0.12207031,0.0,0.0,0.0,-153.14392,78.53027,-118.50952
2026-04-19 23:55:57.491,1776614157491,-0.98339844,-0.091308594,-0.17333984,0.36621094,-0.6713867,0.18310547,0.0,0.0,0.0,-153.14392,78.53027,-118.50952
2026-04-19 23:55:57.503,1776614157503,-0.98339844,-0.091308594,-0.17333984,0.36621094,-0.6713867,0.18310547,0.0,0.0,0.0,-152.9242,78.63464,-118.361206
2026-04-19 23:55:57.591,1776614157591,-0.98339844,-0.08935547,-0.1694336,0.30517578,-0.61035156,0.18310547,0.0,0.0,0.0,-152.9242,78.63464,-118.361206
2026-04-19 23:55:57.602,1776614157602,-0.98339844,-0.08935547,-0.1694336,0.30517578,-0.61035156,0.18310547,0.0,0.0,0.0,-152.77039,78.689575,-118.2843
2026-04-19 23:55:57.691,1776614157691,-0.9838867,-0.08886719,-0.16845703,0.18310547,-0.12207031,0.18310547,0.0,0.0,0.0,-152.77039,78.689575,-118.2843
2026-04-19 23:55:57.702,1776614157702,-0.9838867,-0.08886719,-0.16845703,0.18310547,-0.12207031,0.18310547,0.0,0.0,0.0,-152.63306,78.73352,-118.22937
2026-04-19 23:55:57.790,1776614157790,-0.984375,-0.087890625,-0.17041016,0.061035156,-0.48828125,0.0,0.0,0.0,0.0,-152.63306,78.73352,-118.22937
2026-04-19 23:55:57.802,1776614157802,-0.984375,-0.087890625,-0.17041016,0.061035156,-0.48828125,0.0,0.0,0.0,0.0,-152.55066,78.74451,-118.23486
2026-04-19 23:55:57.890,1776614157890,-0.9824219,-0.091796875,-0.16992188,-0.061035156,0.18310547,0.0,0.0,0.0,0.0,-152.55066,78.74451,-118.23486
2026-04-19 23:55:57.902,1776614157902,-0.9824219,-0.091796875,-0.16992188,-0.061035156,0.18310547,0.0,0.0,0.0,0.0,-152.50671,78.73901,-118.25134
2026-04-19 23:55:57.990,1776614157990,-0.984375,-0.09033203,-0.16845703,-0.12207031,0.36621094,0.4272461,0.0,0.0,0.0,-152.50671,78.73901,-118.25134
2026-04-19 23:55:58.001,1776614158001,-0.984375,-0.09033203,-0.16845703,-0.12207031,0.36621094,0.4272461,0.0,0.0,0.0,-152.64954,78.67859,-118.49304
2026-04-19 23:55:58.090,1776614158090,-0.984375,-0.088378906,-0.16894531,0.36621094,1.3427734,0.18310547,0.0,0.0,0.0,-152.64954,78.67859,-118.49304
2026-04-19 23:55:58.101,1776614158101,-0.984375,-0.088378906,-0.16894531,0.36621094,1.3427734,0.18310547,0.0,0.0,0.0,-152.83081,78.64563,-118.740234
2026-04-19 23:55:58.189,1776614158189,-0.98779297,-0.088378906,-0.1743164,0.4272461,0.0,0.061035156,0.0,0.0,0.0,-152.83081,78.64563,-118.740234
2026-04-19 23:55:58.201,1776614158201,-0.98779297,-0.088378906,-0.1743164,0.4272461,0.0,0.061035156,0.0,0.0,0.0,-152.9956,78.59619,-119.020386
2026-04-19 23:55:58.289,1776614158289,-0.99072266,-0.08886719,-0.18457031,-0.24414062,3.2348633,0.061035156,0.0,0.0,0.0,-152.9956,78.59619,-119.020386
2026-04-19 23:55:58.301,1776614158301,-0.99072266,-0.08886719,-0.18457031,-0.24414062,3.2348633,0.061035156,0.0,0.0,0.0,-153.24829,78.47534,-119.328
2026-04-19 23:55:58.389,1776614158389,-0.98095703,-0.08886719,-0.17529297,-0.48828125,0.48828125,-0.18310547,0.0,0.0,0.0,-153.24829,78.47534,-119.328
2026-04-19 23:55:58.400,1776614158400,-0.98095703,-0.08886719,-0.17529297,-0.48828125,0.48828125,-0.18310547,0.0,0.0,0.0,-153.77014,78.272095,-119.86633
2026-04-19 23:55:58.488,1776614158488,-0.98291016,-0.088378906,-0.16845703,-0.61035156,0.91552734,0.12207031,0.0,0.0,0.0,-153.77014,78.272095,-119.86633
2026-04-19 23:55:58.500,1776614158500,-0.98291016,-0.088378906,-0.16845703,-0.61035156,0.91552734,0.12207031,0.0,0.0,0.0,-153.95691,78.20618,-120.02014
2026-04-19 23:55:58.588,1776614158588,-0.98291016,-0.087402344,-0.1772461,-1.3427734,0.30517578,0.12207031,0.0,0.0,0.0,-153.95691,78.20618,-120.02014
2026-04-19 23:55:58.600,1776614158600,-0.98291016,-0.087402344,-0.1772461,-1.3427734,0.30517578,0.12207031,0.0,0.0,0.0,-154.06677,78.20618,-120.10254
2026-04-19 23:55:58.688,1776614158688,-0.9814453,-0.088378906,-0.17626953,-1.4648438,0.0,0.0,0.0,0.0,0.0,-154.06677,78.20618,-120.10254
2026-04-19 23:55:58.699,1776614158699,-0.9814453,-0.088378906,-0.17626953,-1.4648438,0.0,0.0,0.0,0.0,0.0,-154.21509,78.1897,-120.19592
2026-04-19 23:55:58.788,1776614158788,-0.98095703,-0.087890625,-0.17822266,-0.8544922,0.4272461,-0.4272461,0.0,0.0,0.0,-154.21509,78.1897,-120.19592
2026-04-19 23:55:58.799,1776614158799,-0.98095703,-0.087890625,-0.17822266,-0.8544922,0.4272461,-0.4272461,0.0,0.0,0.0,-154.23157,78.17322,-120.162964
2026-04-19 23:55:58.887,1776614158887,-0.9794922,-0.088378906,-0.1743164,-1.0375977,0.18310547,-0.12207031,0.0,0.0,0.0,-154.23157,78.17322,-120.162964
2026-04-19 23:55:58.899,1776614158899,-0.9794922,-0.088378906,-0.1743164,-1.0375977,0.18310547,-0.12207031,0.0,0.0,0.0,-154.14917,78.16223,-120.04761
2026-04-19 23:55:58.987,1776614158987,-0.9785156,-0.08642578,-0.1694336,-0.18310547,0.24414062,-0.12207031,0.0,0.0,0.0,-154.14917,78.16223,-120.04761
2026-04-19 23:55:58.999,1776614158999,-0.9785156,-0.08642578,-0.1694336,-0.18310547,0.24414062,-0.12207031,0.0,0.0,0.0,-154.06128,78.15674,-119.98718
2026-04-19 23:55:59.087,1776614159087,-0.9707031,-0.08984375,-0.1640625,0.4272461,-1.0986328,0.12207031,0.0,0.0,0.0,-154.06128,78.15674,-119.98718
2026-04-19 23:55:59.098,1776614159098,-0.9707031,-0.08984375,-0.1640625,0.4272461,-1.0986328,0.12207031,0.0,0.0,0.0,-154.02283,78.21167,-119.99817
2026-04-19 23:55:59.187,1776614159187,-0.98583984,-0.091308594,-0.17529297,0.5493164,-2.5024414,0.18310547,0.0,0.0,0.0,-154.02283,78.21167,-119.99817
2026-04-19 23:55:59.198,1776614159198,-0.98583984,-0.091308594,-0.17529297,0.5493164,-2.5024414,0.18310547,0.0,0.0,0.0,-153.39111,78.45337,-119.50928
2026-04-19 23:55:59.286,1776614159286,-0.9838867,-0.08984375,-0.171875,0.4272461,-0.7324219,-0.061035156,0.0,0.0,0.0,-153.39111,78.45337,-119.50928
2026-04-19 23:55:59.298,1776614159298,-0.9838867,-0.08984375,-0.171875,0.4272461,-0.7324219,-0.061035156,0.0,0.0,0.0,-152.90771,78.60718,-119.13025
2026-04-19 23:55:59.386,1776614159386,-0.98535156,-0.08935547,-0.1772461,-0.4272461,-1.159668,0.30517578,0.0,0.0,0.0,-152.90771,78.60718,-119.13025
2026-04-19 23:55:59.397,1776614159397,-0.98535156,-0.08935547,-0.1772461,-0.4272461,-1.159668,0.30517578,0.0,0.0,0.0,-152.72095,78.6676,-119.0094
2026-04-19 23:55:59.486,1776614159486,-0.9838867,-0.08886719,-0.16552734,0.36621094,0.0,0.12207031,0.0,0.0,0.0,-152.72095,78.6676,-119.0094
2026-04-19 23:55:59.497,1776614159497,-0.9838867,-0.08886719,-0.16552734,0.36621094,0.0,0.12207031,0.0,0.0,0.0,-152.65503,78.689575,-119.00391
2026-04-19 23:55:59.585,1776614159585,-0.98291016,-0.08935547,-0.16894531,0.24414062,0.24414062,0.24414062,0.0,0.0,0.0,-152.65503,78.689575,-119.00391
2026-04-19 23:55:59.597,1776614159597,-0.98291016,-0.08935547,-0.16894531,0.24414062,0.24414062,0.24414062,0.0,0.0,0.0,-152.72095,78.69507,-119.157715
2026-04-19 23:55:59.685,1776614159685,-0.984375,-0.09082031,-0.16992188,0.12207031,0.24414062,0.36621094,0.0,0.0,0.0,-152.72095,78.69507,-119.157715
2026-04-19 23:55:59.697,1776614159697,-0.984375,-0.09082031,-0.16992188,0.12207031,0.24414062,0.36621094,0.0,0.0,0.0,-152.87476,78.67859,-119.41589
2026-04-19 23:55:59.785,1776614159785,-0.9838867,-0.088378906,-0.16992188,0.30517578,0.91552734,0.18310547,0.0,0.0,0.0,-152.87476,78.67859,-119.41589
2026-04-19 23:55:59.797,1776614159797,-0.9838867,-0.088378906,-0.16992188,0.30517578,0.91552734,0.18310547,0.0,0.0,0.0,-153.04504,78.62366,-119.67407
2026-04-19 23:55:59.885,1776614159885,-0.984375,-0.088378906,-0.17089844,0.0,0.79345703,0.24414062,0.0,0.0,0.0,-153.04504,78.62366,-119.67407
2026-04-19 23:55:59.896,1776614159896,-0.984375,-0.088378906,-0.17089844,0.0,0.79345703,0.24414062,0.0,0.0,0.0,-153.21533,78.57422,-119.937744
2026-04-19 23:55:59.984,1776614159984,-0.98583984,-0.08691406,-0.1694336,0.0,0.6713867,0.36621094,0.0,0.0,0.0,-153.21533,78.57422,-119.937744
2026-04-19 23:55:59.996,1776614159996,-0.98583984,-0.08691406,-0.1694336,0.0,0.6713867,0.36621094,0.0,0.0,0.0,-153.44604,78.53027,-120.26184
