DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-04-20 00:11:51.939,1776615111939,-0.94970703,-0.29736328,0.12011719,0.6713867,4.211426,1.4648438,0.0,0.0,0.0,-66.63757,71.103516,-59.97986
2026-04-20 00:11:51.951,1776615111951,-0.94970703,-0.29736328,0.12011719,0.6713867,4.211426,1.4648438,0.0,0.0,0.0,-66.97266,71.328735,-60.41931
2026-04-20 00:11:52.039,1776615112039,-0.95654297,-0.28466797,0.12158203,2.1972656,6.1035156,1.953125,0.0,0.0,0.0,-66.97266,71.328735,-60.41931
2026-04-20 00:11:52.051,1776615112051,-0.95654297,-0.28466797,0.12158203,2.1972656,6.1035156,1.953125,0.0,0.0,0.0,-68.15918,71.63086,-61.902466
2026-04-20 00:11:52.139,1776615112139,-0.94433594,-0.29492188,0.12451172,3.6010742,10.192871,1.0375977,0.0,0.0,0.0,-68.15918,71.63086,-61.902466
2026-04-20 00:11:52.150,1776615112150,-0.94433594,-0.29492188,0.12451172,3.6010742,10.192871,1.0375977,0.0,0.0,0.0,-69.64783,72.06482,-63.901978
2026-04-20 00:11:52.239,1776615112239,-0.9584961,-0.30029297,0.092285156,0.8544922,7.385254,-1.4648438,0.0,0.0,0.0,-69.64783,72.06482,-63.901978
2026-04-20 00:11:52.250,1776615112250,-0.9584961,-0.30029297,0.092285156,0.8544922,7.385254,-1.4648438,0.0,0.0,0.0,-72.08679,72.25708,-67.01111
2026-04-20 00:11:52.338,1776615112338,-0.96240234,-0.27001953,0.09765625,3.2348633,6.591797,-4.8828125,0.0,0.0,0.0,-72.08679,72.25708,-67.01111
2026-04-20 00:11:52.350,1776615112350,-0.96240234,-0.27001953,0.09765625,3.2348633,6.591797,-4.8828125,0.0,0.0,0.0,-74.19617,72.17468,-69.208374
2026-04-20 00:11:52.438,1776615112438,-0.9975586,-0.29833984,0.072265625,10.070801,18.615723,-1.5869141,0.0,0.0,0.0,-74.19617,72.17468,-69.208374
2026-04-20 00:11:52.450,1776615112450,-0.9975586,-0.29833984,0.072265625,10.070801,18.615723,-1.5869141,0.0,0.0,0.0,-77.18445,72.14722,-73.531494
2026-04-20 00:11:52.538,1776615112538,-0.97021484,-0.28173828,0.034179688,4.0893555,17.333984,-3.2958984,0.0,0.0,0.0,-77.18445,72.14722,-73.531494
2026-04-20 00:11:52.549,1776615112549,-0.97021484,-0.28173828,0.034179688,4.0893555,17.333984,-3.2958984,0.0,0.0,0.0,-81.60095,72.31201,-79.03015
2026-04-20 00:11:52.637,1776615112637,-0.93603516,-0.29833984,-0.00390625,10.009766,16.662598,-3.6621094,0.0,0.0,0.0,-81.60095,72.31201,-79.03015
2026-04-20 00:11:52.649,1776615112649,-0.93603516,-0.29833984,-0.00390625,10.009766,16.662598,-3.6621094,0.0,0.0,0.0,-86.2262,72.059326,-85.08911
2026-04-20 00:11:52.737,1776615112737,-0.92871094,-0.328125,0.0,1.0375977,4.0283203,-5.2490234,0.0,0.0,0.0,-86.2262,72.059326,-85.08911
2026-04-20 00:11:52.749,1776615112749,-0.92871094,-0.328125,0.0,1.0375977,4.0283203,-5.2490234,0.0,0.0,0.0,-89.16504,71.73523,-88.846436
2026-04-20 00:11:52.837,1776615112837,-0.97021484,-0.34277344,-0.03515625,0.79345703,3.7231445,-7.2021484,0.0,0.0,0.0,-89.16504,71.73523,-88.846436
2026-04-20 00:11:52.848,1776615112848,-0.97021484,-0.34277344,-0.03515625,0.79345703,3.7231445,-7.2021484,0.0,0.0,0.0,-89.90662,71.07605,-89.6759
2026-04-20 00:11:52.937,1776615112937,-0.92529297,-0.3359375,-0.03125,-1.6479492,1.8920898,-7.873535,0.0,0.0,0.0,-89.90662,71.07605,-89.6759
2026-04-20 00:11:52.948,1776615112948,-0.92529297,-0.3359375,-0.03125,-1.6479492,1.8920898,-7.873535,0.0,0.0,0.0,-90.74158,70.25757,-90.45044
2026-04-20 00:11:53.036,1776615113036,-0.9248047,-0.33496094,-0.00390625,-0.61035156,3.7841797,-6.713867,0.0,0.0,0.0,-90.74158,70.25757,-90.45044
2026-04-20 00:11:53.048,1776615113048,-0.9248047,-0.33496094,-0.00390625,-0.61035156,3.7841797,-6.713867,0.0,0.0,0.0,-91.6864,69.54895,-91.19202
2026-04-20 00:11:53.136,1776615113136,-0.9326172,-0.35253906,-0.022460938,-4.1503906,-3.540039,-2.9296875,0.0,0.0,0.0,-91.6864,69.54895,-91.19202
2026-04-20 00:11:53.147,1776615113147,-0.9326172,-0.35253906,-0.022460938,-4.1503906,-3.540039,-2.9296875,0.0,0.0,0.0,-91.90613,69.06006,-91.13159
2026-04-20 00:11:53.236,1776615113236,-0.9375,-0.35302734,-0.025878906,-2.380371,0.061035156,-2.6855469,0.0,0.0,0.0,-91.90613,69.06006,-91.13159
2026-04-20 00:11:53.247,1776615113247,-0.9375,-0.35302734,-0.025878906,-2.380371,0.061035156,-2.6855469,0.0,0.0,0.0,-91.642456,68.83484,-90.357056
2026-04-20 00:11:53.335,1776615113335,-0.93310547,-0.3564453,-0.029296875,-1.2207031,-0.6713867,0.30517578,0.0,0.0,0.0,-91.642456,68.83484,-90.357056
2026-04-20 00:11:53.347,1776615113347,-0.93310547,-0.3564453,-0.029296875,-1.2207031,-0.6713867,0.30517578,0.0,0.0,0.0,-92.02698,68.80188,-90.390015
2026-04-20 00:11:53.435,1776615113435,-0.92626953,-0.36865234,-0.013183594,2.746582,-1.0986328,-0.48828125,0.0,0.0,0.0,-92.02698,68.80188,-90.390015
2026-04-20 00:11:53.447,1776615113447,-0.92626953,-0.36865234,-0.013183594,2.746582,-1.0986328,-0.48828125,0.0,0.0,0.0,-91.98303,68.80188,-90.35156
2026-04-20 00:11:53.535,1776615113535,-0.9350586,-0.36914062,-0.014160156,-0.24414062,-0.91552734,-1.0986328,0.0,0.0,0.0,-91.98303,68.80188,-90.35156
2026-04-20 00:11:53.546,1776615113546,-0.9350586,-0.36914062,-0.014160156,-0.24414062,-0.91552734,-1.0986328,0.0,0.0,0.0,-91.1261,68.703,-89.47815
2026-04-20 00:11:53.635,1776615113635,-0.93310547,-0.37158203,-0.01953125,-0.9765625,-0.4272461,0.061035156,0.0,0.0,0.0,-91.1261,68.703,-89.47815
2026-04-20 00:11:53.646,1776615113646,-0.93310547,-0.37158203,-0.01953125,-0.9765625,-0.4272461,0.061035156,0.0,0.0,0.0,-91.15906,68.60962,-89.368286
2026-04-20 00:11:53.734,1776615113734,-0.93310547,-0.36083984,-0.021484375,2.8686523,-2.2583008,-1.8310547,0.0,0.0,0.0,-91.15906,68.60962,-89.368286
2026-04-20 00:11:53.746,1776615113746,-0.93310547,-0.36083984,-0.021484375,2.8686523,-2.2583008,-1.8310547,0.0,0.0,0.0,-90.29663,68.53821,-88.43445
2026-04-20 00:11:53.834,1776615113834,-0.95654297,-0.35839844,-0.0048828125,3.6621094,-4.3945312,-1.5258789,0.0,0.0,0.0,-90.29663,68.53821,-88.43445
2026-04-20 00:11:53.846,1776615113846,-0.95654297,-0.35839844,-0.0048828125,3.6621094,-4.3945312,-1.5258789,0.0,0.0,0.0,-89.53308,68.38989,-87.70386
2026-04-20 00:11:53.934,1776615113934,-0.9370117,-0.36035156,0.019042969,2.9907227,-0.8544922,0.5493164,0.0,0.0,0.0,-89.53308,68.38989,-87.70386
2026-04-20 00:11:53.945,1776615113945,-0.9370117,-0.36035156,0.019042969,2.9907227,-0.8544922,0.5493164,0.0,0.0,0.0,-89.0387,68.38989,-87.489624
2026-04-20 00:11:54.033,1776615114033,-0.9355469,-0.3540039,9.765625E-4,2.2583008,-2.0751953,-0.4272461,0.0,0.0,0.0,-89.0387,68.38989,-87.489624
2026-04-20 00:11:54.045,1776615114045,-0.9355469,-0.3540039,9.765625E-4,2.2583008,-2.0751953,-0.4272461,0.0,0.0,0.0,-88.35205,68.395386,-87.11609
2026-04-20 00:11:54.133,1776615114133,-0.9121094,-0.37109375,0.017578125,3.7841797,1.0375977,2.0751953,0.0,0.0,0.0,-88.35205,68.395386,-87.11609
2026-04-20 00:11:54.145,1776615114145,-0.9121094,-0.37109375,0.017578125,3.7841797,1.0375977,2.0751953,0.0,0.0,0.0,-88.18176,68.43384,-87.456665
2026-04-20 00:11:54.233,1776615114233,-0.9121094,-0.37109375,0.023925781,4.333496,3.6621094,0.30517578,0.0,0.0,0.0,-88.18176,68.43384,-87.456665
2026-04-20 00:11:54.244,1776615114244,-0.9121094,-0.37109375,0.023925781,4.333496,3.6621094,0.30517578,0.0,0.0,0.0,-88.04443,68.40637,-87.65442
2026-04-20 00:11:54.333,1776615114333,-0.93066406,-0.34814453,0.020996094,-0.24414062,0.12207031,-0.5493164,0.0,0.0,0.0,-88.04443,68.40637,-87.65442
2026-04-20 00:11:54.344,1776615114344,-0.93066406,-0.34814453,0.020996094,-0.24414062,0.12207031,-0.5493164,0.0,0.0,0.0,-88.2312,68.35144,-87.84668
2026-04-20 00:11:54.432,1776615114432,-0.92626953,-0.36376953,0.012207031,1.3427734,-4.760742,0.7324219,0.0,0.0,0.0,-88.2312,68.35144,-87.84668
2026-04-20 00:11:54.444,1776615114444,-0.92626953,-0.36376953,0.012207031,1.3427734,-4.760742,0.7324219,0.0,0.0,0.0,-87.86316,68.47778,-87.78076
2026-04-20 00:11:54.532,1776615114532,-0.92871094,-0.36816406,0.021484375,1.7089844,-0.12207031,1.953125,0.0,0.0,0.0,-87.86316,68.47778,-87.78076
2026-04-20 00:11:54.544,1776615114544,-0.92871094,-0.36816406,0.021484375,1.7089844,-0.12207031,1.953125,0.0,0.0,0.0,-86.97327,68.65906,-87.006226
2026-04-20 00:11:54.632,1776615114632,-0.9194336,-0.3618164,0.0073242188,-0.91552734,1.4038086,-0.36621094,0.0,0.0,0.0,-86.97327,68.65906,-87.006226
2026-04-20 00:11:54.643,1776615114643,-0.9194336,-0.3618164,0.0073242188,-0.91552734,1.4038086,-0.36621094,0.0,0.0,0.0,-86.99524,68.757935,-87.09961
2026-04-20 00:11:54.731,1776615114731,-0.9213867,-0.37451172,0.0107421875,-0.5493164,2.0141602,-2.1972656,0.0,0.0,0.0,-86.99524,68.757935,-87.09961
2026-04-20 00:11:54.743,1776615114743,-0.9213867,-0.37451172,0.0107421875,-0.5493164,2.0141602,-2.1972656,0.0,0.0,0.0,-87.61047,68.61511,-87.648926
2026-04-20 00:11:54.831,1776615114831,-0.9355469,-0.35742188,0.0,-2.319336,0.18310547,2.6855469,0.0,0.0,0.0,-87.61047,68.61511,-87.648926
2026-04-20 00:11:54.843,1776615114843,-0.9355469,-0.35742188,0.0,-2.319336,0.18310547,2.6855469,0.0,0.0,0.0,-87.79175,68.5437,-87.51709
2026-04-20 00:11:54.931,1776615114931,-0.93066406,-0.35888672,0.0048828125,-1.159668,1.159668,0.91552734,0.0,0.0,0.0,-87.79175,68.5437,-87.51709
2026-04-20 00:11:54.942,1776615114942,-0.93066406,-0.35888672,0.0048828125,-1.159668,1.159668,0.91552734,0.0,0.0,0.0,-87.93457,68.77991,-87.440186
2026-04-20 00:11:55.031,1776615115031,-0.9316406,-0.36083984,0.0126953125,-7.6293945,-4.333496,-3.0517578,0.0,0.0,0.0,-87.93457,68.77991,-87.440186
2026-04-20 00:11:55.042,1776615115042,-0.9316406,-0.36083984,0.0126953125,-7.6293945,-4.333496,-3.0517578,0.0,0.0,0.0,-88.02246,68.708496,-87.1051
2026-04-20 00:11:55.130,1776615115130,-0.8989258,-0.3647461,0.013671875,3.1738281,-1.0375977,-9.82666,0.0,0.0,0.0,-88.02246,68.708496,-87.1051
2026-04-20 00:11:55.142,1776615115142,-0.8989258,-0.3647461,0.013671875,3.1738281,-1.0375977,-9.82666,0.0,0.0,0.0,-87.84668,68.45032,-86.52283
2026-04-20 00:11:55.230,1776615115230,-0.9267578,-0.4033203,0.024414062,1.2207031,2.746582,12.573242,0.0,0.0,0.0,-87.84668,68.45032,-86.52283
2026-04-20 00:11:55.242,1776615115242,-0.9267578,-0.4033203,0.024414062,1.2207031,2.746582,12.573242,0.0,0.0,0.0,-87.368774,68.37341,-86.33606
2026-04-20 00:11:55.330,1776615115330,-0.96875,-0.3095703,0.03125,-2.1362305,-5.79834,-5.126953,0.0,0.0,0.0,-87.368774,68.37341,-86.33606
2026-04-20 00:11:55.341,1776615115341,-0.96875,-0.3095703,0.03125,-2.1362305,-5.79834,-5.126953,0.0,0.0,0.0,-87.74231,68.37891,-86.275635
2026-04-20 00:11:55.430,1776615115430,-0.85839844,-0.37646484,0.01171875,-7.080078,-2.2583008,4.4555664,0.0,0.0,0.0,-87.74231,68.37891,-86.275635
2026-04-20 00:11:55.441,1776615115441,-0.85839844,-0.37646484,0.01171875,-7.080078,-2.2583008,4.4555664,0.0,0.0,0.0,-88.07739,68.71948,-86.7865
2026-04-20 00:11:55.529,1776615115529,-0.9682617,-0.3876953,-0.0014648438,3.4179688,8.728027,8.605957,0.0,0.0,0.0,-88.07739,68.71948,-86.7865
2026-04-20 00:11:55.541,1776615115541,-0.9682617,-0.3876953,-0.0014648438,3.4179688,8.728027,8.605957,0.0,0.0,0.0,-87.85217,68.98865,-86.41846
2026-04-20 00:11:55.629,1776615115629,-0.90966797,-0.34423828,-0.00390625,-1.7089844,-3.90625,-2.0751953,0.0,0.0,0.0,-87.85217,68.98865,-86.41846
2026-04-20 00:11:55.640,1776615115640,-0.90966797,-0.34423828,-0.00390625,-1.7089844,-3.90625,-2.0751953,0.0,0.0,0.0,-89.06616,69.191895,-87.57202
2026-04-20 00:11:55.729,1776615115729,-0.90478516,-0.35888672,-0.00390625,1.8920898,7.751465,4.333496,0.0,0.0,0.0,-89.06616,69.191895,-87.57202
2026-04-20 00:11:55.740,1776615115740,-0.90478516,-0.35888672,-0.00390625,1.8920898,7.751465,4.333496,0.0,0.0,0.0,-89.79675,69.384155,-88.445435
2026-04-20 00:11:55.828,1776615115828,-0.95703125,-0.31835938,-0.0078125,-0.9765625,3.6621094,-1.4648438,0.0,0.0,0.0,-89.79675,69.384155,-88.445435
2026-04-20 00:11:55.840,1776615115840,-0.95703125,-0.31835938,-0.0078125,-0.9765625,3.6621094,-1.4648438,0.0,0.0,0.0,-91.241455,69.36218,-89.747314
2026-04-20 00:11:55.928,1776615115928,-0.93896484,-0.3461914,-0.013671875,0.7324219,0.79345703,-0.48828125,0.0,0.0,0.0,-91.241455,69.36218,-89.747314
2026-04-20 00:11:55.939,1776615115939,-0.93896484,-0.3461914,-0.013671875,0.7324219,0.79345703,-0.48828125,0.0,0.0,0.0,-91.57654,69.42261,-90.35156
2026-04-20 00:11:56.028,1776615116028,-0.93408203,-0.37304688,0.0024414062,1.4038086,5.065918,0.7324219,0.0,0.0,0.0,-91.57654,69.42261,-90.35156
2026-04-20 00:11:56.039,1776615116039,-0.93408203,-0.37304688,0.0024414062,1.4038086,5.065918,0.7324219,0.0,0.0,0.0,-92.17529,69.30176,-91.14807
2026-04-20 00:11:56.127,1776615116127,-0.9379883,-0.34179688,-0.029296875,-3.2958984,-4.5166016,4.0283203,0.0,0.0,0.0,-92.17529,69.30176,-91.14807
2026-04-20 00:11:56.139,1776615116139,-0.9379883,-0.34179688,-0.029296875,-3.2958984,-4.5166016,4.0283203,0.0,0.0,0.0,-91.66443,69.62036,-90.269165
2026-04-20 00:11:56.227,1776615116227,-0.9536133,-0.34570312,-0.020996094,0.061035156,-2.6245117,-0.5493164,0.0,0.0,0.0,-91.66443,69.62036,-90.269165
2026-04-20 00:11:56.239,1776615116239,-0.9536133,-0.34570312,-0.020996094,0.061035156,-2.6245117,-0.5493164,0.0,0.0,0.0,-90.95032,69.78516,-89.21448
2026-04-20 00:11:56.327,1776615116327,-0.9394531,-0.32861328,0.0048828125,-1.2817383,0.0,-3.0517578,0.0,0.0,0.0,-90.95032,69.78516,-89.21448
2026-04-20 00:11:56.338,1776615116338,-0.9394531,-0.32861328,0.0048828125,-1.2817383,0.0,-3.0517578,0.0,0.0,0.0,-90.53833,69.5105,-88.60474
2026-04-20 00:11:56.427,1776615116427,-0.9345703,-0.35595703,0.027832031,-1.6479492,2.0141602,-0.24414062,0.0,0.0,0.0,-90.53833,69.5105,-88.60474
2026-04-20 00:11:56.438,1776615116438,-0.9345703,-0.35595703,0.027832031,-1.6479492,2.0141602,-0.24414062,0.0,0.0,0.0,-91.17554,69.36218,-89.21448
2026-04-20 00:11:56.526,1776615116526,-0.95751953,-0.34375,-0.03125,-2.9907227,-3.7231445,0.79345703,0.0,0.0,0.0,-91.17554,69.36218,-89.21448
2026-04-20 00:11:56.538,1776615116538,-0.95751953,-0.34375,-0.03125,-2.9907227,-3.7231445,0.79345703,0.0,0.0,0.0,-90.02197,69.472046,-87.890625
2026-04-20 00:11:56.626,1776615116626,-0.95458984,-0.34326172,-0.0068359375,-0.18310547,-0.4272461,-1.6479492,0.0,0.0,0.0,-90.02197,69.472046,-87.890625
2026-04-20 00:11:56.637,1776615116637,-0.95458984,-0.34326172,-0.0068359375,-0.18310547,-0.4272461,-1.6479492,0.0,0.0,0.0,-90.20325,69.30725,-88.00598
2026-04-20 00:11:56.726,1776615116726,-0.94140625,-0.36914062,-0.022949219,-2.9296875,0.5493164,-1.4038086,0.0,0.0,0.0,-90.20325,69.30725,-88.00598
2026-04-20 00:11:56.737,1776615116737,-0.94140625,-0.36914062,-0.022949219,-2.9296875,0.5493164,-1.4038086,0.0,0.0,0.0,-90.86792,69.32373,-88.60474
2026-04-20 00:11:56.826,1776615116826,-0.9291992,-0.35498047,-0.014160156,0.36621094,2.1972656,0.6713867,0.0,0.0,0.0,-90.86792,69.32373,-88.60474
2026-04-20 00:11:56.837,1776615116837,-0.9291992,-0.35498047,-0.014160156,0.36621094,2.1972656,0.6713867,0.0,0.0,0.0,-91.23047,69.23584,-88.81897
2026-04-20 00:11:56.925,1776615116925,-0.9423828,-0.3515625,-0.0078125,-2.5634766,-1.953125,-0.30517578,0.0,0.0,0.0,-91.23047,69.23584,-88.81897
2026-04-20 00:11:56.937,1776615116937,-0.9423828,-0.3515625,-0.0078125,-2.5634766,-1.953125,-0.30517578,0.0,0.0,0.0,-91.09863,69.39514,-88.47839
2026-04-20 00:11:57.025,1776615117025,-0.92333984,-0.3544922,4.8828125E-4,0.9765625,0.79345703,0.061035156,0.0,0.0,0.0,-91.09863,69.39514,-88.47839
2026-04-20 00:11:57.036,1776615117036,-0.92333984,-0.3544922,4.8828125E-4,0.9765625,0.79345703,0.061035156,0.0,0.0,0.0,-91.21948,69.37317,-88.5553
2026-04-20 00:11:57.125,1776615117125,-0.9194336,-0.3413086,-0.001953125,0.48828125,3.3569336,0.79345703,0.0,0.0,0.0,-91.21948,69.37317,-88.5553
2026-04-20 00:11:57.136,1776615117136,-0.9194336,-0.3413086,-0.001953125,0.48828125,3.3569336,0.79345703,0.0,0.0,0.0,-91.224976,69.41162,-88.66516
2026-04-20 00:11:57.224,1776615117224,-0.9399414,-0.33544922,-0.0078125,5.004883,-3.0517578,1.6479492,0.0,0.0,0.0,-91.224976,69.41162,-88.66516
2026-04-20 00:11:57.236,1776615117236,-0.9399414,-0.33544922,-0.0078125,5.004883,-3.0517578,1.6479492,0.0,0.0,0.0,-90.791016,69.576416,-88.65967
2026-04-20 00:11:57.324,1776615117324,-0.92285156,-0.32910156,-0.0043945312,6.652832,0.61035156,3.6621094,0.0,0.0,0.0,-90.791016,69.576416,-88.65967
2026-04-20 00:11:57.336,1776615117336,-0.92285156,-0.32910156,-0.0043945312,6.652832,0.61035156,3.6621094,0.0,0.0,0.0,-89.93408,69.9115,-88.38501
2026-04-20 00:11:57.424,1776615117424,-0.95214844,-0.34716797,-0.0053710938,6.4697266,-1.5869141,-0.61035156,0.0,0.0,0.0,-89.93408,69.9115,-88.38501
2026-04-20 00:11:57.435,1776615117435,-0.95214844,-0.34716797,-0.0053710938,6.4697266,-1.5869141,-0.61035156,0.0,0.0,0.0,-88.829956,70.00488,-87.87964
2026-04-20 00:11:57.523,1776615117523,-0.9272461,-0.32910156,0.0068359375,2.6855469,-5.126953,-2.0141602,0.0,0.0,0.0,-88.829956,70.00488,-87.87964
2026-04-20 00:11:57.535,1776615117535,-0.9272461,-0.32910156,0.0068359375,2.6855469,-5.126953,-2.0141602,0.0,0.0,0.0,-88.05542,69.90051,-87.46765
2026-04-20 00:11:57.623,1776615117623,-0.9350586,-0.36083984,0.009765625,3.112793,-1.5258789,-2.9907227,0.0,0.0,0.0,-88.05542,69.90051,-87.46765
2026-04-20 00:11:57.635,1776615117635,-0.9350586,-0.36083984,0.009765625,3.112793,-1.5258789,-2.9907227,0.0,0.0,0.0,-86.69861,69.609375,-86.39099
2026-04-20 00:11:57.723,1776615117723,-0.9350586,-0.35791016,0.029785156,-1.7089844,-4.699707,-1.7089844,0.0,0.0,0.0,-86.69861,69.609375,-86.39099
2026-04-20 00:11:57.734,1776615117734,-0.9350586,-0.35791016,0.029785156,-1.7089844,-4.699707,-1.7089844,0.0,0.0,0.0,-85.76477,69.3457,-85.374756
2026-04-20 00:11:57.823,1776615117823,-0.9428711,-0.3359375,0.037597656,-2.319336,-1.8920898,-4.9438477,0.0,0.0,0.0,-85.76477,69.3457,-85.374756
2026-04-20 00:11:57.834,1776615117834,-0.9428711,-0.3359375,0.037597656,-2.319336,-1.8920898,-4.9438477,0.0,0.0,0.0,-85.08911,68.983154,-84.210205
2026-04-20 00:11:57.922,1776615117922,-0.9477539,-0.3852539,0.03857422,5.859375,0.79345703,-8.056641,0.0,0.0,0.0,-85.08911,68.983154,-84.210205
2026-04-20 00:11:57.934,1776615117934,-0.9477539,-0.3852539,0.03857422,5.859375,0.79345703,-8.056641,0.0,0.0,0.0,-84.47937,68.4613,-83.66089
2026-04-20 00:11:58.022,1776615118022,-0.9267578,-0.36816406,0.053222656,4.3945312,2.0141602,-1.7700195,0.0,0.0,0.0,-84.47937,68.4613,-83.66089
2026-04-20 00:11:58.033,1776615118033,-0.9267578,-0.36816406,0.053222656,4.3945312,2.0141602,-1.7700195,0.0,0.0,0.0,-84.74304,67.94495,-84.44092
2026-04-20 00:11:58.122,1776615118122,-0.9448242,-0.33935547,0.029785156,0.91552734,-1.4648438,4.638672,0.0,0.0,0.0,-84.74304,67.94495,-84.44092
2026-04-20 00:11:58.133,1776615118133,-0.9448242,-0.33935547,0.029785156,0.91552734,-1.4648438,4.638672,0.0,0.0,0.0,-83.93555,68.12622,-84.02893
2026-04-20 00:11:58.221,1776615118221,-0.93603516,-0.34765625,0.021484375,3.8452148,-0.6713867,0.36621094,0.0,0.0,0.0,-83.93555,68.12622,-84.02893
2026-04-20 00:11:58.233,1776615118233,-0.93603516,-0.34765625,0.021484375,3.8452148,-0.6713867,0.36621094,0.0,0.0,0.0,-82.996216,68.61511,-83.34778
2026-04-20 00:11:58.321,1776615118321,-0.9194336,-0.37939453,0.045410156,6.1035156,4.699707,-1.2817383,0.0,0.0,0.0,-82.996216,68.61511,-83.34778
2026-04-20 00:11:58.333,1776615118333,-0.9194336,-0.37939453,0.045410156,6.1035156,4.699707,-1.2817383,0.0,0.0,0.0,-83.54004,68.604126,-84.47388
2026-04-20 00:11:58.421,1776615118421,-0.9267578,-0.3857422,0.05078125,-4.3945312,-0.30517578,1.8920898,0.0,0.0,0.0,-83.54004,68.604126,-84.47388
2026-04-20 00:11:58.432,1776615118432,-0.9267578,-0.3857422,0.05078125,-4.3945312,-0.30517578,1.8920898,0.0,0.0,0.0,-83.880615,68.58765,-84.99573
2026-04-20 00:11:58.520,1776615118520,-0.93652344,-0.35986328,0.032226562,0.061035156,0.18310547,-1.7700195,0.0,0.0,0.0,-83.880615,68.58765,-84.99573
2026-04-20 00:11:58.532,1776615118532,-0.93652344,-0.35986328,0.032226562,0.061035156,0.18310547,-1.7700195,0.0,0.0,0.0,-84.001465,68.532715,-84.957275
2026-04-20 00:11:58.620,1776615118620,-0.92871094,-0.37597656,0.040039062,2.4414062,1.6479492,-1.5258789,0.0,0.0,0.0,-84.001465,68.532715,-84.957275
2026-04-20 00:11:58.632,1776615118632,-0.92871094,-0.37597656,0.040039062,2.4414062,1.6479492,-1.5258789,0.0,0.0,0.0,-84.765015,68.340454,-86.04492
2026-04-20 00:11:58.720,1776615118720,-0.9404297,-0.37304688,0.029296875,-1.0986328,2.9296875,-2.0751953,0.0,0.0,0.0,-84.765015,68.340454,-86.04492
2026-04-20 00:11:58.731,1776615118731,-0.9404297,-0.37304688,0.029296875,-1.0986328,2.9296875,-2.0751953,0.0,0.0,0.0,-84.957275,68.21411,-86.32507
2026-04-20 00:11:58.820,1776615118820,-0.9243164,-0.37451172,0.045410156,0.9765625,5.004883,-0.8544922,0.0,0.0,0.0,-84.957275,68.21411,-86.32507
2026-04-20 00:11:58.831,1776615118831,-0.9243164,-0.37451172,0.045410156,0.9765625,5.004883,-0.8544922,0.0,0.0,0.0,-86.3031,68.082275,-87.9126
2026-04-20 00:11:58.919,1776615118919,-0.93603516,-0.37548828,0.012207031,-0.18310547,-0.6713867,2.8076172,0.0,0.0,0.0,-86.3031,68.082275,-87.9126
2026-04-20 00:11:58.931,1776615118931,-0.93603516,-0.37548828,0.012207031,-0.18310547,-0.6713867,2.8076172,0.0,0.0,0.0,-86.28662,68.21411,-88.0719
2026-04-20 00:11:59.019,1776615119019,-0.9394531,-0.3725586,0.017089844,0.0,3.112793,1.953125,0.0,0.0,0.0,-86.28662,68.21411,-88.0719
2026-04-20 00:11:59.030,1776615119030,-0.9394531,-0.3725586,0.017089844,0.0,3.112793,1.953125,0.0,0.0,0.0,-86.97876,68.35144,-88.862915
2026-04-20 00:11:59.119,1776615119119,-0.93310547,-0.35839844,0.015625,-2.5024414,2.0751953,6.225586,0.0,0.0,0.0,-86.97876,68.35144,-88.862915
2026-04-20 00:11:59.130,1776615119130,-0.93310547,-0.35839844,0.015625,-2.5024414,2.0751953,6.225586,0.0,0.0,0.0,-87.41272,68.67554,-89.23645
2026-04-20 00:11:59.218,1776615119218,-0.93652344,-0.35791016,0.026367188,-2.1972656,0.61035156,3.7841797,0.0,0.0,0.0,-87.41272,68.67554,-89.23645
2026-04-20 00:11:59.230,1776615119230,-0.93652344,-0.35791016,0.026367188,-2.1972656,0.61035156,3.7841797,0.0,0.0,0.0,-87.923584,69.16992,-89.63196
2026-04-20 00:11:59.318,1776615119318,-0.94921875,-0.3642578,0.005859375,-0.4272461,-6.7749023,1.953125,0.0,0.0,0.0,-87.923584,69.16992,-89.63196
2026-04-20 00:11:59.330,1776615119330,-0.94921875,-0.3642578,0.005859375,-0.4272461,-6.7749023,1.953125,0.0,0.0,0.0,-87.33032,69.52698,-89.00574
2026-04-20 00:11:59.418,1776615119418,-0.9404297,-0.34228516,-0.017089844,-2.5634766,0.36621094,1.8920898,0.0,0.0,0.0,-87.33032,69.52698,-89.00574
2026-04-20 00:11:59.429,1776615119429,-0.9404297,-0.34228516,-0.017089844,-2.5634766,0.36621094,1.8920898,0.0,0.0,0.0,-86.72058,69.60388,-88.08838
2026-04-20 00:11:59.519,1776615119519,-0.9448242,-0.31982422,0.020996094,-2.380371,0.5493164,3.540039,0.0,0.0,0.0,-86.72058,69.60388,-88.08838
2026-04-20 00:11:59.529,1776615119529,-0.9448242,-0.31982422,0.020996094,-2.380371,0.5493164,3.540039,0.0,0.0,0.0,-88.115845,69.76318,-89.192505
2026-04-20 00:11:59.617,1776615119617,-0.9448242,-0.328125,-0.0126953125,-3.2348633,0.4272461,3.6621094,0.0,0.0,0.0,-88.115845,69.76318,-89.192505
2026-04-20 00:11:59.629,1776615119629,-0.9448242,-0.328125,-0.0126953125,-3.2348633,0.4272461,3.6621094,0.0,0.0,0.0,-87.6709,70.13672,-88.445435
